1229,聯華,1558053,1495,104258596,67.10,67.70,66.50,66.80,-,0.30,66.80,72,67.00,15,25.30,
1231,聯華食,261641,607,24803188,95.20,95.40,94.40,94.70,-,0.70,94.70,9,94.80,4,24.10,
1232,大統益,61556,158,8885810,144.00,145.00,144.00,145.00,+,0.50,145.00,3,145.50,5,19.26,
1233,天仁,15188,33,515006,33.95,34.00,33.85,33.85,-,0.05,33.85,1,34.10,1,31.93,
1234,黑松,260565,230,10672021,40.85,41.00,40.85,40.95,+,0.10,40.95,29,41.00,16,17.35,
1235,興泰,10595,32,857378,82.10,82.10,80.30,80.80,+,0.10,80.80,6,81.40,1,50.19,
1236,宏亞,47241,71,1104283,23.40,23.40,23.30,23.30,-,0.10,23.30,4,23.40,1,129.44,
1256,鮮活果汁-KY,16085,120,3729629,232.00,232.00,231.00,232.00, ,0.00,232.00,1,233.00,1,18.69,
1301,台塑,10253572,6952,707060614,67.90,69.40,67.80,69.30,+,1.50,69.20,78,69.30,271,60.26,
1303,南亞,9710758,6321,547127362,55.50,56.70,55.30,56.40,+,1.10,56.40,35,56.50,126,70.50,
1304,台聚,2819067,1335,45340275,16.05,16.30,16.00,16.05, ,0.00,16.05,24,16.10,53,0.00,
1305,華夏,1697497,1016,30983817,18.20,18.50,18.10,18.15,-,0.05,18.15,19,18.20,29,30.76,
1307,三芳,899140,621,25544813,28.25,28.90,28.00,28.25, ,0.00,28.20,13,28.25,5,14.79,
1308,亞聚,940450,1018,18243984,19.35,19.60,19.25,19.30,-,0.05,19.30,2,19.35,21,96.50,
1309,台達化,1129520,830,17515219,15.40,15.60,15.35,15.60,+,0.20,15.55,2,15.60,6,0.00,
1310,台苯,421822,783,5725958,13.65,13.65,13.50,13.50,-,0.15,13.50,11,13.55,2,0.00,
1312,國喬,2219628,1054,30026807,13.35,13.70,13.35,13.40, ,0.00,13.40,99,13.45,52,0.00,
1312A,國喬特,36000,28,912100,25.40,25.40,25.20,25.20,-,0.25,25.20,4,25.90,1,0.00,
1313,聯成,1143203,563,15121528,13.10,13.35,13.10,13.20,+,0.05,13.20,27,13.25,21,0.00,
1314,中石化,9251499,3518,87171280,9.45,9.47,9.36,9.36,-,0.07,9.36,264,9.37,20,0.00,
1315,達新,59801,48,4318135,72.30,72.40,72.10,72.20,+,0.10,72.10,15,72.30,10,19.73,
1316,上曜,14027090,5183,260861869,19.35,19.35,18.10,18.10,-,1.10,18.10,128,18.15,13,0.00,
1319,東陽,9494477,6039,1109517645,119.00,120.00,113.50,118.50, ,0.00,118.00,13,118.50,282,23.24,
1321,大洋,84228,67,2920015,34.55,34.90,34.55,34.80,+,0.30,34.55,7,34.80,5,39.55,
1323,永裕,22348,357,692111,30.95,31.00,30.95,31.00, ,0.00,31.00,1,31.10,15,33.33,
1324,地球,104360,232,1591028,15.25,15.60,15.05,15.25, ,0.00,15.05,12,15.30,1,28.77,
1325,恆大,466119,428,13523089,29.10,29.25,28.85,28.90,-,0.35,28.90,6,28.95,5,137.62,
1326,台化,7368251,3518,408033939,54.70,55.70,54.20,55.60,+,1.00,55.60,145,55.70,114,38.08,
1337,再生-KY,332908,275,2392023,7.14,7.30,7.14,7.22,+,0.09,7.21,5,7.23,3,0.00,
1338,廣華-KY,200199,237,7012692,35.00,35.20,34.80,35.05, ,0.00,35.05,1,35.10,1,0.00,
1339,昭輝,388828,451,26319449,69.60,69.90,66.70,67.10,-,2.50,67.10,2,67.20,4,11.41,
1340,勝悅-KY,82577,299,823619,9.98,10.00,9.94,9.98, ,0.00,9.98,1,9.99,5,0.00,
1341,富林-KY,30245,39,1954762,64.80,65.00,64.40,64.70,-,0.30,64.60,2,64.70,1,14.54,
1342,八貫,780837,896,101504619,132.00,132.50,128.00,129.50,-,2.00,129.00,3,129.50,5,17.43,
1402,遠東新,3744609,2319,122134603,32.40,32.80,32.35,32.60,+,0.20,32.55,71,32.60,48,21.17,
1409,新纖,2679093,1269,41969545,15.75,15.85,15.55,15.55,-,0.15,15.55,49,15.60,3,33.09,
1410,南染,94000,58,3371050,35.95,36.25,35.70,35.70,-,0.25,35.70,2,35.75,1,59.50,
1413,宏洲,34940,23,314713,9.00,9.07,8.98,8.99,-,0.01,8.99,4,9.04,2,0.00,
1414,東和,936251,597,18324967,19.30,19.90,19.25,19.60,+,0.50,19.55,31,19.65,5,130.67,
1416,廣豐,641222,495,7788555,12.15,12.30,12.05,12.10, ,0.00,12.05,64,12.10,137,23.73,
1417,嘉裕,402506,747,4591173,11.35,11.50,11.30,11.40,+,0.05,11.35,12,11.40,1,0.00,
1418,東華,212461,197,7113828,34.60,34.70,32.75,33.70,-,0.50,33.35,1,33.70,1,45.54,
1419,新紡,27796,33,1256446,45.30,45.30,45.10,45.10,-,0.20,45.10,1,45.25,1,20.78,
1423,利華,49516,79,1534045,31.05,31.05,30.95,30.95,-,0.10,30.90,35,31.00,1,43.59,
1432,大魯閣,829044,2282,16541775,20.05,20.20,19.70,19.90,-,0.10,19.85,33,19.90,2,29.70,
1434,福懋,969996,983,21506578,22.10,22.30,22.05,22.10,-,0.05,22.10,32,22.15,5,85.00,
1435,中福,5253,214,263528,50.00,50.20,50.00,50.20,+,0.20,50.20,1,54.70,1,0.00,
1436,華友聯,384505,451,43759252,111.50,116.50,111.00,116.50,+,5.50,116.50,1,117.00,11,12.28,
1437,勤益控,256355,195,8130195,31.90,31.90,31.50,31.85,-,0.05,31.60,3,31.85,7,11.29,
1438,三地開發,477757,212,21597710,44.65,46.55,44.65,45.10,+,0.50,45.10,3,45.15,2,0.00,
1439,雋揚,309351,279,8696238,27.80,28.40,27.50,28.20,+,0.80,28.20,2,28.25,2,14.10,
1440,南紡,1575904,584,24137671,15.20,15.50,15.20,15.20, ,0.00,15.20,19,15.25,14,11.97,
1441,大東,27219,131,375975,13.80,13.90,13.65,13.70,-,0.10,13.60,1,13.70,2,0.00,
1442,名軒,1030675,1061,45245933,44.05,44.30,43.60,43.90,-,0.05,43.80,2,43.90,4,9.32,
1443,立益物流,21380,25,607725,28.50,28.55,28.40,28.40,-,0.10,28.35,4,28.45,1,22.02,
1444,力麗,1182984,838,10913179,9.25,9.29,9.16,9.18,-,0.07,9.18,29,9.20,4,0.00,
1445,大宇,539613,273,11533035,21.45,21.50,21.25,21.45,+,0.05,21.40,3,21.45,23,2.78,
1446,宏和,139877,123,4638176,33.20,33.35,33.00,33.30,+,0.15,33.20,3,33.35,1,41.62,
1447,力鵬,1357238,534,10973574,7.99,8.12,7.99,8.11,+,0.10,8.10,4,8.11,8,0.00,
1449,佳和,547137,332,10375756,19.05,19.30,18.70,18.70,-,0.30,18.70,8,18.80,5,31.17,
1451,年興,97044,124,1872375,19.30,19.35,19.25,19.30,+,0.05,19.30,5,19.35,18,0.00,
1452,宏益,357519,131,5851868,16.30,16.50,16.20,16.30,+,0.05,16.25,18,16.35,3,41.79,
1453,大將,83729,123,1216857,14.60,14.60,14.45,14.50, ,0.00,14.50,3,14.55,4,25.44,
1454,台富,28514,39,452112,15.90,15.95,15.80,15.80,-,0.10,15.75,4,15.85,1,98.75,
1455,集盛,9935080,3133,147807148,14.70,15.40,14.30,14.40,-,0.25,14.35,96,14.40,14,0.00,
1456,怡華,87506,75,1694643,19.40,19.45,19.25,19.25,-,0.10,19.20,21,19.35,1,385.00,
1457,宜進,1355639,650,28286112,21.10,21.20,20.70,20.75,+,0.05,20.70,203,20.75,6,8.14,
1459,聯發,57087,82,535476,9.35,9.41,9.35,9.41,+,0.04,9.38,20,9.42,1,134.43,
1460,宏遠,2792396,857,23415329,8.29,8.47,8.24,8.40,+,0.11,8.36,6,8.40,6,0.00,
1463,強盛,68021,74,1240176,18.40,18.40,18.10,18.35,-,0.10,18.30,10,18.40,2,28.23,
1464,得力,129059,217,1669778,13.05,13.05,12.90,12.90, ,0.00,12.90,92,12.95,111,99.23,
1465,偉全,150537,95,2275945,15.10,15.20,15.05,15.15,+,0.05,15.10,3,15.15,9,27.05,
1466,聚隆,206136,156,2825550,13.60,13.90,13.50,13.50,-,0.10,13.50,10,13.60,1,0.00,
1467,南緯,166909,241,1820050,11.00,11.00,10.85,10.90,-,0.05,10.90,1,10.95,17,0.00,
1468,昶和,45083,39,615697,13.70,13.85,13.55,13.75,-,0.10,13.50,3,13.75,3,80.88,
1470,大統新創,0,0,0,0,0,0,0, ,0.00,20.25,3,20.50,5,35.34,
1471,首利,1695305,948,27317417,16.45,16.45,15.90,15.95,-,0.50,15.95,45,16.00,10,0.00,
1472,三洋實業,83468,75,6332099,76.10,76.50,74.90,75.80,-,0.30,75.50,4,76.00,4,22.69,
1473,台南,443962,343,13552564,31.00,31.15,30.10,30.70,-,0.15,30.65,1,30.70,1,14.41,
1474,弘裕,101071,144,1228643,12.10,12.30,12.05,12.20, ,0.00,12.10,10,12.20,1,0.00,
1475,業旺,46110,47,2263362,49.40,49.40,48.35,49.20,+,0.10,48.90,3,49.20,1,11.69,
1476,儒鴻,963019,832,525367290,542.00,549.00,542.00,545.00,+,4.00,545.00,13,546.00,1,28.88,
1477,聚陽,1544232,1174,618334720,399.00,403.00,398.50,400.00, ,0.00,400.00,71,400.50,2,24.24,
1503,士電,9031530,11221,2828866401,315.00,324.50,296.00,320.00,+,21.00,319.50,21,320.00,140,70.95,
1504,東元,57596344,30349,3254716226,56.30,58.70,54.60,55.60,-,0.40,55.60,224,55.70,114,20.14,
1506,正道,205472,113,3293192,16.05,16.15,15.90,16.05, ,0.00,15.95,1,16.05,9,55.34,
1512,瑞利,27740,72,299552,10.70,11.20,10.70,10.80,+,0.10,10.75,2,11.00,2,270.00,
1513,中興電,95125541,73395,18299159285,187.00,199.50,183.00,187.00,+,2.00,187.00,364,187.50,9,58.26,
1514,亞力,50258585,31353,5819744709,115.50,120.00,110.50,114.00,-,0.50,113.50,512,114.00,187,37.01,
1515,力山,1257199,1574,62241285,50.70,50.90,48.85,49.45,-,0.95,49.45,18,49.50,5,29.09,
1516,川飛,45545,120,745712,16.40,16.45,16.30,16.40,-,0.05,16.30,12,16.40,4,48.24,
1517,利奇,757180,600,12145849,16.20,16.25,15.95,16.00,-,0.20,15.95,21,16.00,1,0.00,
1519,華城,968271,1708,770390273,801.00,827.00,750.00,788.00,+,3.00,788.00,6,794.00,20,79.84,
1521,大億,75589,108,3057546,40.15,40.75,40.15,40.25,+,0.25,40.25,3,40.40,1,71.88,
1522,堤維西,7067369,5543,359089688,50.80,51.70,49.80,50.20,-,0.80,50.20,29,50.30,12,15.69,
1522A,堤維西甲特,2000,2,90150,45.05,45.10,45.05,45.10,X,0.00,45.10,3,45.50,4,0.00,
1524,耿鼎,3767600,2222,132179897,35.50,35.65,34.60,34.75,-,0.75,34.75,30,34.80,13,16.31,
1525,江申,44202,38,3268827,74.50,74.50,73.50,73.50,-,0.60,73.50,1,73.60,1,13.36,
1526,日馳,324845,472,11189517,34.15,35.00,33.90,34.00,+,0.05,33.95,7,34.00,2,44.74,
1527,鑽全,255156,399,10482371,41.20,41.30,40.95,41.00,-,0.20,40.95,15,41.10,9,15.36,
1528,恩德,2764253,1517,37588148,13.60,13.90,13.35,13.35,-,0.10,13.35,58,13.40,27,0.00,
1529,樂事綠能,11722027,7498,429169383,36.40,37.50,35.35,36.55, ,0.00,36.50,21,36.55,77,39.73,
1530,亞崴,115201,299,3773123,33.50,33.50,32.30,32.45,-,0.70,32.45,2,32.50,1,14.89,
1531,高林股,107729,184,1433830,13.35,13.35,13.25,13.30,-,0.05,13.25,17,13.35,6,166.25,
1532,勤美,1108738,842,40619012,36.85,36.95,36.35,36.50,-,0.35,36.45,6,36.50,3,14.31,
1533,車王電,127616,112,6228401,49.20,49.50,48.30,48.60,-,0.55,48.55,3,48.75,1,0.00,
1535,中宇,520875,530,37999355,72.80,74.60,70.70,72.00,-,0.70,71.90,1,72.00,3,16.00,
1536,和大,1149906,1006,58291949,51.00,51.30,50.20,50.50,-,0.40,50.50,2,50.60,9,43.16,
1537,廣隆,240898,342,33711832,139.50,140.50,139.00,139.50,-,0.50,139.00,7,139.50,1,18.80,
1538,正峰,27144,32,521135,19.55,19.55,19.15,19.55, ,0.00,19.10,3,19.55,3,0.00,
1539,巨庭,140669,115,3463671,24.85,24.85,24.40,24.65,-,0.25,24.65,4,24.70,5,25.68,
1540,喬福,955990,574,18195804,19.20,19.20,18.80,18.90,-,0.10,18.90,5,18.95,3,14.54,
1541,錩泰,31334,35,977920,31.30,31.35,31.10,31.10,-,0.10,31.05,2,31.10,1,21.30,
1558,伸興,160982,507,15702804,97.80,97.90,97.30,97.50,-,0.30,97.50,20,97.60,2,25.59,
1560,中砂,6333378,8077,1623695074,258.50,263.00,250.00,253.50,-,0.50,253.00,92,253.50,45,43.11,
1568,倉佑,547358,370,16752846,31.10,31.10,30.30,30.40,-,0.75,30.40,27,30.45,7,11.39,
1582,信錦,4084040,4032,357797499,89.70,89.90,86.00,87.40,-,2.00,87.30,12,87.40,1,19.17,
1583,程泰,205765,155,15900315,77.80,79.80,75.80,75.80,-,1.20,75.70,7,76.00,2,11.73,
1587,吉茂,6330595,3308,189175347,29.05,31.15,27.80,28.65,-,0.45,28.65,28,28.85,1,46.97,
1589,永冠-KY,917830,891,48564296,52.90,53.60,52.10,52.50,-,0.40,52.50,6,52.70,1,0.00,
1590,亞德客-KY,786914,907,874636125,1115.00,1125.00,1095.00,1110.00,-,5.00,1105.00,16,1110.00,1,31.87,
1597,直得,3800619,3057,301548344,79.10,83.90,75.40,75.40,-,4.50,75.40,1,75.50,24,67.32,
1598,岱宇,179425,174,5532160,31.25,31.25,30.45,31.20,+,0.25,30.70,1,31.20,10,0.00,
1603,華電,27782750,10027,1182056052,40.00,43.10,40.00,43.10,+,3.90,43.10,18159,0,0,14.41,
1604,聲寶,772941,749,22984297,29.65,29.90,29.55,29.60,-,0.05,29.60,23,29.65,2,14.80,
1605,華新,54571769,25380,2080557690,37.80,38.80,37.40,37.90,+,0.45,37.85,222,37.90,204,29.84,
1608,華榮,85021300,30569,2423032445,26.90,29.05,26.60,29.05,+,2.60,29.05,5610,0,0,13.03,
1609,大亞,141250132,74733,6414576393,45.20,46.95,43.70,43.80,-,1.60,43.80,264,43.85,18,11.59,
1611,中電,8403767,4633,149606940,17.30,18.40,17.00,17.65,+,0.35,17.65,13,17.70,11,38.37,
1612,宏泰,39609967,20553,1245670862,30.80,32.75,29.75,31.55,+,0.75,31.50,59,31.55,23,15.85,
1614,三洋電,214275,138,8390236,38.90,39.40,38.80,39.30,+,0.40,39.20,1,39.30,4,31.69,
1615,大山,2893872,2247,173727284,58.20,63.00,57.40,58.70,+,0.20,58.70,37,58.90,16,18.29,
1616,億泰,22939106,9483,511839371,22.50,22.75,20.95,22.75,+,2.05,22.75,471,0,0,19.12,
1617,榮星,4874098,1450,89540693,16.85,18.50,16.80,18.50,+,1.65,18.50,531,0,0,205.56,
1618,合機,47908778,27116,1875265373,37.65,40.80,36.40,38.55,+,1.35,38.50,309,38.55,168,19.18,
1626,艾美特-KY,60283,106,977599,16.25,16.25,16.20,16.20,-,0.05,16.15,7,16.20,1,95.29,
1701,中化,594532,783,13397654,22.65,22.70,22.40,22.45,-,0.15,22.40,107,22.45,5,20.98,
1702,南僑,779411,1151,44764891,57.90,57.90,57.10,57.50,-,0.20,57.30,1,57.50,82,13.69,
1707,葡萄王,927714,1583,148910081,162.00,163.00,158.50,158.50,-,2.50,158.50,12,159.00,8,16.16,
1708,東鹼,586930,505,18116777,31.00,31.05,30.65,30.75,-,0.25,30.75,9,30.80,10,0.00,
1709,和益,475739,715,9297797,19.60,19.65,19.40,19.50,-,0.10,19.45,76,19.50,9,22.16,
1710,東聯,772516,766,13955561,18.10,18.20,17.95,17.95,-,0.15,17.95,50,18.00,44,59.83,
1711,永光,1513054,1200,29759303,20.05,20.05,19.45,19.55,-,0.45,19.55,6,19.60,19,122.19,
1712,興農,809902,752,31209373,38.65,38.65,38.40,38.45,-,0.20,38.45,8,38.50,13,15.38,
1713,國化,214384,265,9430912,43.00,44.35,43.00,44.05,+,1.30,43.90,1,44.05,1,18.99,
1714,和桐,2579226,838,22452414,8.71,8.76,8.67,8.70,-,0.02,8.70,29,8.71,23,14.50,
1717,長興,2454384,1529,77166563,31.60,31.70,31.00,31.00,-,0.75,31.00,63,31.05,3,24.22,
1718,中纖,1988570,1051,14481015,7.30,7.32,7.24,7.26,-,0.04,7.25,76,7.26,1,0.00,
1720,生達,418253,486,27413656,66.30,66.30,65.00,65.20,-,0.90,65.20,7,65.50,1,13.96,
1721,三晃,2377880,2105,36386295,15.25,15.50,15.10,15.35,-,0.05,15.35,3,15.40,28,0.00,
1722,台肥,2814817,1892,177913090,63.50,63.70,62.80,62.90,-,0.60,62.90,80,63.00,1,15.72,
1723,中碳,1040945,876,122399446,119.00,120.00,116.00,117.00,-,2.00,117.00,15,117.50,5,18.93,
1725,元禎,1229194,719,39599252,31.60,32.85,31.50,32.85,+,2.95,32.85,32918,0,0,29.86,
1726,永記,78784,89,6146933,77.80,78.60,77.50,78.60,+,1.10,78.50,30,78.60,2,15.32,
1727,中華化,2695917,1991,80860837,30.25,30.45,29.40,29.40,-,1.50,29.40,5,29.50,31,79.46,
1730,花仙子,39812,63,2242808,56.30,56.50,56.20,56.20,-,0.10,56.20,19,56.30,1,15.40,
1731,美吾華,611754,381,15711203,26.00,26.05,25.40,25.50,-,0.40,25.50,7,25.55,2,20.08,
1732,毛寶,217422,180,6010472,28.00,28.00,27.35,27.40,-,0.60,27.40,1,27.50,2,0.00,
1733,五鼎,722594,786,24396249,34.05,34.25,33.25,33.35,-,0.75,33.30,5,33.35,5,28.75,
1734,杏輝,812866,983,29096717,36.10,36.25,35.60,35.60,-,0.50,35.55,13,35.60,1,15.89,
1735,日勝化,31005,36,526679,17.00,17.00,16.95,17.00,+,0.05,17.00,9,17.05,3,22.37,
1736,喬山,404107,1271,28126261,70.00,70.40,68.70,69.10,-,0.90,69.00,6,69.10,1,29.53,
1737,臺鹽,191939,241,6487810,33.75,33.90,33.70,33.80,+,0.05,33.80,2,33.85,23,22.53,
1752,南光,170735,153,7952655,47.00,47.20,46.15,46.30,-,0.70,46.30,11,46.35,1,23.62,
1760,寶齡富錦,682576,717,72659864,107.50,107.50,105.00,106.00,-,0.50,105.50,28,106.00,1,117.78,
1762,中化生,371423,985,18296883,50.00,50.10,48.70,49.10,-,0.80,49.10,1,49.15,4,13.13,
1773,勝一,3439667,6182,643275077,183.50,191.50,180.00,184.00,+,1.00,184.00,31,185.00,12,29.16,
1776,展宇,35630,31,613598,17.45,17.45,17.10,17.15,-,0.20,17.15,2,17.20,1,39.88,
1783,和康生,124030,410,5687172,46.10,46.25,45.35,45.35,-,0.55,45.30,3,45.35,2,24.38,
1786,科妍,546717,741,51310196,93.10,94.80,93.10,93.30,-,0.30,93.20,1,93.30,4,35.48,
1789,神隆,760718,455,19900641,26.50,26.50,26.00,26.05,-,0.30,26.05,7,26.10,3,72.36,
1795,美時,7285284,16865,2157447456,300.00,300.50,292.50,293.00,-,1.50,292.50,95,293.00,53,18.88,
1802,台玻,2531292,1144,44004461,17.45,17.65,17.20,17.20,-,0.25,17.20,22,17.30,92,1720.00,
1805,寶徠,355951,186,6456149,18.25,18.50,17.85,18.20,+,0.20,18.15,1,18.25,17,0.00,
1806,冠軍,1371088,696,15132481,11.05,11.30,10.85,10.85,-,0.20,10.85,1,10.90,14,0.00,
1808,潤隆,4538185,3245,582615789,129.00,132.00,125.00,127.50,-,2.00,127.50,30,128.00,33,7.46,
1809,中釉,9705880,4757,266744070,26.70,29.25,26.15,26.95,+,0.25,26.95,5,27.00,45,0.00,
1810,和成,898063,502,15303864,17.20,17.30,16.85,16.90,-,0.20,16.90,27,16.95,12,281.67,
1817,凱撒衛,82439,81,3105545,37.65,37.85,37.45,37.45,-,0.20,37.45,4,37.60,1,11.45,
1903,士紙,186073,353,10098924,54.70,54.70,54.00,54.00,-,0.20,54.00,6,54.10,1,163.64,
1904,正隆,1149757,1602,33389428,29.05,29.15,28.95,29.00,-,0.10,28.95,51,29.00,6,34.94,
1905,華紙,4333397,2235,100849100,23.60,23.85,23.00,23.10,-,0.25,23.05,15,23.10,22,0.00,
1906,寶隆,94077,250,1461328,15.65,15.65,15.45,15.45,-,0.20,15.45,5,15.50,1,77.25,
1907,永豐餘,3583482,1835,106928299,30.00,30.10,29.65,29.65,-,0.45,29.65,32,29.70,7,26.95,
1909,榮成,1479809,791,21524432,14.65,14.70,14.45,14.50,-,0.20,14.45,109,14.50,8,0.00,
2002,中鋼,17277226,7034,413366684,23.85,24.05,23.80,24.00,+,0.15,23.95,105,24.00,1978,218.18,
2002A,中鋼特,22253,31,965256,43.50,43.50,43.35,43.50,+,0.10,43.35,3,43.55,2,0.00,
2006,東和鋼鐵,2377832,5995,165644797,69.80,70.50,69.30,69.60,+,0.50,69.60,10,69.70,36,10.74,
2007,燁興,648543,281,6527956,10.10,10.20,10.00,10.00,-,0.15,10.00,237,10.05,4,0.00,
2008,高興昌,27986,19,621089,22.25,22.25,22.20,22.20, ,0.00,22.20,27,22.25,17,9.78,
2009,第一銅,7819533,4501,284489776,36.05,37.30,35.35,36.15,-,0.40,36.10,4,36.20,17,0.00,
2010,春源,1209051,722,22894976,19.00,19.10,18.75,18.90, ,0.00,18.85,37,18.90,3,14.00,
2012,春雨,36808,342,848560,23.15,23.20,23.00,23.05,-,0.15,23.05,1,23.10,1,25.33,
2013,中鋼構,106713,282,6381067,60.50,60.60,59.20,59.30,-,0.50,59.30,5,59.50,1,22.13,
2014,中鴻,3711319,1875,81737668,22.15,22.30,21.90,21.90,-,0.30,21.90,432,21.95,4,199.09,
2015,豐興,215831,157,15269643,70.90,70.90,70.40,70.80, ,0.00,70.80,1,70.90,27,17.35,
2017,官田鋼,657700,439,9146441,13.95,14.05,13.80,13.85,-,0.15,13.85,23,13.90,10,0.00,
2020,美亞,2004118,1357,74878331,38.00,38.00,36.90,37.15,-,0.75,37.10,53,37.15,2,7.74,
2022,聚亨,795234,600,8621004,10.95,11.00,10.70,10.70,-,0.10,10.70,79,10.80,25,0.00,
2023,燁輝,1102399,653,16926762,15.30,15.50,15.30,15.30,-,0.10,15.25,123,15.30,2,0.00,
2024,志聯,202462,696,4594859,22.10,23.50,22.10,23.50,+,1.50,23.50,4,23.80,5,0.00,
2025,千興,2903159,1259,31911640,11.25,11.30,10.70,10.90,-,0.40,10.90,28,10.95,20,6.73,
2027,大成鋼,4853254,5531,176428203,36.60,36.65,36.10,36.45,-,0.25,36.45,42,36.50,144,14.64,
2028,威致,252554,209,6430008,25.65,25.85,25.25,25.55,-,0.10,25.35,6,25.55,2,19.96,
2029,盛餘,823408,610,23755754,28.65,28.95,28.65,28.75,+,0.20,28.75,21,28.80,8,14.74,
2030,彰源,490022,303,8900911,18.20,18.35,18.05,18.10,-,0.10,18.10,13,18.15,9,100.56,
2031,新光鋼,2239609,1492,141612091,63.20,64.30,62.50,62.60,-,0.40,62.60,53,62.70,1,12.16,
2032,新鋼,143782,114,2260789,15.90,15.90,15.65,15.70,-,0.20,15.70,2,15.75,20,0.00,
2033,佳大,107298,57,1702312,15.80,16.00,15.80,15.80, ,0.00,15.80,51,15.85,1,0.00,
2034,允強,561263,360,14040138,25.00,25.25,24.85,24.85,-,0.20,24.85,70,24.95,8,0.00,
2038,海光,249092,304,4556241,18.60,18.60,18.15,18.20,-,0.30,18.15,17,18.20,13,65.00,
2049,上銀,14751663,13165,3987575115,278.00,281.50,258.50,258.50,-,14.00,258.50,12,259.00,146,44.96,
2059,川湖,1633546,3070,2009979715,1280.00,1285.00,1190.00,1220.00,-,65.00,1215.00,21,1225.00,9,42.99,
2062,橋椿,380506,177,10634756,28.05,28.25,27.75,27.90,-,0.10,27.85,2,27.90,2,17.77,
2069,運錩,117991,93,1877129,16.00,16.00,15.85,15.95,-,0.05,15.90,7,15.95,2,0.00,
2101,南港,2135154,1178,83713400,39.45,39.55,38.95,39.05,-,0.45,39.05,2,39.10,6,244.06,
2102,泰豐,197433,273,3592974,18.35,18.35,18.05,18.15,-,0.10,18.10,3,18.20,16,0.00,
2103,台橡,1584176,766,36930721,23.30,23.50,23.15,23.30,+,0.25,23.25,32,23.30,36,28.41,
2104,國際中橡,1358591,858,23356509,17.10,17.30,17.10,17.10,+,0.05,17.10,91,17.15,4,0.00,
2105,正新,6765218,4285,330411832,48.15,49.30,48.05,48.85,+,0.70,48.80,47,48.85,1,22.00,
2106,建大,1081401,606,33826599,31.25,31.45,31.00,31.10,-,0.10,31.10,49,31.15,1,33.80,
2107,厚生,280880,380,6782951,24.10,24.25,24.10,24.10, ,0.00,24.10,9,24.15,8,14.09,
2108,南帝,570535,327,19378038,33.95,34.20,33.80,33.90,-,0.05,33.90,3,33.95,21,23.38,
2109,華豐,1092438,739,18758504,17.50,17.50,16.75,17.00,-,0.50,17.00,23,17.10,7,11.26,
2114,鑫永銓,77916,76,8400272,107.50,108.50,107.50,107.50, ,0.00,107.50,8,108.00,10,17.86,
2115,六暉-KY,122645,121,3640253,29.85,30.00,29.55,29.65,-,0.10,29.65,10,29.70,1,16.85,
2201,裕隆,4153116,3509,281437291,68.30,69.10,67.10,67.10,-,1.00,67.10,138,67.20,145,15.22,
2204,中華,1934277,1427,245626794,128.50,129.50,125.00,127.50, ,0.00,127.00,21,127.50,15,56.42,
2206,三陽工業,5103087,3750,387569765,76.00,77.60,74.60,75.30,-,0.40,75.30,14,75.40,21,9.47,
