1785 光洋科 63.50 +0.30 65.00 65.40 63.20 64.22 12082615 775948919 8244 63.50 70 63.60 21 596201743 63.50 69.80 57.20
1788 杏昌 139.00 +0.50 138.50 139.00 138.00 138.67 14230 1973278 63 138.50 7 139.50 6 44520971 139.00 152.50 125.50
1796 金穎生技 57.60 +0.40 57.80 58.90 57.10 57.90 22006 1274150 26 57.60 3 58.00 1 41459793 57.60 63.30 51.90
1799 易威 175.50 +14.50 160.00 176.50 160.00 170.69 759569 129651441 693 175.00 3 175.50 3 121865775 175.50 193.00 158.00
1813 寶利徠 20.30 "除息 " 20.20 20.35 20.15 20.28 94686 1919821 228 20.25 1 20.30 3 46635510 20.30 22.30 18.30
1815 富喬 24.20 +0.50 24.00 24.35 23.90 24.15 7671877 185249862 3369 24.15 62 24.20 73 461062269 24.20 26.60 21.80
2035 唐榮 32.10 "-0.15 " 31.85 32.10 31.85 31.95 11014 351901 10 32.00 1 32.10 2 350000000 32.10 35.30 28.90
2061 風青 29.35 +1.15 28.20 29.85 27.65 28.77 3483547 100229397 2173 29.30 14 29.35 8 47108290 29.35 32.25 26.45
2063 世鎧 48.80 +0.80 48.45 48.80 48.45 48.55 45434 2205812 44 48.70 3 48.80 3 49601453 48.80 53.60 43.95
2064 晉椿 15.05 +0.05 15.15 15.15 15.00 15.05 11000 165500 10 15.00 4 15.05 1 69630000 15.05 16.55 13.55
2065 世豐 60.30 +0.80 59.70 60.90 59.70 60.32 37828 2281904 67 60.20 1 60.30 1 58149521 60.30 66.30 54.30
2066 世德 132.00 +1.50 132.50 133.00 131.50 132.18 80835 10685070 176 131.50 7 132.00 1 42997456 132.00 145.00 119.00
2067 嘉鋼 11.85 "0.00 " 11.85 11.85 11.70 11.81 16000 188900 12 11.75 1 11.85 5 45138177 11.85 13.00 10.70
2070 精湛 63.10 +0.30 65.40 69.00 61.60 66.01 6465971 426791014 4557 63.00 4 63.10 49 35782800 63.10 69.40 56.80
2073 雄順 29.00 "-0.20 " 29.25 29.25 28.50 29.08 18000 523350 8 29.00 16 29.20 5 27500000 29.00 31.90 26.10
2221 大甲 29.90 +0.20 30.15 30.45 29.85 30.11 13067 393460 17 29.90 1 30.30 1 42325000 29.90 32.85 26.95
2230 泰茂 171.50 +3.50 169.00 172.50 168.00 171.04 988178 169014158 960 171.00 15 171.50 11 52174661 171.50 188.50 154.50
2235 謚源 0 0 0 0 0 49.18 28 1377 5 49.35 2 49.70 3 35878000 49.70 54.60 44.75
2596 綠意 55.50 +1.80 54.00 55.60 52.50 54.53 591567 32258310 584 55.40 3 55.50 3 100000000 55.50 61.00 49.95
2640 大車隊 112.00 +0.50 111.50 113.00 111.50 112.20 6745 756759 33 112.00 3 112.50 2 59264956 112.00 123.00 101.00
2641 正德 19.70 +0.20 19.75 19.85 19.55 19.74 1729176 34140172 818 19.70 111 19.75 3 308967469 19.70 21.65 17.75
2643 捷迅 77.60 +1.00 77.20 77.70 76.90 77.34 32222 2491953 33 77.50 10 77.60 1 35000000 77.60 85.30 69.90
2718 晶悅 132.00 +3.00 129.00 134.00 127.00 130.44 129871 16939802 272 130.50 4 132.50 1 87576000 132.00 145.00 119.00
2719 燦星旅 54.50 +0.10 54.40 54.50 54.30 54.38 23115 1256960 52 54.30 1 54.60 1 68742100 54.50 59.90 49.05
2724 藝舍-KY 39.60 +3.50 37.00 39.70 36.00 38.65 186524 7209592 91 39.45 100 39.50 4 59656345 39.60 43.55 35.65
2726 雅茗-KY 33.45 "0.00 " 33.30 33.80 33.00 33.43 60038 2007319 49 33.40 2 33.55 1 28000000 33.45 36.75 30.15
2729 瓦城 210.00 +1.00 209.50 211.00 209.00 209.73 70121 14706146 181 209.50 6 210.00 1 39500984 210.00 231.00 189.00
2732 六角 104.00 +1.50 104.00 104.00 102.50 103.33 69512 7182709 107 103.50 2 104.00 5 46514570 104.00 114.00 93.60
2734 易飛網 32.10 +0.60 32.20 32.30 31.70 32.08 84169 2700112 76 32.05 1 32.10 1 42259760 32.10 35.30 28.90
2736 富野 21.25 +0.20 21.10 21.35 20.95 21.11 396506 8368835 225 21.20 6 21.25 25 59972230 21.25 23.35 19.15
2740 天蔥 26.60 "-1.90 " 27.55 27.55 26.60 27.09 2409 65255 12 26.65 1 31.25 1 23185484 26.60 29.25 23.95
2743 山富 142.00 +3.50 140.00 142.00 138.50 140.38 327720 46006486 317 141.50 4 142.00 13 36011700 142.00 156.00 128.00
2745 五福 114.50 +4.50 112.00 115.00 110.00 113.16 389358 44060231 414 114.00 27 114.50 6 33808526 114.50 125.50 103.50
2752 豆府 0 0 0 0 0 270.69 29 7850 4 264.00 1 269.00 1 26267382 264.00 290.00 238.00
2754 亞洲藏壽司 105.50 +5.00 101.00 107.00 101.00 104.57 161882 16927585 165 105.50 1 106.00 3 46861000 105.50 116.00 95.00
2755 揚秦 93.50 +0.40 93.40 93.70 93.40 93.47 5321 497360 19 93.60 1 95.80 2 30140000 93.50 102.50 84.20
2756 聯發國際 86.50 +0.40 86.30 87.00 86.20 86.51 21050 1821100 18 86.30 1 86.50 1 24542820 86.50 95.10 77.90
2916 滿心 48.30 "-0.20 " 48.50 48.80 48.20 48.42 186777 9042963 222 48.25 6 48.30 1 64626878 48.30 53.10 43.50
2924 宏太-KY 35.50 +1.20 35.50 35.50 35.50 35.50 1000 35500 1 33.70 2 35.80 1 32805174 35.50 39.05 31.95
2926 誠品生活 59.40 +0.40 58.80 59.40 58.80 59.08 12454 735782 41 59.20 2 59.50 1 47389650 59.40 65.30 53.50
2937 集雅社 33.70 +0.20 33.75 33.75 33.50 33.65 5455 183537 23 33.25 2 33.70 1 39583614 33.70 37.05 30.35
2941 米斯特 90.00 "0.00 " 90.00 90.00 90.00 90.00 3000 270000 2 88.00 10 90.00 10 15390000 90.00 99.00 81.00
2947 振宇五金 89.50 +0.50 89.60 90.00 88.50 89.30 7004 625452 8 89.00 1 90.00 3 19268600 89.50 98.40 80.60
2948 寶陞 64.00 +0.40 64.00 64.00 64.00 64.02 9103 582791 11 64.00 4 64.50 2 28000000 64.00 70.40 57.60
2949 欣新網 91.60 +1.50 91.60 91.60 91.60 91.45 1441 131775 14 90.10 1 91.40 1 24200000 91.60 100.50 82.50
3064 泰偉 92.90 +2.90 91.20 92.90 88.20 90.02 15567 1401383 136 90.00 1 93.00 2 13011451 92.90 102.00 83.70
3066 李洲 23.30 +0.80 23.25 23.40 22.70 22.96 75798 1740617 59 23.25 1 23.30 1 83070612 23.30 25.60 21.00
3067 全域 33.00 +0.10 32.70 33.10 32.70 32.78 10400 340936 18 33.00 1 33.75 1 20000000 33.00 36.30 29.70
3071 協禧 34.00 +0.90 33.55 34.15 33.15 33.56 289121 9702941 219 34.00 29 34.05 2 110000000 34.00 37.40 30.60
3073 天方能源 87.30 +7.90 82.00 87.30 80.20 84.77 507883 43055647 525 87.30 93 0.00 0 32099556 87.30 96.00 78.60
3078 僑威 69.20 +3.00 67.20 69.30 66.90 68.35 1310331 89557585 1065 69.10 25 69.20 2 227391064 69.20 76.10 62.30
3081 聯亞 124.50 +1.50 124.50 131.00 123.50 126.18 3266698 412177046 3518 124.50 2 125.00 4 91847677 124.50 136.50 112.50
3083 網龍 50.10 +0.55 50.30 50.30 49.65 49.95 328437 16404048 267 49.95 1 50.20 24 86486858 50.10 55.10 45.10
3085 新零售 13.15 "-0.30 " 13.05 13.90 13.05 13.39 22000 294600 18 13.15 4 13.45 1 29019288 13.15 14.45 11.85
3086 華義 166.00 +11.50 157.00 166.00 156.50 162.32 345860 56140712 345 165.50 1 166.00 7 23611299 166.00 182.50 149.50
3088 艾訊 90.80 "除息 " 91.30 91.40 90.10 90.68 656349 59515341 567 90.80 4 90.90 6 102085460 90.80 99.80 81.80
3093 港建* 29.00 +0.30 29.50 29.50 28.90 29.00 67050 1944742 56 29.00 1 29.05 1 145155576 29.00 31.90 26.10
3095 及成 71.60 "-2.70 " 77.00 77.00 71.60 73.04 194297 14190508 515 71.60 1 73.00 3 10000000 71.60 78.70 64.50
3105 穩懋 138.50 +3.50 137.00 139.50 136.00 137.74 7088438 976349039 5855 138.00 95 138.50 14 423940384 138.50 152.00 125.00
3114 好德 26.85 +0.30 26.80 27.00 26.80 26.93 37020 996990 26 26.85 2 26.90 1 65129792 26.85 29.50 24.20
3115 富榮綱 10.30 "0.00 " 10.30 10.30 10.30 10.30 16000 164800 8 10.15 1 10.25 1 43697600 10.30 11.30 9.27
3118 進階 33.30 "-0.05 " 33.10 33.65 33.10 33.31 46609 1552567 56 33.20 2 33.40 1 32452860 33.30 36.60 30.00
3122 笙泉 45.30 +0.80 45.10 45.80 45.10 45.48 198233 9014788 206 45.30 1 45.40 1 40203986 45.30 49.80 40.80
3128 昇銳 32.50 "除息 " 33.00 33.60 32.50 33.03 408696 13501232 290 32.50 12 32.65 3 42000000 32.50 35.75 29.25
3131 弘塑 1490.00 "-60.00 " 1640.00 1650.00 1485.00 1556.95 1098186 1709819180 2825 1485.00 7 1495.00 3 29216015 1490.00 1635.00 1345.00
3141 晶宏 88.50 +1.10 89.50 89.50 87.70 88.45 200374 17724082 211 88.30 2 88.60 1 75095578 88.50 97.30 79.70
3147 大綜 128.50 +2.50 128.00 132.50 128.00 129.99 513598 66760433 456 128.00 22 129.00 4 39006099 128.50 141.00 116.00
3152 璟德 183.50 +3.50 183.50 185.00 183.00 183.82 100950 18556753 117 183.50 1 184.50 1 69016200 183.50 201.50 165.50
3162 精確 33.45 +0.75 33.65 33.70 33.00 33.39 150591 5028113 163 33.30 1 33.45 1 130443342 33.45 36.75 30.15
3163 波若威 170.00 +9.00 167.50 173.50 163.50 168.82 21443963 3620095814 14086 170.00 41 170.50 13 80540741 170.00 187.00 153.00
3169 亞信 113.50 +3.00 112.00 114.00 112.00 112.74 105583 11903249 148 113.00 22 113.50 2 62926981 113.50 124.50 102.50
3171 新洲 25.55 +0.15 25.40 25.60 25.40 25.54 99208 2533622 57 25.55 6 25.60 8 71302317 25.55 28.10 23.00
3176 基亞 40.90 +0.30 40.60 41.10 40.60 40.89 120551 4929183 105 40.90 1 41.20 3 139229755 40.90 44.95 36.85
3178 公準 91.70 +3.20 90.40 92.50 90.00 91.07 136836 12461780 133 91.70 2 92.00 4 45050000 91.70 100.50 82.60
3188 鑫龍騰 55.40 +0.10 54.80 57.80 52.70 55.15 13727242 757030842 8341 55.30 12 55.40 26 186309876 55.40 60.90 49.90
3191 雲嘉南 18.95 "-0.55 " 19.35 19.45 17.55 18.39 98374 1809382 74 18.90 1 19.00 5 43597381 18.95 20.80 17.10
3202 樺晟 16.15 +0.35 16.00 16.40 16.00 16.19 884510 14321157 444 16.15 12 16.30 6 122044870 16.15 17.75 14.55
3205 佰研 44.00 "-0.25 " 44.35 45.35 43.80 44.23 157010 6944136 195 43.95 11 44.00 6 32545631 44.00 48.40 39.60
3206 志豐 49.10 +0.60 48.80 49.10 48.60 48.89 199819 9768640 142 48.85 4 49.10 4 58916621 49.10 54.00 44.20
3207 耀勝 151.00 +8.00 144.50 151.00 143.00 148.90 695674 103583404 558 150.50 11 151.00 9 60770341 151.00 166.00 136.00
3211 順達 108.50 "-2.00 " 110.50 111.50 107.50 108.95 4311111 469687561 3607 108.00 62 108.50 15 151930021 108.50 119.00 97.70
3213 茂訊 94.80 +1.70 95.00 95.80 94.20 94.77 223696 21200632 265 94.70 1 95.00 9 58685547 94.80 104.00 85.40
3217 優群 150.00 +3.00 149.50 152.00 148.00 149.77 866695 129803022 755 149.50 9 150.00 8 90104203 150.00 165.00 135.00
3218 大學光 231.50 +7.50 226.50 232.00 226.00 230.05 228609 52590394 510 231.50 1 232.00 8 84724899 231.50 254.50 208.50
3219 倚強科 50.60 +1.10 49.60 51.40 49.60 50.78 54581 2771807 61 50.50 1 51.00 1 70676265 50.60 55.60 45.55
3221 台嘉碩 28.35 +0.55 28.00 28.50 28.00 28.28 211120 5971075 146 28.25 5 28.35 6 103977410 28.35 31.15 25.55
3224 三顧 43.80 "-0.25 " 44.10 44.75 43.80 44.25 99351 4395932 99 43.70 1 44.15 1 68172648 43.80 48.15 39.45
3226 至寶電 58.10 +1.30 58.00 60.40 58.00 58.76 10093 593040 33 57.60 1 57.90 2 64430573 58.10 63.90 52.30
3227 原相 171.00 +8.00 167.50 174.00 166.50 171.26 2487876 426081118 1978 171.00 23 171.50 1 149233846 171.00 188.00 154.00
3228 金麗科 277.00 +4.50 280.00 280.00 277.00 278.66 312455 87069399 565 277.00 15 278.00 1 69826495 277.00 304.50 249.50
3230 錦明 24.75 +2.25 23.00 24.75 22.00 23.40 3253600 76123605 1593 24.50 2 24.75 76 71010900 24.75 27.20 22.30
3232 昱捷 26.30 +0.25 26.70 26.85 26.30 26.46 38012 1005723 27 26.25 2 26.35 1 46567865 26.30 28.90 23.70
3234 光環 39.00 +0.90 40.95 40.95 38.80 39.34 627052 24667052 486 39.00 4 39.10 1 111474692 39.00 42.90 35.10
3236 千如 21.80 +0.20 22.15 22.15 21.70 21.83 85285 1861508 91 21.80 2 21.85 6 105000613 21.80 23.95 19.65
3252 海灣 21.55 +0.10 21.60 21.65 21.45 21.55 46000 991500 20 21.55 2 21.60 1 50195754 21.55 23.70 19.40
3259 鑫創 31.10 +0.70 31.40 32.10 30.85 31.18 23000 717150 20 31.00 1 31.75 1 56965934 31.10 34.20 28.00
3260 威剛 94.60 +1.30 94.80 95.80 94.20 94.90 2431723 230765721 1892 94.60 11 94.70 1 295931448 94.60 104.00 85.20
3264 欣銓 64.80 +0.80 64.60 65.40 64.20 64.75 4528861 293239233 2550 64.80 9 64.90 38 490170076 64.80 71.20 58.40
3265 台星科 110.00 +3.50 109.00 110.00 107.50 109.31 620834 67865453 600 109.50 4 110.00 15 136261659 110.00 121.00 99.00
3268 海德威 27.45 +0.70 26.75 27.60 26.75 27.33 79357 2169041 86 27.40 2 27.55 1 34720796 27.45 30.15 24.75
3272 東碩 30.30 +0.60 30.00 30.50 30.00 30.36 50423 1530901 51 30.30 3 30.35 1 61168018 30.30 33.30 27.30
3276 宇環 17.65 +0.30 17.50 17.70 17.50 17.63 104230 1837958 93 17.60 5 17.70 6 69712666 17.65 19.40 15.90
3284 太普高 55.00 +1.50 54.20 55.30 52.20 54.18 1876062 101640165 1457 55.00 10 55.10 3 88841408 55.00 60.50 49.50
3285 微端 30.00 +0.45 30.45 30.45 29.75 30.03 125762 3776418 126 29.95 1 30.00 2 42735324 30.00 33.00 27.00
3287 廣寰科 38.85 +0.80 39.00 39.00 38.45 38.80 156502 6072363 135 38.75 2 38.90 1 43970483 38.85 42.70 35.00
3288 點晶 26.95 +0.10 27.25 27.25 26.30 26.73 29352 784472 50 26.75 4 26.95 4 15000000 26.95 29.60 24.30
3289 宜特 140.50 +6.50 139.00 144.50 137.50 141.25 1489999 210463276 1157 140.50 7 141.00 15 74040921 140.50 154.50 126.50
3290 東浦 30.35 +0.05 30.55 31.15 30.30 30.63 707604 21674849 353 30.35 10 30.40 6 123104706 30.35 33.35 27.35
3293 鈊象 745.00 "-2.00 " 757.00 764.00 745.00 751.03 3521623 2644835786 18121 744.00 76 745.00 13 281801560 745.00 819.00 671.00
3294 英濟 33.15 +1.15 32.60 33.50 32.60 33.14 806287 26716654 655 33.15 9 33.20 10 132015919 33.15 36.45 29.85
3297 杭特 29.40 +0.40 29.60 31.35 29.20 30.25 537717 16268542 474 29.40 3 29.50 3 36049445 29.40 32.30 26.50
3303 岱稜 46.70 +0.20 47.10 47.10 46.05 46.58 1031297 48034124 853 46.65 5 46.75 9 94090607 46.70 51.30 42.05
3306 鼎天 57.50 +1.60 57.20 58.10 56.80 57.44 319513 18354252 462 57.50 3 57.60 1 50607702 57.50 63.20 51.80
3310 佳穎 97.80 "-0.40 " 98.20 98.30 97.60 98.04 69100 6774820 26 97.60 1 97.80 1 60023766 97.80 107.50 88.10
3313 斐成 23.90 +2.15 22.10 23.90 22.00 23.46 2501067 58680039 1335 23.90 97 0.00 0 168770776 23.90 26.25 21.55
3317 尼克森 52.60 +1.20 52.00 52.80 52.00 52.51 89486 4699091 112 52.50 13 52.60 4 71051798 52.60 57.80 47.35
3322 建舜電 20.40 +0.20 20.20 20.50 20.20 20.38 504694 10287627 284 20.40 2 20.45 4 121572759 20.40 22.40 18.40
3323 加百裕 27.05 +0.70 26.80 27.05 26.55 26.75 320555 8574194 198 26.70 2 27.05 10 88305914 27.05 29.75 24.35
3324 雙鴻 668.00 "-2.00 " 710.00 711.00 661.00 678.33 5859282 3974532534 8354 667.00 13 668.00 11 91485971 668.00 734.00 602.00
3325 旭品 27.30 "-0.25 " 27.85 28.15 27.30 27.62 385279 10641811 317 27.30 6 27.35 1 90168610 27.30 30.00 24.60
3332 幸康 42.45 +0.15 41.95 43.15 41.70 42.34 28090 1189357 20 42.00 3 42.80 1 48104246 42.45 46.65 38.25
3339 泰谷 41.65 "-2.25 " 44.25 44.55 41.65 42.36 3577888 151566160 2161 41.65 21 41.75 1 65002896 41.65 45.80 37.50
3349 寶德 31.00 +0.60 32.00 33.30 30.40 31.56 125914 3973607 97 30.85 1 31.45 1 40071648 31.00 34.10 27.90
3354 律勝 20.70 +0.40 20.55 20.75 20.45 20.66 49429 1021044 61 20.60 8 20.70 2 70112426 20.70 22.75 18.65
3357 臺慶科 134.50 +4.50 133.00 135.50 131.50 133.59 375835 50206341 279 134.00 1 134.50 21 102034881 134.50 147.50 121.50
3360 尚立 15.70 +0.40 15.50 15.75 15.50 15.60 400420 6246842 197 15.65 1 15.70 15 76402244 15.70 17.25 14.15
3362 先進光 238.50 +2.00 243.50 244.00 237.00 239.90 935639 224462637 1545 238.50 9 239.00 3 142459880 238.50 262.00 215.00
3363 上詮 171.50 +8.00 169.00 176.50 168.00 172.11 6555300 1128263955 10523 171.50 5 172.00 19 98640567 171.50 188.50 154.50
3372 典範 20.70 +0.80 20.10 20.75 20.10 20.54 920724 18912244 582 20.65 22 20.70 2 175340000 20.70 22.75 18.65
3373 熱映 24.95 +0.65 24.65 25.25 24.55 24.86 230907 5740983 144 24.90 3 24.95 2 43289801 24.95 27.40 22.50
3374 精材 250.00 +15.50 242.00 257.00 238.00 247.81 22814111 5653651913 26176 250.00 112 250.50 9 271364316 250.00 275.00 225.00
3379 彬台 46.10 "除息 " 43.30 46.30 43.30 45.38 706926 32081015 525 46.10 1 46.15 3 38041748 46.10 50.70 41.50
3388 崇越電 72.00 +1.00 71.30 72.00 71.00 71.64 39809 2851855 44 71.50 3 72.00 9 74062358 72.00 79.20 64.80
3390 旭軟 30.95 +0.95 30.50 31.00 30.25 30.77 286346 8811585 194 30.90 5 30.95 2 68958259 30.95 34.00 27.90
3402 漢科 101.00 +2.70 100.50 103.00 100.50 101.60 529458 53792357 550 101.00 17 101.50 6 73047692 101.00 111.00 90.90
3426 台興 43.90 "除息 " 42.50 44.45 41.05 43.53 41000 1784777 33 43.00 1 43.90 1 26400000 43.90 48.25 39.55
3430 奇鈦科 60.50 +0.50 60.50 60.50 60.00 60.21 133128 8015469 109 60.30 2 60.50 7 33716085 60.50 66.50 54.50
3434 哲固 29.35 +0.10 29.65 30.30 29.00 29.57 119209 3525596 129 29.10 1 29.30 1 27080000 29.35 32.25 26.45
3438 類比科 81.00 "除息 " 79.10 81.20 78.50 80.35 269070 21619080 288 81.00 5 81.10 12 47165815 81.00 89.10 72.90
3441 聯一光 37.30 +0.65 37.15 37.50 37.15 37.36 75182 2808921 77 37.25 3 37.40 1 40039920 37.30 41.00 33.60
3444 利機 104.50 +4.70 100.00 104.50 100.00 102.09 803802 82059479 529 104.00 5 104.50 9 44996877 104.50 114.50 94.10
3455 由田 117.00 +3.00 118.50 122.00 116.00 118.47 1275915 151160533 1015 116.50 42 117.00 18 59850750 117.00 128.50 105.50
3465 進泰電子 67.70 +0.20 66.70 67.90 66.40 66.56 30001 1996767 19 66.40 3 67.10 1 35329862 67.70 74.40 61.00
3466 德晉 80.40 +3.30 78.50 81.80 78.50 80.54 562190 45278882 573 80.40 8 80.50 1 61482073 80.40 88.40 72.40
3479 安勤 100.00 +0.80 99.70 101.50 99.70 100.31 285289 28615926 222 100.00 21 100.50 17 72630164 100.00 110.00 90.00
3483 力致 171.00 +4.50 170.00 172.50 168.50 170.29 1393459 237292016 1319 170.50 26 171.00 55 86103539 171.00 188.00 154.00
3484 崧騰 51.10 +0.30 50.80 51.40 50.80 51.17 165195 8452882 186 51.10 5 51.20 2 75538769 51.10 56.20 46.00
3489 森寶 41.10 +3.10 38.95 41.80 37.75 40.06 1283399 51409234 887 41.05 2 41.10 11 90452155 41.10 45.20 37.00
3490 單井 37.20 +0.80 36.95 37.60 36.95 37.25 438378 16331136 444 37.20 5 37.30 3 55006435 37.20 40.90 33.50
3491 昇達科 307.50 "-14.50 " 329.50 329.50 306.50 313.79 4430018 1390100268 4387 307.50 5 308.00 19 63823862 307.50 338.00 277.00
3492 長盛 25.40 "0.00 " 25.90 26.70 25.40 25.87 415136 10741213 342 25.35 3 25.40 11 35531600 25.40 27.90 22.90
3498 陽程 48.75 +1.75 48.00 50.60 47.30 49.20 5319159 261692835 3592 48.75 26 48.90 9 62873008 48.75 53.60 43.90
3499 環天科 21.20 +0.30 20.95 21.50 20.90 21.27 99608 2118576 93 21.30 5 21.50 4 54970596 21.20 23.30 19.10
3508 位速 28.45 +0.55 28.10 28.55 27.95 28.37 127136 3606657 98 28.45 8 28.50 3 104311737 28.45 31.25 25.65
3511 矽瑪 26.80 +0.40 26.60 26.85 26.40 26.67 51735 1379547 74 26.75 3 26.80 2 79972945 26.80 29.45 24.15
3512 皇龍 37.00 +0.95 35.95 37.40 35.95 36.87 191318 7053821 171 36.95 5 37.25 1 97072372 37.00 40.70 33.30
3516 亞帝歐 26.50 +1.50 25.00 26.70 25.00 25.99 390983 10161082 253 26.40 1 26.50 6 52613825 26.50 29.15 23.85
3520 華盈 21.60 +1.05 20.80 21.75 20.70 21.43 695160 14897837 493 21.60 9 21.65 2 68846778 21.60 23.75 19.45
3521 鴻翊 18.60 +0.35 18.30 18.60 18.25 18.47 62996 1163223 93 18.55 1 18.60 2 78265552 18.60 20.45 16.75
3522 御頂 24.70 +2.05 22.75 24.85 22.20 23.73 4678108 110989091 2438 24.65 1 24.70 12 82525000 24.70 27.15 22.25
3523 迎輝 18.00 +0.10 17.80 18.10 17.80 17.89 17229 308243 28 17.80 11 18.00 1 64257868 18.00 19.80 16.20
3526 凡甲 225.50 +1.50 224.50 227.50 222.50 225.17 165947 37366030 731 225.50 1 226.50 1 60213791 225.50 248.00 203.00
3527 聚積 87.50 "除息 " 87.00 88.50 87.00 87.65 46320 4060000 244 87.50 4 87.70 3 44445125 87.50 96.20 78.80
3529 力旺 2265.00 "-40.00 " 2375.00 2400.00 2255.00 2312.88 478348 1106361220 1179 2265.00 15 2295.00 1 74656242 2265.00 2490.00 2040.00
3531 先益 31.20 "除息 " 30.85 31.50 30.70 31.01 38188 1184400 46 31.00 1 31.40 1 61175011 31.20 34.30 28.10
3537 堡達 70.40 +3.20 68.30 71.30 68.30 70.17 2414501 169423758 1972 70.20 19 70.40 7 53564742 70.40 77.40 63.40
3540 曜越 42.00 +1.50 41.50 42.20 41.20 41.79 304930 12741610 286 41.95 1 42.00 3 73066548 42.00 46.20 37.80
3541 西柏 32.95 +0.35 32.95 32.95 32.75 32.83 42660 1400366 46 32.70 6 32.80 1 56787142 32.95 36.20 29.70
3546 宇峻 82.10 +2.10 80.90 82.10 80.10 81.37 167325 13615138 204 82.10 5 82.20 1 53115748 82.10 90.30 73.90
3548 兆利 171.50 +6.00 169.00 173.00 166.50 170.33 1234822 210324234 1336 171.00 26 171.50 10 66091364 171.50 188.50 154.50
3551 世禾 93.60 +2.60 91.90 93.80 91.90 92.97 145450 13523126 141 93.50 2 93.80 5 56774890 93.60 102.50 84.30
3552 同致 96.90 +2.80 94.70 97.70 94.70 96.77 177219 17149899 228 96.90 1 97.20 3 85592949 96.90 106.50 87.30
3555 博士旺 37.80 +0.10 37.70 38.75 36.90 37.60 16788 631149 22 37.80 1 37.90 1 25762797 37.80 41.55 34.05
3556 禾瑞亞 49.90 +0.45 49.70 50.00 49.70 49.84 38426 1915008 122 49.85 1 49.95 1 63702844 49.90 54.80 44.95
3558 神準 162.50 +3.00 163.00 164.50 161.50 163.18 134032 21871254 206 162.50 1 164.00 4 49060881 162.50 178.50 146.50
3564 其陽 93.00 +5.10 90.00 93.40 90.00 91.88 1020272 93741732 1484 92.90 1 93.00 1 59123100 93.00 102.00 83.70
3567 逸昌 35.85 +0.15 35.75 35.85 35.20 35.67 49669 1771820 64 35.80 1 35.90 1 33954000 35.85 39.40 32.30
3570 大塚 172.00 +3.00 171.00 172.50 170.50 171.35 77758 13323485 179 171.50 8 172.00 5 17097000 172.00 189.00 155.00
3577 泓格 51.00 +0.20 50.80 51.20 50.80 50.97 24369 1241990 26 51.00 1 51.10 1 63965653 51.00 56.10 45.90
3580 友威科 96.80 +3.70 96.40 101.50 95.60 98.47 22622610 2227588050 16693 96.80 73 97.00 6 39470657 96.80 106.00 87.20
