上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:112/11/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00740B","富邦全球投等債","38.24","+0.45","38.36","38.36","38.22","4,774,000","182,778,430","168","38.23","94","38.24","43","1,118,971,000","9,999.95","0.01"
"00741B","富邦全球非投等債","37.44","-0.01","37.46","37.46","37.44","100,000","3,745,000","4","37.46","1","37.47","2","11,628,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","42.26","+0.09","42.24","42.26","42.24","101,000","4,268,240","3","42.24","22","42.33","15","1,728,000","9,999.95","0.01"
"00746B","富邦A級公司債","35.28","+0.41","35.37","35.38","35.27","3,546,000","125,286,020","62","35.28","4","35.29","50","2,205,464,000","9,999.95","0.01"
"00749B","凱基新興債10+","30.31","+0.29","30.32","30.32","30.31","121,000","3,667,720","4","30.29","22","30.32","11","952,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","33.97","+0.52","33.97","33.97","33.97","100,000","3,397,000","2","33.83","24","33.96","5","141,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","33.27","+0.53","33.34","33.35","33.26","14,397,000","479,485,500","2,822","33.26","134","33.27","202","3,499,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","35.53","+0.53","35.61","35.61","35.53","144,000","5,120,550","18","35.47","109","35.53","9","579,400,000","9,999.95","0.01"
"00755B","群益投資級公用債","32.80","+0.37","32.97","32.97","32.79","193,000","6,339,060","33","32.80","4","32.82","1","170,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","31.81","+0.46","31.54","31.84","31.54","2,038,000","64,808,900","235","31.80","105","31.81","4","1,171,800,000","9,999.95","0.01"
"00758B","復華能源債","51.10","+0.75","51.10","51.10","51.10","100,000","5,110,000","2","50.95","38","51.25","2","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","55.10","+0.90","55.10","55.10","55.10","100,000","5,510,000","2","54.90","52","55.05","1","47,525,000","9,999.95","0.01"
"00760B","復華新興企業債","51.50","+0.35","51.40","51.65","51.40","125,000","6,443,800","18","51.45","14","51.55","14","415,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","35.56","+0.50","35.67","35.67","35.56","1,308,000","46,566,670","128","35.55","17","35.56","90","2,447,589,000","9,999.95","0.01"
"00764B","群益25年美債","29.88","+0.45","29.98","29.98","29.86","4,437,000","132,691,510","418","29.87","34","29.88","108","1,006,500,000","9,999.95","0.01"
"00768B","復華20年美債","51.85","+0.60","52.00","52.05","51.85","1,031,000","53,576,650","29","51.85","102","51.95","204","365,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","34.33","+0.50","34.34","34.39","34.30","11,394,000","391,334,980","2,031","34.33","111","34.34","457","3,467,790,000","9,999.95","0.01"
"00773B","中信優先金融債","35.01","+0.53","35.03","35.08","34.99","4,192,000","146,830,620","613","35.01","48","35.02","23","2,456,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","33.87","+0.43","33.87","33.97","33.87","102,000","3,464,740","4","33.85","11","33.91","1","1,471,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","34.30","+0.56","34.15","34.34","34.15","199,000","6,813,780","22","34.19","1","34.33","38","1,256,150,000","9,999.95","0.01"
"00779B","凱基美債25+","30.15","+0.47","30.09","30.16","30.09","119,000","3,588,090","8","30.12","1","30.13","9","848,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","35.70","+0.22","35.75","35.75","35.70","362,000","12,925,960","42","35.67","58","35.70","8","270,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.03","+0.58","31.97","32.06","31.97","129,000","4,130,670","22","31.97","65","32.03","84","4,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","30.95","+0.36","30.99","31.05","30.94","305,000","9,445,930","57","30.92","3","30.95","76","26,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.96","-0.12","36.98","36.98","36.96","120,000","4,436,600","5","36.95","20","36.99","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","33.71","+0.38","33.66","33.74","33.66","112,000","3,775,160","9","33.71","18","33.72","1","908,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","32.71","+0.44","32.60","32.76","32.59","1,205,000","39,400,570","149","32.71","21","32.72","68","20,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","33.60","+0.44","33.61","33.65","33.60","786,000","26,419,790","39","33.58","1","33.60","88","11,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","30.18","+0.33","30.35","30.35","30.18","738,000","22,301,970","83","30.18","54","30.20","31","24,706,000","9,999.95","0.01"
"00789B","復華公司債A3","50.05","+0.69","50.15","50.15","50.05","198,000","9,919,400","20","50.05","10","50.10","15","182,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","51.50","+0.70","51.50","51.50","51.50","100,000","5,150,000","4","51.15","22","51.65","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","55.20","-0.10","55.20","55.20","55.20","100,000","5,520,000","4","54.70","23","54.95","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","32.47","+0.51","32.46","32.54","32.45","107,000","3,475,810","9","32.41","10","32.45","1","1,587,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","31.86","+0.53","31.97","31.97","31.86","124,000","3,953,060","10","31.86","1","31.88","1","4,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.88","-0.06","40.13","40.13","39.83","115,000","4,584,380","13","39.87","46","39.88","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.38","+0.43","29.47","29.50","29.36","10,115,000","297,525,590","1,370","29.38","370","29.39","24","863,598,000","9,999.95","0.01"
"00799B","國泰A級醫療債","31.88","+0.39","31.76","31.96","31.75","208,000","6,633,620","44","31.87","22","31.89","45","8,036,000","9,999.95","0.01"
"00831B","新光美債1-3","39.30","-0.15","39.30","39.30","39.30","2,000","78,600","2","39.18","10","39.38","10","14,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","32.81","+0.99","32.35","32.81","32.35","772,000","25,183,510","40","32.72","25","32.76","7","21,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","29.77","+0.45","29.74","29.82","29.74","106,000","3,156,730","8","29.74","1","29.76","1","656,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","30.84","+0.47","30.84","30.84","30.84","100,000","3,084,000","2","30.73","1","30.77","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","30.60","+0.46","30.60","30.60","30.60","102,000","3,121,200","6","30.50","11","30.54","1","54,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","31.20","+0.45","31.19","31.26","31.19","137,000","4,278,600","15","31.20","24","31.22","5","10,267,000","9,999.95","0.01"
"00844B","新光15年IG金融債","31.45","+0.50","31.45","31.45","31.45","2,000","62,900","2","31.28","24","31.43","1","290,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","31.45","+0.15","31.44","31.45","31.42","162,000","5,090,900","11","31.41","41","31.45","18","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","33.73","+0.23","33.70","33.73","33.70","101,000","3,406,700","3","33.69","25","33.72","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","26.67","+0.32","26.66","26.67","26.66","212,000","5,653,510","8","26.65","3","26.67","10","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","33.48","+0.14","33.42","33.48","33.42","348,000","11,644,540","41","33.48","19","33.49","3","146,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.78","-0.18","36.79","36.79","36.77","103,000","3,787,870","5","36.78","1","36.79","10","526,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","28.18","+0.33","28.24","28.27","28.15","583,000","16,452,870","89","28.17","223","28.18","55","81,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.55","-0.23","38.69","38.69","38.54","162,000","6,245,460","18","38.54","3","38.58","50","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.02","+0.35","25.13","25.13","25.01","2,857,000","71,594,580","506","25.02","37","25.03","120","164,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.90","+0.30","28.01","28.01","27.88","271,000","7,560,220","83","27.90","66","27.91","12","14,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","41.69","-0.31","41.91","41.91","41.69","122,000","5,087,210","15","41.64","60","41.68","1","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.80","-0.04","39.14","39.15","38.60","250,000","9,696,120","47","38.77","2","38.80","13","3,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","31.22","+0.45","31.29","31.35","31.21","1,745,000","54,525,110","87","31.22","20","31.23","16","581,381,000","9,999.95","0.01"
"00863B","中信全球電信債","31.89","+0.51","31.92","31.92","31.89","105,000","3,351,070","8","31.89","10","31.91","28","481,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","44.01","-0.28","44.13","44.13","44.00","1,694,000","74,589,280","209","44.00","199","44.01","115","73,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","31.26","+0.48","31.33","31.33","31.26","219,000","6,848,520","15","31.25","1","31.27","50","488,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","28.28","+0.39","28.27","28.31","28.21","147,000","4,154,790","23","28.19","24","28.24","1","456,151,000","9,999.95","0.01"
"00877","復華中國5G","10.57","+0.11","10.68","10.69","10.49","602,000","6,388,060","124","10.57","42","10.58","22","314,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","30.82","+0.42","30.88","30.88","30.82","210,000","6,484,560","11","30.82","21","30.83","2","10,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","29.11","+0.38","29.09","29.11","29.09","213,000","6,200,170","9","29.09","2","29.10","35","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","25.45","+0.33","25.41","25.64","25.41","138,000","3,513,430","39","25.45","59","25.46","3","10,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","12.37","+0.03","12.37","12.45","12.26","538,000","6,648,460","50","12.34","10","12.41","56","21,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","13.80","+0.14","13.84","13.88","13.75","6,912,000","95,416,510","1,127","13.79","4","13.80","131","723,478,000","15.18","12.42"
"00890B","凱基ESG BBB債15+","32.40","+0.39","32.72","32.72","32.30","769,000","24,921,560","234","32.39","21","32.41","101","24,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","15.45","+0.13","15.54","15.55","15.43","1,378,000","21,334,410","125","15.43","59","15.45","62","38,856,000","16.99","13.91"
"00931B","統一美債20年","14.21","+0.20","14.26","14.26","14.21","23,699,000","337,283,790","2,783","14.21","1,164","14.22","49","1,241,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","15.67","+0.19","15.74","15.76","15.67","14,305,000","224,649,920","2,600","15.67","1,330","15.68","16","779,458,000","9,999.95","0.01"
"1240","茂生農經","47.20","+1.50","47.40","49.20","47.15","394,000","18,895,450","252","47.20","8","47.40","1","39,370,158","51.90","42.50"
"1259","安心","74.20","+0.80","73.90","74.60","73.90","34,000","2,517,000","27","74.00","3","74.10","1","32,389,500","81.60","66.80"
"1264","德麥","288.50","-0.50","289.00","290.50","288.00","46,000","13,291,500","38","288.00","2","288.50","1","37,064,367","317.00","260.00"
"1268","漢來美食","147.00","+0.50","147.00","149.00","146.00","62,000","9,111,000","58","147.00","1","147.50","3","42,223,730","161.50","132.50"
"1336","台翰","20.40","-0.05","20.50","20.50","20.35","48,000","979,850","35","20.40","2","20.45","1","78,818,419","22.40","18.40"
"1565","精華","186.50","+3.50","184.00","187.00","184.00","197,000","36,579,000","167","186.00","2","186.50","3","50,416,516","205.00","168.00"
"1569","濱川","22.40","+0.20","22.30","22.45","22.25","86,000","1,921,400","69","22.40","1","22.45","1","121,447,441","24.60","20.20"
"1570","力肯","20.00","0.00","20.00","20.00","19.90","54,000","1,077,400","19","19.90","1","20.00","1","51,500,839","22.00","18.00"
"1580","新麥","156.00","+3.00","158.00","160.50","155.50","657,000","104,303,000","531","155.50","13","156.00","1","50,230,242","171.50","140.50"
"1584","精剛","34.00","-0.50","34.85","34.85","34.00","3,929,000","135,003,200","1,936","34.00","130","34.05","45","192,470,533","37.40","30.60"
"1586","和勤","31.40","-0.10","31.50","31.80","31.05","124,000","3,885,550","107","31.30","1","31.40","3","86,303,038","34.50","28.30"
"1591","駿吉-KY","40.30","+0.65","39.85","41.00","39.60","1,661,000","67,015,450","568","40.25","6","40.30","12","34,798,047","44.30","36.30"
"1593","祺驊","55.50","-1.90","57.40","57.40","55.30","39,000","2,180,400","37","55.50","2","55.80","2","39,782,819","61.00","49.95"
"1595","川寶","37.85","+0.15","37.95","38.00","37.70","15,000","569,200","13","37.80","2","37.95","1","47,548,134","41.60","34.10"
"1599","宏佳騰","35.25","0.00","35.10","35.60","35.00","91,000","3,218,550","58","35.25","2","35.35","1","74,528,764","38.75","31.75"
"1742","台蠟","18.25","+1.65","17.75","18.25","17.70","747,000","13,598,500","346","18.25","305","0.00","0","93,559,300","20.05","16.45"
"1777","生泰","84.50","+0.20","84.30","85.20","84.30","17,000","1,440,600","16","84.40","2","84.50","1","44,591,713","92.90","76.10"
"1781","合世","13.70","-0.20","13.95","14.10","13.70","67,000","929,900","47","13.70","9","14.00","9","47,407,605","15.05","12.35"
"1784","訊聯","58.30","+0.90","57.40","59.10","57.30","294,000","17,159,600","229","58.30","9","58.40","2","49,626,924","64.10","52.50"
"1785","光洋科","39.40","+0.15","39.60","39.70","39.25","1,478,000","58,336,450","922","39.35","19","39.40","5","596,607,243","43.30","35.50"
"1788","杏昌","134.50","+1.00","134.00","134.50","134.00","8,000","1,073,500","8","134.00","2","135.00","8","44,520,971","147.50","121.50"
"1796","金穎生技","78.80","0.00","80.00","80.30","78.50","24,000","1,899,600","15","78.90","1","79.30","1","41,459,793","86.60","71.00"
"1799","易威","36.45","+1.55","35.20","36.85","35.20","320,000","11,594,350","165","36.45","10","36.50","1","114,365,775","40.05","32.85"
"1813","寶利徠","20.10","0.00","20.00","20.10","19.90","31,000","618,550","25","19.85","1","19.95","1","46,635,510","22.10","18.10"
"1815","富喬","16.85","-0.40","17.40","17.50","16.75","29,600,000","505,542,200","8,000","16.85","460","16.90","14","450,208,824","18.50","15.20"
"02001B","統一美國政府債N","7.91","+0.12","7.91","7.91","7.91","54,000","427,140","3","7.91","430","7.92","290","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.54","+0.09","6.45","6.61","6.45","92,000","601,430","17","6.53","111","6.54","133","40,000,000","7.84","5.24"
"2035","唐榮","33.25","-0.05","33.40","33.40","33.00","20,000","663,600","16","33.10","1","33.25","1","350,000,000","36.55","29.95"
"2061","風青","14.95","+0.05","14.80","15.00","14.15","98,000","1,433,150","52","14.80","8","14.95","2","47,108,290","16.40","13.50"
"2063","世鎧","52.30","+0.30","52.10","52.50","51.20","430,000","22,445,100","171","52.30","9","52.40","4","49,599,530","57.50","47.10"
"2064","晉椿","16.05","+0.05","16.15","16.15","16.05","35,000","562,900","15","16.10","1","16.20","1","69,630,000","17.65","14.45"
"2065","世豐","59.80","0.00","60.00","60.00","59.80","22,000","1,318,200","18","59.80","12","59.90","2","52,433,907","65.70","53.90"
"2066","世德","82.50","+2.60","80.50","83.70","80.50","309,000","25,425,600","233","82.30","1","82.50","1","41,931,656","90.70","74.30"
"2067","嘉鋼","13.45","+0.15","13.30","13.45","13.30","5,000","66,650","4","13.30","1","13.35","3","45,138,177","14.75","12.15"
"2070","精湛","----","---","----","----","----","0","0","0","29.20","3","29.80","1","35,782,800","32.75","26.85"
"2073","雄順","29.25","+0.30","29.45","29.45","28.60","44,000","1,261,950","11","28.90","1","29.15","1","27,500,000","32.15","26.35"
"2221","大甲","34.85","+0.05","34.90","35.80","34.80","67,000","2,360,050","50","34.80","1","35.70","1","42,325,000","38.30","31.40"
"2230","泰茂","133.50","+5.00","129.00","133.50","129.00","1,001,000","131,728,500","732","133.00","19","133.50","15","48,609,076","146.50","120.50"
"2235","謚源","43.15","+0.60","42.60","43.30","42.60","3,000","129,050","3","42.60","1","43.00","1","35,878,000","47.45","38.85"
"2596","綠意","22.90","0.00","22.90","22.90","22.80","20,000","457,150","15","22.85","1","22.90","4","100,000,000","25.15","20.65"
"2640","大車隊","113.00","+4.50","110.00","113.50","110.00","216,000","24,216,000","183","112.50","2","113.00","13","59,264,956","124.00","102.00"
"2641","正德","16.90","+0.25","16.90","16.90","16.70","1,517,000","25,542,900","844","16.85","36","16.90","37","270,030,511","18.55","15.25"
"2643","捷迅","66.70","+0.20","66.50","66.80","66.30","69,000","4,597,900","63","66.50","14","66.60","2","35,000,000","73.30","60.10"
"2718","晶悅","49.90","-0.05","50.20","50.50","49.85","61,000","3,058,550","39","49.90","4","50.20","3","87,576,000","54.80","44.95"
"2719","燦星旅","63.50","-0.10","62.70","64.40","62.70","40,000","2,534,900","35","63.50","1","63.80","1","68,742,100","69.80","57.20"
"2724","富驛-KY","----","---","----","----","----","0","0","0","13.20","2","14.40","2","59,656,345","15.80","13.00"
"2726","雅茗-KY","32.00","+1.30","32.45","32.45","32.00","4,000","129,350","4","31.00","1","31.25","1","25,000,000","35.20","28.80"
"2729","瓦城","233.50","+1.00","235.00","235.00","232.50","80,000","18,699,500","64","233.50","1","234.00","1","35,943,894","256.50","210.50"
"2732","六角","114.00","+3.00","113.00","114.00","112.00","252,000","28,526,000","201","113.50","6","114.00","11","46,472,070","125.00","103.00"
"2734","易飛網","44.30","-0.90","45.20","45.20","43.20","497,000","21,947,750","406","44.20","1","44.30","1","42,259,760","48.70","39.90"
"2736","富野","28.00","+0.55","27.65","28.00","27.55","660,000","18,328,800","474","27.95","1","28.00","1","49,972,230","30.80","25.20"
"2740","天蔥","----","---","----","----","----","0","0","0","38.40","1","41.00","1","23,185,484","45.10","36.90"
"2743","山富","139.00","0.00","141.00","142.00","138.00","2,778,000","389,021,000","1,829","139.00","54","139.50","1","36,011,700","152.50","125.50"
"2745","五福","86.00","+1.00","84.90","86.00","83.00","721,000","60,720,600","581","86.00","2","86.50","5","33,808,526","94.60","77.40"
"2752","豆府","274.00","+4.50","269.50","274.00","269.50","17,000","4,635,000","16","273.00","1","275.00","8","26,267,382","301.00","247.00"
"2754","亞洲藏壽司","119.50","+2.00","118.00","120.00","118.00","174,000","20,753,000","133","119.00","11","120.00","1","46,719,000","131.00","108.00"
"2755","揚秦","119.50","+1.50","118.50","121.00","118.00","32,000","3,835,000","30","119.00","2","120.00","1","30,140,000","131.00","108.00"
"2756","聯發國際","86.60","+0.20","85.60","86.60","85.10","22,000","1,891,000","22","86.50","1","87.00","2","24,542,820","95.20","78.00"
"2916","滿心","46.30","+0.15","46.05","46.30","46.05","60,000","2,770,250","36","46.25","1","46.40","1","54,626,878","50.90","41.70"
"2924","宏太-KY","24.20","-0.50","22.50","24.20","22.50","20,000","463,650","15","23.50","3","24.70","1","32,805,174","26.60","21.80"
"2926","誠品生活","65.20","+0.70","64.50","65.20","64.40","9,000","583,800","7","64.80","2","65.00","1","47,389,650","71.70","58.70"
"2937","集雅社","30.00","+0.50","30.00","30.05","30.00","8,000","240,100","6","29.75","2","30.20","4","39,583,614","33.00","27.00"
"2947","振宇五金","84.90","0.00","84.90","84.90","84.80","5,000","424,300","4","84.80","2","85.00","14","19,268,600","93.30","76.50"
"3064","泰偉","11.75","-0.45","11.80","11.80","11.70","19,000","222,900","10","11.60","1","11.75","5","43,371,502","12.90","10.60"
"3066","李洲","16.35","0.00","16.35","16.60","16.35","41,000","671,150","31","16.35","4","16.40","1","83,070,612","17.95","14.75"
"3067","全域","39.00","-0.95","38.60","39.00","38.00","3,000","115,600","3","37.80","1","39.50","2","20,000,000","42.90","35.10"
"3071","協禧","33.55","+0.55","33.50","33.85","33.35","535,000","17,971,650","295","33.55","21","33.60","6","110,000,000","36.90","30.20"
"3073","天方能源","30.25","+2.75","29.00","30.25","28.85","160,000","4,798,650","116","30.25","24","0.00","0","32,099,556","33.25","27.25"
"3078","僑威","81.80","-0.70","83.60","83.80","81.80","8,331,000","686,797,000","5,159","81.80","171","81.90","54","227,391,064","89.90","73.70"
"3081","聯亞","100.50","-1.00","102.50","103.00","100.00","1,509,000","152,816,000","984","100.50","44","101.00","14","91,861,677","110.50","90.50"
"3083","網龍","46.15","+0.05","46.45","47.05","46.15","214,000","9,943,150","171","46.15","14","46.20","2","86,436,108","50.70","41.55"
"3085","新零售","10.90","-0.90","11.45","11.45","10.75","35,000","385,200","26","10.80","6","10.90","1","29,019,288","11.95","9.81"
"3086","華義","74.40","+0.40","76.00","77.60","74.40","25,000","1,900,100","24","74.60","1","75.00","1","23,611,299","81.80","67.00"
"3088","艾訊","84.40","-0.40","85.50","85.70","84.30","539,000","45,728,600","427","84.40","5","84.50","5","101,423,432","92.80","76.00"
"3093","港建*","30.35","+0.15","30.20","30.35","30.20","82,000","2,485,050","58","30.35","1","30.40","24","145,155,576","33.35","27.35"
"3095","及成","29.20","+0.70","28.80","29.20","28.80","13,000","377,600","7","28.60","1","29.20","1","10,000,000","32.10","26.30"
"3105","穩懋","154.50","+0.50","155.00","156.50","154.00","5,529,000","855,508,500","3,129","154.00","68","154.50","43","423,940,384","169.50","139.50"
"3114","好德","27.05","+0.15","27.05","27.45","27.00","143,000","3,887,250","105","27.00","3","27.05","1","65,129,792","29.75","24.35"
"3115","富榮綱","10.75","-0.05","10.75","10.75","10.75","3,000","32,250","1","10.75","3","10.95","2","43,697,600","11.80","9.68"
"3118","進階","30.00","+0.05","30.20","30.20","29.95","12,000","360,200","12","29.95","6","30.05","1","32,452,860","33.00","27.00"
"3122","笙泉","47.40","-0.60","48.60","49.10","47.30","5,339,000","256,361,800","3,362","47.40","18","47.45","19","39,608,934","52.10","42.70"
"3128","昇銳","31.05","-0.85","31.85","32.20","31.00","486,000","15,291,700","345","31.05","20","31.50","1","42,000,000","34.15","27.95"
"3131","弘塑","495.00","-0.50","510.00","515.00","495.00","523,000","263,983,500","464","495.00","3","495.50","1","29,216,015","544.00","445.50"
"3141","晶宏","99.60","+1.00","100.50","102.00","99.00","1,602,000","160,278,500","1,217","99.60","1","99.80","4","75,105,528","109.50","89.70"
"3147","大綜","91.00","+6.60","85.40","92.80","84.10","6,530,000","586,382,200","4,116","91.00","10","91.40","1","39,006,099","100.00","81.90"
"3152","璟德","216.00","-4.50","221.00","226.50","216.00","129,000","28,577,500","127","216.00","8","219.00","1","69,016,200","237.50","194.50"
"3162","精確","44.65","+0.05","45.40","45.55","44.60","752,000","33,801,950","372","44.65","24","44.70","7","130,634,442","49.10","40.20"
"3163","波若威","89.00","-0.20","90.10","90.60","89.00","2,338,000","209,708,600","1,706","89.00","1","89.10","3","80,516,225","97.90","80.10"
"3169","亞信","133.50","-1.00","136.00","137.50","133.00","3,978,000","538,560,000","2,698","133.50","19","134.00","31","62,776,981","146.50","120.50"
"3171","新洲","18.65","+0.30","18.50","18.85","18.40","442,000","8,242,100","348","18.65","8","18.70","11","68,488,788","20.50","16.80"
"3176","基亞","55.50","+2.70","52.70","56.60","52.40","2,404,000","131,395,900","1,609","55.50","45","55.60","13","139,346,255","61.00","49.95"
"3178","公準","83.20","+0.20","84.20","84.30","82.80","167,000","13,890,400","116","83.20","2","83.30","1","45,050,000","91.50","74.90"
"3188","鑫龍騰","15.90","-0.25","16.25","16.25","15.90","178,000","2,848,400","69","15.90","31","15.95","8","186,309,876","17.45","14.35"
"3191","和進","11.10","0.00","11.20","11.20","11.05","15,000","166,050","8","11.10","1","11.20","2","87,194,761","12.20","9.99"
"3202","樺晟","15.85","-0.45","15.50","15.85","15.30","966,000","15,048,900","500","15.80","11","15.85","3","122,044,870","17.40","14.30"
"3205","佰研","47.15","+0.15","47.95","47.95","47.05","150,000","7,118,350","133","47.15","2","47.45","2","32,545,631","51.80","42.45"
"3206","志豐","47.10","+0.30","47.30","47.45","46.90","423,000","19,936,700","221","47.10","14","47.15","4","58,916,621","51.80","42.40"
"3207","耀勝","68.70","+1.40","67.90","68.90","67.90","312,000","21,335,900","228","68.60","1","68.70","5","60,770,341","75.50","61.90"
"3211","順達","79.40","+0.30","79.10","79.50","79.00","240,000","19,021,500","136","79.20","9","79.40","9","150,650,021","87.30","71.50"
"3213","茂訊","72.20","+1.80","71.70","72.50","71.20","1,115,000","80,132,100","789","72.20","7","72.30","12","58,685,547","79.40","65.00"
"3217","優群","153.50","-0.50","157.00","158.50","153.00","2,227,000","346,902,000","1,549","153.00","45","153.50","6","90,104,203","168.50","138.50"
