上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/12/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00759B","FH製藥債","70.05","-0.10","70.05","70.05","70.05","100,000","7,005,000","2","69.90","117","70.00","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.50","+0.25","63.35","63.50","63.35","120,000","7,617,900","8","63.40","109","63.50","2","321,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.20","0.00","46.20","46.20","46.20","102,000","4,712,400","4","46.16","11","46.19","1","1,177,089,000","9,999.95","0.01"
"00764B","群益25年美債","45.03","-0.16","45.03","45.03","45.03","101,000","4,548,030","3","45.02","1","45.04","1","295,000,000","9,999.95","0.01"
"00765B","群益中國政金債","40.56","+0.01","40.51","40.56","40.46","104,000","4,215,080","6","40.48","2","40.56","21","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","71.55","-0.25","71.55","71.55","71.55","100,000","7,155,000","2","71.40","120","71.50","2","114,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.43","+0.02","44.41","44.43","44.39","776,000","34,463,340","68","44.42","14","44.43","4","1,237,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.29","+0.17","45.56","45.56","45.22","264,000","11,951,760","20","45.25","22","45.29","10","1,246,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.99","-0.01","43.99","43.99","43.99","102,000","4,486,980","6","43.94","20","43.99","2","860,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.77","+0.09","45.77","45.77","45.77","100,000","4,577,000","4","45.70","100","45.77","1","794,650,000","9,999.95","0.01"
"00779B","凱基美債25+","45.09","-0.19","45.09","45.09","45.09","100,000","4,509,000","2","45.02","125","45.10","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","39.86","-0.12","39.86","39.86","39.86","100,000","3,986,000","3","39.86","2","39.88","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.17","-0.03","43.17","43.17","43.17","100,000","4,317,000","2","43.11","28","43.21","20","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.24","-0.18","41.96","42.24","41.96","102,000","4,308,110","4","42.18","1","42.23","1","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.49","-0.02","36.49","36.49","36.49","150,000","5,473,500","4","36.40","35","36.50","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.08","0.00","43.11","43.11","43.08","150,000","6,465,000","6","42.99","100","43.09","10","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.46","-0.04","41.49","41.49","41.46","101,000","4,190,460","3","41.46","40","41.47","3","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.17","-0.01","43.18","43.18","43.17","151,000","6,518,680","4","43.14","53","43.18","1","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.83","-0.16","40.83","40.83","40.83","100,000","4,083,000","2","40.80","50","40.85","1","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.10","-0.10","66.10","66.10","66.10","100,000","6,610,000","4","65.85","4","66.05","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.40","+0.10","63.40","63.40","63.40","100,000","6,340,000","2","63.20","9","63.55","7","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","54.30","+0.15","54.35","54.35","54.30","101,000","5,489,300","3","54.15","9","54.30","1","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","43.21","+0.17","43.21","43.21","43.21","100,000","4,321,000","2","43.21","4","43.25","1","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.40","+0.10","42.31","42.40","42.30","124,000","5,250,780","13","42.36","1","42.39","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.59","0.00","40.59","40.59","40.59","100,000","4,059,000","2","40.50","1","40.58","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.50","-0.09","42.51","42.52","42.47","208,000","8,840,960","11","42.45","10","42.49","3","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.48","+0.06","40.48","40.48","40.48","101,000","4,088,480","5","40.44","1","40.50","20","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.34","-0.16","42.34","42.34","42.34","100,000","4,234,000","2","42.27","17","42.38","14","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","35.90","-0.09","35.90","35.90","35.90","50,000","1,795,000","2","35.84","5","35.90","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.16","-0.26","42.16","42.16","42.16","100,000","4,216,000","6","42.02","1","42.24","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.42","+0.08","40.38","40.42","40.38","103,000","4,163,210","5","40.38","5","40.42","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","40.05","-0.04","40.05","40.05","40.05","100,000","4,005,000","2","40.02","5","40.08","1","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.92","-0.01","39.92","39.92","39.92","100,000","3,992,000","2","39.86","11","39.92","1","19,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.57","-0.03","40.57","40.57","40.57","100,000","4,057,000","2","40.51","12","40.57","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.67","+0.08","40.67","40.67","40.67","100,000","4,067,000","2","40.66","10","40.67","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","40.18","+0.06","40.18","40.18","40.18","100,000","4,018,000","2","40.13","20","40.22","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","----","---","----","----","----","0","0","0","40.00","5","40.21","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.03","-0.05","36.09","36.09","35.97","102,000","3,681,000","4","35.97","19","36.10","1","164,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.55","-0.04","36.55","36.55","36.55","100,000","3,655,000","2","36.46","20","36.51","1","77,350,000","9,999.95","0.01"
"00847B","中信美國市政債","35.88","+0.04","35.98","35.98","35.88","3,374,000","121,389,860","28","35.88","1","35.89","3","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.05","-0.01","37.08","37.08","37.05","103,000","3,818,680","8","37.05","99","37.07","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.65","-0.03","35.66","35.66","35.65","100,000","3,565,500","4","35.60","20","35.64","1","746,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.96","+0.02","35.96","35.96","35.96","2,000","71,920","2","35.92","10","36.00","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.81","-0.08","35.81","35.81","35.81","100,000","3,581,000","2","35.77","10","35.83","1","17,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.09","-0.09","37.05","37.10","37.05","106,000","3,930,430","7","37.02","20","37.10","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.70","+0.72","29.65","29.70","29.62","113,000","3,353,630","14","29.66","11","29.70","21","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.63","-0.09","35.63","35.63","35.63","100,000","3,563,000","2","35.62","1","35.71","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.39","-0.08","36.39","36.39","36.39","100,000","3,639,000","2","36.35","50","36.39","1","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.59","+0.07","40.60","40.62","40.59","230,000","9,341,130","15","40.58","2","40.60","2","273,381,000","9,999.95","0.01"
"00863B","中信全球電信債","40.26","-0.01","40.29","40.31","40.26","111,000","4,473,420","7","40.25","10","40.30","3","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.45","-0.04","36.45","36.45","36.45","100,000","3,645,000","4","36.40","10","36.47","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.55","+0.10","40.55","40.55","40.55","2,000","81,100","2","40.40","5","40.61","10","287,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.02","+0.03","38.05","38.05","38.02","108,000","4,109,160","4","38.02","2","38.03","1","360,651,000","9,999.95","0.01"
"00877","FH中國5G","13.62","+0.38","13.32","13.65","13.28","2,773,000","37,587,980","556","13.61","30","13.62","52","391,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.79","+0.10","39.73","39.79","39.73","206,000","8,196,420","6","39.74","21","39.78","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.26","+0.12","38.24","38.26","38.24","202,000","7,727,500","6","38.24","2","38.25","4","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.85","+0.62","23.83","23.88","23.81","362,000","8,635,540","98","23.84","10","23.85","1","14,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.73","+0.24","21.49","21.75","21.35","273,000","5,905,880","66","21.72","1","21.75","26","34,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.94","+0.01","16.08","16.11","15.93","4,761,000","76,234,930","1,518","15.93","130","15.94","216","446,478,000","17.50","14.35"
"00889B","凱基ESG新興債15+","39.85","+0.04","39.85","39.85","39.85","100,000","3,985,000","2","39.80","1","39.88","17","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.40","+0.04","42.40","42.40","42.40","100,000","4,240,000","2","42.30","6","42.36","2","37,764,000","9,999.95","0.01"
"1240","茂生農經","51.10","0.00","51.00","51.30","51.00","10,000","511,100","10","51.10","3","51.20","1","36,760,185","56.20","46.00"
"1258","其祥-KY","----","---","----","----","----","0","0","0","17.85","2","18.05","1","36,819,791","19.60","16.10"
"1259","安心","70.00","+0.20","69.80","70.00","69.80","9,000","628,500","9","69.10","1","69.50","1","32,389,500","77.00","63.00"
"1264","德麥","291.00","+1.00","290.00","291.00","290.00","2,000","581,000","2","290.00","4","294.50","1","37,064,367","320.00","262.00"
"1268","漢來美食","117.50","+2.00","116.00","118.50","116.00","13,000","1,525,500","12","117.50","1","118.00","3","42,723,730","129.00","106.00"
"1336","台翰","20.60","0.00","20.60","20.60","20.30","67,000","1,373,450","44","20.35","6","20.45","2","77,098,419","22.65","18.55"
"1565","精華","314.00","+9.00","308.50","316.00","308.00","453,000","141,628,000","416","314.00","3","314.50","3","50,416,516","345.00","283.00"
"1569","濱川","25.65","+0.45","25.80","26.55","25.45","744,000","19,196,450","395","25.60","2","25.65","11","120,687,081","28.20","23.10"
"1570","力肯","26.20","+0.65","25.65","26.50","25.10","3,794,000","98,399,650","2,010","26.15","5","26.20","7","51,500,839","28.80","23.60"
"1580","新麥","105.00","+0.50","104.50","105.50","104.50","71,000","7,443,000","63","105.00","2","105.50","10","50,230,242","115.50","94.50"
"1584","精剛","17.70","-0.15","18.20","18.50","17.65","828,000","14,871,800","394","17.70","9","17.75","1","122,470,533","19.45","15.95"
"1586","和勤","41.00","-0.05","41.15","41.25","40.95","49,000","2,014,600","38","40.95","1","41.00","20","85,841,954","45.10","36.90"
"1591","駿吉-KY","14.80","+0.10","14.70","14.85","14.60","8,000","118,050","8","14.70","1","14.75","1","33,164,807","16.25","13.35"
"1593","祺驊","82.40","-0.90","83.20","83.20","82.10","48,000","3,957,700","44","82.40","1","82.60","1","35,227,533","90.60","74.20"
"1595","川寶","46.45","+0.85","46.00","46.85","45.80","201,000","9,341,950","147","46.45","1","46.55","2","47,148,134","51.00","41.85"
"1599","宏佳騰","43.25","-0.20","43.60","43.75","43.10","189,000","8,187,100","93","43.25","3","43.30","2","74,528,764","47.55","38.95"
"1742","台蠟","19.85","-0.20","20.05","20.15","19.70","104,000","2,073,550","46","19.85","3","20.10","7","81,550,000","21.80","17.90"
"1752","南光","36.35","+0.15","36.20","36.45","36.20","39,000","1,418,100","31","36.30","1","36.35","1","100,988,472","39.95","32.75"
"1777","生泰","66.20","-0.30","66.50","66.60","66.20","57,000","3,785,700","38","66.10","3","66.30","6","40,059,550","72.80","59.60"
"1781","合世","15.30","-0.35","15.45","15.65","15.30","139,000","2,149,350","94","15.30","14","15.50","12","47,407,605","16.80","13.80"
"1784","訊聯","41.75","+0.35","41.45","42.15","41.45","169,000","7,061,800","109","41.75","1","41.80","3","49,626,924","45.90","37.60"
"1785","光洋科","50.00","0.00","50.30","50.50","50.00","3,039,000","152,328,900","1,675","50.00","50","50.10","13","591,931,243","55.00","45.00"
"1788","杏昌","139.50","+0.50","139.00","139.50","139.00","3,000","417,500","3","139.00","11","139.50","4","39,885,164","153.00","126.00"
"1796","金穎生技","43.75","-0.65","44.90","45.10","43.60","56,000","2,478,050","49","43.75","7","43.90","1","40,789,391","48.10","39.40"
"1799","易威","16.30","+0.10","16.25","16.65","16.20","95,000","1,563,050","31","16.25","1","16.30","8","163,379,678","17.90","14.70"
"1813","寶利徠","18.15","+0.15","18.00","18.15","18.00","26,000","469,550","24","18.10","2","18.15","1","46,635,510","19.95","16.35"
"1815","富喬","16.90","+0.20","16.85","17.05","16.80","2,191,000","37,128,100","994","16.90","94","16.95","24","428,477,670","18.55","15.25"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.62","494","9.64","283","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","8.31","+0.26","8.33","8.36","8.30","50,000","416,280","8","8.28","231","8.31","105","40,000,000","9.97","6.65"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","8.33","200","8.38","60","40,000,000","9.99","6.67"
"2035","唐榮","36.10","0.00","36.20","36.30","35.95","28,000","1,011,300","25","36.05","1","36.10","2","350,000,000","39.70","32.50"
"2061","風青","20.30","+0.20","20.15","20.70","20.15","103,000","2,102,700","69","20.50","1","20.55","9","46,928,758","22.30","18.30"
"2063","世鎧","37.20","+0.15","37.05","37.25","37.05","128,000","4,752,000","70","37.20","3","37.25","1","45,000,000","39.80","32.60"
"2064","晉椿","18.15","+0.05","18.40","18.40","18.15","34,000","619,850","23","18.15","1","18.20","4","69,630,000","19.95","16.35"
"2065","世豐","48.25","+0.15","48.15","48.40","48.00","95,000","4,570,800","76","48.10","1","48.30","6","52,598,080","53.00","43.45"
"2066","世德","61.80","+2.90","60.00","63.80","60.00","224,000","13,824,600","127","61.60","2","61.80","1","36,502,870","67.90","55.70"
"2067","嘉鋼","12.80","-0.05","12.95","12.95","12.50","85,000","1,078,500","37","12.75","12","12.80","2","45,138,177","14.05","11.55"
"2070","精湛","34.75","-0.05","34.80","34.90","34.30","57,000","1,972,000","47","34.50","2","34.75","1","35,782,800","38.20","31.30"
"2221","大甲","42.60","-1.40","44.60","45.40","42.60","961,000","42,163,400","696","42.60","13","42.70","1","42,325,000","46.85","38.35"
"2230","泰茂","13.55","+0.15","13.55","13.55","13.35","5,000","67,500","5","13.40","2","13.45","1","39,913,194","14.90","12.20"
"2235","謚源","39.25","+0.15","39.10","39.25","39.10","6,000","234,900","6","39.15","1","39.25","1","35,878,000","43.15","35.35"
"2596","綠意","23.60","-0.05","23.80","23.80","23.50","99,000","2,337,050","49","23.60","10","23.70","10","100,000,000","25.95","21.25"
"2640","大車隊","74.10","+0.50","74.00","75.00","74.00","41,000","3,050,900","21","74.20","1","74.30","1","59,264,956","81.50","66.70"
"2641","正德","28.70","+0.10","28.60","30.85","28.60","22,181,000","653,254,250","10,523","28.70","42","28.75","1","188,635,888","31.55","25.85"
"2643","捷迅","79.20","+0.40","80.00","81.70","79.20","356,000","28,515,400","291","79.20","3","79.50","1","30,000,000","87.10","71.30"
"2718","晶悅","34.20","+0.30","34.00","34.30","34.00","87,000","2,968,000","37","34.10","2","34.30","21","72,576,000","37.60","30.80"
"2719","燦星旅","11.20","-0.15","11.20","11.20","11.20","14,000","156,800","8","11.20","1","11.90","2","34,072,100","12.30","10.10"
"2724","富驛-KY","8.25","0.00","8.25","8.25","8.25","113,000","932,250","33","8.25","13","8.29","4","79,312,690","9.07","7.43"
"2726","雅茗-KY","32.65","-0.30","32.80","33.25","32.60","9,000","295,450","9","32.75","1","32.90","3","35,785,216","35.90","29.40"
"2729","瓦城","227.50","0.00","227.50","230.50","227.50","23,000","5,254,000","17","227.50","2","229.00","1","23,266,680","250.00","205.00"
"2732","六角","91.60","-0.30","91.90","92.00","91.00","168,000","15,377,300","143","91.50","1","91.70","1","45,091,336","100.50","82.50"
"2734","易飛網","22.45","0.00","22.40","23.00","22.35","78,000","1,757,300","58","22.45","2","22.50","7","37,259,760","24.65","20.25"
"2736","高野","14.85","-0.15","15.00","15.10","14.75","38,000","563,750","29","14.85","1","14.90","2","48,992,383","16.30","13.40"
"2740","天蔥","23.00","-0.10","23.00","23.00","23.00","6,000","138,000","4","22.50","4","23.00","1","13,185,484","25.30","20.70"
"2743","山富","22.45","+0.20","22.35","22.45","22.35","6,000","134,300","6","22.35","4","22.40","2","32,031,700","24.65","20.25"
"2745","五福","22.75","+0.20","22.65","22.80","22.60","6,000","136,400","5","22.65","1","23.50","1","29,308,526","25.00","20.50"
"2752","豆府","154.00","+0.50","154.00","154.00","154.00","4,000","616,000","4","153.00","3","153.50","1","23,019,984","169.00","139.00"
"2754","亞洲藏壽司","78.30","+2.00","76.30","79.00","76.30","116,000","9,073,200","83","78.20","2","78.40","2","45,856,000","86.10","70.50"
"2755","揚秦","55.90","+0.70","55.90","55.90","55.90","1,000","55,900","1","55.20","2","55.70","1","20,000,000","61.40","50.40"
"2916","滿心","21.10","+0.15","20.90","21.10","20.90","36,000","757,400","31","21.10","1","21.20","1","54,626,878","23.20","19.00"
"2924","東凌-KY","----","---","----","----","----","0","0","0","17.60","1","18.50","2","32,805,174","19.55","16.05"
"2926","誠品生活","59.50","-0.10","60.20","60.30","59.20","15,000","897,400","15","59.40","1","59.50","2","47,389,650","65.40","53.60"
"2937","集雅社","36.35","-0.15","36.40","36.40","36.35","2,000","72,750","2","36.30","6","36.55","2","36,644,799","39.95","32.75"
"2947","振宇五金","111.00","-1.50","112.00","112.50","111.00","9,000","1,007,500","5","111.00","1","112.00","2","19,268,600","122.00","99.90"
"3064","泰偉","13.05","-0.55","13.55","13.55","13.05","4,000","52,700","4","13.30","5","13.50","2","26,738,425","14.35","11.75"
"3066","李洲","30.00","0.00","29.60","30.15","29.40","386,000","11,494,450","259","29.90","18","30.00","8","83,070,612","33.00","27.00"
"3067","全域","----","---","----","----","----","0","0","0","39.65","1","41.60","1","20,000,000","45.65","37.35"
"3071","協禧","24.55","+0.15","24.45","24.90","24.30","380,000","9,339,550","255","24.55","3","24.65","2","110,000,000","27.00","22.10"
"3073","天方能源","24.25","-0.75","24.50","24.50","24.00","20,000","484,450","11","24.20","2","24.40","1","27,099,556","26.65","21.85"
"3078","僑威","39.60","-0.70","39.90","40.00","39.55","1,682,000","66,857,500","1,107","39.55","65","39.60","8","227,391,064","43.55","35.65"
"3081","聯亞","194.00","+3.00","191.50","197.00","191.00","283,000","54,890,000","228","194.00","3","195.00","5","91,369,177","213.00","175.00"
"3083","網龍","46.70","-0.10","47.70","47.70","46.50","58,000","2,715,050","35","46.60","3","46.70","2","86,267,358","51.30","42.05"
"3085","新零售","9.08","-0.31","9.39","9.39","9.08","8,000","73,570","7","9.09","2","9.39","1","48,038,577","9.98","8.18"
"3086","華義","92.60","-1.00","95.10","95.10","91.50","15,000","1,388,100","12","92.50","10","93.40","1","19,369,400","101.50","83.40"
"3088","艾訊","53.10","-0.10","53.90","53.90","53.00","124,000","6,607,800","105","53.00","2","53.20","3","88,482,865","58.40","47.80"
"3089","億杰","41.50","-0.40","40.50","42.00","40.50","130,000","5,420,450","63","41.50","3","41.95","1","60,113,314","45.65","37.35"
"3093","港建","78.80","-0.40","79.20","79.20","78.80","4,000","315,700","4","78.80","4","79.00","1","36,288,894","86.60","71.00"
"3095","及成","2.99","+0.03","2.96","2.99","2.96","29,000","86,410","13","2.99","1","3.00","44","109,276,321","3.28","2.70"
"3105","穩懋","362.00","0.00","367.50","368.00","358.50","2,656,000","962,933,000","2,084","361.50","5","362.00","11","424,041,384","398.00","326.00"
"3114","好德","26.90","+0.10","26.95","27.00","26.80","177,000","4,758,400","107","26.90","3","27.00","21","59,080,000","29.55","24.25"
"3115","寶島極","14.95","-1.00","14.80","15.55","14.80","151,000","2,266,000","104","14.95","2","15.35","1","43,697,600","16.40","13.50"
"3118","進階","30.50","+0.55","29.95","30.80","29.80","25,000","754,550","20","30.20","2","30.50","7","32,452,860","33.55","27.45"
"3122","笙泉","61.70","-3.30","65.50","66.10","61.50","6,567,000","415,980,900","4,564","61.70","36","61.80","4","38,299,934","67.80","55.60"
"3128","昇銳","24.60","+1.25","23.70","25.00","23.40","1,990,000","48,405,050","1,006","24.55","1","24.60","14","42,000,000","27.05","22.15"
"3131","弘塑","366.00","0.00","371.00","371.00","365.00","83,000","30,429,000","78","366.00","1","367.00","2","29,216,015","402.50","329.50"
"3141","晶宏","258.00","+3.50","259.50","265.00","255.00","11,149,000","2,904,270,000","7,844","258.00","6","258.50","4","74,714,578","283.50","232.50"
"3144","新揚科","38.15","0.00","38.10","38.15","38.10","58,000","2,212,600","28","38.15","38","38.20","29","100,637,750","41.95","34.35"
"3147","大綜","52.60","+0.10","52.60","52.80","52.30","104,000","5,462,000","74","52.60","2","52.70","13","39,006,099","57.80","47.35"
"3152","璟德","334.00","-5.00","343.00","343.50","333.00","537,000","180,571,500","501","334.00","11","334.50","2","69,016,200","367.00","301.00"
"3162","精確","46.50","-0.10","46.75","47.50","46.50","209,000","9,786,900","150","46.50","1","46.55","2","109,531,342","51.10","41.85"
"3163","波若威","42.10","+0.10","42.40","42.70","42.00","169,000","7,148,050","122","42.05","5","42.20","10","75,286,899","46.30","37.90"
"3169","亞信","274.00","-12.00","288.00","292.00","271.50","17,169,000","4,869,979,000","11,915","273.50","110","274.00","9","62,196,981","301.00","247.00"
"3171","新洲","20.85","-0.15","21.00","21.00","20.75","23,000","479,500","20","20.70","3","21.00","5","66,703,515","22.90","18.80"
"3176","基亞","58.40","+5.30","54.00","58.40","53.60","2,826,000","162,415,700","1,517","58.40","2,966","0.00","0","139,362,505","64.20","52.60"
"3178","公準","74.10","+1.60","73.10","74.90","73.10","265,000","19,629,300","230","73.90","1","74.20","4","45,050,000","81.50","66.70"
"3188","鑫龍騰","17.70","-0.20","17.90","17.95","17.60","149,000","2,648,250","82","17.65","19","17.70","4","120,295,120","19.45","15.95"
"3191","和進","6.90","-0.05","6.62","7.04","6.62","17,000","118,690","9","6.90","13","7.00","4","57,194,761","7.59","6.21"
"3202","樺晟","16.80","-0.05","16.85","17.05","16.80","416,000","7,017,300","195","16.75","27","16.85","1","117,164,870","18.45","15.15"
