上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/02/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00726B","國泰5Y+新興債","37.97","-0.15","37.98","37.98","37.97","2,000","75,950","2","37.91","4","37.94","102","1,136,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","36.64","+0.01","36.63","36.66","36.63","146,000","5,351,020","11","36.64","41","36.66","5","90,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","17.75","-0.14","17.74","17.76","17.74","1,005,000","17,838,750","10","17.75","11","17.76","10","27,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","42.58","-0.17","42.60","42.60","42.58","58,000","2,469,720","8","42.51","1","42.59","118","821,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","35.91","0.00","35.91","35.91","35.91","50,000","1,795,500","2","35.93","2","35.95","3","9,628,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","42.97","+0.04","42.97","42.97","42.97","100,000","4,297,000","2","42.96","10","42.98","1","628,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","41.83","+0.15","41.83","41.83","41.83","50,000","2,091,500","2","41.54","8","42.04","12","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","39.76","-0.16","39.71","39.76","39.69","105,000","4,174,550","9","39.75","1","39.77","10","1,009,464,000","9,999.95","0.01"
"00747B","FH中國政策債","53.10","+0.10","53.35","53.35","53.05","105,000","5,575,550","4","53.00","19","53.05","2","690,500,000","9,999.95","0.01"
"00748B","凱基中國債3-10","42.18","0.00","42.20","42.20","42.18","101,000","4,260,200","3","42.11","11","42.17","1","560,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","37.56","-0.46","37.56","37.56","37.56","100,000","3,756,000","2","37.56","1","37.58","1","1,033,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","38.54","-0.16","38.54","38.54","38.54","100,000","3,854,000","4","38.45","11","38.51","2","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","39.83","-0.09","39.88","39.88","39.80","268,000","10,682,880","60","39.82","6","39.83","23","1,365,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","41.18","-0.28","41.18","41.18","41.15","106,000","4,365,050","10","41.12","1","41.18","49","241,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","39.00","-0.24","39.20","39.20","38.98","113,000","4,407,320","16","39.00","3","39.03","50","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","38.83","-0.53","38.97","39.00","38.79","251,000","9,767,920","124","38.80","2","38.81","2","1,056,300,000","9,999.95","0.01"
"00758B","FH能源債","56.40","除息","56.40","56.40","56.40","100,000","5,640,000","2","56.00","5","56.25","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","62.45","除息","62.45","62.45","62.45","100,000","6,245,000","2","62.10","10","62.35","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","58.35","除息","58.40","58.40","58.15","118,000","6,880,400","9","58.25","1","58.35","7","351,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","40.97","-0.12","40.90","40.98","40.90","121,000","4,957,860","11","40.96","1","40.98","11","1,302,089,000","9,999.95","0.01"
"00764B","群益25年美債","41.10","-0.32","41.10","41.10","41.08","102,000","4,192,180","4","40.97","15","41.03","1","573,500,000","9,999.95","0.01"
"00765B","群益中國政金債","40.55","+0.08","40.55","40.55","40.55","100,000","4,055,000","2","40.43","9","40.56","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.15","-0.35","66.15","66.15","66.15","100,000","6,615,000","2","65.95","20","66.00","1","213,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","39.43","-0.22","39.64","39.64","39.42","816,000","32,185,830","145","39.43","7","39.45","10","1,302,290,000","9,999.95","0.01"
"00773B","中信優先金融債","39.97","-0.18","39.91","39.98","39.90","235,000","9,393,660","19","39.96","2","39.97","2","1,331,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","39.14","-0.12","39.14","39.14","39.14","102,000","3,992,280","6","39.11","1","39.14","22","969,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","40.09","-0.19","40.09","40.09","40.09","100,000","4,009,000","4","39.99","11","40.05","2","818,650,000","9,999.95","0.01"
"00779B","凱基美債25+","41.19","-0.35","41.52","41.52","41.19","108,000","4,451,160","7","41.10","11","41.16","102","416,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.82","-0.18","37.82","37.82","37.82","100,000","3,782,000","2","37.75","1","37.79","1","220,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","37.86","-0.21","37.86","37.86","37.86","100,000","3,786,000","2","37.80","10","37.87","10","3,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","37.96","-0.05","38.01","38.01","37.92","107,000","4,061,620","4","37.96","3","37.97","12","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","35.66","-0.07","35.66","35.66","35.66","100,000","3,566,000","4","35.55","20","35.69","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","38.30","+0.01","38.29","38.30","38.29","101,000","3,868,290","5","38.29","2","38.31","20","432,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","37.05","-0.11","37.00","37.05","37.00","107,000","3,962,100","7","37.04","1","37.05","3","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","38.62","-0.13","38.62","38.62","38.62","170,000","6,565,400","3","38.45","1","38.70","5","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","36.45","-0.01","36.45","36.45","36.45","152,000","5,540,400","4","36.32","52","36.47","20","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","58.45","-0.15","58.45","58.45","58.45","100,000","5,845,000","2","58.25","3","58.40","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","57.55","-0.25","57.55","57.55","57.55","100,000","5,755,000","2","57.35","16","57.75","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","53.05","-0.25","53.05","53.05","53.05","100,000","5,305,000","2","52.90","1","53.00","2","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","37.87","-0.22","37.83","37.87","37.83","104,000","3,934,380","8","37.82","4","37.84","1","641,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","37.36","-0.11","37.35","37.36","37.33","105,000","3,919,790","7","37.31","1","37.36","9","3,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.70","+0.12","40.73","40.73","40.70","101,000","4,110,730","3","40.61","21","40.68","1","132,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.06","-0.32","39.07","39.11","39.05","231,000","9,030,970","17","39.04","1","39.06","66","198,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.65","-0.13","40.64","40.65","40.62","107,000","4,347,990","10","40.60","11","40.67","2","58,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","38.18","-0.02","38.18","38.18","38.18","100,000","3,818,000","2","38.10","1","38.21","15","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","35.60","-0.11","35.60","35.60","35.60","50,000","1,780,000","2","35.54","3","35.66","2","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","37.25","-0.01","37.26","37.53","37.09","487,000","18,144,890","160","37.20","5","37.25","6","15,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","35.36","-0.39","35.40","35.40","35.36","120,000","4,247,910","13","35.34","6","35.36","1","285,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","40.23","+0.19","40.23","40.23","40.23","100,000","4,023,000","2","40.17","5","40.24","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","35.62","-0.12","35.62","35.62","35.62","100,000","3,562,000","2","35.51","11","35.57","2","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","35.90","-0.21","35.90","35.90","35.90","100,000","3,590,000","2","35.80","11","35.92","11","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","36.21","-0.36","36.21","36.21","36.21","100,000","3,621,000","2","36.10","10","36.19","10","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","40.38","+0.02","40.38","40.38","40.38","100,000","4,038,000","2","40.34","20","40.43","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","35.90","-0.28","35.90","35.90","35.90","2,000","71,800","2","35.81","1","35.97","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","34.12","+0.06","34.08","34.12","34.08","113,000","3,855,160","4","34.09","22","34.15","101","191,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","34.47","-0.18","34.47","34.47","34.47","100,000","3,447,000","2","34.35","20","34.43","1","76,850,000","9,999.95","0.01"
"00847B","中信美國市政債","32.43","-0.12","32.39","32.46","32.39","203,000","6,587,210","6","32.38","3","32.40","2","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.87","-0.25","34.92","34.92","34.87","82,000","2,861,340","8","34.87","2","34.88","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.04","-0.13","35.00","35.04","35.00","101,000","3,538,500","5","35.02","10","35.03","1","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","32.50","-0.18","32.50","32.50","32.50","2,000","65,000","2","32.37","1","32.53","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.48","-0.01","35.46","35.48","35.46","102,000","3,618,920","4","35.45","10","35.48","1","16,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","33.85","-0.22","33.84","33.85","33.83","106,000","3,588,030","6","33.78","10","33.84","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.90","+0.26","26.92","26.92","26.82","122,000","3,275,960","12","26.88","11","26.91","10","4,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.67","-0.01","35.67","35.67","35.67","100,000","3,567,000","2","35.63","8","35.73","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","35.72","-0.08","35.72","35.72","35.72","100,000","3,572,000","2","35.69","50","35.73","2","21,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","35.33","-0.34","35.30","35.33","35.30","207,000","7,310,710","9","35.31","1","35.33","2","323,881,000","9,999.95","0.01"
"00863B","中信全球電信債","36.00","-0.36","36.00","36.01","36.00","103,000","3,708,500","6","36.00","10","36.02","12","304,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.55","-0.01","36.54","36.55","36.54","100,000","3,654,500","4","36.52","10","36.56","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","35.98","-0.38","35.98","35.98","35.98","3,000","107,940","3","35.88","1","35.98","10","311,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","34.15","-0.20","34.25","34.25","34.06","114,000","3,891,460","9","34.13","1","34.15","16","386,151,000","9,999.95","0.01"
"00877","FH中國5G","12.56","+0.42","12.14","12.56","12.12","2,725,000","33,874,920","454","12.54","66","12.56","122","364,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","34.88","-0.34","34.87","34.89","34.86","203,000","7,081,110","7","34.87","1","34.88","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","34.26","-0.48","34.30","34.30","34.26","204,000","6,992,620","6","34.24","10","34.26","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","19.87","-0.06","19.93","19.93","19.87","200,000","3,980,380","85","19.86","6","19.87","1","16,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","18.53","+0.20","18.40","18.53","18.32","197,000","3,644,650","38","18.53","1","18.55","1","16,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.77","+0.07","15.70","15.77","15.70","1,416,000","22,277,100","613","15.76","12","15.77","57","429,978,000","17.30","14.20"
"00889B","凱基ESG新興債15+","35.52","-0.14","35.52","35.52","35.52","100,000","3,552,000","2","35.43","13","35.54","12","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","37.16","-0.18","37.16","37.16","37.16","100,000","3,716,000","2","37.04","15","37.15","12","13,264,000","9,999.95","0.01"
"1240","茂生農經","51.40","0.00","51.40","51.80","51.40","12,000","618,900","10","51.40","7","51.60","1","36,760,185","56.50","46.30"
"1258","其祥-KY","19.70","-0.20","19.60","19.70","19.60","3,000","58,950","3","19.70","17","19.95","1","36,819,791","21.65","17.75"
"1259","安心","67.60","-0.30","67.80","68.00","67.60","6,000","406,700","6","67.80","3","68.60","2","32,389,500","74.30","60.90"
"1264","德麥","293.00","0.00","293.00","293.00","293.00","3,000","879,000","3","293.00","1","295.00","1","37,064,367","322.00","264.00"
"1268","漢來美食","114.00","-1.00","114.50","114.50","114.00","3,000","342,500","3","114.00","8","115.00","4","42,723,730","125.00","103.00"
"1336","台翰","20.05","+0.05","20.05","20.15","20.05","61,000","1,223,550","24","20.05","1","20.10","1","77,098,419","22.05","18.05"
"1565","精華","291.00","0.00","291.50","292.50","289.50","115,000","33,406,500","93","291.00","1","291.50","4","50,416,516","320.00","262.00"
"1569","濱川","22.95","+0.10","22.90","23.00","22.75","73,000","1,668,750","58","22.95","2","23.00","1","120,687,081","25.20","20.70"
"1570","力肯","20.00","+0.05","20.00","20.10","19.95","157,000","3,142,200","79","20.00","3","20.10","14","51,500,839","22.00","18.00"
"1580","新麥","104.50","+0.50","104.00","104.50","104.00","70,000","7,293,000","52","104.00","7","104.50","2","50,230,242","114.50","94.10"
"1584","精剛","18.30","+0.20","18.25","18.40","18.00","261,000","4,756,250","171","18.25","1","18.30","2","122,470,533","20.10","16.50"
"1586","和勤","40.80","0.00","41.00","41.00","40.60","64,000","2,607,750","46","40.70","2","40.80","2","85,841,954","44.85","36.75"
"1591","駿吉-KY","14.95","+0.35","14.55","14.95","14.55","24,000","357,400","17","14.75","1","14.95","2","33,164,807","16.40","13.50"
"1593","祺驊","81.30","-0.50","81.70","81.70","81.30","11,000","896,700","7","81.30","2","81.90","1","35,227,533","89.40","73.20"
"1595","川寶","42.30","-0.30","42.55","42.60","42.20","67,000","2,838,050","52","42.30","1","42.35","1","47,148,134","46.50","38.10"
"1599","宏佳騰","55.00","+1.00","54.00","55.40","53.60","383,000","20,992,200","256","55.00","3","55.20","8","74,528,764","60.50","49.50"
"1742","台蠟","20.95","+0.10","21.30","21.30","20.80","80,000","1,677,700","52","20.95","4","21.00","3","81,550,000","23.00","18.90"
"1777","生泰","68.30","+0.10","68.20","68.30","68.20","15,000","1,023,400","13","68.20","5","68.30","1","40,059,550","75.10","61.50"
"1781","合世","15.00","0.00","15.00","15.45","15.00","42,000","635,350","34","15.00","9","15.25","15","47,407,605","16.50","13.50"
"1784","訊聯","38.60","-0.35","38.95","39.25","38.45","118,000","4,574,400","94","38.60","3","38.70","1","49,626,924","42.45","34.75"
"1785","光洋科","52.90","-0.50","53.50","54.30","52.80","20,728,000","1,108,358,000","9,169","52.90","150","53.00","39","591,931,243","58.10","47.65"
"1788","杏昌","146.50","+1.00","145.50","146.50","145.50","19,000","2,782,000","17","146.00","2","147.00","3","40,023,237","161.00","132.00"
"1796","金穎生技","44.35","+0.25","44.20","44.35","44.05","14,000","617,700","12","44.35","2","44.50","2","40,789,391","48.75","39.95"
"1799","易威","15.40","-0.10","15.35","15.50","15.25","28,000","429,400","25","15.35","6","15.45","4","163,379,678","16.90","13.90"
"1813","寶利徠","17.80","-0.05","17.85","17.85","17.80","23,000","409,700","14","17.80","3","17.85","4","46,635,510","19.55","16.05"
"1815","富喬","15.85","+0.05","15.75","16.05","15.75","1,327,000","21,118,300","422","15.85","29","15.90","3","428,483,511","17.40","14.30"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.26","386","9.27","336","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.17","+0.11","7.08","7.17","7.08","25,000","178,640","5","7.17","231","7.21","222","40,000,000","8.60","5.74"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.23","200","7.28","100","40,000,000","8.67","5.79"
"2035","唐榮","40.05","+3.60","37.40","40.05","37.40","2,165,000","86,557,600","573","40.05","1,608","0.00","0","350,000,000","44.05","36.05"
"2061","風青","21.40","-0.05","21.20","21.50","21.20","37,000","791,600","20","21.30","10","21.35","1","46,928,758","23.50","19.30"
"2063","世鎧","36.30","+0.10","36.25","36.30","36.20","8,000","290,050","8","36.30","4","36.40","2","45,000,000","39.90","32.70"
"2064","晉椿","18.75","+0.15","18.75","18.75","18.60","14,000","262,100","7","18.60","3","18.70","2","69,630,000","20.60","16.90"
"2065","世豐","48.60","+0.50","48.10","49.00","48.10","215,000","10,464,550","165","48.55","2","48.60","3","54,377,199","53.40","43.75"
"2066","世德","60.00","+0.40","60.60","60.60","60.00","3,000","180,600","3","59.70","1","60.00","1","36,502,870","66.00","54.00"
"2067","嘉鋼","14.55","+0.25","14.35","14.65","14.35","18,000","262,300","14","14.45","3","14.55","3","45,138,177","16.00","13.10"
"2070","精湛","36.50","+0.15","36.60","36.60","36.05","24,000","872,050","20","36.40","2","36.50","7","35,782,800","40.15","32.85"
"2221","大甲","36.60","+0.20","36.40","36.65","36.30","73,000","2,664,700","57","36.60","6","36.65","2","42,325,000","40.25","32.95"
"2230","泰茂","14.65","0.00","14.95","14.95","14.50","24,000","353,000","22","14.60","2","14.70","3","39,913,194","16.10","13.20"
"2235","謚源","39.70","0.00","40.75","40.75","39.25","11,000","434,950","10","39.35","4","39.95","1","35,878,000","43.65","35.75"
"2596","綠意","22.15","+0.15","22.00","22.20","21.90","85,000","1,879,350","55","22.05","7","22.15","1","100,000,000","24.35","19.95"
"2640","大車隊","83.90","+0.50","83.90","84.20","82.60","94,000","7,874,300","51","83.90","9","84.00","12","59,264,956","92.20","75.60"
"2641","正德","26.80","+1.25","26.20","27.70","26.15","15,853,000","428,138,400","7,978","26.80","11","26.85","3","188,635,888","29.45","24.15"
"2643","捷迅","72.40","+0.50","72.70","73.40","72.40","55,000","3,998,000","50","72.30","13","72.40","2","30,000,000","79.60","65.20"
"2718","晶悅","35.00","+0.05","34.05","35.00","34.00","3,000","103,050","3","33.55","1","35.90","1","72,576,000","38.50","31.50"
"2719","燦星旅","16.95","+0.45","16.50","16.95","16.50","30,000","505,750","24","16.70","2","16.95","6","34,072,100","18.60","15.30"
"2724","富驛-KY","----","---","----","----","----","0","0","0","13.60","3","14.50","1","59,656,345","15.05","12.35"
"2726","雅茗-KY","33.25","+1.20","32.30","34.50","32.30","221,000","7,358,400","183","33.25","4","33.30","4","35,785,216","36.55","29.95"
"2729","瓦城","223.00","+2.00","224.00","224.00","223.00","14,000","3,124,000","6","223.00","1","224.00","3","23,266,680","245.00","201.00"
"2732","六角","100.00","-1.50","101.50","102.50","99.50","125,000","12,543,000","109","99.90","2","100.00","13","45,885,213","110.00","90.00"
"2734","易飛網","29.95","+1.70","28.50","30.00","28.00","1,316,000","38,351,400","801","29.90","8","29.95","5","37,259,760","32.90","27.00"
"2736","富野","16.75","+0.15","16.70","16.75","16.45","147,000","2,440,200","82","16.75","2","16.80","4","48,992,383","18.40","15.10"
"2740","天蔥","25.90","+1.40","22.05","26.45","22.05","51,000","1,256,500","17","25.10","21","25.90","2","13,185,484","28.45","23.35"
"2743","山富","37.20","+3.35","34.25","37.20","33.90","6,541,000","232,794,950","3,982","37.20","183","0.00","0","32,031,700","40.90","33.50"
"2745","五福","37.80","+3.30","34.45","37.80","33.50","737,000","25,911,700","449","37.55","1","37.80","35","29,308,526","41.55","34.05"
"2752","豆府","153.00","+4.50","151.50","153.00","150.50","26,000","3,939,500","20","151.50","1","153.00","2","23,019,984","168.00","138.00"
"2754","亞洲藏壽司","74.50","-0.70","74.60","74.80","74.50","28,000","2,090,200","19","74.70","2","74.80","8","45,943,000","81.90","67.10"
"2755","揚秦","56.70","-0.10","56.70","56.70","56.70","2,000","113,400","2","56.00","1","56.80","1","20,000,000","62.30","51.10"
"2756","聯發國際","114.50","+2.50","115.50","115.50","112.50","18,000","2,052,500","18","114.00","2","115.00","3","17,043,625","125.50","103.50"
"2916","滿心","23.10","+0.10","23.00","23.10","22.95","12,000","276,050","11","23.05","1","23.10","6","54,626,878","25.40","20.80"
"2924","東凌-KY","26.25","+2.35","26.25","26.25","26.25","33,000","866,250","13","26.25","253","0.00","0","32,805,174","28.85","23.65"
"2926","誠品生活","62.90","+1.10","61.90","65.00","61.90","187,000","11,887,100","136","62.90","2","63.00","10","47,389,650","69.10","56.70"
"2937","集雅社","37.30","+0.80","36.60","37.30","36.50","10,000","365,900","4","36.45","1","37.25","1","36,644,799","41.00","33.60"
"2947","振宇五金","146.50","+6.50","145.50","150.50","145.50","18,000","2,649,000","18","144.50","1","146.00","3","19,268,600","161.00","132.00"
"3064","泰偉","14.95","0.00","14.95","14.95","14.95","1,000","14,950","1","14.15","1","15.00","1","26,738,425","16.40","13.50"
"3066","李洲","45.40","+4.10","41.50","45.40","41.50","1,053,000","45,670,800","713","45.40","654","0.00","0","83,070,612","49.90","40.90"
"3067","全域","----","---","----","----","----","0","0","0","40.00","3","41.35","1","20,000,000","44.05","36.05"
"3071","協禧","28.05","+0.10","27.95","28.30","27.85","401,000","11,220,850","204","28.05","2","28.10","3","110,000,000","30.85","25.25"
"3073","天方能源","25.50","-0.85","25.55","25.55","25.05","12,000","304,000","5","25.50","3","25.80","1","27,099,556","28.05","22.95"
"3078","僑威","39.45","+0.55","39.05","39.60","38.90","348,000","13,642,500","205","39.40","6","39.50","6","227,391,064","43.35","35.55"
"3081","聯亞","183.00","-5.00","186.00","189.50","180.50","451,000","82,546,500","421","183.00","1","183.50","3","91,369,177","201.00","165.00"
"3083","網龍","50.80","+0.20","51.00","51.50","50.60","401,000","20,400,800","312","50.80","14","50.90","3","86,269,608","55.80","45.75"
"3085","新零售","10.85","-0.20","11.10","11.10","10.70","41,000","443,550","22","10.75","1","10.85","2","48,038,577","11.90","9.77"
"3086","華義","138.00","-1.00","139.00","144.50","137.50","1,204,000","169,343,000","1,007","137.50","2","138.00","6","19,369,400","151.50","124.50"
"3088","艾訊","65.60","+1.50","64.00","66.30","63.20","989,000","63,793,100","680","65.60","3","65.70","10","90,132,484","72.10","59.10"
"3089","億杰","41.40","+0.40","41.00","41.40","40.70","23,000","940,950","16","41.00","6","41.40","1","65,113,314","45.50","37.30"
"3093","港建","87.20","+0.70","87.20","87.20","87.20","2,000","174,400","1","86.60","1","87.70","1","36,288,894","95.90","78.50"
"3095","及成","3.74","+0.13","3.62","3.75","3.62","39,000","145,160","21","3.71","2","3.74","16","109,276,321","4.11","3.37"
"3105","穩懋","310.50","+0.50","310.50","312.00","307.50","1,455,000","451,051,500","1,226","310.50","10","311.00","8","423,976,384","341.50","279.50"
"3114","好德","27.30","+0.45","26.85","27.35","26.85","187,000","5,076,450","107","27.20","3","27.30","9","59,080,000","30.00","24.60"
"3115","寶島極","13.15","-0.60","13.20","13.50","13.10","34,000","447,850","23","13.15","3","13.45","2","43,697,600","14.45","11.85"
"3118","進階","29.50","+0.15","29.35","29.55","29.35","8,000","235,850","7","29.40","5","29.60","1","32,452,860","32.45","26.55"
"3122","笙泉","53.80","+1.20","53.10","54.90","53.00","980,000","52,984,700","698","53.70","26","53.80","6","38,299,934","59.10","48.45"
"3128","昇銳","20.30","-0.05","20.35","20.45","20.20","86,000","1,748,500","62","20.25","4","20.30","1","42,000,000","22.30","18.30"
"3131","弘塑","332.50","+2.00","331.50","332.50","331.50","12,000","3,984,000","12","332.00","1","333.00","1","29,216,015","365.50","299.50"
"3141","晶宏","196.50","+9.00","190.50","196.50","189.50","4,653,000","901,805,000","3,471","196.00","16","196.50","47","74,745,828","216.00","177.00"
"3147","大綜","46.60","-0.30","46.90","47.00","46.35","58,000","2,701,050","53","46.60","2","46.70","2","39,006,099","51.20","41.95"
"3152","璟德","284.50","-6.00","284.50","287.00","281.00","510,000","144,518,000","405","284.00","7","284.50","1","69,016,200","312.50","256.50"
"3162","精確","45.95","+0.15","45.80","46.25","45.80","128,000","5,879,600","84","45.90","10","46.05","1","109,531,342","50.50","41.40"
"3163","波若威","39.80","0.00","39.80","40.05","39.75","74,000","2,948,150","66","39.80","2","39.90","5","75,286,899","43.75","35.85"
"3169","亞信","211.00","+6.00","207.00","212.50","207.00","2,034,000","426,820,000","1,670","210.50","8","211.00","19","62,196,981","232.00","190.00"
"3171","新洲","20.60","+0.10","20.65","20.65","20.60","16,000","330,100","11","20.60","1","20.65","8","66,703,515","22.65","18.55"
"3176","基亞","52.50","+0.30","52.50","53.10","52.00","233,000","12,244,800","180","52.50","3","52.70","3","139,372,505","57.70","47.25"
"3178","公準","69.40","+0.90","69.10","69.40","68.80","42,000","2,901,800","39","69.20","2","69.80","1","45,050,000","76.30","62.50"
"3188","鑫龍騰","16.50","-0.05","16.60","16.65","16.40","146,000","2,408,500","74","16.50","4","16.55","1","120,295,120","18.15","14.85"
"3191","和進","11.50","+0.20","11.40","11.70","11.40","159,000","1,856,450","36","11.40","5","11.50","5","57,194,761","12.65","10.35"
"3202","樺晟","18.80","-0.05","18.75","19.00","18.65","734,000","13,768,850","421","18.80","27","18.85","3","117,164,870","20.65","16.95"
