上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/01/26
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00740B","富邦全球投等債","44.77","+0.16","44.77","44.90","44.77","58,000","2,601,710","10","44.53","10","44.77","1","752,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","36.16","+0.11","36.10","36.17","36.10","58,000","2,097,250","10","36.00","1","36.11","1","9,628,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","43.25","+0.15","43.15","43.25","43.15","102,000","4,408,400","4","43.20","2","43.23","1","725,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","41.50","+0.10","41.53","41.53","41.50","51,000","2,116,530","3","41.37","8","41.63","5","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","41.42","+0.06","41.36","41.53","41.36","109,000","4,514,800","13","41.36","1","41.39","1","924,464,000","9,999.95","0.01"
"00747B","FH中國政策債","53.40","+0.05","53.45","53.45","53.20","110,000","5,867,800","7","53.25","18","53.30","2","690,500,000","9,999.95","0.01"
"00748B","凱基中國債3-10","42.97","+0.05","42.97","42.97","42.97","100,000","4,297,000","2","42.90","11","42.97","1","588,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","39.23","+0.16","39.23","39.23","39.23","100,000","3,923,000","2","39.16","11","39.22","1","1,008,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","40.23","+0.12","40.23","40.23","40.23","100,000","4,023,000","4","40.15","11","40.21","2","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","41.87","-0.08","41.93","41.93","41.81","391,000","16,384,670","47","41.87","3","41.89","43","1,298,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","43.18","-0.19","43.05","43.30","43.05","106,000","4,589,430","10","43.18","9","43.30","10","216,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","41.20","-0.12","41.24","41.26","41.20","110,000","4,538,280","14","41.20","11","41.27","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","41.11","0.00","41.11","41.17","41.10","106,000","4,363,700","10","41.11","11","41.17","10","1,016,800,000","9,999.95","0.01"
"00758B","FH能源債","59.20","0.00","59.20","59.20","59.20","100,000","5,920,000","2","59.00","10","59.15","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","65.85","0.00","65.85","65.85","65.85","100,000","6,585,000","2","65.60","6","65.75","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","60.85","0.00","60.85","60.85","60.85","100,000","6,085,000","2","60.65","120","60.80","1","351,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","42.90","+0.15","42.76","42.90","42.76","102,000","4,375,660","4","42.85","10","42.88","1","1,197,589,000","9,999.95","0.01"
"00764B","群益25年美債","42.04","-0.08","41.95","42.04","41.95","104,000","4,372,010","7","41.95","1","42.06","19","546,000,000","9,999.95","0.01"
"00765B","群益中國政金債","40.55","0.00","40.55","40.60","40.55","103,000","4,181,650","4","40.50","2","40.62","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.45","+0.10","67.35","67.45","67.35","106,000","7,139,600","6","67.35","10","67.45","63","213,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","41.44","-0.05","41.49","41.49","41.40","733,000","30,366,470","84","41.43","16","41.44","26","1,290,290,000","9,999.95","0.01"
"00773B","中信優先金融債","42.31","+0.04","42.27","42.38","42.23","206,000","8,727,810","10","42.31","9","42.34","2","1,321,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","40.87","+0.11","40.87","40.87","40.87","102,000","4,168,740","6","40.79","11","40.84","2","910,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","42.37","+0.21","42.37","42.37","42.37","100,000","4,237,000","4","42.29","11","42.35","1","818,650,000","9,999.95","0.01"
"00779B","凱基美債25+","42.14","+0.19","41.99","42.14","41.99","102,000","4,297,980","3","42.04","17","42.15","100","416,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","38.81","+0.02","38.75","38.81","38.75","103,000","3,997,250","5","38.75","9","38.80","1","220,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","39.63","+0.10","39.56","39.63","39.56","101,000","4,002,560","3","39.59","10","39.61","1","10,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","39.48","-0.06","39.46","39.48","39.45","103,000","4,065,390","5","39.42","18","39.50","6","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","35.93","+0.02","35.93","35.94","35.93","102,000","3,664,870","6","35.81","20","35.95","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","40.33","+0.06","40.35","40.35","40.33","103,000","4,154,550","6","40.20","20","40.27","1","407,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","39.38","0.00","39.38","39.38","39.38","100,000","3,938,000","2","39.30","3","39.35","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","40.49","-0.28","40.50","40.50","40.49","152,000","6,154,500","5","40.41","10","40.51","11","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","38.12","-0.26","38.15","38.15","38.12","103,000","3,926,440","5","38.12","1","38.14","7","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","61.25","+0.20","61.25","61.25","61.25","100,000","6,125,000","2","61.05","9","61.20","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","59.85","+0.30","59.85","59.85","59.85","100,000","5,985,000","2","59.60","9","59.95","110","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","53.35","+0.25","53.35","53.35","53.35","100,000","5,335,000","2","53.20","9","53.35","1","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","39.88","+0.06","39.88","39.88","39.88","102,000","4,067,760","6","39.76","70","39.83","1","570,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","39.10","-0.03","39.06","39.10","39.06","104,000","4,062,280","6","39.06","12","39.12","150","3,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.53","+0.05","41.53","41.60","41.53","102,000","4,236,130","4","41.47","20","41.60","17","162,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.13","-0.06","40.17","40.17","40.01","315,000","12,650,630","14","40.15","2","40.16","6","221,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","41.32","-0.06","41.36","41.36","41.32","139,000","5,747,340","15","41.32","9","41.36","5","76,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.00","-0.02","39.99","40.00","39.98","103,000","4,117,980","5","39.98","1","40.00","17","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","35.74","+0.03","35.74","35.74","35.74","50,000","1,787,000","2","35.68","5","35.79","2","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","39.15","+0.17","39.15","39.15","39.15","100,000","3,915,000","2","39.14","2","39.28","2","17,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","37.41","-0.04","37.34","37.41","37.34","101,000","3,778,340","3","37.35","11","37.38","1","285,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","40.51","+0.07","40.45","40.51","40.45","103,000","4,169,470","5","40.44","10","40.52","15","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","37.42","+0.09","37.42","37.42","37.42","100,000","3,742,000","2","37.36","11","37.41","2","19,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","37.78","-0.08","37.78","37.78","37.78","100,000","3,778,000","2","37.71","11","37.83","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","38.02","+0.10","38.02","38.02","38.02","100,000","3,802,000","2","37.99","10","38.01","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","40.57","+0.06","40.55","40.57","40.52","122,000","4,945,520","5","40.52","1","40.58","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","37.74","-0.01","37.74","37.74","37.74","1,000","37,740","1","37.74","1","37.79","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","35.07","+0.03","35.07","35.07","35.05","102,000","3,575,140","4","34.93","20","34.99","1","191,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.60","0.00","35.58","35.60","35.58","101,000","3,593,600","3","35.51","11","35.55","1","77,350,000","9,999.95","0.01"
"00847B","中信美國市政債","33.85","-0.07","33.83","33.85","33.80","207,000","7,006,270","10","33.81","10","33.83","2","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.50","-0.05","35.49","35.50","35.48","102,000","3,619,980","5","35.48","10","35.49","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.12","+0.02","35.11","35.12","35.11","100,000","3,511,500","4","35.08","10","35.10","1","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","33.95","+0.15","33.95","33.95","33.95","2,000","67,900","2","33.80","10","33.98","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.60","+0.03","35.59","35.60","35.59","101,000","3,595,590","3","35.57","10","35.60","1","16,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","34.57","-0.01","34.49","34.57","34.49","105,000","3,629,650","7","34.52","10","34.58","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.05","+0.04","26.97","27.07","26.95","132,000","3,571,630","25","27.02","10","27.05","9","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.50","+0.04","35.50","35.50","35.50","100,000","3,550,000","2","35.46","8","35.56","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.20","+0.02","36.20","36.20","36.20","100,000","3,620,000","2","36.16","50","36.20","2","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","37.44","+0.04","37.38","37.44","37.38","204,000","7,634,560","6","37.36","11","37.39","2","323,381,000","9,999.95","0.01"
"00863B","中信全球電信債","37.61","0.00","37.60","37.65","37.60","108,000","4,063,900","9","37.61","6","37.65","10","304,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.40","+0.04","36.39","36.40","36.39","100,000","3,639,500","4","36.37","10","36.41","25","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","37.86","-0.04","37.82","37.86","37.82","7,000","264,820","3","37.73","1","37.89","10","311,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","35.56","-0.07","35.51","35.56","35.51","117,000","4,156,770","5","35.50","10","35.53","1","386,651,000","9,999.95","0.01"
"00877","FH中國5G","12.80","-0.21","12.99","13.01","12.79","1,618,000","20,810,840","510","12.80","27","12.81","28","358,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","36.83","-0.05","36.81","36.84","36.81","203,000","7,475,960","7","36.81","10","36.82","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","35.58","-0.02","35.58","35.60","35.58","205,000","7,295,920","8","35.57","10","35.58","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","19.99","-0.17","20.04","20.04","19.88","335,000","6,693,950","141","19.99","4","20.04","65","16,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.64","-0.26","19.85","19.90","19.62","308,000","6,078,740","107","19.63","4","19.64","3","14,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.81","-0.12","15.80","15.88","15.75","5,434,000","85,996,260","2,435","15.81","30","15.82","23","417,478,000","17.35","14.25"
"00889B","凱基ESG新興債15+","37.63","-0.02","37.63","37.63","37.63","100,000","3,763,000","2","37.53","12","37.65","19","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.53","+0.13","39.53","39.53","39.53","100,000","3,953,000","2","39.47","12","39.51","1","37,764,000","9,999.95","0.01"
"1240","茂生農經","51.00","+0.50","51.00","51.00","51.00","6,000","306,000","6","51.00","1","51.20","1","36,760,185","56.10","45.90"
"1258","其祥-KY","19.30","+0.10","19.40","19.40","19.30","2,000","38,700","2","19.30","14","19.70","2","36,819,791","21.20","17.40"
"1259","安心","68.10","+0.10","68.50","68.60","68.10","5,000","341,400","5","68.30","1","68.50","6","32,389,500","74.90","61.30"
"1264","德麥","290.00","0.00","290.00","290.00","290.00","3,000","870,000","3","290.00","2","291.00","1","37,064,367","319.00","261.00"
"1268","漢來美食","107.50","+2.50","105.00","107.50","105.00","16,000","1,690,500","16","106.50","1","107.50","1","42,723,730","118.00","96.80"
"1336","台翰","20.40","-0.10","20.50","20.55","20.30","38,000","776,100","25","20.35","7","20.55","1","77,098,419","22.40","18.40"
"1565","精華","287.00","-0.50","287.50","289.00","285.00","111,000","31,832,500","109","287.00","5","287.50","1","50,416,516","315.50","258.50"
"1569","濱川","22.50","0.00","22.50","22.50","22.35","92,000","2,068,250","53","22.50","1","22.55","2","120,687,081","24.75","20.25"
"1570","力肯","20.10","+0.15","19.95","20.15","19.85","277,000","5,544,800","138","20.05","2","20.10","9","51,500,839","22.10","18.10"
"1580","新麥","104.00","-0.50","104.50","105.00","104.00","112,000","11,668,500","73","104.00","16","104.50","2","50,230,242","114.00","93.60"
"1584","精剛","15.15","-0.20","15.10","15.60","15.05","459,000","7,021,750","223","15.15","5","15.20","9","122,470,533","16.65","13.65"
"1586","和勤","40.45","+0.05","40.65","40.65","40.20","112,000","4,524,700","76","40.20","3","40.45","6","85,841,954","44.45","36.45"
"1591","駿吉-KY","14.10","0.00","14.00","14.10","14.00","12,000","168,900","6","14.00","5","14.15","5","33,164,807","15.50","12.70"
"1593","祺驊","82.00","+1.30","80.70","83.00","80.40","57,000","4,641,700","37","82.00","1","82.20","2","35,227,533","90.20","73.80"
"1595","川寶","42.40","+0.70","41.30","43.35","41.30","67,000","2,844,150","54","42.20","2","42.40","1","47,148,134","46.60","38.20"
"1599","宏佳騰","50.30","+1.80","48.50","50.80","48.50","378,000","18,821,300","281","50.20","1","50.30","3","74,528,764","55.30","45.30"
"1742","台蠟","19.40","+0.05","19.25","19.50","19.25","68,000","1,315,100","37","19.35","5","19.45","1","81,550,000","21.30","17.50"
"1777","生泰","64.90","+0.20","64.70","65.10","64.70","14,000","909,800","13","64.80","2","64.90","1","40,059,550","71.30","58.50"
"1781","合世","15.20","0.00","15.05","15.30","15.00","97,000","1,464,950","56","15.20","1","15.30","2","47,407,605","16.70","13.70"
"1784","訊聯","36.40","+0.15","36.05","36.80","36.05","79,000","2,881,650","44","36.40","5","36.55","4","49,626,924","40.00","32.80"
"1785","光洋科","46.90","+0.05","46.90","47.35","46.65","2,139,000","100,440,200","1,141","46.90","36","46.95","5","591,931,243","51.50","42.25"
"1788","杏昌","141.50","0.00","141.50","141.50","141.00","23,000","3,248,500","22","141.00","12","141.50","4","40,008,763","155.50","127.50"
"1796","金穎生技","44.05","-0.10","45.00","45.00","44.00","36,000","1,589,000","26","44.05","2","44.40","1","40,789,391","48.45","39.65"
"1799","易威","15.60","+0.15","15.40","15.60","15.10","81,000","1,238,800","56","15.25","2","15.70","6","163,379,678","17.15","14.05"
"1813","寶利徠","17.90","0.00","17.80","17.90","17.70","56,000","996,000","30","17.85","2","17.90","1","46,635,510","19.65","16.15"
"1815","富喬","15.25","-0.05","15.35","15.45","15.15","1,844,000","28,156,500","779","15.25","38","15.30","35","428,483,511","16.75","13.75"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.38","490","9.39","259","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.02","-0.03","7.03","7.13","6.95","163,000","1,149,890","23","7.02","231","7.05","222","40,000,000","8.42","5.62"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.07","200","7.11","100","40,000,000","8.53","5.69"
"2035","唐榮","35.20","-0.20","35.30","35.75","35.20","15,000","533,200","14","35.05","2","35.40","7","350,000,000","38.70","31.70"
"2061","風青","22.20","-0.50","22.70","22.70","22.05","35,000","777,500","30","22.15","3","22.20","1","46,928,758","24.40","20.00"
"2063","世鎧","35.40","-0.15","35.55","35.55","35.35","16,000","567,450","14","35.60","1","35.65","2","45,000,000","38.90","31.90"
"2064","晉椿","18.05","+0.10","18.25","18.30","18.00","26,000","471,550","18","18.05","9","18.10","3","69,630,000","19.85","16.25"
"2065","世豐","46.05","0.00","46.05","46.20","46.00","99,000","4,560,100","75","46.00","13","46.10","2","54,377,199","50.60","41.45"
"2066","世德","57.50","-0.40","57.40","57.50","57.40","3,000","172,400","3","57.40","4","57.70","1","36,502,870","63.20","51.80"
"2067","嘉鋼","14.15","+0.20","13.95","14.35","13.85","74,000","1,040,400","30","14.15","7","14.20","9","45,138,177","15.55","12.75"
"2070","精湛","37.00","+0.10","36.80","37.00","36.20","44,000","1,610,300","32","36.80","1","37.00","1","35,782,800","40.70","33.30"
"2221","大甲","34.60","-0.30","34.75","35.35","34.35","175,000","6,099,200","117","34.60","2","34.70","2","42,325,000","38.05","31.15"
"2230","泰茂","14.65","+0.05","14.45","14.95","14.45","35,000","515,850","23","14.50","3","14.75","2","39,913,194","16.10","13.20"
"2235","謚源","----","---","----","----","----","0","0","0","37.80","1","38.30","1","35,878,000","41.85","34.25"
"2596","綠意","21.15","-0.05","21.05","21.25","21.00","96,000","2,027,550","61","21.15","19","21.20","1","100,000,000","23.25","19.05"
"2640","大車隊","79.00","+1.40","77.60","79.00","77.60","231,000","17,961,800","37","78.50","1","79.00","2","59,264,956","86.90","71.10"
"2641","正德","22.05","+0.05","22.00","22.55","22.00","1,232,000","27,405,300","704","22.05","95","22.10","3","188,635,888","24.25","19.85"
"2643","捷迅","69.50","+0.90","68.60","70.30","68.60","48,000","3,336,300","39","69.50","1","69.60","2","30,000,000","76.40","62.60"
"2718","晶悅","33.20","-0.25","33.50","33.50","33.20","10,000","333,600","10","33.20","1","33.50","2","72,576,000","36.50","29.90"
"2719","燦星旅","13.30","+0.10","13.30","13.30","13.30","6,000","79,800","5","12.05","2","13.30","10","34,072,100","14.60","12.00"
"2724","富驛-KY","16.30","+0.50","16.35","16.35","16.30","39,000","635,900","8","15.90","1","16.20","5","39,656,345","17.90","14.70"
"2726","雅茗-KY","25.45","-2.20","27.75","28.80","24.95","858,000","23,327,800","555","25.40","2","25.70","2","35,785,216","27.95","22.95"
"2729","瓦城","213.50","+0.50","213.50","214.00","213.00","30,000","6,410,000","28","214.00","1","215.00","2","23,266,680","234.50","192.50"
"2732","六角","92.40","+1.50","91.80","92.40","91.10","67,000","6,149,600","62","92.40","7","92.50","4","45,105,812","101.50","83.20"
"2734","易飛網","21.95","+0.50","21.90","22.25","21.50","138,000","3,035,450","92","21.85","4","22.05","2","37,259,760","24.10","19.80"
"2736","富野","14.65","-0.05","14.65","14.75","14.45","50,000","730,350","41","14.60","2","14.70","7","48,992,383","16.10","13.20"
"2740","天蔥","25.85","+2.35","25.85","25.85","25.85","30,000","775,500","21","25.85","218","0.00","0","13,185,484","28.40","23.30"
"2743","山富","23.00","+0.70","22.30","23.20","22.20","85,000","1,944,350","56","22.85","1","23.00","14","32,031,700","25.30","20.70"
"2745","五福","22.70","+0.50","21.90","22.70","21.70","43,000","955,300","30","22.70","5","23.30","5","29,308,526","24.95","20.45"
"2752","豆府","145.50","0.00","145.50","146.50","145.50","8,000","1,168,000","7","145.00","3","146.50","1","23,019,984","160.00","131.00"
"2754","亞洲藏壽司","71.20","0.00","70.70","71.50","70.70","39,000","2,771,000","34","71.00","13","71.50","1","45,869,000","78.30","64.10"
"2755","揚秦","56.30","+0.70","55.60","57.00","55.60","6,000","336,400","6","55.60","1","56.20","1","20,000,000","61.90","50.70"
"2756","聯發國際","105.00","-2.00","103.50","105.50","100.50","47,000","4,815,000","47","103.50","2","105.00","1","17,043,625","115.50","94.50"
"2916","滿心","----","---","----","----","----","0","0","0","21.45","1","21.50","1","54,626,878","23.65","19.35"
"2924","東凌-KY","----","---","----","----","----","0","0","0","17.10","3","17.60","1","32,805,174","19.00","15.60"
"2926","誠品生活","59.80","+0.90","59.30","59.90","59.30","9,000","536,500","9","59.20","1","59.80","1","47,389,650","65.70","53.90"
"2937","集雅社","36.50","+0.40","35.70","36.90","35.70","8,000","291,350","5","36.00","5","36.45","1","36,644,799","40.15","32.85"
"2947","振宇五金","120.50","+0.50","121.00","121.00","120.50","5,000","604,500","5","120.50","2","121.50","1","19,268,600","132.50","108.50"
"3064","泰偉","15.00","0.00","14.50","15.00","14.50","3,000","44,000","3","14.50","1","16.20","1","26,738,425","16.50","13.50"
"3066","李洲","26.25","-0.20","26.45","26.90","26.15","89,000","2,349,600","62","26.25","7","26.35","1","83,070,612","28.85","23.65"
"3067","全域","36.45","+2.35","34.20","36.45","34.20","7,000","242,800","3","33.00","1","36.50","1","20,000,000","40.05","32.85"
"3071","協禧","26.85","0.00","26.70","27.20","26.70","262,000","7,052,100","163","26.80","36","26.85","17","110,000,000","29.50","24.20"
"3073","天方能源","26.10","0.00","25.90","26.10","25.10","6,000","154,350","6","25.00","3","26.65","1","27,099,556","28.70","23.50"
"3078","僑威","37.60","-0.20","37.95","38.00","37.50","472,000","17,763,850","273","37.55","25","37.60","6","227,391,064","41.35","33.85"
"3081","聯亞","196.00","+6.00","190.00","197.50","190.00","417,000","81,295,000","389","195.00","5","196.00","3","91,369,177","215.50","176.50"
"3083","網龍","50.50","-1.70","51.70","52.90","50.40","1,969,000","100,957,800","1,429","50.50","16","50.60","21","86,269,608","55.50","45.45"
"3085","新零售","9.55","-0.13","9.28","10.35","9.28","17,000","170,810","14","9.55","2","10.00","1","48,038,577","10.50","8.60"
"3086","華義","143.00","-15.50","154.00","167.00","143.00","10,704,000","1,689,898,000","8,020","0.00","0","143.00","70","19,369,400","157.00","129.00"
"3088","艾訊","58.30","0.00","59.00","59.60","58.20","853,000","50,205,300","570","58.30","5","58.60","1","89,789,106","64.10","52.50"
"3089","億杰","45.50","+0.50","43.20","45.50","43.20","33,000","1,471,350","22","43.30","1","44.95","1","60,113,314","50.00","40.95"
"3093","港建","81.80","+1.80","80.00","81.80","79.70","28,000","2,259,300","18","79.80","10","81.90","4","36,288,894","89.90","73.70"
"3095","及成","3.90","+0.09","3.89","3.99","3.88","79,000","308,570","31","3.90","1","3.91","1","109,276,321","4.29","3.51"
"3105","穩懋","335.50","-0.50","332.50","338.00","330.50","1,295,000","433,201,500","1,119","335.00","6","335.50","31","423,976,384","369.00","302.00"
"3114","好德","26.45","+0.20","25.90","27.00","25.90","240,000","6,320,750","138","26.45","5","26.50","3","59,080,000","29.05","23.85"
"3115","寶島極","13.80","+0.10","13.70","13.80","13.70","26,000","358,600","18","13.80","4","14.50","5","43,697,600","15.15","12.45"
"3118","進階","29.45","-0.15","29.45","29.45","29.45","1,000","29,450","1","29.50","1","29.70","2","32,452,860","32.35","26.55"
"3122","笙泉","46.40","+0.30","46.10","47.20","45.70","591,000","27,486,900","384","46.35","3","46.40","6","38,299,934","51.00","41.80"
"3128","昇銳","20.60","-0.10","20.70","20.90","20.30","323,000","6,654,000","154","20.55","1","20.60","4","42,000,000","22.65","18.55"
"3131","弘塑","329.50","-1.50","333.50","333.50","328.50","201,000","66,298,500","157","329.50","1","330.50","1","29,216,015","362.00","297.00"
"3141","晶宏","182.00","-1.50","183.50","188.00","181.00","6,603,000","1,213,216,000","4,516","181.50","36","182.00","5","74,739,328","200.00","164.00"
"3147","大綜","47.90","-0.15","48.90","48.90","47.85","31,000","1,489,750","27","47.90","1","47.95","2","39,006,099","52.60","43.15"
"3152","璟德","313.00","-2.00","318.00","318.00","310.00","209,000","65,692,500","197","313.00","2","313.50","1","69,016,200","344.00","282.00"
"3162","精確","45.55","+0.40","45.15","45.75","45.10","332,000","15,068,450","178","45.55","41","45.60","5","109,531,342","50.10","41.00"
"3163","波若威","39.35","+0.50","39.10","39.35","38.85","90,000","3,516,850","65","39.05","1","39.35","2","75,286,899","43.25","35.45"
"3169","亞信","206.00","+6.00","199.00","210.00","199.00","4,680,000","961,850,500","3,425","205.50","12","206.00","59","62,196,981","226.50","185.50"
"3171","新洲","20.50","0.00","20.55","20.55","20.50","5,000","102,550","5","20.50","1","20.60","11","66,703,515","22.55","18.45"
"3176","基亞","52.60","-0.10","53.10","53.60","52.30","274,000","14,461,700","197","52.50","4","52.60","16","139,362,505","57.80","47.35"
"3178","公準","65.00","-0.90","65.90","66.10","64.20","102,000","6,662,500","90","65.00","52","65.60","4","45,050,000","71.50","58.50"
"3188","鑫龍騰","16.70","+0.25","16.25","16.75","16.25","81,000","1,349,200","33","16.60","2","16.70","4","120,295,120","18.35","15.05"
"3191","和進","10.50","-0.20","9.63","10.70","9.63","266,000","2,638,940","70","10.45","4","10.50","2","57,194,761","11.55","9.45"
"3202","樺晟","17.60","-0.15","17.75","17.85","17.45","494,000","8,706,650","259","17.60","1","17.65","7","117,164,870","19.35","15.85"
"3205","佰研","24.20","-0.05","24.20","24.30","24.00","99,000","2,384,250","62","24.20","1","24.30","4","32,772,631","26.60","21.80"
