上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/04/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00836B","永豐10年A公司債","30.59","-0.21","30.66","30.66","30.57","128,000","3,917,000","27","30.58","1","30.60","84","361,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.67","-0.24","31.74","31.74","31.67","101,000","3,198,740","3","31.62","1","31.66","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.47","-0.15","31.55","31.55","31.42","105,000","3,304,350","7","31.42","1","31.44","1","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.22","-0.20","33.30","33.30","33.16","116,000","3,854,080","16","33.21","3","33.22","31","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","32.70","-0.20","32.70","32.70","32.70","2,000","65,400","2","32.60","41","32.68","1","176,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.92","-0.03","32.90","32.95","32.90","103,000","3,393,760","7","32.90","20","32.91","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.44","+0.13","35.38","35.44","35.38","101,000","3,579,380","3","35.37","20","35.39","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.43","-0.20","27.44","27.46","27.41","318,000","8,730,580","15","27.42","2","27.45","20","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.09","-0.13","35.09","35.10","35.09","302,000","10,599,180","8","35.05","15","35.07","3","234,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.17","0.00","37.13","37.17","37.13","310,000","11,522,460","8","37.13","11","37.15","3","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.07","-0.17","29.20","29.20","29.03","2,652,000","77,104,840","156","29.07","87","29.08","234","61,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.37","+0.05","38.40","38.40","38.37","134,000","5,142,770","13","38.37","27","38.40","67","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.39","-0.20","25.46","25.47","25.34","11,246,000","285,588,330","3,384","25.38","199","25.39","90","499,768,000","9,999.95","0.01"
"00858","永豐美國500大","31.35","+0.05","31.30","31.45","31.27","367,000","11,510,460","86","31.34","65","31.36","27","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","41.76","+0.08","41.78","41.79","41.74","58,000","2,422,070","7","41.74","1","41.76","2","5,011,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.44","0.00","38.44","38.46","38.37","73,000","2,805,980","12","38.38","18","38.44","11","5,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.65","-0.19","32.77","32.77","32.65","893,000","29,171,970","77","32.64","109","32.65","99","645,381,000","9,999.95","0.01"
"00863B","中信全球電信債","33.50","-0.20","33.53","33.53","33.49","336,000","11,255,290","14","33.48","7","33.49","3","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","44.82","+0.11","44.82","44.93","44.81","1,176,000","52,718,700","117","44.82","44","44.83","90","128,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.83","-0.15","32.82","32.83","32.78","280,000","9,189,680","8","32.80","50","32.82","2","665,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.91","0.00","29.93","29.94","29.91","41,000","1,226,830","3","29.85","30","29.95","11","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.36","-0.01","10.36","10.39","10.29","602,000","6,224,640","125","10.34","2","10.38","143","403,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","31.98","-0.15","32.02","32.02","31.97","359,000","11,486,470","21","31.97","22","31.98","59","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.66","-0.10","30.64","30.68","30.57","510,000","15,628,300","28","30.66","5","30.68","10","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","31.35","+0.12","31.11","31.41","31.11","166,000","5,193,650","39","31.25","20","31.35","1","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.92","-0.08","11.00","11.14","10.90","510,000","5,582,760","165","10.91","35","10.93","48","39,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.59","+0.06","15.53","15.62","15.50","5,456,000","85,010,470","958","15.59","114","15.60","351","534,478,000","17.14","14.04"
"00890B","凱基ESG BBB債15+","33.87","-0.25","34.05","34.05","33.87","607,000","20,583,520","58","33.88","2","33.89","6","24,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.55","+0.11","17.49","17.59","17.41","1,351,000","23,677,880","92","17.53","58","17.55","17","26,356,000","19.30","15.80"
"00931B","統一美債20年","14.55","-0.13","14.60","14.60","14.52","22,814,000","331,798,960","4,304","14.54","358","14.55","2,975","1,993,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.50","-0.07","16.55","16.55","16.48","36,400,000","600,713,510","11,367","16.49","326","16.50","3,100","2,924,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.81","-0.08","15.82","15.83","15.81","123,840,000","1,958,911,140","24,080","15.81","18,874","15.82","22,086","6,499,805,000","9,999.95","0.01"
"1240","茂生農經","52.60","+0.10","52.30","52.70","52.00","40,000","2,095,400","32","52.50","1","52.80","2","39,370,158","57.80","47.35"
"1259","安心","74.50","-0.50","75.00","75.00","74.50","7,000","522,700","7","74.80","1","75.00","5","32,389,500","81.90","67.10"
"1264","德麥","305.50","+1.50","304.00","305.50","304.00","6,000","1,826,500","5","304.00","8","304.50","1","37,064,367","336.00","275.00"
"1268","漢來美食","153.00","-0.50","153.50","154.50","153.00","64,000","9,825,500","47","152.50","18","153.50","6","42,223,730","168.00","138.00"
"1336","台翰","18.95","-0.60","19.60","19.80","18.90","712,000","13,641,800","354","18.90","21","18.95","2","78,818,419","20.80","17.10"
"1565","精華","189.00","-1.50","190.50","190.50","189.00","92,000","17,458,500","81","189.00","30","189.50","1","50,416,516","207.50","170.50"
"1569","濱川","25.00","+0.10","24.90","25.10","24.85","218,000","5,443,300","155","25.00","28","25.10","3","121,447,441","27.50","22.50"
"1570","力肯","44.65","+4.05","44.20","44.65","43.00","1,776,000","78,171,850","785","44.65","9,657","0.00","0","51,500,839","49.10","40.20"
"1580","新麥","158.50","-1.00","159.50","159.50","158.00","77,000","12,203,500","63","158.50","8","159.00","4","50,230,242","174.00","143.00"
"1584","精剛","34.75","-0.15","34.90","35.25","34.70","1,092,000","38,063,350","638","34.75","38","34.80","7","192,470,533","38.20","31.30"
"1586","和勤","31.85","-0.05","31.90","32.15","31.80","67,000","2,137,650","51","31.85","2","31.90","3","86,312,302","35.00","28.70"
"1591","駿吉-KY","64.10","-1.20","65.40","66.40","64.00","560,000","36,389,000","374","64.10","16","64.20","2","34,798,047","70.50","57.70"
"1593","祺驊","46.90","-0.10","47.30","47.30","46.75","29,000","1,360,300","21","46.80","2","46.90","1","39,784,772","51.50","42.25"
"1595","川寶","36.00","0.00","36.05","36.05","36.00","9,000","324,350","7","36.05","2","36.15","1","47,875,384","39.60","32.40"
"1599","宏佳騰","31.85","-0.15","32.05","32.35","31.50","69,000","2,199,050","57","31.80","2","31.85","2","74,528,764","35.00","28.70"
"1742","台蠟","16.90","0.00","17.00","17.00","16.75","32,000","539,300","28","16.85","7","16.90","6","93,559,300","18.55","15.25"
"1777","生泰","83.60","0.00","83.70","83.70","83.50","17,000","1,421,000","15","83.50","6","83.80","1","44,591,713","91.90","75.30"
"1781","合世","16.00","-0.15","16.15","16.50","15.95","107,000","1,728,300","69","16.00","10","16.15","2","47,407,605","17.60","14.40"
"1784","訊聯","66.50","+2.00","64.90","67.90","64.90","631,000","41,844,000","459","66.50","8","66.60","5","49,626,924","73.10","59.90"
"1785","光洋科","48.70","+0.80","48.55","49.30","47.55","11,434,000","554,924,500","5,196","48.70","40","48.75","7","596,270,243","53.50","43.85"
"1788","杏昌","140.00","0.00","140.00","140.50","139.00","26,000","3,634,500","20","140.00","6","140.50","1","44,520,971","154.00","126.00"
"1796","金穎生技","63.20","-3.20","66.40","66.50","63.20","202,000","13,173,600","182","63.20","1","63.50","2","41,459,793","69.50","56.90"
"1799","易威","68.90","-0.10","70.60","70.60","66.70","235,000","15,935,700","165","68.50","1","69.00","12","121,865,775","75.70","62.10"
"1813","寶利徠","20.55","0.00","20.55","20.55","20.10","31,000","631,650","20","20.25","3","20.55","9","46,635,510","22.60","18.50"
"1815","富喬","18.50","-0.40","19.00","19.10","18.45","12,023,000","224,215,150","4,547","18.45","324","18.50","107","459,021,036","20.35","16.65"
"02001B","統一美國政府債N","8.03","-0.05","8.03","8.03","8.03","3,000","24,090","1","8.02","447","8.03","308","20,000,000","9,999.95","0.01"
"2035","唐榮","33.00","+0.45","32.50","33.00","32.35","12,000","392,150","12","32.70","1","33.00","11","350,000,000","36.30","29.70"
"2061","風青","16.15","-0.30","16.45","16.45","16.15","87,000","1,413,600","49","16.15","2","16.30","1","47,108,290","17.75","14.55"
"2063","世鎧","54.00","+0.30","54.20","54.50","53.50","82,000","4,432,800","51","53.90","1","54.00","2","49,601,453","59.40","48.60"
"2064","晉椿","15.00","0.00","15.10","15.10","15.00","28,000","421,400","18","14.95","4","15.00","1","69,630,000","16.50","13.50"
"2065","世豐","63.10","+0.30","62.50","63.20","62.50","63,000","3,959,900","51","63.10","2","63.20","28","56,883,837","69.40","56.80"
"2066","世德","124.00","+4.50","119.50","130.00","118.50","6,817,000","853,272,000","4,538","124.00","54","124.50","10","42,209,514","136.00","112.00"
"2067","嘉鋼","12.20","0.00","12.05","12.40","11.75","35,000","421,600","26","11.90","1","12.20","1","45,138,177","13.40","11.00"
"2070","精湛","35.60","-0.90","36.75","36.75","35.50","152,000","5,451,350","122","35.55","4","35.75","1","35,782,800","39.15","32.05"
"2073","雄順","29.95","0.00","29.95","30.05","29.95","22,000","659,200","9","29.95","15","30.05","5","27,500,000","32.90","27.00"
"2221","大甲","33.70","-0.05","33.80","33.90","33.60","22,000","741,900","18","33.70","5","33.75","1","42,325,000","37.05","30.35"
"2230","泰茂","172.00","0.00","170.50","174.50","169.00","711,000","121,951,500","565","172.00","39","172.50","10","51,123,670","189.00","155.00"
"2235","謚源","48.85","-0.35","49.15","49.15","48.70","13,000","635,450","12","49.00","1","49.05","1","35,878,000","53.70","44.00"
"2596","綠意","36.35","+2.55","33.80","36.90","33.80","534,000","18,821,800","336","36.30","5","36.35","2","100,000,000","39.95","32.75"
"2640","大車隊","121.50","+2.50","119.00","122.50","118.50","304,000","36,608,000","168","121.00","3","121.50","5","59,264,956","133.50","109.50"
"2641","正德","19.20","+0.20","19.00","19.35","19.00","1,973,000","37,719,300","823","19.15","85","19.20","43","297,928,172","21.10","17.30"
"2643","捷迅","74.50","-0.10","75.00","75.10","74.40","93,000","6,951,000","75","74.40","2","74.60","1","35,000,000","81.90","67.10"
"2718","晶悅","87.50","-0.50","88.00","88.10","86.00","28,000","2,452,100","22","86.70","2","88.00","1","87,576,000","96.20","78.80"
"2719","燦星旅","54.90","-0.60","54.70","56.10","54.60","29,000","1,592,100","21","55.00","1","55.90","4","68,742,100","60.30","49.45"
"2724","藝舍-KY","20.25","+1.05","19.70","20.25","19.50","186,000","3,715,150","90","20.15","2","20.25","6","59,656,345","22.25","18.25"
"2726","雅茗-KY","25.45","+0.30","25.30","25.50","25.30","14,000","355,850","13","25.45","1","25.50","2","28,000,000","27.95","22.95"
"2729","瓦城","234.50","-2.00","235.50","236.00","233.50","120,000","28,149,500","107","234.50","1","235.00","2","35,943,894","257.50","211.50"
"2732","六角","123.50","-3.50","127.00","127.00","123.00","401,000","49,693,000","278","123.50","9","124.00","2","46,514,570","135.50","111.50"
"2734","易飛網","37.05","-0.95","37.60","37.60","37.00","201,000","7,472,400","146","37.05","5","37.10","2","42,259,760","40.75","33.35"
"2736","富野","24.10","-0.50","24.25","24.50","24.10","252,000","6,109,650","169","24.10","6","24.20","1","49,972,230","26.50","21.70"
"2740","天蔥","35.30","-0.50","35.30","35.30","35.30","1,000","35,300","1","35.50","1","37.90","1","23,185,484","38.80","31.80"
"2743","山富","116.50","-1.50","118.00","118.00","116.00","180,000","21,046,000","143","116.00","23","117.00","5","36,011,700","128.00","105.00"
"2745","五福","77.70","-1.40","79.10","79.20","77.40","212,000","16,592,900","155","77.60","12","77.70","2","33,808,526","85.40","70.00"
"2752","豆府","290.00","+3.00","286.00","290.00","286.00","9,000","2,600,500","9","282.00","1","290.00","2","26,267,382","319.00","261.00"
"2754","亞洲藏壽司","103.00","+0.50","102.50","103.50","102.00","114,000","11,708,000","71","102.50","10","103.00","27","46,721,000","113.00","92.70"
"2755","揚秦","96.00","0.00","95.90","96.20","95.40","12,000","1,150,500","10","95.90","1","96.10","1","30,140,000","105.50","86.40"
"2756","聯發國際","86.00","+0.30","86.00","86.00","85.50","18,000","1,542,800","13","85.50","5","85.90","1","24,542,820","94.60","77.40"
"2916","滿心","63.80","+1.40","62.00","64.00","61.90","181,000","11,387,000","137","63.70","2","63.80","1","54,626,878","70.10","57.50"
"2924","宏太-KY","25.15","-0.60","25.75","25.75","25.00","13,000","328,750","7","25.10","2","25.85","1","32,805,174","27.65","22.65"
"2926","誠品生活","61.00","+0.40","60.30","61.00","60.00","33,000","1,985,400","20","60.60","1","61.00","1","47,389,650","67.10","54.90"
"2937","集雅社","36.55","+0.05","36.55","36.65","36.55","29,000","1,061,450","11","36.50","1","36.70","3","39,583,614","40.20","32.90"
"2941","米斯特","85.00","-0.20","85.20","85.20","84.80","21,000","1,786,100","16","85.00","16","85.20","2","15,390,000","93.50","76.50"
"2947","振宇五金","81.80","+3.00","78.80","82.00","78.80","55,000","4,462,700","39","81.50","3","82.00","6","19,268,600","89.90","73.70"
"2948","寶陞","68.00","-0.60","68.50","68.60","67.50","9,000","613,200","8","67.60","1","68.00","2","28,000,000","74.80","61.20"
"2949","欣新網","109.00","-2.00","111.00","111.00","109.00","21,000","2,300,500","21","109.00","3","110.00","1","24,200,000","119.50","98.10"
"3064","泰偉","38.20","-0.30","38.20","38.20","35.80","13,000","471,450","9","36.05","3","37.95","1","13,011,451","42.00","34.40"
"3066","李洲","22.20","+0.40","21.80","22.35","21.80","126,000","2,792,000","65","21.90","6","22.25","4","83,070,612","24.40","20.00"
"3067","全域","36.80","+0.95","38.85","39.00","36.80","10,000","378,450","9","36.40","1","36.80","1","20,000,000","40.45","33.15"
"3071","協禧","36.90","-0.05","36.80","37.05","36.65","396,000","14,599,450","258","36.90","2","36.95","10","110,000,000","40.55","33.25"
"3073","天方能源","33.70","+0.55","33.20","34.00","33.10","19,000","635,350","16","32.55","1","33.05","1","32,099,556","37.05","30.35"
"3078","僑威","78.70","-0.40","77.80","79.20","77.80","1,342,000","105,616,900","869","78.70","4","78.80","12","227,391,064","86.50","70.90"
"3081","聯亞","139.00","-6.00","145.50","145.50","138.00","2,403,000","338,383,000","1,613","138.50","22","139.00","6","91,847,677","152.50","125.50"
"3083","網龍","52.20","+0.30","52.00","52.60","51.40","745,000","38,760,800","463","52.10","3","52.30","6","86,442,358","57.40","47.00"
"3085","新零售","10.30","-0.35","10.65","10.65","10.30","5,000","52,900","3","10.25","4","10.65","1","29,019,288","11.30","9.27"
"3086","華義","127.00","+6.50","121.00","127.00","121.00","228,000","28,427,000","192","126.50","1","127.00","9","23,611,299","139.50","114.50"
"3088","艾訊","92.50","+2.70","90.60","93.60","90.60","1,759,000","162,657,200","1,213","92.50","29","92.60","1","101,914,460","101.50","83.30"
"3093","港建*","30.90","+0.10","30.80","31.00","30.70","182,000","5,610,900","89","30.80","10","30.90","5","145,155,576","33.95","27.85"
"3095","及成","35.50","+3.20","34.90","35.50","34.90","125,000","4,428,900","74","35.50","165","0.00","0","10,000,000","39.05","31.95"
"3105","穩懋","143.50","-4.00","147.50","149.00","143.50","3,687,000","534,744,500","2,389","143.50","73","144.00","39","423,940,384","157.50","129.50"
"3114","好德","27.70","+0.10","27.80","27.90","27.60","37,000","1,026,850","30","27.70","1","27.75","1","65,129,792","30.45","24.95"
"3115","富榮綱","10.50","-0.25","10.75","10.75","10.50","20,000","212,500","2","10.55","2","10.75","1","43,697,600","11.55","9.45"
"3118","進階","31.75","+0.20","31.65","32.15","31.65","95,000","3,024,200","64","31.70","5","31.75","7","32,452,860","34.90","28.60"
"3122","笙泉","41.80","-0.65","42.50","43.60","41.65","1,402,000","59,693,050","888","41.80","4","41.85","14","40,053,986","45.95","37.65"
"3128","昇銳","31.05","-0.20","31.25","31.25","31.00","84,000","2,610,400","67","31.05","4","31.20","1","42,000,000","34.15","27.95"
"3131","弘塑","956.00","-17.00","973.00","978.00","943.00","839,000","808,718,000","760","956.00","2","960.00","8","29,216,015","1,050.00","861.00"
"3141","晶宏","77.70","-0.50","79.10","80.70","77.70","648,000","51,137,000","442","77.70","89","77.90","7","75,064,678","85.40","70.00"
"3147","大綜","140.50","+4.50","136.00","142.00","135.50","614,000","85,773,500","487","140.00","5","140.50","9","39,006,099","154.50","126.50"
"3152","璟德","233.50","-4.50","238.00","239.00","233.50","68,000","16,007,000","60","233.50","2","235.00","1","69,016,200","256.50","210.50"
"3162","精確","38.70","+0.60","38.75","39.35","38.55","377,000","14,670,750","285","38.70","9","38.75","6","130,614,142","42.55","34.85"
"3163","波若威","106.00","+1.00","105.50","106.50","104.00","2,875,000","303,412,500","1,768","105.50","30","106.00","152","80,540,741","116.50","95.40"
"3169","亞信","125.50","+1.00","124.50","126.00","124.00","242,000","30,274,000","179","125.50","2","126.00","21","62,776,981","138.00","113.00"
"3171","新洲","31.25","+0.50","30.75","31.50","30.75","685,000","21,362,050","355","31.15","2","31.25","6","71,302,317","34.35","28.15"
"3176","基亞","39.50","+0.55","38.85","40.15","38.85","249,000","9,857,300","170","39.50","1","39.60","1","139,429,755","43.45","35.55"
"3178","公準","125.50","-6.50","133.00","134.00","125.50","1,595,000","203,740,000","1,182","125.50","43","126.00","16","45,050,000","138.00","113.00"
"3188","鑫龍騰","25.60","-0.90","26.25","26.25","25.40","1,571,000","40,558,000","686","25.55","33","25.60","6","186,309,876","28.15","23.05"
"3191","雲科","20.50","-0.25","20.75","20.75","20.50","41,000","846,200","20","20.50","8","20.60","2","43,597,381","22.55","18.45"
"3202","樺晟","12.25","-0.05","12.20","12.60","12.20","177,000","2,181,950","94","12.25","6","12.35","18","122,044,870","13.45","11.05"
"3205","佰研","41.65","+0.15","41.80","41.95","41.40","63,000","2,626,900","58","41.65","1","41.80","1","32,545,631","45.80","37.50"
"3206","志豐","47.25","+0.20","47.05","47.25","46.95","151,000","7,110,100","84","47.00","10","47.25","15","58,916,621","51.90","42.55"
"3207","耀勝","132.50","-5.00","137.00","138.50","132.50","1,746,000","234,984,000","1,086","132.50","41","133.00","19","60,770,341","145.50","119.50"
