上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/01/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00744B","國泰中國政金債5+","42.92","+0.05","42.86","42.92","42.86","104,000","4,463,440","3","42.83","10","42.92","22","730,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.96","+0.04","40.97","40.97","40.96","101,000","4,137,470","5","40.77","8","41.10","8","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","42.69","-0.33","43.00","43.00","42.68","92,000","3,931,770","22","42.67","2","42.68","302","910,464,000","9,999.95","0.01"
"00747B","FH中國政策債","52.10","+0.05","52.30","52.30","52.10","101,000","5,262,300","3","52.05","10","52.10","1","687,500,000","9,999.95","0.01"
"00748B","凱基中國債3-10","42.31","+0.16","42.31","42.31","42.31","100,000","4,231,000","2","42.23","11","42.30","1","599,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.00","-0.53","41.00","41.07","41.00","117,000","4,798,070","7","40.98","3","41.00","1","1,008,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","41.56","-0.25","41.59","41.59","41.56","101,000","4,197,590","5","41.51","1","41.53","2","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","42.85","-0.46","43.15","43.15","42.85","1,194,000","51,440,940","215","42.85","7","42.86","27","1,270,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.25","-0.44","44.30","44.30","44.25","103,000","4,562,850","7","44.23","10","44.24","101","216,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","41.92","-0.45","42.27","42.27","41.92","207,000","8,692,240","48","41.92","2","41.93","98","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","42.43","-0.57","42.66","42.66","42.43","165,000","7,015,630","25","42.40","1","42.46","150","1,016,800,000","9,999.95","0.01"
"00758B","FH能源債","60.50","0.00","60.50","60.50","60.50","100,000","6,050,000","2","60.35","17","60.45","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.65","-0.05","67.65","67.65","67.65","100,000","6,765,000","2","67.50","10","67.60","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","62.40","-0.35","62.50","62.50","62.40","116,000","7,249,900","6","62.35","19","62.40","1","351,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.16","-0.39","44.29","44.29","44.16","115,000","5,088,520","8","44.15","2","44.16","100","1,178,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.83","-0.45","42.05","42.14","41.83","118,000","4,953,190","14","41.78","14","41.87","25","424,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.88","0.00","39.88","39.88","39.88","100,000","3,988,000","2","39.75","50","39.88","24","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.10","-0.80","67.20","67.30","67.10","115,000","7,737,000","8","66.95","110","67.10","76","213,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.45","-0.40","42.83","42.83","42.45","929,000","39,589,890","398","42.45","10","42.47","10","1,258,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.18","-0.49","43.65","43.65","43.18","359,000","15,525,800","92","43.17","1","43.18","8","1,246,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.79","-0.36","41.84","41.86","41.79","107,000","4,471,710","10","41.66","11","41.73","2","860,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.14","-0.40","43.20","43.20","43.14","104,000","4,489,620","6","43.02","11","43.09","1","818,650,000","9,999.95","0.01"
"00779B","凱基美債25+","41.92","-0.50","41.92","41.92","41.92","100,000","4,192,000","2","41.75","11","41.88","10","380,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","39.14","-0.18","39.25","39.25","39.14","101,000","3,953,250","3","39.11","1","39.13","101","218,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.64","-0.38","40.86","40.86","40.64","113,000","4,602,910","9","40.57","20","40.65","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","----","---","----","----","----","0","0","0","40.61","2","40.64","62","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.22","-0.03","36.24","36.24","36.22","101,000","3,658,240","5","36.11","20","36.26","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.54","-0.30","41.66","41.66","41.47","97,000","4,028,740","9","41.53","1","41.54","99","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.04","-0.10","40.14","40.14","40.04","827,000","33,182,110","9","40.03","1","40.09","10","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.47","+0.08","41.55","41.55","41.47","252,000","10,465,020","7","41.47","11","41.53","11","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.20","-0.04","39.29","39.31","39.20","172,000","6,751,590","17","39.20","3","39.23","11","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","62.85","-0.30","62.95","62.95","62.85","101,000","6,347,950","3","62.65","7","62.75","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.05","-0.35","61.05","61.05","61.05","100,000","6,105,000","2","60.85","3","61.10","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","53.80","-0.15","53.95","53.95","53.80","101,000","5,433,950","3","53.70","1","53.75","1","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","40.62","-0.51","40.90","40.90","40.61","111,000","4,518,030","15","40.61","25","40.63","20","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.02","-0.31","40.18","40.18","40.00","134,000","5,362,250","24","40.00","2","40.02","148","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.60","-0.03","40.60","40.60","40.60","100,000","4,060,000","2","40.53","20","40.59","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.11","-0.39","40.50","40.50","40.10","315,000","12,658,050","57","40.10","1","40.11","98","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.55","+0.05","40.53","40.55","40.53","104,000","4,217,120","8","40.48","20","40.52","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.72","-0.17","40.85","40.85","40.72","113,000","4,605,860","7","40.67","16","40.78","17","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","35.60","-0.14","35.60","35.60","35.60","50,000","1,780,000","2","35.53","3","35.59","1","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.75","-0.65","40.43","40.75","40.43","104,000","4,237,430","11","40.60","1","40.78","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.24","-0.20","38.34","38.40","38.20","112,000","4,289,350","14","38.17","10","38.21","1","285,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.54","-0.02","39.63","39.63","39.54","103,000","4,072,710","4","39.47","5","39.53","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.17","-0.23","38.17","38.17","38.17","100,000","3,817,000","2","38.14","5","38.16","20","19,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.68","-0.10","38.68","38.68","38.68","100,000","3,868,000","2","38.66","9","38.71","11","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.00","-0.25","39.11","39.11","39.00","112,000","4,371,220","5","38.89","10","38.97","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","40.27","+0.02","40.27","40.27","40.27","100,000","4,027,000","2","40.21","20","40.30","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.30","-0.20","38.30","38.30","38.30","2,000","76,600","2","38.19","1","38.29","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","35.87","-0.15","35.94","35.94","35.87","102,000","3,658,840","4","35.81","20","35.83","1","177,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.00","-0.12","36.08","36.08","36.00","205,000","7,384,080","8","36.00","1","36.01","2","77,350,000","9,999.95","0.01"
"00847B","中信美國市政債","34.12","-0.29","34.20","34.27","34.12","218,000","7,450,030","18","34.05","10","34.09","2","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.63","-0.22","36.70","36.73","36.63","120,000","4,400,440","13","36.61","10","36.63","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.46","-0.07","35.50","35.50","35.46","114,000","4,042,880","7","35.39","8","35.43","1","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.35","-0.28","34.35","34.35","34.35","2,000","68,700","2","34.35","2","34.37","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.53","-0.01","35.54","35.54","35.53","101,000","3,588,540","3","35.47","15","35.52","1","16,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","34.56","-0.33","34.70","34.77","34.56","123,000","4,264,600","17","34.51","1","34.57","15","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.29","-0.62","29.48","29.48","29.27","141,000","4,145,020","32","29.30","10","29.34","30","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.40","+0.02","35.40","35.40","35.40","100,000","3,540,000","2","35.36","58","35.46","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.22","-0.04","36.22","36.22","36.22","100,000","3,622,000","2","36.18","51","36.22","1","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.60","-0.25","38.75","38.81","38.60","238,000","9,208,090","24","38.59","3","38.61","8","273,381,000","9,999.95","0.01"
"00863B","中信全球電信債","38.45","-0.26","38.63","38.64","38.45","130,000","5,005,220","20","38.41","1","38.43","1","304,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.29","+0.05","36.29","36.29","36.29","100,000","3,629,000","4","36.25","10","36.31","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.64","-0.16","38.64","38.64","38.64","2,000","77,280","2","38.48","1","38.61","10","311,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.01","-0.33","37.10","37.10","37.01","37,000","1,370,240","15","37.01","2","37.02","16","386,651,000","9,999.95","0.01"
"00877","FH中國5G","13.61","0.00","13.60","13.61","13.44","1,525,000","20,622,880","313","13.61","17","13.62","17","362,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.74","-0.40","37.86","37.88","37.74","237,000","8,952,610","32","37.72","2","37.74","12","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","36.96","-0.50","37.35","37.35","36.96","228,000","8,432,260","22","36.86","1","36.89","4","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.41","-0.74","22.47","22.58","22.34","464,000","10,425,040","237","22.40","2","22.41","46","15,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.34","-0.48","21.00","21.00","20.30","1,006,000","20,481,260","198","20.34","23","20.36","1","34,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.28","-0.12","16.33","16.36","16.22","6,884,000","112,073,120","2,442","16.28","518","16.29","22","432,478,000","17.90","14.70"
"00889B","凱基ESG新興債15+","38.70","-0.25","38.70","38.70","38.70","100,000","3,870,000","2","38.61","21","38.73","12","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","40.46","-0.27","40.53","40.53","40.46","102,000","4,133,920","3","40.35","12","40.41","2","37,764,000","9,999.95","0.01"
"1240","茂生農經","50.70","-0.20","50.60","50.80","50.60","15,000","760,200","15","50.70","2","50.80","1","36,760,185","55.70","45.65"
"1258","其祥-KY","19.20","+0.15","19.25","19.30","19.20","11,000","211,600","9","19.20","5","19.25","1","36,819,791","21.10","17.30"
"1259","安心","68.30","-0.10","68.00","68.30","68.00","17,000","1,159,100","8","68.10","1","68.30","1","32,389,500","75.10","61.50"
"1264","德麥","292.50","+0.50","291.50","292.50","291.50","6,000","1,752,500","6","292.00","1","292.50","1","37,064,367","321.50","263.50"
"1268","漢來美食","110.50","-0.50","110.50","110.50","110.00","16,000","1,765,000","14","110.00","31","110.50","1","42,723,730","121.50","99.50"
"1336","台翰","21.40","-0.05","21.45","21.45","21.25","33,000","703,800","19","21.35","2","21.40","2","77,098,419","23.50","19.30"
"1565","精華","332.50","+4.00","331.00","339.00","324.00","538,000","178,428,000","498","332.50","1","333.00","1","50,416,516","365.50","299.50"
"1569","濱川","25.30","0.00","25.25","25.30","25.00","237,000","5,962,900","128","25.25","13","25.30","11","120,687,081","27.80","22.80"
"1570","力肯","23.05","+0.40","22.50","23.30","22.50","506,000","11,636,050","272","23.00","12","23.05","3","51,500,839","25.35","20.75"
"1580","新麥","108.50","+1.00","107.50","108.50","107.50","96,000","10,348,000","76","108.00","3","108.50","13","50,230,242","119.00","97.70"
"1584","精剛","17.40","+0.15","17.25","17.40","17.15","144,000","2,478,550","94","17.35","1","17.40","1","122,470,533","19.10","15.70"
"1586","和勤","40.90","0.00","41.10","41.20","40.60","101,000","4,126,250","89","40.80","2","40.90","1","85,841,954","44.95","36.85"
"1591","駿吉-KY","14.40","-0.05","14.50","15.15","14.30","428,000","6,347,900","181","14.40","5","14.55","1","33,164,807","15.80","13.00"
"1593","祺驊","84.20","0.00","84.20","84.20","84.20","4,000","336,800","4","83.70","29","84.10","1","35,227,533","92.60","75.80"
"1595","川寶","48.10","+0.70","47.80","48.15","46.70","189,000","8,984,650","123","48.10","4","48.15","4","47,148,134","52.90","43.30"
"1599","宏佳騰","51.80","+0.40","50.70","53.00","50.70","927,000","48,188,600","591","51.70","7","51.80","1","74,528,764","56.90","46.65"
"1742","台蠟","19.70","-0.10","19.65","19.80","19.60","33,000","649,500","15","19.70","18","19.95","2","81,550,000","21.65","17.75"
"1752","南光","37.95","-0.10","38.05","38.15","37.80","20,000","758,400","18","37.90","1","37.95","2","100,988,472","41.70","34.20"
"1777","生泰","66.50","-0.10","66.20","66.60","66.20","50,000","3,322,700","41","66.40","3","66.50","1","40,059,550","73.10","59.90"
"1781","合世","16.35","+0.20","16.45","16.65","16.20","114,000","1,878,400","87","16.35","2","16.40","4","47,407,605","17.95","14.75"
"1784","訊聯","39.30","-0.20","39.50","39.80","39.30","32,000","1,263,200","31","39.30","11","39.35","1","49,626,924","43.20","35.40"
"1785","光洋科","50.30","-0.60","50.50","50.50","49.90","3,780,000","189,451,850","1,944","50.30","5","50.40","33","591,931,243","55.30","45.30"
"1788","杏昌","143.00","-2.00","144.00","144.50","142.50","57,000","8,175,000","48","143.00","1","143.50","2","40,008,763","157.00","129.00"
"1796","金穎生技","44.40","+0.20","44.35","44.40","44.20","16,000","709,050","11","44.20","2","44.40","1","40,789,391","48.80","40.00"
"1799","易威","15.80","-0.20","15.95","16.05","15.80","41,000","651,900","28","15.75","10","16.00","5","163,379,678","17.35","14.25"
"1813","寶利徠","18.10","-0.10","18.20","18.20","18.10","22,000","398,750","21","18.15","1","18.20","5","46,635,510","19.90","16.30"
"1815","富喬","16.80","-0.25","17.10","17.10","16.80","2,309,000","39,079,050","886","16.80","203","16.85","3","428,483,511","18.45","15.15"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.43","490","9.45","286","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","8.32","-0.18","8.36","8.40","8.28","66,000","548,980","19","8.31","231","8.32","219","40,000,000","9.98","6.66"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","8.35","200","8.39","60","40,000,000","10.06","6.72"
"2035","唐榮","35.90","-0.05","36.00","36.10","35.75","22,000","790,150","18","35.80","1","35.90","1","350,000,000","39.45","32.35"
"2061","風青","24.50","-0.65","25.15","25.15","24.50","206,000","5,083,350","101","24.45","6","24.50","1","46,928,758","26.95","22.05"
"2063","世鎧","36.55","+0.40","36.20","36.80","36.00","72,000","2,613,750","49","36.45","2","36.55","1","45,000,000","40.20","32.90"
"2064","晉椿","18.10","-0.15","18.25","18.25","18.10","33,000","598,800","19","18.10","4","18.15","2","69,630,000","19.90","16.30"
"2065","世豐","46.85","+0.05","46.75","46.85","46.70","95,000","4,441,450","59","46.85","2","46.90","3","54,377,199","51.50","42.20"
"2066","世德","61.50","-0.90","61.20","61.80","61.20","15,000","924,100","13","61.70","2","61.90","1","36,502,870","67.60","55.40"
"2067","嘉鋼","14.30","0.00","14.25","14.40","14.10","106,000","1,502,550","46","14.25","5","14.30","1","45,138,177","15.70","12.90"
"2070","精湛","38.10","-0.10","38.20","38.65","37.40","178,000","6,803,000","120","37.75","1","38.10","3","35,782,800","41.90","34.30"
"2221","大甲","39.75","-0.75","40.50","40.50","39.60","136,000","5,442,900","118","39.75","4","39.85","1","42,325,000","43.70","35.80"
"2230","泰茂","15.50","+0.10","15.15","15.50","15.10","45,000","684,350","35","15.40","1","15.50","2","39,913,194","17.05","13.95"
"2235","謚源","39.00","0.00","39.00","39.00","39.00","2,000","78,000","2","38.90","2","39.75","1","35,878,000","42.90","35.10"
"2596","綠意","22.45","-0.15","22.50","22.50","22.45","97,000","2,180,750","61","22.45","10","22.50","6","100,000,000","24.65","20.25"
"2640","大車隊","82.80","-0.20","82.90","83.40","82.80","38,000","3,157,300","19","82.80","9","82.90","2","59,264,956","91.00","74.60"
"2641","正德","25.95","-0.05","26.10","26.50","25.85","1,266,000","33,098,600","663","25.95","4","26.00","12","188,635,888","28.50","23.40"
"2643","捷迅","76.20","-0.10","77.10","77.10","76.20","40,000","3,058,300","35","76.20","3","76.50","1","30,000,000","83.80","68.60"
"2718","晶悅","34.05","+0.05","34.00","34.05","34.00","7,000","238,200","6","34.00","8","35.00","3","72,576,000","37.45","30.65"
"2719","燦星旅","12.70","-0.10","12.80","12.80","12.70","4,000","51,000","4","12.65","1","12.80","2","34,072,100","13.95","11.45"
"2726","雅茗-KY","29.75","-0.30","30.10","30.10","29.75","47,000","1,407,850","24","29.75","1","29.90","2","35,785,216","32.70","26.80"
"2729","瓦城","217.00","-2.00","219.00","219.00","217.00","12,000","2,619,500","12","217.00","9","219.00","2","23,266,680","238.50","195.50"
"2732","六角","91.90","-1.90","93.70","93.70","91.80","56,000","5,174,500","50","91.90","1","92.00","5","45,105,812","101.00","82.80"
"2734","易飛網","22.80","-0.70","23.50","23.50","22.20","204,000","4,601,100","163","22.80","3","22.85","1","37,259,760","25.05","20.55"
"2736","富野","15.40","-0.10","15.60","15.60","15.20","56,000","860,500","30","15.40","2","15.45","4","48,992,383","16.90","13.90"
"2740","天蔥","22.50","0.00","22.50","24.50","22.50","19,000","433,400","7","22.50","6","22.55","2","13,185,484","24.75","20.25"
"2743","山富","22.40","-0.55","22.45","22.95","22.30","27,000","605,800","19","22.35","2","22.55","2","32,031,700","24.60","20.20"
"2745","五福","22.80","0.00","22.80","22.80","22.80","2,000","45,600","2","22.80","1","23.05","1","29,308,526","25.05","20.55"
"2752","豆府","150.00","-1.50","151.50","151.50","150.00","30,000","4,524,500","22","150.00","2","150.50","2","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","73.90","-0.50","74.10","74.10","73.50","58,000","4,279,200","49","73.90","2","74.00","3","45,869,000","81.20","66.60"
"2755","揚秦","53.70","-0.30","54.00","54.10","53.70","10,000","539,800","4","53.70","1","54.30","1","20,000,000","59.00","48.35"
"2916","滿心","21.50","0.00","21.20","21.50","21.20","16,000","341,600","6","21.35","1","21.50","7","54,626,878","23.65","19.35"
"2924","東凌-KY","17.70","+0.30","17.35","17.70","17.35","8,000","139,800","4","17.50","1","18.50","2","32,805,174","19.45","15.95"
"2926","誠品生活","59.60","-0.30","59.60","59.60","59.50","4,000","238,300","4","59.50","1","59.60","1","47,389,650","65.50","53.70"
"2937","集雅社","----","---","----","----","----","0","0","0","36.30","2","36.75","1","36,644,799","40.35","33.05"
"2947","振宇五金","123.00","+1.00","120.50","123.00","120.50","22,000","2,694,000","17","120.00","3","122.00","1","19,268,600","135.00","111.00"
"3064","泰偉","----","---","----","----","----","0","0","0","17.30","1","18.00","6","26,738,425","19.70","16.20"
"3066","李洲","28.60","-0.35","28.40","28.95","27.35","380,000","10,684,050","262","28.55","1","28.60","2","83,070,612","31.45","25.75"
"3067","全域","----","---","----","----","----","0","0","0","35.45","1","38.50","2","20,000,000","38.95","31.95"
"3071","協禧","28.80","-0.90","29.65","29.70","28.65","1,764,000","51,140,950","1,096","28.80","10","28.85","10","110,000,000","31.65","25.95"
"3073","天方能源","26.10","+0.25","25.75","26.10","25.75","2,000","51,850","2","24.05","1","25.95","1","27,099,556","28.70","23.50"
"3078","僑威","39.00","-0.30","39.30","39.35","38.90","406,000","15,868,000","248","39.00","13","39.05","1","227,391,064","42.90","35.10"
"3081","聯亞","190.00","-4.00","192.50","192.50","190.00","447,000","85,355,000","365","190.00","8","190.50","1","91,369,177","209.00","171.00"
"3083","網龍","63.00","+2.00","60.90","65.90","60.60","9,658,000","622,268,700","6,517","63.00","49","63.40","1","86,269,608","69.30","56.70"
"3085","新零售","11.30","-0.30","10.85","11.60","10.85","63,000","707,850","26","11.05","2","11.30","2","48,038,577","12.40","10.20"
"3086","華義","127.50","+11.50","118.00","127.50","117.00","460,000","57,206,500","390","127.50","599","0.00","0","19,369,400","140.00","115.00"
"3088","艾訊","55.50","-0.40","56.00","56.00","55.50","193,000","10,753,300","134","55.50","18","55.60","3","89,789,106","61.00","49.95"
"3089","億杰","44.40","+0.50","43.50","44.40","43.50","42,000","1,843,800","38","44.00","2","44.40","7","60,113,314","48.80","40.00"
"3093","港建","92.20","-0.60","93.00","94.00","91.10","161,000","14,819,700","114","92.10","2","92.20","10","36,288,894","101.00","83.00"
"3095","及成","4.49","+0.19","4.73","4.73","3.91","3,375,000","15,465,470","642","4.30","114","4.49","234","109,276,321","4.93","4.05"
"3105","穩懋","375.00","-10.50","382.00","384.00","372.00","4,242,000","1,593,972,500","3,142","374.50","1","375.00","1,108","423,976,384","412.50","337.50"
"3114","好德","28.90","0.00","28.60","29.30","28.35","524,000","15,089,250","287","28.90","5","28.95","1","59,080,000","31.75","26.05"
"3115","寶島極","15.35","+0.15","15.50","15.50","14.80","11,000","166,900","9","14.70","3","15.25","1","43,697,600","16.85","13.85"
"3118","進階","29.85","+0.15","29.70","29.85","29.70","6,000","178,550","6","29.85","1","29.90","16","32,452,860","32.80","26.90"
"3122","笙泉","54.90","-1.30","55.80","56.50","54.80","851,000","47,206,800","612","54.90","13","55.00","2","38,299,934","60.30","49.45"
"3128","昇銳","22.40","0.00","22.30","22.70","21.90","377,000","8,427,000","176","22.30","69","22.40","5","42,000,000","24.60","20.20"
"3131","弘塑","373.00","+6.00","365.50","374.00","359.00","393,000","145,224,000","370","372.00","2","373.50","7","29,216,015","410.00","336.00"
"3141","晶宏","257.50","-3.50","253.50","260.00","252.00","4,672,000","1,195,746,000","3,216","257.00","6","257.50","4","74,739,328","283.00","232.00"
"3147","大綜","51.10","0.00","51.00","51.10","50.50","70,000","3,546,500","59","51.00","2","51.10","6","39,006,099","56.20","46.00"
"3152","璟德","332.50","-6.50","330.50","333.00","328.00","506,000","167,518,000","447","332.00","12","332.50","4","69,016,200","365.50","299.50"
"3162","精確","45.95","+0.35","45.55","46.50","45.50","433,000","19,895,950","211","45.80","5","46.00","14","109,531,342","50.50","41.40"
"3163","波若威","41.00","0.00","40.55","41.20","40.55","116,000","4,753,650","82","41.00","12","41.05","6","75,286,899","45.10","36.90"
"3169","亞信","248.00","-10.00","256.00","262.50","246.50","4,765,000","1,205,842,000","3,457","248.00","32","248.50","9","62,196,981","272.50","223.50"
"3171","新洲","20.90","+0.05","20.75","20.90","20.75","15,000","311,750","11","20.75","3","20.90","4","66,703,515","22.95","18.85"
"3176","基亞","55.60","-0.20","56.00","57.30","55.50","360,000","20,204,900","276","55.50","20","55.60","1","139,362,505","61.10","50.10"
"3178","公準","73.10","-1.10","74.10","74.10","73.10","162,000","11,883,900","137","73.10","8","73.30","2","45,050,000","80.40","65.80"
"3188","鑫龍騰","17.60","-0.05","17.45","17.65","17.40","43,000","752,750","27","17.55","2","17.60","1","120,295,120","19.35","15.85"
"3191","和進","9.92","+0.90","9.00","9.92","9.00","744,000","7,084,040","231","9.92","252","0.00","0","57,194,761","10.90","8.93"
"3202","樺晟","19.00","-0.90","19.30","19.60","19.00","3,080,000","59,215,200","1,491","19.00","84","19.10","16","117,164,870","20.90","17.10"
"3205","佰研","26.40","-0.05","26.45","26.55","26.30","63,000","1,666,100","46","26.40","1","26.45","2","32,772,631","29.00","23.80"
"3206","志豐","29.50","+0.10","29.70","29.70","29.35","61,000","1,798,750","40","29.45","1","29.50","2","58,916,621","32.45","26.55"
