上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/05/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00772B","中信高評級公司債","35.51","+0.31","35.35","35.52","35.34","11,820,000","418,562,090","1,452","35.51","589","35.52","39","3,753,290,000","9,999.95","0.01"
"00773B","中信優先金融債","36.80","+0.32","36.65","36.83","36.64","3,728,000","137,101,770","694","36.80","253","36.81","115","2,429,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","34.95","+0.19","34.88","34.96","34.88","103,000","3,600,790","5","34.99","19","35.04","1","1,603,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","36.26","+0.24","36.20","36.28","36.20","105,000","3,809,190","7","36.27","11","36.33","1","1,397,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.55","+0.27","30.37","30.55","30.37","637,000","19,404,620","21","30.54","181","30.55","6","936,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.40","+0.23","37.30","37.40","37.30","126,000","4,707,500","15","37.38","54","37.40","1","239,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.46","+0.25","32.28","32.46","32.28","116,000","3,762,380","13","32.49","26","32.51","1","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.48","+0.28","32.35","32.49","32.35","142,000","4,606,000","23","32.47","56","32.48","1","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.26","+0.04","38.32","38.32","38.26","101,000","3,870,260","3","38.25","20","38.31","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.60","+0.20","35.54","35.67","35.54","105,000","3,744,940","6","35.60","16","35.65","1","877,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","34.22","+0.23","34.12","34.25","34.11","411,000","14,046,700","88","34.22","13","34.23","55","35,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.61","+0.32","34.55","34.61","34.53","62,000","2,142,770","12","34.59","97","34.64","2","15,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.48","+0.24","31.34","31.49","31.34","165,000","5,178,860","51","31.47","28","31.49","4","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.80","+0.50","51.60","51.80","51.60","109,000","5,635,400","7","51.80","24","51.85","1","243,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","54.80","+0.25","54.80","54.80","54.80","100,000","5,480,000","4","54.80","23","55.05","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","55.90","+0.10","55.90","55.90","55.90","100,000","5,590,000","10","55.90","30","56.00","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.77","+0.29","33.58","33.77","33.58","103,000","3,472,710","16","33.77","1","33.78","1","1,558,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.83","+0.24","32.70","32.83","32.70","115,000","3,773,640","8","32.87","20","32.89","1","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.17","+0.04","41.20","41.20","41.17","116,000","4,778,040","10","41.17","84","41.18","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.79","+0.27","29.61","29.80","29.61","9,485,000","281,580,970","1,330","29.79","31","29.80","1,197","1,477,598,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.87","+0.30","32.75","32.87","32.74","176,000","5,776,760","21","32.87","26","32.88","10","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","40.90","+0.02","40.90","40.90","40.90","2,000","81,800","2","40.81","5","41.01","11","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.78","+0.24","34.67","34.79","34.66","215,000","7,469,180","27","34.78","30","34.81","2","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.69","+0.29","30.55","30.70","30.55","188,000","5,757,080","23","30.69","42","30.70","1","362,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.87","+0.19","31.79","31.87","31.79","101,000","3,218,790","3","31.91","11","31.94","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.59","+0.19","31.52","31.59","31.52","101,000","3,190,520","5","31.63","12","31.64","1","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.12","+0.21","33.00","33.12","32.98","116,000","3,836,500","7","33.09","25","33.14","1","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.20","+0.30","33.20","33.20","33.20","2,000","66,400","2","33.15","22","33.33","42","176,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","33.05","+0.12","33.05","33.11","33.05","102,000","3,377,100","6","33.06","20","33.09","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.83","+0.10","35.80","35.84","35.80","108,000","3,868,610","8","35.83","6","35.86","1","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.59","+0.24","27.51","27.59","27.51","319,000","8,783,120","14","27.61","33","27.64","10","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.03","+0.37","34.96","35.03","34.96","310,000","10,838,000","10","35.03","8","35.05","15","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.12","+0.13","37.07","37.13","37.07","318,000","11,804,150","10","37.12","12","37.13","3","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.31","+0.30","29.13","29.33","29.13","1,743,000","51,005,540","96","29.30","161","29.31","20","60,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.70","+0.09","38.61","38.70","38.61","116,000","4,488,850","8","38.69","1","38.70","4","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.22","+0.22","25.09","25.22","25.07","6,202,000","155,937,610","1,050","25.21","166","25.22","730","648,268,000","9,999.95","0.01"
"00858","永豐美國500大","31.18","+0.32","31.11","31.21","31.05","403,000","12,553,110","62","31.16","156","31.18","7","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.33","+0.06","42.29","42.33","42.29","61,000","2,581,690","8","42.35","50","42.36","80","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.99","+0.15","38.81","38.99","38.81","88,000","3,424,630","13","38.98","3","38.99","26","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.07","+0.32","32.89","33.07","32.89","639,000","21,084,370","57","33.07","2","33.08","13","643,381,000","9,999.95","0.01"
"00863B","中信全球電信債","33.85","+0.32","33.75","33.85","33.71","314,000","10,601,980","15","33.85","8","33.87","20","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.42","+0.10","45.31","45.45","45.31","1,078,000","48,953,500","83","45.41","208","45.42","3","117,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","33.09","+0.28","33.00","33.09","33.00","213,000","7,041,250","6","33.07","90","33.09","2","714,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.51","+0.31","29.51","29.51","29.51","2,000","59,020","2","29.51","20","29.52","31","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.92","-0.11","11.05","11.13","10.87","1,604,000","17,636,040","278","10.92","150","10.93","2","433,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.35","+0.30","32.28","32.35","32.28","319,000","10,302,790","13","32.35","31","32.40","27","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.72","+0.36","30.62","30.73","30.62","316,000","9,683,650","11","30.72","8","30.74","30","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","30.81","+0.26","30.88","30.88","30.81","8,000","246,660","5","30.78","20","30.81","1","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","11.27","-0.01","11.30","11.31","11.23","710,000","7,999,430","177","11.26","5","11.27","2","42,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.33","+0.07","15.33","15.41","15.28","3,045,000","46,678,640","679","15.32","1","15.33","34","504,978,000","16.86","13.80"
"00890B","凱基ESG BBB債15+","34.39","+0.35","34.28","34.39","34.26","542,000","18,596,430","31","34.38","50","34.39","5","25,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.98","-0.02","17.04","17.04","16.82","1,125,000","18,994,300","76","16.98","249","17.00","16","25,356,000","18.67","15.29"
"00931B","統一美債20年","14.46","+0.12","14.39","14.47","14.38","11,516,000","166,048,850","1,148","14.46","2,000","14.47","1,139","2,026,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.65","+0.15","16.57","16.65","16.56","34,509,000","573,195,650","3,910","16.64","9,788","16.65","2,590","2,969,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.81","+0.14","15.73","15.82","15.72","164,006,000","2,584,966,100","13,452","15.81","1,383","15.82","8,753","8,149,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.39","+0.16","15.30","15.40","15.30","17,557,000","269,485,100","802","15.38","2,303","15.39","670","448,459,000","9,999.95","0.01"
"1240","茂生農經","52.50","-0.40","52.50","52.80","52.40","5,000","263,000","5","52.30","1","52.60","1","39,370,158","57.70","47.25"
"1259","安心","73.80","-0.30","73.90","73.90","73.80","7,000","516,800","7","73.80","7","74.10","1","32,389,500","81.10","66.50"
"1264","德麥","302.50","-2.00","303.50","303.50","302.00","12,000","3,633,500","12","302.00","1","303.50","2","37,064,367","332.50","272.50"
"1268","漢來美食","160.50","+2.50","159.00","161.00","158.00","230,000","36,739,500","186","160.00","1","160.50","1","42,223,730","176.50","144.50"
"1336","台翰","19.80","-0.30","20.25","20.35","19.55","116,000","2,298,350","92","19.70","3","19.80","1","78,302,419","21.75","17.85"
"1565","精華","187.00","+1.50","185.50","187.50","184.50","89,000","16,498,500","72","186.00","7","187.50","1","50,416,516","205.50","168.50"
"1569","濱川","23.85","-0.20","24.10","24.10","23.85","90,000","2,155,400","70","23.85","20","23.90","3","121,447,441","26.20","21.50"
"1570","力肯","27.90","-1.55","29.15","29.15","27.35","2,794,000","78,741,350","1,334","27.90","8","28.05","1","51,500,839","30.65","25.15"
"1580","新麥","155.00","-0.50","155.50","157.50","154.00","86,000","13,387,000","62","155.00","11","155.50","1","50,230,242","170.50","139.50"
"1584","精剛","34.40","-0.30","34.75","34.80","34.25","1,560,000","53,683,100","797","34.35","39","34.40","17","192,470,533","37.80","31.00"
"1586","和勤","32.00","+0.10","32.00","32.10","31.95","42,000","1,344,700","40","31.95","6","32.00","1","86,312,302","35.20","28.80"
"1591","駿吉-KY","75.00","+3.50","70.80","76.50","70.60","5,390,000","397,040,600","3,122","74.90","2","75.00","11","34,798,047","82.50","67.50"
"1593","祺驊","44.75","-0.50","44.80","44.80","44.75","6,000","268,600","6","44.80","1","45.20","7","39,784,772","49.20","40.30"
"1595","川寶","35.85","-0.10","35.75","35.85","35.50","9,000","320,850","8","35.65","1","35.75","1","47,875,384","39.40","32.30"
"1599","宏佳騰","31.90","+0.20","32.00","32.35","31.85","30,000","958,950","27","31.90","4","31.95","1","74,528,764","35.05","28.75"
"1742","台蠟","18.75","+0.45","18.45","19.30","18.40","306,000","5,736,550","166","18.75","1","18.80","8","93,559,300","20.60","16.90"
"1777","生泰","87.80","+2.70","87.40","87.80","86.10","295,000","25,691,700","238","87.70","7","87.80","5","44,591,713","96.50","79.10"
"1781","合世","15.90","+0.20","15.70","15.90","15.65","35,000","551,700","22","15.75","7","15.90","9","47,407,605","17.45","14.35"
"1784","訊聯","65.90","-0.80","66.20","66.70","64.00","470,000","30,540,100","372","65.90","32","66.00","2","49,626,924","72.40","59.40"
"1785","光洋科","42.80","-0.35","43.40","44.10","42.55","5,318,000","228,209,650","2,980","42.80","36","42.85","2","596,270,243","47.05","38.55"
"1788","杏昌","141.00","0.00","141.00","141.50","140.00","12,000","1,689,500","12","140.50","5","141.00","1","44,520,971","155.00","127.00"
"1796","金穎生技","54.80","-0.10","54.70","54.80","54.30","22,000","1,199,800","19","54.60","1","55.00","1","41,459,793","60.20","49.35"
"1799","易威","75.00","+1.50","74.60","75.00","73.50","180,000","13,413,500","128","74.60","3","75.00","15","121,865,775","82.50","67.50"
"1813","寶利徠","20.20","-0.20","20.30","20.30","19.95","109,000","2,189,450","65","20.10","1","20.20","4","46,635,510","22.20","18.20"
"1815","富喬","18.70","+0.30","18.60","19.10","18.30","14,998,000","280,887,500","4,826","18.65","119","18.70","201","460,927,137","20.55","16.85"
"02001B","統一美國政府債N","8.02","+0.02","8.02","8.02","8.02","8,000","64,160","1","8.03","406","8.04","344","20,000,000","9,999.95","0.01"
"2035","唐榮","32.70","0.00","32.65","32.70","32.65","2,000","65,350","2","32.60","1","32.70","3","350,000,000","35.95","29.45"
"2061","風青","24.25","+1.45","22.70","25.05","22.70","4,289,000","104,761,650","2,201","24.25","10","24.30","3","47,108,290","26.65","21.85"
"2063","世鎧","57.10","-0.60","57.50","57.90","57.00","134,000","7,673,200","82","57.10","1","57.20","1","49,601,453","62.80","51.40"
"2064","晉椿","15.05","+0.05","15.05","15.05","15.00","25,000","375,250","12","14.95","6","15.10","5","69,630,000","16.55","13.55"
"2065","世豐","63.40","-0.10","63.70","63.90","63.40","36,000","2,288,700","32","63.40","44","63.60","1","56,883,837","69.70","57.10"
"2066","世德","138.50","+1.00","139.00","141.50","135.00","675,000","93,708,000","465","138.50","7","139.00","6","42,223,235","152.00","125.00"
"2067","嘉鋼","12.60","+0.20","12.60","12.60","12.60","13,000","163,800","6","12.45","2","12.60","5","45,138,177","13.85","11.35"
"2070","精湛","35.40","+2.10","33.95","36.45","33.40","291,000","10,044,000","208","35.20","1","35.50","1","35,782,800","38.90","31.90"
"2073","雄順","31.50","+0.50","30.95","31.60","30.95","8,000","250,000","7","31.00","1","31.50","9","27,500,000","34.65","28.35"
"2221","大甲","33.35","0.00","33.35","33.35","33.25","15,000","499,350","10","33.30","3","33.40","1","42,325,000","36.65","30.05"
"2230","泰茂","169.50","+3.50","169.00","170.00","161.50","1,020,000","169,858,000","719","169.00","10","169.50","17","51,902,182","186.00","153.00"
"2235","謚源","48.65","+1.25","48.20","49.00","48.20","11,000","531,750","11","48.30","1","48.90","2","35,878,000","53.50","43.80"
"2596","綠意","40.05","-2.15","42.30","43.50","39.20","1,118,000","45,585,350","750","40.05","1","40.15","2","100,000,000","44.05","36.05"
"2640","大車隊","122.50","-1.00","123.00","123.50","121.50","79,000","9,690,000","70","122.00","5","122.50","2","59,264,956","134.50","110.50"
"2641","正德","20.75","+0.50","20.45","20.85","20.35","7,208,000","148,892,400","2,364","20.70","160","20.75","146","298,880,577","22.80","18.70"
"2643","捷迅","87.60","-0.20","88.00","88.80","87.10","261,000","22,882,500","176","87.50","1","87.60","3","35,000,000","96.30","78.90"
"2718","晶悅","137.00","-4.00","142.50","142.50","131.00","190,000","25,771,000","146","137.00","2","138.00","2","87,576,000","150.50","123.50"
"2719","燦星旅","63.60","-3.30","66.50","66.50","63.20","176,000","11,333,800","147","63.60","7","64.40","4","68,742,100","69.90","57.30"
"2724","藝舍-KY","38.70","-0.10","38.60","38.70","37.60","44,000","1,694,000","27","37.60","2","38.75","1","59,656,345","42.55","34.85"
"2726","雅茗-KY","28.15","-0.60","27.00","28.50","27.00","173,000","4,835,550","85","28.15","2","28.50","5","28,000,000","30.95","25.35"
"2729","瓦城","240.50","-1.50","241.00","243.00","240.00","128,000","30,847,000","104","239.50","1","241.00","3","35,943,894","264.50","216.50"
"2732","六角","121.50","-2.00","124.00","124.00","121.00","153,000","18,644,000","106","121.50","3","122.00","14","46,514,570","133.50","109.50"
"2734","易飛網","40.80","-0.95","42.20","42.20","40.60","271,000","11,165,800","188","40.80","2","41.00","4","42,259,760","44.85","36.75"
"2736","富野","27.85","-0.60","28.60","28.80","27.60","452,000","12,618,050","326","27.85","1","27.95","7","49,972,230","30.60","25.10"
"2740","天蔥","----","---","----","----","----","0","0","0","34.65","1","39.00","1","23,185,484","39.35","32.25"
"2743","山富","139.50","-8.50","149.00","150.00","139.00","2,520,000","360,313,500","1,845","139.50","44","140.00","24","36,011,700","153.00","126.00"
"2745","五福","124.00","-12.00","136.00","136.00","124.00","1,240,000","159,522,500","905","124.00","15","125.00","11","33,808,526","136.00","112.00"
"2752","豆府","----","---","----","----","----","0","0","0","287.00","1","293.00","1","26,267,382","322.00","264.00"
"2754","亞洲藏壽司","100.00","-0.50","100.50","100.50","99.00","78,000","7,777,000","69","99.80","1","100.00","4","46,721,000","110.00","90.00"
"2755","揚秦","98.00","+0.20","98.00","98.00","97.90","9,000","881,900","9","98.10","1","98.20","1","30,140,000","107.50","88.20"
"2756","聯發國際","84.10","-0.90","85.00","85.00","84.10","13,000","1,101,400","11","84.00","2","84.70","1","24,542,820","92.50","75.70"
"2916","滿心","62.80","-1.10","63.90","64.00","62.10","93,000","5,862,100","71","62.70","2","63.00","1","54,626,878","69.00","56.60"
"2924","宏太-KY","25.50","-1.65","26.50","26.50","25.50","11,000","289,500","4","25.90","1","26.50","71","32,805,174","28.05","22.95"
"2926","誠品生活","59.30","-0.10","59.40","59.40","58.60","10,000","590,200","10","59.10","1","59.30","2","47,389,650","65.20","53.40"
"2937","集雅社","34.85","-0.20","34.90","34.90","34.85","4,000","139,450","4","34.85","2","35.05","2","39,583,614","38.30","31.40"
"2941","米斯特","92.10","-1.20","92.10","92.10","92.10","1,000","92,100","1","92.00","1","92.10","1","15,390,000","101.00","82.90"
"2947","振宇五金","85.00","+0.90","84.30","85.00","84.10","20,000","1,693,300","16","84.20","1","85.10","2","19,268,600","93.50","76.50"
"2948","寶陞","67.50","+0.30","67.20","67.50","67.20","3,000","202,000","3","67.00","1","67.80","1","28,000,000","74.20","60.80"
"2949","欣新網","101.50","0.00","101.50","102.00","101.50","11,000","1,118,000","11","101.00","3","103.00","1","24,200,000","111.50","91.40"
"3064","泰偉","52.40","-1.20","55.50","56.50","50.00","17,000","898,800","16","48.30","1","52.30","1","13,011,451","57.60","47.20"
"3066","李洲","21.50","-0.40","22.25","22.25","21.30","132,000","2,845,950","77","21.40","1","21.50","3","83,070,612","23.65","19.35"
"3067","全域","34.40","-0.20","35.40","35.40","34.25","6,000","208,050","5","33.70","2","35.80","2","20,000,000","37.80","31.00"
"3071","協禧","33.95","-0.10","34.45","34.45","33.60","352,000","11,901,500","160","33.95","3","34.00","1","110,000,000","37.30","30.60"
"3073","天方能源","34.40","-0.50","35.10","35.10","34.05","39,000","1,350,750","20","34.40","1","34.65","1","32,099,556","37.80","31.00"
"3078","僑威","76.40","+0.30","76.40","76.70","74.90","1,303,000","98,568,800","875","76.40","13","76.50","14","227,391,064","84.00","68.80"
"3081","聯亞","131.00","+0.50","131.00","134.50","128.50","1,182,000","155,337,000","817","131.00","2","131.50","10","91,847,677","144.00","118.00"
"3083","網龍","50.70","+1.20","50.00","52.70","49.90","979,000","50,321,900","695","50.60","9","50.70","8","86,472,358","55.70","45.65"
"3085","新零售","14.30","-0.85","15.15","15.15","14.30","5,000","74,900","4","14.40","2","15.10","1","29,019,288","15.70","12.90"
"3086","華義","127.00","-3.00","130.50","131.00","126.50","196,000","25,145,500","180","127.00","3","127.50","1","23,611,299","139.50","114.50"
"3088","艾訊","86.90","-1.20","88.10","88.20","86.50","377,000","32,838,800","301","86.90","1","87.00","3","102,020,460","95.50","78.30"
"3093","港建*","30.25","0.00","30.25","30.30","30.20","149,000","4,508,050","79","30.20","13","30.25","10","145,155,576","33.25","27.25"
"3095","及成","37.25","-1.90","35.50","39.15","35.45","149,000","5,463,900","104","37.25","3","38.35","1","10,000,000","40.95","33.55"
"3105","穩懋","141.00","-1.50","144.00","144.50","140.00","1,857,000","262,368,000","1,187","141.00","63","141.50","17","423,940,384","155.00","127.00"
"3114","好德","28.50","+0.10","28.60","28.65","28.35","98,000","2,789,950","65","28.45","2","28.50","5","65,129,792","31.35","25.65"
"3115","富榮綱","10.10","-0.30","10.30","10.30","10.10","35,000","357,400","11","9.70","1","10.90","1","43,697,600","11.10","9.09"
"3118","進階","33.75","-0.05","33.70","34.05","33.45","113,000","3,812,100","79","33.65","9","33.75","2","32,452,860","37.10","30.40"
"3122","笙泉","40.30","+0.15","40.30","41.25","39.40","340,000","13,643,050","271","40.15","1","40.30","1","40,197,986","44.30","36.30"
"3128","昇銳","29.75","-0.55","30.40","30.50","29.70","131,000","3,932,900","86","29.75","2","29.90","1","42,000,000","32.70","26.80"
"3131","弘塑","1,055.00","+15.00","1,040.00","1,070.00","1,030.00","472,000","496,085,000","441","1,055.00","5","1,060.00","2","29,216,015","1,160.00","950.00"
"3141","晶宏","92.20","+3.00","92.30","95.50","91.20","4,838,000","451,036,100","3,366","92.20","20","92.40","46","75,066,078","101.00","83.00"
"3147","大綜","143.00","-2.50","147.00","147.50","140.00","902,000","128,919,500","664","143.00","2","143.50","12","39,006,099","157.00","129.00"
"3152","璟德","221.50","+0.50","220.00","222.00","218.00","55,000","12,081,000","52","221.00","1","221.50","1","69,016,200","243.50","199.50"
"3162","精確","36.35","-0.15","36.50","36.95","36.00","241,000","8,734,250","182","36.25","2","36.35","4","130,566,542","39.95","32.75"
"3163","波若威","106.00","-1.50","109.00","109.00","105.50","8,520,000","913,253,500","5,788","106.00","106","106.50","59","80,540,741","116.50","95.40"
"3169","亞信","120.50","+3.00","120.00","121.50","118.00","321,000","38,381,500","253","120.50","3","121.00","32","62,776,981","132.50","108.50"
"3171","新洲","29.90","-0.10","30.30","30.30","29.60","284,000","8,506,150","209","29.90","6","29.95","1","71,302,317","32.85","26.95"
"3176","基亞","39.30","-1.20","40.60","40.60","39.15","402,000","15,922,600","271","39.30","3","39.50","4","139,229,755","43.20","35.40"
"3178","公準","116.00","-4.00","121.00","121.00","115.50","815,000","95,523,000","619","116.00","93","117.00","20","45,050,000","127.50","104.50"
"3188","鑫龍騰","34.00","-1.80","36.00","36.65","33.10","9,757,000","336,292,050","4,745","34.00","55","34.05","5","186,309,876","37.40","30.60"
"3191","雲嘉南","----","---","----","----","----","0","0","0","21.55","2","21.90","1","43,597,381","23.70","19.40"
"3202","樺晟","12.55","+0.15","12.45","12.60","12.40","182,000","2,276,700","108","12.50","61","12.55","2","122,044,870","13.80","11.30"
"3205","佰研","41.30","-0.10","41.40","41.50","41.05","75,000","3,094,050","53","41.25","2","41.35","1","32,545,631","45.40","37.20"
"3206","志豐","47.65","-0.40","48.05","48.25","47.60","274,000","13,113,950","200","47.65","1","47.75","1","58,916,621","52.40","42.90"
