上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/02/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00754B","群益AAA-AA公司債","36.27","-0.68","36.16","36.33","36.16","83,000","3,010,310","44","36.27","2","36.28","39","630,400,000","9,999.95","0.01"
"00755B","群益投資級公用債","34.22","-0.58","34.30","34.30","34.08","229,000","7,829,650","69","34.20","2","34.22","16","153,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","32.55","-0.48","32.93","32.93","32.48","830,000","26,998,480","341","32.55","8","32.56","43","1,194,800,000","9,999.95","0.01"
"00758B","復華能源債","52.90","-0.90","53.15","53.15","52.90","101,000","5,343,150","3","52.30","1","53.30","38","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","56.50","-1.20","57.05","57.05","56.45","140,000","7,908,600","4","56.30","1","56.50","1","47,525,000","9,999.95","0.01"
"00760B","復華新興企業債","53.25","-0.35","53.05","53.30","53.05","258,000","13,733,050","58","53.25","29","53.30","2","367,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.94","-0.56","36.88","37.02","36.85","1,813,000","66,975,460","282","36.94","5","36.95","153","2,466,089,000","9,999.95","0.01"
"00764B","群益25年美債","30.41","-0.74","30.38","30.43","30.38","18,046,000","548,642,220","2,501","30.40","169","30.41","133","1,112,500,000","9,999.95","0.01"
"00768B","復華20年美債","53.35","-1.25","53.70","53.70","53.20","379,000","20,204,750","83","53.30","292","53.40","171","371,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","35.34","-0.61","35.29","35.34","35.23","23,492,000","828,675,980","6,411","35.33","86","35.34","479","3,651,790,000","9,999.95","0.01"
"00773B","中信優先金融債","36.32","-0.62","36.35","36.36","36.23","7,659,000","277,923,830","1,249","36.31","10","36.32","387","2,369,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","34.76","-0.75","34.69","34.76","34.67","136,000","4,719,630","8","34.71","1","34.74","1","1,464,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","35.70","-0.83","35.90","35.90","35.70","115,000","4,119,530","22","35.70","5","35.73","33","1,437,150,000","9,999.95","0.01"
"00779B","凱基美債25+","30.64","-0.70","30.58","30.64","30.55","575,000","17,604,860","49","30.63","10","30.64","99","899,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","36.42","-0.25","36.52","36.52","36.41","215,000","7,831,820","36","36.42","40","36.43","5","303,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.45","-0.67","32.35","32.46","32.35","154,000","4,995,890","20","32.43","2","32.47","27","4,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.19","-0.59","32.53","32.53","32.14","246,000","7,917,280","84","32.18","5","32.19","48","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.20","+0.02","37.20","37.20","37.17","151,000","5,614,200","5","37.03","20","37.21","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.16","-0.52","35.01","35.16","34.95","377,000","13,211,720","22","35.15","2","35.16","7","867,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","34.10","-0.50","34.40","34.42","33.97","714,000","24,342,230","261","34.10","4","34.11","7","24,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.43","-0.56","34.40","34.43","34.27","104,000","3,575,150","38","34.42","1","34.43","14","13,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.37","-0.53","31.46","31.46","31.33","489,000","15,341,280","159","31.36","9","31.37","27","29,706,000","9,999.95","0.01"
"00789B","復華公司債A3","51.60","-1.10","51.90","51.90","51.40","595,000","30,639,550","44","51.55","15","51.60","4","196,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","53.40","-0.95","53.40","53.40","53.40","100,000","5,340,000","4","53.25","10","53.60","10","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","54.25","-0.10","54.25","54.25","54.25","102,000","5,533,500","6","54.10","34","54.35","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.47","-0.69","34.10","34.10","33.46","717,000","24,056,650","66","33.46","3","33.47","6","1,571,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.84","-0.39","32.83","32.88","32.75","159,000","5,222,970","13","32.79","13","32.93","5","4,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.90","+0.14","39.78","39.92","39.78","163,000","6,500,120","9","39.83","15","39.86","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.99","-0.61","29.93","29.99","29.84","29,971,000","896,652,680","6,385","29.98","272","29.99","66","932,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.83","-0.39","32.91","32.94","32.79","205,000","6,726,020","55","32.80","2","32.83","16","8,036,000","9,999.95","0.01"
"00831B","新光美債1-3","38.65","-0.05","38.65","38.65","38.65","2,000","77,300","2","38.52","10","38.72","10","14,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.28","-0.47","34.01","34.29","33.92","165,000","5,640,680","13","34.00","15","34.14","62","19,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.62","-0.57","30.74","30.74","30.55","243,000","7,439,360","24","30.60","1","30.62","1","414,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.69","-0.64","31.61","31.69","31.61","103,000","3,255,990","5","31.56","11","31.63","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.39","-0.64","31.30","31.39","31.30","101,000","3,161,390","5","31.39","9","31.43","3","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","32.88","-0.41","32.76","32.88","32.76","112,000","3,682,020","12","32.88","2","32.91","5","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","32.59","-0.56","32.51","32.70","32.51","63,000","2,050,010","11","32.57","5","32.74","43","140,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.40","-0.26","32.38","32.40","32.38","101,000","3,272,380","3","32.35","1","32.43","10","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","34.69","-0.29","34.56","34.70","34.56","102,000","3,538,260","4","34.60","2","34.65","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.39","-0.51","27.55","27.55","27.35","313,000","8,577,320","18","27.39","9","27.43","10","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.17","-0.43","34.13","34.17","34.13","367,000","12,538,010","14","34.17","31","34.19","10","188,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.21","-0.07","36.13","36.22","36.13","334,000","12,093,250","12","36.19","5","36.24","10","626,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.13","-0.60","29.25","29.25","29.06","1,300,000","37,857,870","223","29.13","6","29.14","125","58,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.90","-0.04","37.80","37.91","37.77","133,000","5,037,730","28","37.86","22","37.91","66","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.42","-0.53","25.45","25.48","25.37","9,875,000","251,079,560","2,572","25.41","157","25.42","88","255,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.13","+0.28","28.98","29.16","28.98","1,068,000","31,108,290","287","29.13","10","29.14","1","23,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","40.90","+0.06","40.84","40.90","40.84","160,000","6,542,630","11","40.89","26","40.92","32","5,011,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","37.90","-0.10","38.08","38.08","37.75","180,000","6,813,520","17","37.78","67","37.90","57","6,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.53","-0.61","32.71","32.71","32.49","1,015,000","33,025,040","167","32.52","51","32.53","1","577,881,000","9,999.95","0.01"
"00863B","中信全球電信債","33.19","-0.67","33.50","33.50","33.16","400,000","13,280,330","29","33.22","1","33.24","88","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","43.65","+0.13","43.52","43.83","43.50","2,163,000","94,260,510","98","43.63","21","43.65","184","121,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.60","-0.66","32.79","32.79","32.58","344,000","11,216,100","42","32.58","52","32.60","74","564,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.20","-0.42","29.15","29.20","29.15","2,000","58,350","2","29.15","2","29.20","14","524,151,000","9,999.95","0.01"
"00877","復華中國5G","8.80","+0.83","8.28","8.82","8.15","13,964,000","121,320,980","1,589","8.80","62","8.81","142","350,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.06","-0.61","31.96","32.08","31.96","350,000","11,213,240","27","32.03","24","32.06","22","9,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","29.76","-0.55","29.96","29.96","29.72","322,000","9,580,460","12","29.76","25","29.77","3","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","29.96","+0.39","29.91","30.00","29.90","114,000","3,412,490","47","29.91","25","29.98","12","8,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.26","+0.94","9.76","10.29","9.76","610,000","6,159,270","211","10.26","18","10.28","10","23,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.57","+0.40","14.39","14.64","14.39","14,999,000","218,325,350","3,139","14.57","143","14.58","277","655,978,000","16.02","13.12"
"00890B","凱基ESG BBB債15+","33.91","-0.65","34.19","34.20","33.80","997,000","33,756,090","161","33.90","1","33.91","24","25,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.40","+0.25","16.35","16.40","16.22","1,554,000","25,370,440","250","16.40","205","16.41","4","36,856,000","18.04","14.76"
"00931B","統一美債20年","14.51","-0.30","14.52","14.52","14.45","46,851,000","678,738,320","9,087","14.50","620","14.51","1,232","1,551,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.62","-0.23","16.62","16.64","16.57","92,278,000","1,531,695,830","17,135","16.61","1,057","16.62","4,600","2,127,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.65","-0.20","15.62","15.65","15.59","214,054,000","3,342,883,440","38,396","15.64","2,908","15.65","6,901","3,588,305,000","9,999.95","0.01"
"1240","茂生農經","47.95","+0.40","47.55","48.55","47.55","9,000","433,400","9","47.65","1","47.80","1","39,370,158","52.70","43.20"
"1259","安心","76.00","+0.10","76.00","76.30","75.90","25,000","1,901,000","24","75.90","4","76.10","3","32,389,500","83.60","68.40"
"1264","德麥","298.00","+3.00","301.00","301.00","296.50","25,000","7,463,000","23","298.00","1","299.50","2","37,064,367","327.50","268.50"
"1268","漢來美食","153.00","-3.00","156.00","156.00","151.00","278,000","42,390,000","216","152.50","5","153.00","1","42,223,730","168.00","138.00"
"1336","台翰","21.20","+0.05","21.35","21.60","21.15","65,000","1,380,950","41","21.20","1","21.30","7","78,818,419","23.30","19.10"
"1565","精華","193.50","+3.50","192.00","194.00","190.50","190,000","36,655,500","158","193.00","12","193.50","4","50,416,516","212.50","174.50"
"1569","濱川","23.50","+0.10","23.40","23.75","22.55","181,000","4,217,500","105","23.45","1","23.50","2","121,447,441","25.85","21.15"
"1570","力肯","24.45","+0.35","24.10","24.90","24.10","316,000","7,695,900","202","24.45","21","24.50","1","51,500,839","26.85","22.05"
"1580","新麥","147.50","+1.00","149.00","150.00","147.50","112,000","16,630,500","98","147.50","18","148.00","1","50,230,242","162.00","133.00"
"1584","精剛","32.45","+0.05","32.45","32.60","32.05","1,096,000","35,487,150","576","32.45","3","32.50","23","192,470,533","35.65","29.25"
"1586","和勤","32.50","-0.40","33.00","33.15","31.80","152,000","4,955,500","124","32.30","1","32.55","6","86,312,302","35.75","29.25"
"1591","駿吉-KY","56.30","+3.20","55.00","58.20","54.50","2,195,000","122,298,300","1,069","56.20","20","56.30","3","34,798,047","61.90","50.70"
"1593","祺驊","49.70","+0.10","50.20","50.20","49.70","14,000","700,200","12","49.70","1","49.95","6","39,784,772","54.60","44.75"
"1595","川寶","36.80","+0.20","36.60","36.80","36.40","28,000","1,027,450","24","36.55","1","36.70","2","47,786,134","40.45","33.15"
"1599","宏佳騰","34.15","-0.40","34.80","34.80","34.15","117,000","4,014,800","102","34.10","10","34.15","28","74,528,764","37.55","30.75"
"1742","台蠟","16.60","+0.25","16.40","16.60","16.40","78,000","1,287,550","36","16.50","1","16.60","1","93,559,300","18.25","14.95"
"1777","生泰","82.90","-0.90","83.80","83.80","82.70","56,000","4,650,500","44","82.80","2","83.00","1","44,591,713","91.10","74.70"
"1781","合世","16.20","+1.45","16.20","16.20","16.20","358,000","5,799,600","137","16.20","1,005","0.00","0","47,407,605","17.80","14.60"
"1784","訊聯","59.40","+1.50","58.50","60.20","58.50","444,000","26,364,000","251","59.40","8","59.50","1","49,626,924","65.30","53.50"
"1785","光洋科","42.15","+3.15","40.75","42.30","40.60","13,560,000","563,449,500","6,715","42.15","55","42.20","179","596,443,243","46.35","37.95"
"1788","杏昌","134.50","+0.50","134.00","134.50","133.50","22,000","2,948,000","22","134.00","5","134.50","3","44,520,971","147.50","121.50"
"1796","金穎生技","58.50","-3.10","59.90","59.90","57.90","239,000","14,009,700","186","58.50","2","58.60","9","41,459,793","64.30","52.70"
"1799","易威","55.50","+5.00","51.10","55.50","51.10","995,000","54,247,100","460","55.40","4","55.50","47","121,865,775","61.00","49.95"
"1813","寶利徠","20.10","+0.05","20.05","20.10","20.05","5,000","100,350","5","20.00","3","20.05","1","46,635,510","22.10","18.10"
"1815","富喬","15.70","+1.20","14.65","15.80","14.55","12,453,000","188,974,400","3,557","15.65","30","15.70","245","459,021,036","17.25","14.15"
"02001B","統一美國政府債N","8.21","0.00","8.21","8.21","8.21","32,000","262,720","2","8.10","1,495","8.11","1,243","20,000,000","9,999.95","0.01"
"2035","唐榮","33.20","0.00","33.20","33.20","33.10","20,000","663,000","6","33.10","1","33.20","8","350,000,000","36.50","29.90"
"2061","風青","15.10","-0.45","15.60","15.65","15.00","147,000","2,217,650","75","15.05","12","15.10","2","47,108,290","16.60","13.60"
"2063","世鎧","52.30","+0.10","52.70","52.70","52.10","44,000","2,304,200","33","52.10","6","52.50","5","49,599,530","57.50","47.10"
"2064","晉椿","16.15","+0.05","16.15","16.15","16.00","46,000","742,650","8","16.05","5","16.10","1","69,630,000","17.75","14.55"
"2065","世豐","62.00","+0.70","61.40","62.20","61.30","145,000","8,958,200","100","62.00","6","62.10","3","53,399,837","68.20","55.80"
"2066","世德","88.90","-0.20","89.10","90.00","87.10","170,000","15,084,100","124","88.60","1","89.00","2","42,116,894","97.70","80.10"
"2067","嘉鋼","12.75","-0.05","12.55","12.75","12.45","16,000","200,750","8","12.30","5","12.80","4","45,138,177","14.00","11.50"
"2070","精湛","32.60","0.00","32.20","32.60","31.95","24,000","771,800","23","32.15","1","32.70","1","35,782,800","35.85","29.35"
"2073","雄順","30.75","+0.75","29.50","30.95","29.50","28,000","836,050","9","29.80","2","30.50","2","27,500,000","33.80","27.70"
"2221","大甲","35.75","+0.30","35.45","35.95","35.45","25,000","893,000","19","35.70","1","35.95","3","42,325,000","39.30","32.20"
"2230","泰茂","152.00","-5.00","161.00","170.50","152.00","4,590,000","736,311,000","3,095","152.00","18","152.50","12","51,123,670","167.00","137.00"
"2235","謚源","44.30","-0.20","45.10","45.10","44.00","10,000","444,300","10","44.35","1","44.85","1","35,878,000","48.70","39.90"
"2596","綠意","31.80","+0.85","31.05","31.90","30.95","314,000","9,875,200","213","31.75","1","31.80","2","100,000,000","34.95","28.65"
"2640","大車隊","107.50","0.00","109.00","109.00","107.00","58,000","6,235,000","49","107.00","15","107.50","4","59,264,956","118.00","96.80"
"2641","正德","19.30","+0.40","19.05","19.30","18.75","2,512,000","47,888,500","1,021","19.25","55","19.30","64","292,482,629","21.20","17.40"
"2643","捷迅","71.10","-2.40","72.50","72.50","70.50","231,000","16,416,500","163","71.00","3","71.10","1","35,000,000","78.20","64.00"
"2718","晶悅","55.00","+1.30","53.70","55.40","53.30","55,000","2,982,800","36","55.00","5","55.30","1","87,576,000","60.50","49.50"
"2719","燦星旅","54.20","-3.10","57.10","57.10","52.20","82,000","4,404,800","74","54.20","1","54.50","2","68,742,100","59.60","48.80"
"2724","藝舍-KY","13.40","+0.15","13.50","13.50","13.25","64,000","855,650","24","13.05","2","13.45","2","59,656,345","14.70","12.10"
"2726","雅茗-KY","27.00","+0.20","26.80","28.00","25.90","25,000","664,950","24","27.00","2","27.45","2","26,000,000","29.70","24.30"
"2729","瓦城","232.50","-6.50","239.50","240.00","232.50","252,000","59,085,000","214","232.50","19","234.50","3","35,943,894","255.50","209.50"
"2732","六角","121.00","-5.50","125.50","125.50","118.50","560,000","67,916,500","438","121.00","9","121.50","7","46,473,070","133.00","109.00"
"2734","易飛網","37.75","-2.65","39.90","39.90","36.65","466,000","17,512,350","334","37.75","2","37.90","3","42,259,760","41.50","34.00"
"2736","富野","26.40","-2.60","27.60","27.60","26.20","823,000","21,996,450","568","26.40","17","26.50","1","49,972,230","29.00","23.80"
"2740","天蔥","39.00","0.00","39.00","39.00","39.00","1,000","39,000","1","38.10","1","39.00","1","23,185,484","42.90","35.10"
"2743","山富","115.50","-9.50","117.00","121.00","113.00","926,000","106,798,500","690","115.50","3","116.00","13","36,011,700","127.00","104.00"
"2745","五福","80.50","-7.50","79.50","81.00","79.20","865,000","68,743,800","606","80.50","6","80.60","1","33,808,526","88.50","72.50"
"2752","豆府","270.00","+1.00","270.00","270.00","267.50","11,000","2,961,500","9","267.50","2","270.50","1","26,267,382","297.00","243.00"
"2754","亞洲藏壽司","113.00","-2.00","115.00","115.00","112.00","134,000","15,128,500","118","112.50","15","113.50","7","46,719,000","124.00","102.00"
"2755","揚秦","112.50","0.00","115.00","115.50","112.50","30,000","3,413,000","23","112.50","1","113.00","11","30,140,000","123.50","101.50"
"2756","聯發國際","86.30","+2.00","87.00","87.00","85.00","49,000","4,207,900","42","85.50","2","86.40","1","24,542,820","94.90","77.70"
"2916","滿心","49.45","-1.65","50.20","50.50","49.10","290,000","14,364,050","154","49.20","15","49.45","2","54,626,878","54.30","44.55"
"2924","宏太-KY","25.00","-0.30","25.30","25.30","25.00","2,000","50,300","2","25.00","2","25.80","1","32,805,174","27.50","22.50"
"2926","誠品生活","64.20","-0.20","64.50","64.50","64.20","10,000","643,300","8","64.20","1","64.30","1","47,389,650","70.60","57.80"
"2937","集雅社","33.00","0.00","32.80","33.00","32.80","4,000","131,800","4","32.50","2","33.00","5","39,583,614","36.30","29.70"
"2947","振宇五金","79.40","+0.40","80.00","80.00","79.00","23,000","1,824,000","20","79.00","1","79.50","1","19,268,600","87.30","71.50"
"2948","寶陞","62.10","-0.80","62.10","62.90","61.70","51,000","3,170,800","43","61.90","3","62.10","9","28,000,000","68.30","55.90"
"2949","欣新網","111.00","-9.00","117.00","117.00","110.00","74,000","8,400,500","65","111.00","1","114.00","2","24,200,000","122.00","99.90"
"3064","泰偉","33.00","+0.80","35.15","35.15","32.80","23,000","780,050","11","33.00","1","34.90","14","13,011,451","36.30","29.70"
"3066","李洲","24.65","-1.05","26.45","26.50","24.45","710,000","17,716,450","456","24.65","5","24.70","14","83,070,612","27.10","22.20"
"3067","全域","34.50","+1.00","32.95","34.50","32.95","2,000","67,450","2","32.95","2","34.50","1","20,000,000","37.95","31.05"
"3071","協禧","34.50","+1.65","33.40","34.60","33.20","799,000","27,221,800","550","34.50","41","34.55","31","110,000,000","37.95","31.05"
"3073","天方能源","28.50","+0.65","28.20","28.60","27.45","48,000","1,348,200","26","27.85","1","28.50","1","32,099,556","31.35","25.65"
"3078","僑威","82.20","+2.40","80.80","82.40","80.20","4,936,000","402,614,400","3,049","82.20","42","82.30","51","227,391,064","90.40","74.00"
"3081","聯亞","137.00","+5.50","135.00","139.50","131.50","9,055,000","1,230,986,500","5,848","137.00","19","137.50","47","91,861,677","150.50","123.50"
"3083","網龍","42.60","-0.45","43.15","43.15","42.15","232,000","9,906,000","170","42.60","7","42.65","1","86,441,108","46.85","38.35"
"3085","新零售","10.80","+0.55","10.25","10.80","9.93","19,000","198,020","19","10.15","1","10.70","3","29,019,288","11.85","9.72"
"3086","華義","119.50","-5.50","128.50","128.50","119.00","492,000","59,666,000","370","119.50","7","120.50","5","23,611,299","131.00","108.00"
"3088","艾訊","82.60","-1.30","82.80","83.20","82.00","625,000","51,561,200","393","82.60","2","82.70","7","101,618,460","90.80","74.40"
"3093","港建*","30.85","+0.10","30.85","31.55","30.75","92,000","2,839,950","77","30.80","8","30.85","10","145,155,576","33.90","27.80"
"3095","及成","29.20","-0.05","29.45","29.45","29.00","20,000","581,000","12","29.00","5","29.45","1","10,000,000","32.10","26.30"
"3105","穩懋","156.00","-3.50","160.50","161.00","155.50","7,581,000","1,193,512,000","5,100","156.00","255","156.50","19","423,940,384","171.50","140.50"
"3114","好德","29.70","+1.30","29.20","29.70","28.40","564,000","16,401,500","342","29.25","2","29.75","3","65,129,792","32.65","26.75"
"3115","富榮綱","10.45","-0.10","10.55","10.55","10.45","17,000","178,450","9","10.50","1","10.60","2","43,697,600","11.45","9.41"
"3118","進階","29.95","+0.05","30.20","30.20","29.70","31,000","928,200","22","29.90","1","29.95","3","32,452,860","32.90","27.00"
"3122","笙泉","42.65","+1.25","41.50","43.00","41.40","495,000","21,035,800","384","42.55","5","42.65","11","39,784,986","46.90","38.40"
"3128","昇銳","30.30","+0.20","30.20","30.75","30.15","138,000","4,187,350","96","30.30","12","30.35","1","42,000,000","33.30","27.30"
"3131","弘塑","707.00","+64.00","670.00","707.00","667.00","1,324,000","914,557,000","1,117","707.00","124","0.00","0","29,216,015","777.00","637.00"
"3141","晶宏","88.30","-0.60","88.90","90.00","88.20","529,000","46,986,700","394","88.20","14","88.30","6","75,067,678","97.10","79.50"
"3147","大綜","97.00","+3.10","95.30","97.00","94.20","389,000","37,424,200","326","96.90","1","97.00","9","39,006,099","106.50","87.30"
"3152","璟德","222.00","+8.00","217.50","222.50","217.00","209,000","46,077,500","176","222.00","2","222.50","6","69,016,200","244.00","200.00"
"3162","精確","42.20","-2.10","43.70","43.80","41.65","2,011,000","84,740,250","1,171","42.20","9","42.25","1","130,614,142","46.40","38.00"
"3163","波若威","92.50","+1.20","92.50","92.80","89.50","2,387,000","219,259,400","1,757","92.40","16","92.50","13","80,540,741","101.50","83.30"
"3169","亞信","128.50","+4.00","125.00","129.00","124.50","656,000","83,543,500","487","128.00","32","128.50","11","62,776,981","141.00","116.00"
"3171","新洲","21.50","+0.50","21.20","22.10","21.20","264,000","5,761,550","145","21.45","2","21.55","2","71,302,317","23.65","19.35"
"3176","基亞","41.30","-0.35","42.60","42.60","40.70","397,000","16,353,450","247","41.30","4","41.35","1","139,429,755","45.40","37.20"
"3178","公準","101.50","-1.00","101.50","103.50","100.00","493,000","50,082,500","320","101.50","1","102.00","2","45,050,000","111.50","91.40"
"3188","鑫龍騰","19.20","+0.30","18.95","19.30","18.95","643,000","12,318,150","286","19.20","10","19.25","26","186,309,876","21.10","17.30"
"3202","樺晟","14.40","+0.30","14.10","14.40","13.80","274,000","3,833,600","175","14.10","8","14.40","5","122,044,870","15.80","13.00"
"3205","佰研","45.20","+0.30","45.05","45.50","44.80","88,000","3,974,400","62","45.20","1","45.25","1","32,545,631","49.70","40.70"
"3206","志豐","46.15","+2.60","45.00","47.20","45.00","1,379,000","63,531,350","769","46.15","34","46.20","3","58,916,621","50.70","41.55"
"3207","耀勝","84.40","+2.80","83.00","86.50","80.30","1,547,000","129,320,300","898","84.40","2","84.50","24","60,770,341","92.80","76.00"
"3211","順達","83.60","-0.70","84.50","84.50","83.40","1,123,000","93,999,600","758","83.50","16","83.60","6","151,173,021","91.90","75.30"
"3213","茂訊","84.10","+2.90","82.80","84.40","82.80","605,000","50,714,300","455","84.10","4","84.20","10","58,685,547","92.50","75.70"
