上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/11/25
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00786B","元大10年IG銀行債","40.54","+0.02","40.81","40.81","40.54","103,000","4,175,930","4","40.49","33","40.52","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.27","+0.04","42.49","42.49","42.27","151,000","6,382,990","4","42.27","5","42.29","24","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.15","+0.18","40.26","40.26","40.15","102,000","4,100,410","4","40.14","26","40.23","12","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","64.20","+0.45","64.20","64.20","64.20","100,000","6,420,000","4","64.10","6","64.20","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.25","+0.30","62.25","62.25","62.25","100,000","6,225,000","2","61.95","11","62.35","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","54.20","-0.20","54.30","54.30","54.15","103,000","5,577,650","5","54.10","1","54.25","1","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","41.92","+0.02","41.92","41.92","41.92","100,000","4,192,000","2","41.88","1","41.93","5","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.16","-0.05","41.18","41.18","41.16","110,000","4,528,690","6","41.15","4","41.16","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.16","+0.01","40.20","40.20","40.08","110,000","4,421,230","5","40.07","40","40.24","15","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.20","+0.08","41.12","41.22","41.12","259,000","10,665,760","7","41.12","10","41.19","1","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.25","0.00","40.26","40.26","40.25","100,000","4,025,500","4","40.19","10","40.23","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.56","+0.06","41.72","41.72","41.56","101,000","4,197,720","3","41.56","1","41.58","22","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","35.98","-0.06","35.98","35.98","35.98","50,000","1,799,000","2","35.92","5","35.98","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.60","+0.17","41.60","41.60","41.60","100,000","4,160,000","4","41.62","1","41.69","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.32","+0.09","39.30","39.32","39.30","109,000","4,283,760","5","39.29","1","39.31","2","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.84","+0.12","39.84","39.84","39.84","100,000","3,984,000","2","39.81","5","39.86","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.99","+0.26","38.99","38.99","38.99","100,000","3,899,000","2","38.93","11","38.99","1","19,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.60","+0.13","39.60","39.60","39.60","100,000","3,960,000","2","39.54","12","39.60","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.86","+0.20","39.86","39.86","39.86","100,000","3,986,000","2","39.77","10","39.84","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.92","+0.03","39.92","39.92","39.92","100,000","3,992,000","2","39.89","5","39.96","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.10","0.00","39.10","39.10","39.10","2,000","78,200","2","38.99","1","39.19","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","35.92","0.00","35.91","35.92","35.91","101,000","3,626,920","3","35.80","10","35.94","20","164,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.21","+0.06","36.22","36.22","36.21","101,000","3,658,210","3","36.15","1","36.19","1","77,350,000","9,999.95","0.01"
"00847B","中信美國市政債","34.98","-0.02","34.98","35.00","34.96","218,000","7,629,510","9","34.97","3","34.98","1","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.00","-0.07","37.03","37.03","37.00","42,000","1,554,820","6","37.00","11","37.01","97","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.71","-0.04","35.72","35.72","35.71","100,000","3,571,500","4","35.66","10","35.69","1","746,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.39","+0.14","35.39","35.39","35.39","2,000","70,780","2","35.32","4","35.40","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.89","-0.06","35.89","35.89","35.89","100,000","3,589,000","2","35.84","10","35.91","5","19,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.79","+0.14","35.75","35.79","35.75","101,000","3,614,750","3","35.73","3","35.79","15","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.79","+0.16","29.77","29.79","29.77","101,000","3,008,770","3","29.80","10","29.83","10","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.72","-0.02","35.72","35.72","35.72","100,000","3,572,000","2","35.68","8","35.78","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.42","-0.06","36.42","36.42","36.42","100,000","3,642,000","2","36.39","14","36.43","1","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.56","+0.03","39.57","39.57","39.56","203,000","8,031,690","7","39.54","15","39.59","10","273,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.32","-0.01","39.33","39.33","39.32","100,000","3,932,500","4","39.26","11","39.35","10","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.50","+0.01","36.49","36.50","36.49","100,000","3,649,500","4","36.45","10","36.51","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.25","+0.12","39.25","39.25","39.25","2,000","78,500","2","39.08","5","39.28","10","287,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.12","-0.18","37.16","37.16","37.12","104,000","3,863,530","5","37.10","3","37.11","1","360,651,000","9,999.95","0.01"
"00877","FH中國5G","13.67","-0.09","13.74","13.75","13.67","1,050,000","14,386,760","209","13.67","40","13.68","18","402,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.60","-0.04","38.64","38.67","38.60","206,000","7,957,800","9","38.57","1","38.63","12","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.44","-0.14","37.45","37.45","37.44","202,000","7,563,900","6","37.40","1","37.42","4","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.38","+0.18","24.29","24.39","24.27","329,000","8,001,510","54","24.36","3","24.38","6","14,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.70","-0.11","21.81","21.85","21.65","150,000","3,254,190","27","21.70","11","21.74","20","34,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.74","-0.01","15.75","15.78","15.70","2,582,000","40,627,230","1,001","15.74","29","15.75","45","439,978,000","17.30","14.20"
"00889B","凱基ESG新興債15+","39.36","+0.11","39.36","39.36","39.36","100,000","3,936,000","2","39.27","16","39.39","15","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.39","+0.34","41.39","41.39","41.39","100,000","4,139,000","2","41.27","13","41.33","1","37,764,000","9,999.95","0.01"
"1240","茂生農經","51.30","+0.50","50.90","51.30","50.90","14,000","717,000","12","51.00","7","51.10","1","36,760,185","56.40","46.20"
"1258","其祥-KY","17.60","0.00","17.60","17.60","17.55","17,000","299,050","5","17.60","5","17.70","1","36,819,791","19.35","15.85"
"1259","安心","69.20","-0.10","69.30","69.30","69.20","6,000","415,600","6","69.20","1","69.40","1","32,389,500","76.10","62.30"
"1264","德麥","294.50","+0.50","295.50","295.50","293.50","9,000","2,650,000","9","294.00","3","297.00","1","37,064,367","323.50","265.50"
"1268","漢來美食","119.00","0.00","118.50","119.00","118.50","11,000","1,306,500","11","118.50","10","119.00","4","42,723,730","130.50","107.50"
"1336","台翰","20.70","+0.10","20.65","20.80","20.65","25,000","518,700","20","20.70","2","20.75","3","77,098,419","22.75","18.65"
"1565","精華","302.50","-3.50","307.50","308.00","301.50","196,000","59,523,000","169","302.50","22","303.00","4","50,416,516","332.50","272.50"
"1569","濱川","24.95","-0.15","25.10","25.30","24.95","200,000","5,019,350","111","24.95","7","25.00","2","120,687,081","27.40","22.50"
"1570","力肯","23.60","+0.45","23.50","24.25","22.35","15,943,000","370,143,800","7,079","23.55","40","23.60","89","51,500,839","25.95","21.25"
"1580","新麥","105.50","+1.50","104.50","106.50","104.50","151,000","15,922,000","109","105.50","19","106.00","16","50,230,242","116.00","95.00"
"1584","精剛","18.15","-0.20","18.55","18.60","18.05","538,000","9,837,100","292","18.15","7","18.20","14","122,470,533","19.95","16.35"
"1586","和勤","41.50","+0.10","41.65","41.65","41.20","109,000","4,510,350","81","41.40","1","41.50","8","85,841,954","45.65","37.35"
"1591","駿吉-KY","14.85","0.00","15.15","15.20","14.85","36,000","536,550","22","14.85","5","14.90","8","33,164,807","16.30","13.40"
"1593","祺驊","84.20","-0.30","85.60","85.60","83.80","16,000","1,347,300","16","84.10","1","84.30","2","35,227,533","92.60","75.80"
"1595","川寶","47.70","-2.20","50.50","50.70","47.40","474,000","23,267,400","343","47.70","2","47.75","6","47,148,134","52.40","42.95"
"1599","宏佳騰","44.70","-0.60","45.30","45.60","44.65","251,000","11,291,250","127","44.65","22","44.75","8","74,528,764","49.15","40.25"
"1742","台蠟","19.80","+0.05","19.90","19.90","19.50","29,000","569,350","23","19.50","11","19.80","3","71,550,000","21.75","17.85"
"1752","南光","36.50","+0.15","36.50","36.50","36.35","28,000","1,018,250","15","36.35","1","36.50","6","100,988,472","40.15","32.85"
"1777","生泰","68.30","-0.20","68.40","68.70","68.20","47,000","3,217,200","33","68.20","5","68.30","1","40,059,550","75.10","61.50"
"1781","合世","13.90","-0.15","14.05","14.15","13.85","52,000","725,700","32","13.90","3","14.05","3","47,407,605","15.25","12.55"
"1784","訊聯","42.20","-0.25","42.15","42.50","41.95","210,000","8,858,050","87","42.20","2","42.30","2","49,626,924","46.40","38.00"
"1785","光洋科","50.60","-0.20","51.00","51.50","50.50","6,212,000","316,129,000","2,984","50.60","257","50.70","27","591,931,243","55.60","45.55"
"1788","杏昌","140.00","+0.50","139.50","140.00","139.50","10,000","1,399,500","10","139.50","18","140.00","17","39,831,717","154.00","126.00"
"1796","金穎生技","38.00","+0.40","37.90","38.00","37.90","8,000","303,900","6","37.60","2","38.50","3","40,789,391","41.80","34.20"
"1799","易威","15.40","-0.15","15.55","15.55","15.40","39,000","603,200","21","15.40","17","15.45","1","163,379,678","16.90","13.90"
"1813","寶利徠","17.90","-0.15","18.05","18.05","17.90","9,000","161,650","5","17.95","6","18.05","1","46,635,510","19.65","16.15"
"1815","富喬","17.00","-0.05","17.10","17.15","16.95","1,445,000","24,609,100","611","17.00","17","17.05","21","428,477,670","18.70","15.30"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.48","490","9.50","284","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","8.12","-0.02","8.27","8.27","8.12","14,000","114,640","6","8.09","3","8.13","111","40,000,000","9.74","6.50"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","8.16","200","8.21","60","40,000,000","9.85","6.57"
"2035","唐榮","36.85","+0.05","37.25","37.25","36.80","29,000","1,068,500","18","36.70","13","36.95","2","350,000,000","40.50","33.20"
"2061","風青","20.50","0.00","20.55","20.70","20.30","52,000","1,067,100","38","20.40","3","20.50","5","46,928,758","22.55","18.45"
"2063","世鎧","36.95","+0.05","37.30","37.30","36.85","54,000","1,995,100","29","36.95","5","37.00","7","45,000,000","40.60","33.30"
"2064","晉椿","18.40","-0.10","18.80","18.80","18.30","40,000","742,500","22","18.40","1","18.50","12","69,630,000","20.20","16.60"
"2065","世豐","48.05","+0.10","47.90","48.05","47.85","118,000","5,660,850","72","48.05","7","48.10","3","51,512,203","52.80","43.25"
"2066","世德","61.60","-0.30","62.00","62.50","61.50","233,000","14,462,100","102","61.60","5","61.90","1","36,502,870","67.70","55.50"
"2067","嘉鋼","12.80","0.00","12.85","12.95","12.80","24,000","309,400","11","12.85","2","12.90","22","45,138,177","14.05","11.55"
"2070","精湛","32.50","+0.15","32.35","33.65","32.35","51,000","1,674,700","37","32.40","10","32.55","4","35,782,800","35.75","29.25"
"2221","大甲","42.50","+0.25","43.10","44.10","42.50","791,000","34,049,600","540","42.50","7","42.55","4","42,325,000","46.75","38.25"
"2230","泰茂","13.55","0.00","13.55","13.55","13.45","26,000","351,350","14","13.45","3","13.50","2","39,913,194","14.90","12.20"
"2235","謚源","39.05","0.00","39.15","39.15","39.05","15,000","586,500","5","38.95","2","39.10","2","35,878,000","42.95","35.15"
"2596","綠意","23.55","-0.20","23.70","23.70","23.55","83,000","1,959,050","44","23.50","30","23.60","26","100,000,000","25.90","21.20"
"2640","大車隊","74.00","0.00","74.00","74.00","73.90","26,000","1,923,800","21","73.90","11","74.00","1","59,264,956","81.40","66.60"
"2641","正德","25.10","0.00","25.45","25.50","25.00","3,308,000","83,457,800","1,515","25.05","29","25.10","27","188,635,888","27.60","22.60"
"2643","捷迅","78.30","+0.20","78.90","79.20","78.10","75,000","5,902,800","67","78.20","1","78.50","1","30,000,000","86.10","70.50"
"2718","晶悅","30.95","+0.05","31.20","31.30","30.95","21,000","652,550","17","30.90","1","30.95","1","72,576,000","34.00","27.90"
"2719","燦星旅","12.00","-0.50","12.50","12.50","12.00","4,000","48,500","4","11.75","2","12.45","1","34,072,100","13.20","10.80"
"2724","富驛-KY","7.55","+0.05","7.80","7.80","7.55","30,000","229,000","12","6.80","1","7.70","3","79,312,690","8.30","6.80"
"2726","雅茗-KY","33.75","-0.25","34.00","34.10","33.75","8,000","271,100","8","33.70","1","33.75","1","36,505,216","37.10","30.40"
"2729","瓦城","232.00","-0.50","230.50","232.00","230.50","10,000","2,315,500","10","231.50","1","232.50","1","23,266,680","255.00","209.00"
"2732","六角","98.80","+0.30","99.00","99.00","98.80","9,000","890,300","8","98.90","1","99.00","3","44,924,957","108.50","89.00"
"2734","易飛網","23.80","+0.20","23.10","24.70","23.10","114,000","2,737,600","80","23.80","1","24.00","1","37,259,760","26.15","21.45"
"2736","高野","15.65","除息","15.40","15.70","15.40","31,000","482,500","25","15.55","5","15.60","1","48,992,383","17.20","14.10"
"2740","天蔥","21.15","0.00","21.15","21.15","21.15","1,000","21,150","1","20.50","3","20.80","1","13,185,484","23.25","19.05"
"2743","山富","23.70","0.00","23.80","23.90","23.60","31,000","736,400","26","23.65","1","23.75","2","32,031,700","26.05","21.35"
"2745","五福","23.60","-0.40","24.00","24.05","23.30","34,000","802,050","29","23.60","2","24.00","1","29,308,526","25.95","21.25"
"2752","豆府","155.00","-1.00","155.00","156.50","155.00","6,000","933,000","6","155.00","5","155.50","1","23,019,984","170.50","139.50"
"2754","亞洲藏壽司","79.00","-1.70","80.70","80.70","79.00","171,000","13,603,600","106","79.00","23","79.10","1","45,853,000","86.90","71.10"
"2755","揚秦","56.00","-0.30","56.00","56.10","56.00","3,000","168,100","3","55.60","1","56.10","2","20,000,000","61.60","50.40"
"2916","滿心","20.95","+0.20","20.75","21.00","20.75","20,000","418,250","12","20.90","1","20.95","1","54,626,878","23.00","18.90"
"2924","東凌-KY","17.60","-0.05","17.50","17.60","17.50","3,000","52,650","3","17.50","1","17.70","4","32,805,174","19.35","15.85"
"2926","誠品生活","60.30","+0.30","60.30","60.30","60.30","1,000","60,300","1","60.00","1","60.10","2","47,389,650","66.30","54.30"
"2937","集雅社","37.35","-0.15","37.55","37.55","37.35","7,000","262,300","7","37.60","2","37.80","1","36,638,900","41.05","33.65"
"2947","振宇五金","113.50","-0.50","112.50","113.50","112.00","21,000","2,369,000","17","112.50","3","113.50","3","19,268,600","124.50","102.50"
"3064","泰偉","13.30","-0.20","13.30","13.30","13.30","4,000","53,200","3","13.05","2","14.15","1","26,738,425","14.60","12.00"
"3066","李洲","19.50","+1.75","19.45","19.50","19.10","1,439,000","28,036,750","459","19.50","426","0.00","0","83,070,612","21.45","17.55"
"3067","全域","27.25","+0.25","28.80","28.80","27.25","8,000","226,350","7","27.25","4","27.95","1","29,025,240","29.95","24.55"
"3071","協禧","23.40","-0.15","23.80","23.80","23.30","109,000","2,559,000","74","23.35","1","23.45","1","110,000,000","25.70","21.10"
"3073","天方能源","24.90","0.00","24.50","24.90","24.40","8,000","196,600","5","23.40","1","24.85","1","27,099,556","27.35","22.45"
"3078","僑威","42.30","-1.20","43.30","43.35","42.25","3,081,000","131,354,400","1,860","42.30","3","42.35","2","227,391,064","46.50","38.10"
"3081","聯亞","196.50","+6.50","190.50","205.50","190.50","1,124,000","222,932,000","944","195.50","16","196.50","1","91,369,177","216.00","177.00"
"3083","網龍","46.30","+0.15","45.70","46.45","45.70","59,000","2,716,400","48","46.30","3","46.40","7","86,267,358","50.90","41.70"
"3085","新零售","9.58","+0.38","9.20","9.72","9.20","9,000","85,830","5","9.31","2","9.58","1","48,038,577","10.50","8.63"
"3086","華義","86.20","-0.40","84.80","86.60","84.80","8,000","687,000","8","85.40","1","86.20","1","19,369,400","94.80","77.60"
"3088","艾訊","53.00","-0.60","53.80","53.80","53.00","168,000","8,978,000","93","53.00","6","53.40","2","87,127,892","58.30","47.70"
"3089","億杰","34.50","+0.20","34.20","34.50","33.30","31,000","1,054,900","26","33.60","2","34.45","1","60,113,314","37.95","31.05"
"3093","港建","79.30","-0.30","78.50","79.60","78.50","36,000","2,852,200","22","79.10","1","79.50","2","36,288,894","87.20","71.40"
"3095","及成","3.00","+0.03","2.97","3.00","2.97","47,000","140,960","16","2.99","5","3.00","3","109,276,321","3.30","2.70"
"3105","穩懋","351.00","-5.00","361.50","362.00","351.00","1,659,000","588,205,500","1,299","350.50","56","351.00","3","424,041,384","386.00","316.00"
"3114","好德","27.20","-0.15","27.70","27.85","27.20","352,000","9,674,100","231","27.20","17","27.30","2","59,080,000","29.90","24.50"
"3115","寶島極","12.80","-0.25","12.80","12.80","12.80","11,000","140,800","2","12.80","1","13.30","2","43,697,600","14.05","11.55"
"3118","進階","29.80","0.00","29.80","29.80","29.80","1,000","29,800","1","29.85","1","29.95","2","32,452,860","32.75","26.85"
"3122","笙泉","61.50","-1.20","62.00","63.70","60.50","2,955,000","183,789,100","1,938","61.50","19","61.60","22","38,299,934","67.60","55.40"
"3128","昇銳","23.25","-0.50","23.70","23.80","23.20","201,000","4,717,600","126","23.25","9","23.30","1","42,000,000","25.55","20.95"
"3131","弘塑","372.50","+1.00","377.00","377.00","369.00","147,000","54,649,500","138","371.00","1","373.00","1","29,216,015","409.50","335.50"
"3141","晶宏","246.50","-16.00","264.00","266.00","246.50","9,500,000","2,429,526,000","6,723","246.00","63","246.50","10","74,449,928","271.00","222.00"
"3144","新揚科","38.15","0.00","38.15","38.20","38.15","26,000","992,050","22","38.15","745","38.20","21","100,637,750","41.95","34.35"
"3147","大綜","52.40","+0.50","52.20","53.20","52.20","220,000","11,568,100","175","52.40","2","52.70","9","39,006,099","57.60","47.20"
"3152","璟德","376.00","+0.50","377.00","387.00","375.00","357,000","135,702,500","333","376.00","6","377.00","1","69,016,200","413.50","338.50"
"3162","精確","49.85","+1.05","49.20","49.95","48.85","631,000","31,276,250","359","49.85","6","49.90","15","109,531,342","54.80","44.90"
"3163","波若威","41.90","-0.10","42.05","42.50","41.80","185,000","7,793,750","112","41.85","3","41.90","1","75,286,899","46.05","37.75"
"3169","亞信","264.50","-5.50","276.00","283.50","259.50","34,566,000","9,459,963,500","24,377","264.50","59","265.00","6","62,196,981","290.50","238.50"
"3171","新洲","20.65","-0.05","20.70","20.70","20.65","18,000","372,200","10","20.65","4","20.70","13","66,703,515","22.70","18.60"
"3176","基亞","52.30","-0.40","52.70","52.90","52.10","238,000","12,509,700","191","52.30","3","52.40","2","139,362,505","57.50","47.10"
"3178","公準","76.90","+0.80","76.90","78.40","76.50","313,000","24,209,700","253","76.90","4","77.00","2","45,050,000","84.50","69.30"
"3188","鑫龍騰","17.40","+0.10","17.35","17.75","17.35","188,000","3,298,400","126","17.40","5","17.65","1","120,295,120","19.10","15.70"
"3191","和進","7.19","-0.01","6.99","7.19","6.98","71,000","497,160","15","7.00","6","7.18","2","57,194,761","7.90","6.48"
