上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/03/31
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00734B","台新JPM新興債","16.98","+0.19","16.79","16.98","16.79","1,000,000","16,979,690","16","16.94","101","16.98","5","27,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","43.15","+0.11","42.89","43.20","42.89","106,000","4,573,260","8","42.93","2","43.06","1","781,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","36.63","-0.05","36.62","36.68","36.43","103,000","3,773,230","8","36.48","100","36.55","1","9,628,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","44.12","+0.15","44.09","44.12","44.09","103,000","4,544,270","3","44.07","1","44.10","1","573,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","42.56","+0.12","42.56","42.56","42.56","118,000","5,022,080","17","42.23","8","43.08","8","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","40.37","+0.25","40.24","40.37","40.24","101,000","4,077,240","5","40.24","3","40.32","2","1,214,464,000","9,999.95","0.01"
"00747B","FH中國政策債","54.40","+0.10","54.40","54.40","54.40","100,000","5,440,000","2","54.25","19","54.35","1","614,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","43.02","+0.02","43.02","43.02","43.02","100,000","4,302,000","2","42.96","11","43.03","1","458,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","35.28","-0.07","35.26","35.28","35.26","107,000","3,772,910","8","35.25","5","35.26","83","1,012,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","38.93","+0.05","38.93","38.93","38.93","100,000","3,893,000","4","38.82","2","38.91","7","101,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","40.15","+0.02","40.13","40.20","40.13","324,000","13,005,380","51","40.14","5","40.15","33","1,385,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","41.96","-0.14","41.89","41.96","41.89","101,000","4,237,890","11","41.84","1","41.89","3","241,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","39.11","-0.04","39.11","39.11","39.11","104,000","4,067,440","8","39.02","1","39.06","2","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","36.51","+0.11","36.52","36.59","36.51","116,000","4,235,370","12","36.50","1","36.51","9","1,057,800,000","9,999.95","0.01"
"00758B","FH能源債","57.20","+0.20","57.10","57.20","57.10","102,000","5,834,200","4","56.60","10","57.45","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","63.20","+0.25","63.20","63.20","63.20","100,000","6,320,000","2","62.65","50","63.05","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","57.50","+0.10","57.50","57.50","57.50","106,000","6,095,000","4","57.35","4","57.55","33","350,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","41.80","+0.09","41.71","41.80","41.71","101,000","4,221,710","3","41.57","10","41.66","22","1,360,089,000","9,999.95","0.01"
"00764B","群益25年美債","40.08","+0.02","40.08","40.08","40.08","101,000","4,048,080","3","39.74","150","39.92","2","609,500,000","9,999.95","0.01"
"00765B","群益中國政金債","41.26","+0.14","41.26","41.26","41.26","100,000","4,126,000","2","41.16","50","41.26","1","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","64.75","-0.05","64.75","64.75","64.75","100,000","6,475,000","2","64.40","10","64.55","2","214,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","39.74","+0.01","39.73","39.81","39.73","721,000","28,695,180","65","39.73","16","39.74","2","1,284,790,000","9,999.95","0.01"
"00773B","中信優先金融債","40.44","-0.07","40.51","40.57","40.44","667,000","27,042,100","44","40.43","11","40.44","24","1,438,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","39.42","+0.02","39.42","39.42","39.42","102,000","4,020,840","6","39.35","2","39.37","2","1,002,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","40.17","0.00","40.17","40.17","40.17","100,000","4,017,000","4","40.01","2","40.11","2","844,150,000","9,999.95","0.01"
"00779B","凱基美債25+","40.10","+0.05","40.10","40.10","40.10","100,000","4,010,000","2","39.90","4","40.03","107","467,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.61","+0.03","37.61","37.61","37.61","100,000","3,761,000","2","37.50","1","37.56","1","225,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","38.28","+0.08","38.17","38.28","38.17","102,000","3,904,380","4","38.10","1","38.15","12","3,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","37.63","+0.23","37.61","37.63","37.60","111,000","4,176,610","6","37.54","3","37.59","10","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","35.79","+0.20","35.77","35.79","35.77","100,000","3,578,000","4","35.57","2","35.82","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","38.66","+0.29","38.66","38.66","38.66","100,000","3,866,000","4","38.39","120","38.69","2","550,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","37.50","+0.20","37.50","37.50","37.50","100,000","3,750,000","2","37.30","11","37.40","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","38.62","+0.03","38.50","38.62","38.50","178,000","6,873,610","8","38.50","2","38.70","2","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","36.42","+0.22","36.42","36.42","36.42","150,000","5,463,000","3","36.31","20","36.49","30","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","59.40","0.00","59.40","59.40","59.40","100,000","5,940,000","2","58.95","16","59.40","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","57.60","-0.05","57.60","57.60","57.60","100,000","5,760,000","2","57.20","9","57.65","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","51.25","-0.05","51.25","51.25","51.25","100,000","5,125,000","4","51.10","101","51.35","10","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","38.27","-0.03","38.27","38.27","38.27","102,000","3,903,540","6","38.10","3","38.22","2","762,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","37.76","+0.31","37.35","37.76","37.35","109,000","4,105,870","9","37.60","1","37.70","150","3,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.71","+0.18","41.71","41.71","41.71","100,000","4,171,000","4","41.64","20","41.71","1","134,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","38.23","+0.02","38.21","38.33","38.21","640,000","24,522,760","28","38.21","8","38.23","18","268,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","41.60","+0.11","41.59","41.60","41.59","100,000","4,159,500","4","41.57","2","41.61","25","50,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","37.92","+0.09","37.92","37.92","37.92","100,000","3,792,000","4","37.79","2","37.95","19","3,536,000","9,999.95","0.01"
"00831B","新光美債1-3","35.89","+0.05","35.89","35.89","35.89","2,000","71,780","2","35.84","1","35.92","2","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","37.46","-0.14","37.50","37.52","37.45","236,000","8,843,240","50","37.42","1","37.46","2","15,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","35.33","+0.23","35.16","35.33","35.16","103,000","3,637,980","4","35.13","2","35.20","6","340,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","41.33","+0.14","41.22","41.34","41.22","102,000","4,215,970","4","41.27","5","41.33","11","691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","36.03","+0.14","36.03","36.03","36.03","100,000","3,603,000","2","35.92","3","35.99","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","36.10","+0.22","36.10","36.10","36.10","100,000","3,610,000","2","35.99","4","36.08","7","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","36.42","+0.16","36.29","36.42","36.29","103,000","3,750,950","4","36.25","25","36.34","25","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","41.40","+0.14","41.40","41.40","41.40","100,000","4,140,000","2","41.32","25","41.42","25","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","35.65","-0.05","35.65","35.65","35.65","2,000","71,300","2","35.49","2","35.68","2","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.27","+0.30","32.27","32.27","32.27","100,000","3,227,000","2","32.04","20","32.30","20","191,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","34.23","+0.23","34.23","34.23","34.23","100,000","3,423,000","2","34.00","20","34.13","1","76,850,000","9,999.95","0.01"
"00847B","中信美國市政債","31.42","-0.02","31.44","31.50","31.42","211,000","6,639,000","11","31.40","7","31.42","18","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.88","+0.23","34.91","34.97","34.88","125,000","4,367,780","13","34.88","5","34.89","10","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","34.22","+0.05","34.19","34.22","34.19","102,000","3,488,900","5","34.16","14","34.23","2","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","32.40","0.00","32.40","32.40","32.40","2,000","64,800","2","32.10","8","32.44","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.08","+0.08","36.08","36.08","36.08","100,000","3,608,000","2","35.97","15","36.05","15","3,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","32.91","-0.08","32.98","33.07","32.91","103,000","3,405,880","5","32.90","1","32.91","4","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.15","-0.16","29.22","29.22","29.15","105,000","3,064,890","7","29.15","1","29.19","53","4,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.50","+0.05","36.50","36.50","36.50","100,000","3,650,000","2","36.44","8","36.55","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.15","+0.07","36.15","36.15","36.15","100,000","3,615,000","2","36.09","14","36.21","50","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","35.49","+0.02","35.44","35.56","35.44","216,000","7,678,400","11","35.47","10","35.49","2","398,381,000","9,999.95","0.01"
"00863B","中信全球電信債","36.42","-0.03","36.43","36.54","36.42","124,000","4,524,940","14","36.41","9","36.42","3","380,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.50","+0.01","37.50","37.50","37.50","100,000","3,750,000","4","37.47","12","37.51","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","36.30","+0.15","36.30","36.30","36.30","2,000","72,600","2","36.05","1","36.24","2","399,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","33.75","+0.34","33.75","33.75","33.75","100,000","3,375,000","2","33.55","5","33.67","1","386,151,000","9,999.95","0.01"
"00877","FH中國5G","10.62","-0.11","10.70","10.75","10.60","1,200,000","12,773,180","392","10.61","26","10.62","1","378,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","35.30","+0.04","35.33","35.41","35.30","214,000","7,571,920","11","35.30","4","35.31","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","33.66","+0.30","33.63","33.68","33.63","205,000","6,899,760","7","33.60","5","33.62","31","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.90","-0.28","21.98","21.98","21.90","163,000","3,574,150","41","21.91","1","21.92","1","17,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","17.40","-0.07","17.48","17.49","17.40","137,000","2,388,520","30","17.40","10","17.43","15","17,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.44","-0.05","15.50","15.51","15.43","1,771,000","27,386,430","719","15.43","109","15.44","23","466,478,000","16.98","13.90"
"00889B","凱基ESG新興債15+","35.90","+0.30","35.90","35.90","35.90","100,000","3,590,000","2","35.81","12","35.92","12","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","37.46","+0.07","37.39","37.46","37.39","106,000","3,970,340","6","37.31","6","37.39","12","13,264,000","9,999.95","0.01"
"1240","茂生農經","51.40","+0.10","51.30","51.60","51.30","7,000","360,700","7","51.30","2","51.50","1","36,760,185","56.50","46.30"
"1258","其祥-KY","21.30","-0.60","21.60","21.95","21.30","134,000","2,886,100","94","21.30","2","21.65","1","36,819,791","23.40","19.20"
"1259","安心","67.50","+0.10","67.80","67.80","67.50","7,000","474,100","7","67.40","5","67.60","1","32,389,500","74.20","60.80"
"1264","德麥","282.00","-1.00","283.00","283.00","282.00","3,000","848,000","3","281.00","1","282.50","1","37,064,367","310.00","254.00"
"1268","漢來美食","115.50","-0.50","114.50","115.50","114.50","5,000","575,500","5","115.00","1","115.50","5","42,723,730","127.00","104.00"
"1336","台翰","19.95","0.00","19.95","19.95","19.90","7,000","139,500","6","19.80","2","19.95","4","77,098,419","21.90","18.00"
"1565","精華","287.50","-1.00","287.50","289.50","285.50","70,000","20,090,500","66","287.50","16","289.50","2","50,416,516","316.00","259.00"
"1569","濱川","25.05","0.00","25.10","25.20","25.05","120,000","3,013,000","76","25.05","2","25.10","1","120,839,152","27.55","22.55"
"1570","力肯","18.70","-0.25","19.05","19.05","18.70","249,000","4,680,850","188","18.70","10","18.85","2","51,500,839","20.55","16.85"
"1580","新麥","107.00","0.00","107.00","107.00","106.50","53,000","5,659,500","36","106.50","4","107.00","14","50,230,242","117.50","96.30"
"1584","精剛","17.30","-0.10","17.40","17.45","17.20","63,000","1,089,000","43","17.30","1","17.40","3","122,470,533","19.00","15.60"
"1586","和勤","40.05","-0.25","40.30","40.40","39.90","151,000","6,045,750","96","40.00","2","40.05","1","85,841,954","44.05","36.05"
"1591","駿吉-KY","21.75","-0.25","21.85","22.25","21.50","446,000","9,710,100","319","21.65","6","21.75","2","33,164,807","23.90","19.60"
"1593","祺驊","71.10","+0.20","70.60","71.50","70.50","10,000","706,700","7","70.50","3","71.10","1","35,227,533","78.20","64.00"
"1595","川寶","41.95","+0.10","41.80","41.95","41.35","58,000","2,414,850","44","41.40","2","42.00","2","47,148,134","46.10","37.80"
"1599","宏佳騰","52.50","-0.10","52.90","53.40","52.50","161,000","8,522,700","116","52.50","2","52.70","1","74,528,764","57.70","47.25"
"1742","台蠟","21.85","+0.45","21.75","22.00","21.35","394,000","8,556,850","227","21.85","2","21.90","3","81,550,000","24.00","19.70"
"1777","生泰","65.80","0.00","65.70","66.00","65.60","31,000","2,036,800","13","65.70","2","65.80","1","40,059,550","72.30","59.30"
"1781","合世","15.00","-0.35","15.45","15.45","14.80","100,000","1,496,700","71","14.95","1","15.05","2","47,407,605","16.50","13.50"
"1784","訊聯","37.40","0.00","37.35","37.50","37.30","51,000","1,904,550","34","37.25","3","37.50","9","49,626,924","41.10","33.70"
"1785","光洋科","51.10","-0.40","51.60","52.00","51.00","3,333,000","171,490,200","1,720","51.00","54","51.10","39","591,931,243","56.20","46.00"
"1788","杏昌","147.50","+1.00","147.00","147.50","147.00","4,000","589,500","4","147.00","2","147.50","1","40,232,582","162.00","133.00"
"1796","金穎生技","45.00","+0.25","44.50","45.30","44.50","8,000","358,900","8","44.80","1","45.10","1","40,789,391","49.50","40.50"
"1799","易威","14.10","0.00","14.20","14.20","14.10","23,000","324,600","6","14.05","1","14.10","10","163,379,678","15.50","12.70"
"1813","寶利徠","19.15","-0.15","19.25","19.25","19.00","38,000","725,250","21","19.10","2","19.15","1","46,635,510","21.05","17.25"
"1815","富喬","15.25","-0.05","15.30","15.35","15.20","653,000","9,967,200","426","15.20","104","15.25","1","428,483,511","16.75","13.75"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.00","378","9.01","329","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.97","-0.14","7.07","7.08","6.97","135,000","945,240","29","6.96","16","6.97","106","40,000,000","8.36","5.58"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.03","300","7.05","300","40,000,000","8.46","5.64"
"2035","唐榮","36.35","0.00","36.35","36.50","36.00","44,000","1,596,050","35","36.30","1","36.35","1","350,000,000","39.95","32.75"
"2061","風青","19.95","0.00","19.95","19.95","19.95","1,000","19,950","1","19.80","1","19.90","1","46,928,758","21.90","18.00"
"2063","世鎧","36.60","除息","36.05","37.05","36.00","322,000","11,773,350","236","36.60","14","36.75","2","45,000,000","40.25","32.95"
"2064","晉椿","26.00","-0.55","26.95","27.20","26.00","473,000","12,492,350","319","26.00","30","26.15","2","69,630,000","28.60","23.40"
"2065","世豐","54.10","-0.20","54.30","54.30","53.50","317,000","17,070,400","224","54.00","4","54.10","3","54,377,199","59.50","48.70"
"2066","世德","60.80","+0.30","60.50","61.00","60.50","20,000","1,218,700","16","60.80","1","61.00","3","36,502,870","66.80","54.80"
"2067","嘉鋼","14.10","+0.10","13.90","14.10","13.90","75,000","1,050,350","30","13.90","4","14.10","33","45,138,177","15.50","12.70"
"2070","精湛","35.00","-0.15","35.30","35.30","34.90","16,000","560,550","11","34.90","1","34.95","1","35,782,800","38.50","31.50"
"2221","大甲","40.10","+0.60","39.50","40.50","39.50","312,000","12,500,300","248","40.05","4","40.10","8","42,325,000","44.10","36.10"
"2230","泰茂","18.60","+0.85","18.05","18.75","17.35","1,338,000","24,117,300","871","18.40","6","18.60","9","39,913,194","20.45","16.75"
"2235","謚源","37.70","-0.15","38.00","38.00","37.65","8,000","301,700","8","37.70","2","38.00","1","35,878,000","41.45","33.95"
"2596","綠意","22.35","+0.15","22.20","22.35","22.10","82,000","1,826,000","44","22.25","23","22.30","2","100,000,000","24.55","20.15"
"2640","大車隊","83.40","+0.30","82.80","83.40","82.10","62,000","5,147,500","36","83.10","4","83.40","3","59,264,956","91.70","75.10"
"2641","正德","25.00","-0.30","25.20","25.40","25.00","1,153,000","28,914,400","670","25.00","123","25.10","1","188,635,888","27.50","22.50"
"2643","捷迅","72.20","-0.10","72.10","72.60","72.00","34,000","2,455,500","27","72.20","5","72.40","1","30,000,000","79.40","65.00"
"2718","晶悅","----","---","----","----","----","0","0","0","33.00","1","34.10","1","72,576,000","37.50","30.70"
"2719","燦星旅","14.95","+1.35","14.95","14.95","14.95","12,000","179,400","8","14.95","14","0.00","0","34,072,100","16.40","13.50"
"2724","富驛-KY","----","---","----","----","----","0","0","0","14.70","1","15.90","2","59,656,345","16.15","13.25"
"2726","雅茗-KY","29.30","+0.30","29.05","29.30","28.55","45,000","1,301,250","31","28.95","2","29.30","1","35,785,216","32.20","26.40"
"2729","瓦城","214.00","-1.00","213.50","214.00","213.50","11,000","2,350,000","11","214.00","4","215.50","1","23,266,680","235.00","193.00"
"2732","六角","106.50","+1.00","105.50","107.50","105.00","145,000","15,398,000","112","105.50","8","106.50","6","45,909,951","117.00","95.90"
"2734","易飛網","28.55","+0.15","28.10","29.10","27.90","419,000","11,923,100","255","28.05","4","28.55","2","37,259,760","31.40","25.70"
"2736","富野","16.75","+0.05","16.90","17.00","16.60","74,000","1,244,400","52","16.60","2","16.75","3","48,992,383","18.40","15.10"
"2740","天蔥","----","---","----","----","----","0","0","0","23.60","1","24.50","1","13,185,484","25.95","21.25"
"2743","山富","44.95","+1.40","43.95","47.75","43.85","5,656,000","261,866,250","3,550","44.95","2","45.00","2","32,031,700","49.40","40.50"
"2745","五福","36.65","+1.05","35.40","36.95","35.00","350,000","12,650,050","216","36.50","1","36.65","2","29,308,526","40.30","33.00"
"2752","豆府","154.00","-3.00","155.50","155.50","152.00","9,000","1,387,000","9","154.00","4","155.50","1","23,019,984","169.00","139.00"
"2754","亞洲藏壽司","75.00","-0.20","75.00","75.00","74.70","26,000","1,948,200","17","74.80","4","75.00","3","45,998,000","82.50","67.50"
"2755","揚秦","58.40","+0.30","58.60","58.60","58.10","28,000","1,635,300","16","58.20","1","58.40","4","20,000,000","64.20","52.60"
"2756","聯發國際","118.50","0.00","118.50","118.50","118.50","2,000","237,000","2","118.00","1","118.50","4","17,043,625","130.00","107.00"
"2916","滿心","24.70","-0.40","25.20","25.20","24.05","95,000","2,361,700","54","24.70","8","24.80","4","54,626,878","27.15","22.25"
"2924","東凌-KY","----","---","----","----","----","0","0","0","32.35","2","36.10","4","32,805,174","36.10","29.60"
"2926","誠品生活","58.70","0.00","58.70","59.20","58.50","10,000","588,500","9","58.70","1","59.00","4","47,389,650","64.50","52.90"
"2937","集雅社","37.00","-0.20","37.00","37.00","36.90","15,000","554,650","6","37.10","2","37.15","1","36,644,799","40.70","33.30"
"2947","振宇五金","140.50","-0.50","141.00","141.50","140.50","31,000","4,361,500","12","137.00","2","140.50","4","19,268,600","154.50","126.50"
"3064","泰偉","15.10","+0.80","14.40","15.15","14.40","17,000","254,350","10","13.70","2","15.10","1","26,738,425","16.60","13.60"
"3066","李洲","40.10","-1.50","41.60","41.60","40.00","444,000","18,021,650","319","40.10","9","40.15","17","83,070,612","44.10","36.10"
"3067","全域","----","---","----","----","----","0","0","0","41.05","5","42.70","1","20,000,000","45.15","36.95"
"3071","協禧","26.80","-0.15","26.85","27.00","26.80","94,000","2,529,700","76","26.80","16","26.85","9","110,000,000","29.45","24.15"
"3073","天方能源","29.10","0.00","29.10","29.10","29.10","4,000","116,400","4","28.70","2","29.10","6","27,099,556","32.00","26.20"
"3078","僑威","37.80","-0.10","37.90","37.95","37.70","310,000","11,721,750","262","37.80","5","37.85","2","227,391,064","41.55","34.05"
"3081","聯亞","183.50","+1.00","184.50","184.50","182.50","73,000","13,418,000","72","183.00","7","184.00","4","91,369,177","201.50","165.50"
"3083","網龍","49.85","-0.75","50.60","50.60","49.75","113,000","5,642,200","91","49.85","2","49.90","4","86,271,608","54.80","44.90"
"3085","新零售","10.40","+0.40","10.00","10.40","10.00","18,000","182,300","9","10.00","1","10.40","2","48,038,577","11.40","9.36"
"3086","華義","114.00","-3.00","117.50","117.50","113.50","89,000","10,232,500","80","114.00","4","114.50","4","19,369,400","125.00","103.00"
"3088","艾訊","57.10","-0.70","57.90","57.90","56.70","293,000","16,774,700","229","57.00","5","57.10","2","90,166,484","62.80","51.40"
"3089","億杰","35.25","-0.05","34.55","35.25","34.40","8,000","277,550","8","35.25","1","35.30","1","65,113,314","38.75","31.75"
"3093","港建","86.00","-0.70","86.50","86.50","86.00","22,000","1,895,100","20","86.00","1","86.40","1","36,288,894","94.60","77.40"
"3095","及成","3.00","-0.03","3.03","3.03","3.00","63,000","189,690","32","3.00","22","3.07","2","109,276,321","3.30","2.70"
"3105","穩懋","266.00","-5.50","269.00","269.00","265.00","3,880,000","1,032,478,000","2,748","266.00","118","266.50","8","423,976,384","292.50","239.50"
"3114","好德","27.05","-0.15","27.20","27.35","27.05","93,000","2,527,700","60","27.05","5","27.10","1","59,080,000","29.75","24.35"
"3115","寶島極","11.90","-0.85","12.00","12.25","11.60","184,000","2,194,950","134","11.90","2","12.00","2","43,697,600","13.05","10.75"
"3118","進階","29.90","-0.30","30.20","30.20","29.85","6,000","179,850","6","29.90","9","30.15","1","32,452,860","32.85","26.95"
"3122","笙泉","68.90","+1.80","67.10","71.80","66.20","34,855,000","2,388,190,200","21,156","68.80","22","68.90","52","38,835,934","75.70","62.10"
"3128","昇銳","19.50","-0.25","19.75","20.05","19.45","90,000","1,766,750","72","19.50","2","19.70","8","42,000,000","21.45","17.55"
"3131","弘塑","333.50","+3.00","328.00","333.50","328.00","55,000","18,280,500","47","332.50","2","334.00","5","29,216,015","366.50","300.50"
"3141","晶宏","185.50","+0.50","185.50","189.50","182.50","6,353,000","1,182,093,500","4,588","185.50","71","186.00","35","74,751,028","204.00","167.00"
"3147","大綜","47.45","-0.05","47.80","47.80","47.00","34,000","1,607,750","28","47.30","1","47.35","1","39,006,099","52.10","42.75"
"3152","璟德","271.00","0.00","272.50","272.50","267.00","76,000","20,429,500","75","270.50","2","271.00","2","69,016,200","298.00","244.00"
"3162","精確","42.10","+0.25","42.65","43.35","41.95","216,000","9,130,750","107","42.10","3","42.15","2","109,531,342","46.30","37.90"
"3163","波若威","47.85","-0.10","48.40","48.40","47.30","755,000","36,004,350","463","47.85","9","47.90","13","75,286,899","52.60","43.10"
"3169","亞信","215.00","+1.00","213.00","218.00","213.00","2,062,000","443,754,500","1,512","214.50","26","215.00","3","62,196,981","236.50","193.50"
"3171","新洲","21.15","0.00","21.10","21.15","21.10","19,000","401,650","14","21.15","1","21.20","5","66,703,515","23.25","19.05"
"3176","基亞","52.30","-0.40","52.90","53.10","52.20","226,000","11,877,400","161","52.30","5","52.50","2","139,392,505","57.50","47.10"
"3178","公準","64.60","-1.20","65.10","65.50","64.60","51,000","3,317,600","39","64.60","1","65.50","3","45,050,000","71.00","58.20"
"3188","鑫龍騰","16.30","-0.10","16.30","16.30","16.25","19,000","309,600","10","16.25","8","16.35","2","120,295,120","17.90","14.70"
"3191","和進","10.85","+0.05","10.80","10.85","10.75","31,000","335,050","14","10.85","7","10.95","1","87,194,761","11.90","9.77"
"3202","樺晟","17.50","-0.15","17.65","17.75","17.50","202,000","3,550,850","122","17.50","26","17.55","7","117,164,870","19.25","15.75"
"3205","佰研","23.60","-0.25","23.85","23.85","23.55","11,000","261,150","10","23.60","2","23.80","1","32,772,631","25.95","21.25"
