上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/03/13
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00785B","富邦金融投等債","35.69","-0.08","35.68","35.69","35.64","151,000","5,388,140","5","35.65","18","35.67","1","837,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.93","-0.08","34.00","34.00","33.86","246,000","8,340,490","91","33.92","5","33.93","43","33,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","35.18","-0.10","35.16","35.18","35.11","748,000","26,294,910","62","35.18","21","35.20","27","13,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.78","-0.10","31.77","31.79","31.75","191,000","6,069,410","60","31.78","2","31.80","34","30,206,000","9,999.95","0.01"
"00789B","復華公司債A3","52.30","-0.25","52.30","52.35","52.25","104,000","5,444,150","6","52.30","2","52.35","1","223,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","54.45","-0.20","54.45","54.45","54.45","100,000","5,445,000","10","54.40","1","54.55","10","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","54.55","-0.05","54.55","54.55","54.55","102,000","5,564,100","6","54.40","20","54.50","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","34.18","-0.12","34.11","34.19","34.10","125,000","4,268,430","11","34.17","1","34.19","2","1,557,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","33.22","-0.12","33.30","33.30","33.20","114,000","3,785,920","10","33.22","1","33.25","40","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.99","-0.19","40.06","40.06","39.99","52,000","2,082,990","4","39.99","11","40.03","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","30.20","-0.25","30.25","30.26","30.18","13,617,000","411,379,950","2,884","30.20","442","30.21","291","1,274,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.95","-0.10","32.96","32.99","32.94","147,000","4,845,920","22","32.95","54","32.99","24","8,536,000","9,999.95","0.01"
"00831B","新光美債1-3","38.87","-0.03","38.87","38.87","38.87","2,000","77,740","2","38.84","11","38.89","10","14,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.92","-0.12","34.89","34.94","34.89","130,000","4,540,630","12","34.91","30","34.92","1","19,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","31.19","-0.06","31.18","31.20","31.15","223,000","6,949,560","12","31.17","1","31.18","2","358,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.85","-0.11","31.85","31.85","31.85","100,000","3,185,000","2","31.75","60","31.81","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.65","-0.12","31.65","31.65","31.65","100,000","3,165,000","4","31.58","45","31.63","1","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.36","-0.12","33.40","33.40","33.36","110,000","3,671,850","10","33.34","2","33.39","15","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","32.86","-0.12","32.86","32.86","32.86","2,000","65,720","2","32.83","38","32.86","1","161,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.42","-0.05","32.42","32.42","32.42","100,000","3,242,000","2","32.38","20","32.40","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","34.74","-0.07","34.74","34.74","34.74","100,000","3,474,000","2","34.74","1","34.75","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.69","-0.18","27.65","27.70","27.65","313,000","8,669,580","10","27.68","11","27.71","3","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.79","-0.08","34.78","34.81","34.78","310,000","10,786,570","8","34.77","10","34.78","3","202,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.47","-0.02","36.43","36.49","36.43","308,000","11,234,740","10","36.44","5","36.46","2","526,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.65","-0.07","29.68","29.68","29.60","954,000","28,289,340","79","29.64","20","29.67","100","59,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.06","+0.01","38.04","38.08","38.04","118,000","4,492,100","10","38.06","9","38.07","180","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.96","-0.20","26.00","26.01","25.93","26,799,000","695,705,270","6,453","25.96","35","25.97","581","408,268,000","9,999.95","0.01"
"00858","永豐美國500大","30.43","+0.28","30.37","30.47","30.28","353,000","10,744,750","115","30.43","63","30.45","5","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","41.13","+0.02","41.06","41.13","41.06","111,000","4,564,320","9","41.13","2","41.16","34","5,011,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","37.77","0.00","37.77","37.81","37.72","204,000","7,706,710","12","37.76","1","37.80","50","7,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.08","-0.07","33.07","33.10","33.04","566,000","18,729,360","55","33.07","109","33.08","4","615,881,000","9,999.95","0.01"
"00863B","中信全球電信債","33.95","-0.10","33.93","33.96","33.93","306,000","10,388,650","11","33.94","1","33.95","1","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","43.80","-0.01","43.81","43.84","43.80","945,000","41,414,740","78","43.82","9","43.83","11","130,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.89","-0.12","32.97","32.97","32.88","346,000","11,382,670","25","32.89","1","32.91","3","588,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.60","-0.20","29.75","29.75","29.60","277,000","8,225,830","57","29.62","23","29.71","30","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.68","+0.14","10.54","10.71","10.54","2,909,000","31,002,250","383","10.68","17","10.69","51","312,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.52","-0.08","32.50","32.52","32.47","307,000","9,980,410","10","32.49","6","32.52","21","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.62","-0.07","30.62","30.65","30.59","331,000","10,135,010","11","30.61","25","30.62","3","61,940,000","9,999.95","0.01"
"00886","永豐美國科技","30.95","+0.45","30.90","31.00","30.90","24,000","742,450","20","30.90","3","31.00","9","8,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","11.50","-0.67","12.17","12.17","11.35","4,910,000","58,229,900","1,187","11.47","1","11.50","3","27,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.46","+0.02","15.47","15.55","15.43","5,458,000","84,534,150","1,240","15.46","924","15.47","64","577,478,000","17.00","13.92"
"00890B","凱基ESG BBB債15+","33.95","-0.09","34.00","34.03","33.95","122,000","4,146,570","19","33.95","11","33.97","1","26,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.13","-0.01","17.25","17.31","17.02","2,093,000","36,062,660","122","17.12","225","17.13","1","29,856,000","18.84","15.42"
"00931B","統一美債20年","14.80","-0.12","14.81","14.82","14.78","16,541,000","244,882,630","2,915","14.80","2,596","14.81","4","1,844,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.64","-0.04","16.66","16.67","16.61","68,878,000","1,145,877,590","12,919","16.63","3,919","16.64","9,921","2,735,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.92","-0.06","15.94","15.94","15.90","127,370,000","2,028,426,510","21,632","15.92","2,129","15.93","7,355","5,199,805,000","9,999.95","0.01"
"1240","茂生農經","51.30","+2.05","49.70","51.60","49.70","164,000","8,305,000","126","50.80","1","51.30","10","39,370,158","56.40","46.20"
"1259","安心","74.60","0.00","74.00","74.60","74.00","49,000","3,652,400","26","74.60","3","74.90","2","32,389,500","82.00","67.20"
"1264","德麥","309.00","-3.00","310.00","310.00","309.00","8,000","2,475,500","8","308.50","1","310.00","2","37,064,367","339.50","278.50"
"1268","漢來美食","154.00","0.00","154.50","154.50","152.50","91,000","13,982,000","59","153.50","2","154.50","2","42,223,730","169.00","139.00"
"1336","台翰","21.35","-0.75","22.25","22.25","21.15","147,000","3,162,650","80","21.30","1","21.40","1","78,818,419","23.45","19.25"
"1565","精華","191.00","-1.50","192.50","193.00","190.50","201,000","38,491,500","145","191.00","1","192.00","2","50,416,516","210.00","172.00"
"1569","濱川","24.55","-0.40","25.00","25.10","24.50","529,000","13,059,050","203","24.55","14","24.65","4","121,447,441","27.00","22.10"
"1570","力肯","28.25","-0.15","28.70","28.70","28.25","190,000","5,400,850","126","28.25","12","28.30","2","51,500,839","31.05","25.45"
"1580","新麥","158.50","0.00","159.50","160.50","158.00","124,000","19,778,000","111","158.50","2","159.00","3","50,230,242","174.00","143.00"
"1584","精剛","33.80","-0.40","34.40","34.45","33.65","1,209,000","40,948,500","638","33.80","8","33.85","8","192,470,533","37.15","30.45"
"1586","和勤","32.70","-0.05","32.80","32.85","32.50","213,000","6,964,250","127","32.65","4","32.70","1","86,312,302","35.95","29.45"
"1591","駿吉-KY","63.10","0.00","64.60","64.60","61.20","851,000","53,427,300","424","63.00","1","63.10","4","34,798,047","69.40","56.80"
"1593","祺驊","49.15","-0.55","49.50","49.50","49.10","17,000","837,050","16","49.25","1","49.40","1","39,784,772","54.00","44.25"
"1595","川寶","35.75","-0.25","36.00","36.00","35.65","27,000","965,600","20","35.70","4","35.80","1","47,807,134","39.30","32.20"
"1599","宏佳騰","34.00","-0.30","34.60","34.60","34.00","94,000","3,217,750","62","34.00","21","34.05","1","74,528,764","37.40","30.60"
"1742","台蠟","16.75","0.00","16.75","16.75","16.55","56,000","931,750","40","16.65","2","16.75","5","93,559,300","18.40","15.10"
"1777","生泰","82.90","-0.20","83.30","83.40","82.80","40,000","3,323,000","31","82.80","5","83.10","1","44,591,713","91.10","74.70"
"1781","合世","15.90","-0.40","16.25","16.25","15.75","206,000","3,292,350","131","15.80","13","15.90","9","47,407,605","17.45","14.35"
"1784","訊聯","61.40","-1.40","63.10","63.20","61.20","178,000","11,009,700","147","61.20","10","61.70","1","49,626,924","67.50","55.30"
"1785","光洋科","43.70","0.00","44.10","45.10","43.55","5,289,000","233,452,900","2,755","43.70","85","43.75","1","596,443,243","48.05","39.35"
"1788","杏昌","139.00","0.00","139.00","139.50","139.00","46,000","6,400,000","33","139.00","1","139.50","13","44,520,971","152.50","125.50"
"1796","金穎生技","56.10","-0.70","56.60","56.60","56.00","46,000","2,581,800","32","56.00","14","56.10","4","41,459,793","61.70","50.50"
"1799","易威","57.40","-2.50","60.00","60.80","56.00","294,000","17,062,900","180","57.20","1","57.50","2","121,865,775","63.10","51.70"
"1813","寶利徠","19.80","-0.05","19.95","19.95","19.80","22,000","437,150","20","19.80","1","19.95","5","46,635,510","21.75","17.85"
"1815","富喬","17.90","-0.45","18.50","18.55","17.60","25,111,000","449,787,100","7,174","17.90","862","17.95","74","459,021,036","19.65","16.15"
"02001B","統一美國政府債N","8.17","-0.03","8.20","8.20","8.17","37,000","303,250","4","8.17","347","8.18","344","20,000,000","9,999.95","0.01"
"2035","唐榮","32.70","-0.05","32.45","32.70","32.35","8,000","260,300","8","32.55","1","32.70","2","350,000,000","35.95","29.45"
"2061","風青","15.90","-0.10","15.85","15.90","15.30","70,000","1,086,300","57","15.45","2","16.00","4","47,108,290","17.45","14.35"
"2063","世鎧","53.90","+0.80","54.30","54.60","53.60","110,000","5,959,300","61","53.80","3","53.90","1","49,599,530","59.20","48.55"
"2064","晉椿","15.55","-0.10","15.65","15.75","15.55","58,000","906,250","36","15.45","2","15.60","3","69,630,000","17.10","14.00"
"2065","世豐","65.10","+0.30","65.30","65.70","64.80","265,000","17,314,700","148","65.00","20","65.10","1","54,267,837","71.60","58.60"
"2066","世德","98.90","-5.60","104.50","104.50","98.10","910,000","91,271,100","680","98.80","6","99.10","12","42,137,476","108.50","89.10"
"2067","嘉鋼","12.75","0.00","12.75","12.75","12.05","31,000","383,600","24","12.30","1","12.75","3","45,138,177","14.00","11.50"
"2070","精湛","35.40","-1.45","36.70","36.85","34.95","92,000","3,326,800","78","35.40","2","35.60","1","35,782,800","38.90","31.90"
"2073","雄順","29.95","-0.15","30.15","30.25","29.95","58,000","1,738,550","20","29.95","3","30.00","2","27,500,000","32.90","27.00"
"2221","大甲","34.85","+0.25","34.75","34.85","34.55","12,000","416,750","10","34.85","1","34.95","1","42,325,000","38.30","31.40"
"2230","泰茂","156.50","-1.50","159.50","160.00","155.00","637,000","99,882,500","499","156.50","2","157.00","13","51,123,670","172.00","141.00"
"2235","謚源","46.00","-0.70","46.20","46.20","46.00","17,000","784,000","16","45.25","1","46.55","1","35,878,000","50.60","41.40"
"2596","綠意","31.30","-0.10","31.50","31.70","30.95","140,000","4,358,900","91","31.15","2","31.30","1","100,000,000","34.40","28.20"
"2640","大車隊","116.50","-1.50","118.00","120.00","115.00","263,000","30,907,000","171","115.50","7","117.00","9","59,264,956","128.00","105.00"
"2641","正德","20.30","-0.50","20.80","20.80","20.30","2,607,000","53,302,800","1,342","20.30","130","20.35","18","297,572,351","22.30","18.30"
"2643","捷迅","73.40","+1.40","72.10","73.70","72.00","326,000","23,769,100","229","73.30","2","73.40","4","35,000,000","80.70","66.10"
"2718","晶悅","81.40","-1.20","83.30","83.40","79.50","59,000","4,764,400","48","81.40","1","81.50","1","87,576,000","89.50","73.30"
"2719","燦星旅","55.80","-3.70","59.80","60.00","54.90","114,000","6,535,900","102","55.60","2","55.80","1","68,742,100","61.30","50.30"
"2724","藝舍-KY","15.20","+0.40","14.90","15.20","14.90","14,000","210,950","10","14.80","6","15.50","2","59,656,345","16.70","13.70"
"2726","雅茗-KY","25.90","-0.05","25.75","25.90","25.30","15,000","383,700","15","25.65","1","25.95","1","28,000,000","28.45","23.35"
"2729","瓦城","240.00","+4.00","238.50","241.50","237.50","513,000","123,064,000","422","239.50","6","240.00","5","35,943,894","264.00","216.00"
"2732","六角","136.50","-7.00","144.50","144.50","135.00","1,087,000","150,403,000","884","136.50","3","137.00","5","46,485,570","150.00","123.00"
"2734","易飛網","38.15","-1.40","39.05","39.05","38.15","211,000","8,103,400","152","38.15","14","38.20","2","42,259,760","41.95","34.35"
"2736","富野","26.00","-0.20","26.40","26.55","26.00","360,000","9,439,750","281","26.00","14","26.05","3","49,972,230","28.60","23.40"
"2740","天蔥","36.00","0.00","36.00","36.00","36.00","2,000","72,000","2","35.90","2","37.70","1","23,185,484","39.60","32.40"
"2743","山富","117.00","0.00","117.50","119.00","116.00","476,000","55,869,500","373","117.00","2","117.50","3","36,011,700","128.50","105.50"
"2745","五福","80.30","-0.50","81.00","81.60","79.20","196,000","15,656,900","164","80.30","1","80.40","1","33,808,526","88.30","72.30"
"2752","豆府","270.50","-3.50","274.00","274.00","269.00","21,000","5,672,500","20","268.50","2","271.50","1","26,267,382","297.50","243.50"
"2754","亞洲藏壽司","107.00","-5.50","112.00","112.50","107.00","359,000","39,407,500","290","107.00","8","108.00","7","46,721,000","117.50","96.30"
"2755","揚秦","98.50","-1.40","99.40","99.40","98.50","21,000","2,080,200","19","98.60","1","99.10","3","30,140,000","108.00","88.70"
"2756","聯發國際","84.10","-1.40","85.70","85.70","83.90","53,000","4,469,000","53","84.10","1","84.30","1","24,542,820","92.50","75.70"
"2916","滿心","60.20","+0.60","59.20","60.80","59.20","649,000","38,976,500","278","60.00","6","60.20","6","54,626,878","66.20","54.20"
"2924","宏太-KY","----","---","----","----","----","0","0","0","25.00","2","25.80","2","32,805,174","28.20","23.10"
"2926","誠品生活","59.80","-0.10","60.60","60.60","58.90","17,000","1,018,400","14","59.40","1","59.90","4","47,389,650","65.70","53.90"
"2937","集雅社","----","---","----","----","----","0","0","0","33.15","1","33.85","1","39,583,614","37.20","30.50"
"2947","振宇五金","77.00","-0.30","77.10","77.10","76.90","6,000","462,000","6","76.90","1","77.30","1","19,268,600","84.70","69.30"
"2948","寶陞","65.50","0.00","65.50","65.50","65.50","2,000","131,000","2","65.00","4","65.50","3","28,000,000","72.00","59.00"
"2949","欣新網","103.50","-2.50","106.50","106.50","103.50","23,000","2,412,500","20","104.00","2","104.50","5","24,200,000","113.50","93.20"
"3064","泰偉","34.95","+0.25","34.35","35.00","33.55","12,000","417,200","8","33.50","1","34.95","2","13,011,451","38.40","31.50"
"3066","李洲","23.30","-1.80","25.80","26.40","23.20","683,000","16,602,350","448","23.25","18","23.30","6","83,070,612","25.60","21.00"
"3067","全域","36.50","-1.75","37.05","37.05","35.75","18,000","654,900","14","36.50","1","36.75","1","20,000,000","40.15","32.85"
"3071","協禧","40.50","+0.75","42.05","43.30","40.20","15,493,000","643,766,000","9,321","40.50","39","40.55","10","110,000,000","44.55","36.45"
"3073","天方能源","32.65","-0.05","32.70","33.50","31.90","33,000","1,074,550","32","32.05","1","32.70","3","32,099,556","35.90","29.40"
"3078","僑威","77.80","-0.60","78.90","78.90","77.30","2,517,000","195,722,900","1,598","77.80","19","77.90","11","227,391,064","85.50","70.10"
"3081","聯亞","151.50","-3.50","158.50","161.50","146.50","5,744,000","886,137,500","3,964","151.00","11","151.50","3","91,861,677","166.50","136.50"
"3083","網龍","49.25","+0.55","49.10","49.75","48.30","1,163,000","57,002,300","739","49.20","1","49.25","2","86,441,108","54.10","44.35"
"3085","新零售","10.50","+0.05","10.70","10.75","10.50","5,000","53,450","4","10.50","1","10.70","4","29,019,288","11.55","9.45"
"3086","華義","130.00","+4.00","133.00","133.00","125.00","783,000","100,440,000","554","129.00","1","130.00","8","23,611,299","143.00","117.00"
"3088","艾訊","89.30","+0.60","91.20","92.50","89.10","2,970,000","269,546,200","2,101","89.30","3","89.40","5","101,910,460","98.20","80.40"
"3093","港建*","30.05","+0.45","29.90","30.15","29.80","145,000","4,342,100","115","30.00","12","30.05","1","145,155,576","33.05","27.05"
"3095","及成","30.20","+0.95","29.60","31.20","29.60","36,000","1,085,000","32","30.20","1","30.90","1","10,000,000","33.20","27.20"
"3105","穩懋","147.50","-5.50","154.00","154.00","147.00","5,002,000","746,543,000","3,507","147.50","10","148.00","81","423,940,384","162.00","133.00"
"3114","好德","28.40","-0.50","28.90","28.90","28.40","152,000","4,348,250","105","28.40","7","28.50","2","65,129,792","31.20","25.60"
"3115","富榮綱","10.40","0.00","10.45","10.45","10.40","2,000","20,850","2","10.40","21","10.65","1","43,697,600","11.40","9.36"
"3118","進階","30.75","+0.05","30.90","30.90","30.65","45,000","1,383,950","37","30.70","2","30.80","1","32,452,860","33.80","27.70"
"3122","笙泉","40.90","-2.10","43.00","43.30","40.65","639,000","26,421,000","443","40.90","10","40.95","6","40,028,986","44.95","36.85"
"3128","昇銳","30.80","-1.50","32.50","32.50","30.70","354,000","11,009,850","251","30.80","4","30.90","1","42,000,000","33.85","27.75"
"3131","弘塑","892.00","-31.00","940.00","950.00","877.00","1,444,000","1,297,460,000","1,245","890.00","5","893.00","2","29,216,015","981.00","803.00"
"3141","晶宏","78.60","-3.60","83.30","83.40","78.50","872,000","69,877,400","642","78.60","8","79.00","4","75,067,678","86.40","70.80"
"3147","大綜","125.50","-2.50","129.00","132.00","123.50","2,098,000","266,348,000","1,492","125.50","21","126.00","6","39,006,099","138.00","113.00"
"3152","璟德","233.50","-0.50","235.50","241.00","232.50","283,000","66,810,000","234","233.50","1","234.00","2","69,016,200","256.50","210.50"
"3162","精確","38.50","-1.40","40.35","40.35","38.50","1,234,000","48,028,550","836","38.50","45","38.60","2","130,614,142","42.35","34.65"
"3163","波若威","115.50","-5.00","126.00","132.50","111.00","44,877,000","5,498,089,000","23,198","115.00","232","115.50","233","80,540,741","127.00","104.00"
"3169","亞信","139.50","-3.50","143.50","145.00","139.00","2,753,000","390,892,000","1,754","139.50","21","140.00","3","62,776,981","153.00","126.00"
"3171","新洲","29.20","-2.70","33.00","34.80","28.75","5,749,000","176,398,350","3,054","29.20","9","29.35","3","71,302,317","32.10","26.30"
"3176","基亞","38.40","-1.25","39.70","39.90","37.80","549,000","21,325,800","353","38.30","11","38.40","2","139,429,755","42.20","34.60"
"3178","公準","114.00","+0.50","114.50","116.50","112.50","785,000","89,900,500","648","113.50","7","114.00","4","45,050,000","125.00","103.00"
"3188","鑫龍騰","25.40","+1.45","23.95","25.55","23.55","2,722,000","66,981,150","1,266","25.35","2","25.40","46","186,309,876","27.90","22.90"
"3191","雲科","22.50","-0.40","22.60","22.60","22.50","21,000","474,100","11","22.40","2","22.55","4","43,597,381","24.75","20.25"
"3202","樺晟","13.00","-0.70","13.75","13.75","12.70","647,000","8,434,050","375","12.95","4","13.00","7","122,044,870","14.30","11.70"
"3205","佰研","42.10","-1.55","43.70","43.70","42.00","147,000","6,290,050","108","42.10","1","42.25","1","32,545,631","46.30","37.90"
"3206","志豐","46.95","-3.85","47.55","48.90","46.50","1,870,000","88,520,350","1,250","46.95","4","47.00","2","58,916,621","51.60","42.30"
"3207","耀勝","102.50","+0.50","103.00","104.50","98.80","2,850,000","288,936,300","1,647","102.00","5","102.50","29","60,770,341","112.50","92.30"
"3211","順達","90.40","+1.00","90.80","91.00","89.10","3,324,000","299,460,500","2,108","90.30","10","90.40","7","151,356,271","99.40","81.40"
