上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/03/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00842B","台新美元銀行債","33.33","+0.12","33.31","33.33","33.31","101,000","3,364,330","3","33.33","1","33.35","25","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","32.88","+0.08","32.88","32.88","32.88","2,000","65,760","2","32.86","1","32.87","1","176,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.59","+0.14","32.64","32.64","32.59","101,000","3,296,590","3","32.61","18","32.63","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.08","+0.24","35.08","35.08","35.08","100,000","3,508,000","2","35.03","57","35.05","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.49","+0.04","27.51","27.52","27.49","303,000","8,337,500","9","27.50","10","27.52","1","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.86","+0.10","34.86","34.87","34.86","300,000","10,459,000","6","34.84","10","34.86","3","220,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.82","+0.09","36.82","36.83","36.82","301,000","11,083,830","7","36.79","10","36.85","18","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.22","+0.11","29.11","29.25","29.11","2,174,000","63,488,970","84","29.22","183","29.23","21","59,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.46","+0.14","38.46","38.47","38.45","158,000","6,075,530","22","38.46","1","38.47","34","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.90","+0.19","25.86","25.90","25.80","26,381,000","681,846,650","3,637","25.89","183","25.90","137","499,768,000","9,999.95","0.01"
"00858","永豐美國500大","30.88","+0.38","30.70","30.88","30.70","268,000","8,270,120","64","30.86","6","30.88","4","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","41.30","+0.10","41.28","41.30","41.28","64,000","2,642,520","13","41.30","30","41.34","30","5,011,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.15","+0.14","38.16","38.16","38.15","61,000","2,327,260","4","38.15","2","38.17","16","7,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.77","+0.11","32.74","32.78","32.72","477,000","15,615,910","44","32.76","100","32.77","3","647,381,000","9,999.95","0.01"
"00863B","中信全球電信債","33.54","+0.09","33.52","33.55","33.52","305,000","10,230,670","10","33.54","8","33.56","3","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","44.34","+0.12","44.22","44.35","44.22","1,585,000","70,264,150","96","44.34","64","44.35","15","131,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.90","+0.11","32.86","32.90","32.86","220,000","7,231,750","13","32.87","1","32.88","2","644,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.64","+0.13","29.64","29.64","29.64","1,000","29,640","1","29.62","30","29.66","11","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.97","-0.12","11.07","11.15","10.95","2,010,000","22,187,260","386","10.96","29","10.97","122","334,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.18","+0.10","32.12","32.18","32.12","302,000","9,710,300","8","32.17","1","32.19","22","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.58","+0.09","30.51","30.58","30.51","378,000","11,541,870","13","30.56","10","30.58","3","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","30.80","+0.06","30.77","30.80","30.77","12,000","369,540","11","30.80","1","30.82","2","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","11.45","-0.06","11.45","11.47","11.42","1,184,000","13,543,850","315","11.45","17","11.46","55","34,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.44","-0.07","15.51","15.63","15.42","5,524,000","85,861,410","1,071","15.44","298","15.45","26","558,478,000","16.98","13.90"
"00890B","凱基ESG BBB債15+","33.95","+0.15","33.81","33.95","33.81","173,000","5,852,940","24","33.90","84","33.92","1","28,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.24","+0.03","17.38","17.49","17.21","1,723,000","29,932,100","132","17.22","58","17.24","16","29,356,000","18.96","15.52"
"00931B","統一美債20年","14.67","+0.05","14.65","14.68","14.64","18,220,000","267,071,160","1,475","14.67","765","14.68","880","1,934,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.57","+0.08","16.54","16.58","16.54","31,374,000","519,328,490","5,188","16.56","6,609","16.57","50","2,846,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.79","0.00","15.80","15.81","15.78","98,343,000","1,553,223,960","16,365","15.79","332","15.80","7,309","5,199,805,000","9,999.95","0.01"
"1240","茂生農經","50.90","+0.10","51.50","51.60","50.80","27,000","1,380,300","22","50.90","1","51.00","1","39,370,158","55.90","45.85"
"1259","安心","74.80","-0.20","74.40","75.00","74.20","15,000","1,118,400","15","74.60","7","74.90","1","32,389,500","82.20","67.40"
"1264","德麥","306.00","-1.50","306.50","306.50","306.00","3,000","919,000","3","305.50","1","306.50","1","37,064,367","336.50","275.50"
"1268","漢來美食","152.00","0.00","153.00","153.00","152.00","38,000","5,797,000","34","152.00","2","152.50","2","42,223,730","167.00","137.00"
"1336","台翰","20.20","-0.40","20.60","20.65","20.15","240,000","4,899,950","107","20.20","5","20.30","9","78,818,419","22.20","18.20"
"1565","精華","190.00","-2.00","192.00","192.50","190.00","148,000","28,273,000","128","190.00","1","190.50","1","50,416,516","209.00","171.00"
"1569","濱川","24.55","-0.05","24.60","24.65","24.55","147,000","3,613,850","95","24.55","18","24.60","2","121,447,441","27.00","22.10"
"1570","力肯","28.90","-0.25","29.05","29.35","28.90","240,000","6,968,700","120","28.90","22","28.95","5","51,500,839","31.75","26.05"
"1580","新麥","159.50","-1.00","160.50","161.00","158.50","128,000","20,420,500","109","159.50","1","160.00","4","50,230,242","175.00","144.00"
"1584","精剛","33.85","-0.25","34.30","34.30","33.80","861,000","29,219,400","456","33.85","19","33.90","5","192,470,533","37.20","30.50"
"1586","和勤","32.15","0.00","32.35","32.35","31.90","52,000","1,668,650","46","32.10","1","32.15","11","86,312,302","35.35","28.95"
"1591","駿吉-KY","60.60","-0.80","61.40","61.50","60.30","245,000","14,893,200","149","60.50","28","60.60","1","34,798,047","66.60","54.60"
"1593","祺驊","47.45","-0.45","47.35","47.50","47.35","17,000","806,000","13","47.40","3","47.95","1","39,784,772","52.10","42.75"
"1595","川寶","36.40","+0.10","36.20","36.45","36.05","19,000","691,350","14","36.30","1","36.50","13","47,807,134","40.00","32.80"
"1599","宏佳騰","31.35","-0.20","31.55","31.55","31.35","60,000","1,888,700","52","31.35","5","31.40","2","74,528,764","34.45","28.25"
"1742","台蠟","16.20","-0.05","16.15","16.30","16.15","69,000","1,118,350","29","16.20","1","16.25","4","93,559,300","17.80","14.60"
"1777","生泰","84.10","+1.10","83.00","84.10","82.90","16,000","1,331,000","16","83.00","5","83.40","1","44,591,713","92.50","75.70"
"1781","合世","15.60","+0.15","15.45","15.60","15.30","124,000","1,919,550","55","15.55","1","15.60","1","47,407,605","17.15","14.05"
"1784","訊聯","66.00","+2.20","64.80","66.30","63.80","765,000","50,053,500","552","65.80","5","66.00","51","49,626,924","72.60","59.40"
"1785","光洋科","49.55","+3.30","48.20","50.70","47.20","39,950,000","1,976,350,950","17,427","49.50","22","49.55","25","596,443,243","54.50","44.60"
"1788","杏昌","139.50","+0.50","139.00","140.00","139.00","19,000","2,652,500","18","139.50","7","140.00","27","44,520,971","153.00","126.00"
"1796","金穎生技","55.40","-0.70","56.00","56.00","55.00","68,000","3,761,800","59","55.30","1","55.40","1","41,459,793","60.90","49.90"
"1799","易威","59.60","-0.10","59.70","59.80","59.00","74,000","4,405,600","58","59.10","6","59.60","2","121,865,775","65.50","53.70"
"1813","寶利徠","19.45","0.00","19.60","19.60","19.45","19,000","370,300","14","19.45","8","19.55","1","46,635,510","21.35","17.55"
"1815","富喬","16.95","-0.40","17.40","17.60","16.85","17,067,000","291,929,300","5,413","16.95","149","17.00","208","459,021,036","18.60","15.30"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.09","426","8.10","321","20,000,000","9,999.95","0.01"
"2035","唐榮","31.85","0.00","31.45","31.90","31.45","23,000","731,600","20","31.70","1","31.85","4","350,000,000","35.00","28.70"
"2061","風青","15.00","+0.05","15.10","15.10","14.90","65,000","976,450","33","14.95","2","15.00","6","47,108,290","16.50","13.50"
"2063","世鎧","54.00","0.00","54.00","54.30","54.00","76,000","4,116,100","32","54.00","1","54.20","1","49,599,530","59.40","48.60"
"2064","晉椿","15.35","-0.15","15.35","15.40","15.35","31,000","476,050","18","15.35","2","15.40","2","69,630,000","16.85","13.85"
"2065","世豐","65.60","+0.10","65.50","65.70","65.50","139,000","9,115,000","101","65.60","27","65.70","36","54,267,837","72.10","59.10"
"2066","世德","99.00","+0.50","99.00","101.00","98.40","323,000","32,242,300","221","99.00","3","99.20","1","42,137,476","108.50","89.10"
"2067","嘉鋼","12.45","+0.15","12.20","12.50","12.20","26,000","322,250","15","12.20","4","12.45","3","45,138,177","13.65","11.25"
"2070","精湛","36.30","-0.60","37.35","40.55","35.70","3,372,000","132,336,650","1,095","36.30","2","36.40","2","35,782,800","39.90","32.70"
"2073","雄順","30.15","0.00","30.15","30.15","30.15","1,000","30,150","1","29.70","10","30.15","2","27,500,000","33.15","27.15"
"2221","大甲","33.45","+0.10","33.30","33.50","33.30","19,000","634,400","18","33.40","2","33.60","2","42,325,000","36.75","30.15"
"2230","泰茂","170.50","-0.50","172.50","174.50","168.50","730,000","124,983,000","568","170.00","21","171.00","8","51,123,670","187.50","153.50"
"2235","謚源","46.25","-0.10","46.35","46.55","46.10","13,000","601,550","13","46.10","1","46.50","1","35,878,000","50.80","41.65"
"2596","綠意","31.20","+0.40","30.80","31.45","30.60","249,000","7,731,200","157","31.15","2","31.20","6","100,000,000","34.30","28.10"
"2640","大車隊","118.00","-2.00","119.00","119.00","117.50","125,000","14,762,500","91","117.50","12","118.00","1","59,264,956","129.50","106.50"
"2641","正德","20.75","-0.30","20.95","21.15","20.55","3,590,000","74,735,050","1,469","20.70","13","20.75","24","297,572,351","22.80","18.70"
"2643","捷迅","73.20","-0.40","73.80","74.20","73.20","87,000","6,413,800","59","73.00","4","73.30","6","35,000,000","80.50","65.90"
"2718","晶悅","78.10","+0.40","77.80","78.60","77.70","32,000","2,496,700","26","78.00","1","78.60","1","87,576,000","85.90","70.30"
"2719","燦星旅","55.30","-0.80","57.40","57.50","55.20","63,000","3,523,700","52","55.10","3","55.40","1","68,742,100","60.80","49.80"
"2724","藝舍-KY","18.85","0.00","19.50","19.85","18.85","67,000","1,288,000","42","18.10","1","18.85","5","59,656,345","20.70","17.00"
"2726","雅茗-KY","25.50","+0.20","25.30","25.85","25.20","8,000","203,850","8","25.50","6","25.60","1","28,000,000","28.05","22.95"
"2729","瓦城","240.50","-0.50","241.00","241.50","239.00","130,000","31,231,500","95","240.00","10","241.00","6","35,943,894","264.50","216.50"
"2732","六角","132.00","-1.50","133.50","135.00","132.00","188,000","25,001,000","168","132.00","12","132.50","3","46,485,570","145.00","119.00"
"2734","易飛網","37.50","+0.05","37.60","37.90","37.20","111,000","4,167,650","72","37.50","8","37.65","1","42,259,760","41.25","33.75"
"2736","富野","25.10","+0.10","25.15","25.25","24.80","140,000","3,503,300","79","25.05","1","25.10","3","49,972,230","27.60","22.60"
"2740","天蔥","38.50","+2.50","38.50","38.50","38.50","1,000","38,500","1","34.35","1","38.00","1","23,185,484","42.35","34.65"
"2743","山富","114.00","0.00","114.50","115.50","112.50","248,000","28,253,500","209","114.00","2","114.50","7","36,011,700","125.00","103.00"
"2745","五福","79.00","+0.20","79.30","79.60","77.40","161,000","12,630,900","130","79.00","1","79.20","1","33,808,526","86.90","71.10"
"2752","豆府","264.00","+1.00","265.00","267.00","264.00","6,000","1,588,500","6","262.00","1","264.50","2","26,267,382","290.00","238.00"
"2754","亞洲藏壽司","106.50","+0.50","105.50","107.50","105.50","66,000","7,011,500","54","106.00","4","107.00","2","46,721,000","117.00","95.90"
"2755","揚秦","96.30","-0.50","96.70","96.80","96.30","16,000","1,545,600","13","96.20","4","97.40","2","30,140,000","105.50","86.70"
"2756","聯發國際","83.30","-0.10","84.00","84.00","83.30","12,000","1,001,600","12","83.20","2","83.90","1","24,542,820","91.60","75.00"
"2916","滿心","63.20","+1.50","62.30","64.40","62.00","324,000","20,482,600","264","63.20","1","63.30","6","54,626,878","69.50","56.90"
"2924","宏太-KY","----","---","----","----","----","0","0","0","24.80","2","25.40","1","32,805,174","27.50","22.50"
"2926","誠品生活","59.00","-0.20","59.20","59.20","58.40","19,000","1,119,100","13","58.90","2","59.10","1","47,389,650","64.90","53.10"
"2937","集雅社","35.75","-0.05","35.40","35.85","35.40","65,000","2,322,050","35","35.70","1","35.75","11","39,583,614","39.30","32.20"
"2941","米斯特","89.70","+11.70","90.20","92.00","84.00","313,000","27,562,700","250","89.00","1","89.70","2","15,390,000","9,995.00","0.01"
"2947","振宇五金","79.70","0.00","79.70","80.50","79.70","30,000","2,402,400","25","79.60","1","80.50","7","19,268,600","87.60","71.80"
"2948","寶陞","67.70","+0.10","67.90","67.90","67.10","29,000","1,958,600","25","67.10","2","67.80","1","28,000,000","74.40","61.00"
"2949","欣新網","106.50","-1.00","108.00","108.00","105.50","28,000","2,982,000","27","106.00","9","107.50","3","24,200,000","117.00","95.90"
"3064","泰偉","34.00","+0.70","33.95","34.00","33.55","10,000","338,900","4","33.65","10","34.00","7","13,011,451","37.40","30.60"
"3066","李洲","21.95","-0.55","23.60","23.85","21.95","351,000","7,945,000","259","21.95","7","22.00","4","83,070,612","24.10","19.80"
"3067","全域","34.10","-1.90","34.00","34.10","34.00","6,000","204,500","5","34.00","3","34.95","1","20,000,000","37.50","30.70"
"3071","協禧","37.60","-0.55","38.30","38.90","37.50","989,000","37,693,250","692","37.60","17","37.70","6","110,000,000","41.35","33.85"
"3073","天方能源","32.30","-0.70","32.75","32.75","32.30","5,000","162,000","5","31.55","1","31.90","1","32,099,556","35.50","29.10"
"3078","僑威","82.00","+1.30","81.20","82.40","81.00","4,318,000","353,130,700","3,047","81.90","9","82.00","25","227,391,064","90.20","73.80"
"3081","聯亞","140.00","-8.50","148.50","149.00","140.00","4,149,000","595,830,000","2,776","140.00","158","140.50","4","91,861,677","154.00","126.00"
"3083","網龍","52.30","+2.00","50.40","52.80","49.80","1,717,000","88,625,850","1,084","52.30","1","52.40","27","86,441,108","57.50","47.10"
"3085","新零售","10.30","-0.35","10.90","10.90","10.30","6,000","63,200","6","10.30","1","10.65","1","29,019,288","11.30","9.27"
"3086","華義","128.50","+2.50","126.00","129.50","124.00","318,000","40,478,500","299","127.00","1","128.50","7","23,611,299","141.00","116.00"
"3088","艾訊","91.20","+0.30","92.40","92.80","91.20","1,839,000","169,113,800","1,327","91.20","12","91.30","18","101,910,460","100.00","82.10"
"3093","港建*","30.55","-0.10","30.50","30.80","30.35","132,000","4,032,900","78","30.45","3","30.60","3","145,155,576","33.60","27.50"
"3095","及成","30.00","-0.10","30.00","30.00","30.00","3,000","90,000","3","29.85","1","30.80","2","10,000,000","33.00","27.00"
"3105","穩懋","153.00","-4.00","156.50","157.00","152.50","3,133,000","482,847,500","2,301","152.50","94","153.00","5","423,940,384","168.00","138.00"
"3114","好德","27.35","-0.05","27.35","27.85","27.35","73,000","2,009,700","54","27.35","2","27.50","5","65,129,792","30.05","24.65"
"3115","富榮綱","10.45","+0.05","10.45","10.45","10.45","12,000","125,400","3","10.45","5","11.00","1","43,697,600","11.45","9.41"
"3118","進階","30.95","-0.15","31.10","31.10","30.90","35,000","1,084,650","29","30.95","6","31.00","4","32,452,860","34.00","27.90"
"3122","笙泉","39.30","-1.10","40.50","40.65","39.30","395,000","15,775,350","279","39.30","5","39.35","1","40,028,986","43.20","35.40"
"3128","昇銳","30.65","-0.35","31.20","31.20","30.60","154,000","4,735,550","114","30.65","9","30.70","2","42,000,000","33.70","27.60"
"3131","弘塑","892.00","-76.00","983.00","998.00","891.00","1,938,000","1,836,358,000","1,781","892.00","1","896.00","1","29,216,015","981.00","803.00"
"3141","晶宏","75.70","-0.90","76.80","77.60","75.60","559,000","42,788,500","402","75.70","4","76.00","3","75,067,678","83.20","68.20"
"3147","大綜","142.00","+4.00","144.50","151.00","141.50","6,128,000","891,345,500","4,681","141.50","34","142.00","2","39,006,099","156.00","128.00"
"3152","璟德","237.50","-7.50","246.00","248.50","237.00","337,000","81,289,000","271","237.50","3","238.00","1","69,016,200","261.00","214.00"
"3162","精確","37.70","-0.40","38.35","38.35","37.45","485,000","18,261,350","302","37.65","1","37.70","7","130,614,142","41.45","33.95"
"3163","波若威","100.00","-2.00","103.00","105.00","100.00","5,079,000","521,392,000","3,376","100.00","423","100.50","6","80,540,741","110.00","90.00"
"3169","亞信","134.00","+1.00","133.50","135.00","132.00","1,469,000","196,641,500","891","133.50","6","134.00","11","62,776,981","147.00","121.00"
"3171","新洲","28.85","+0.05","29.20","29.20","28.80","288,000","8,320,150","205","28.80","26","28.85","3","71,302,317","31.70","26.00"
"3176","基亞","37.80","-0.05","37.95","38.30","37.80","175,000","6,652,450","112","37.80","14","38.00","1","139,429,755","41.55","34.05"
"3178","公準","112.50","-2.50","115.00","117.50","112.50","561,000","64,136,500","486","112.50","12","113.50","7","45,050,000","123.50","101.50"
"3188","鑫龍騰","25.60","+0.15","25.55","26.90","25.25","1,812,000","47,177,200","977","25.60","4","25.65","18","186,309,876","28.15","23.05"
"3191","雲科","21.75","+0.35","22.30","22.30","21.75","4,000","87,750","4","21.00","1","21.70","1","43,597,381","23.90","19.60"
"3202","樺晟","12.50","0.00","12.50","12.50","12.30","139,000","1,724,250","92","12.40","2","12.50","13","122,044,870","13.75","11.25"
"3205","佰研","42.10","+0.05","42.00","42.25","41.95","47,000","1,975,150","37","42.00","10","42.10","2","32,545,631","46.30","37.90"
"3206","志豐","47.30","+0.20","47.20","47.50","47.15","174,000","8,232,900","137","47.30","1","47.35","6","58,916,621","52.00","42.60"
"3207","耀勝","128.00","-6.00","139.50","146.00","122.00","19,918,000","2,642,118,500","11,412","127.50","22","128.00","43","60,770,341","140.50","115.50"
