上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/04/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00790B","FH次順位IG金融債","55.10","-0.10","55.10","55.10","55.10","100,000","5,510,000","2","54.85","18","55.35","117","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","50.95","-0.40","51.05","51.05","50.95","101,000","5,146,050","5","50.80","109","51.20","1","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","35.81","-0.20","35.80","35.81","35.80","103,000","3,688,420","7","35.84","1","35.87","1","916,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","35.22","-0.41","35.14","35.22","35.14","10,000","351,820","9","35.19","10","35.29","1","3,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","42.75","+0.08","42.67","42.75","42.66","131,000","5,596,350","9","42.66","10","42.75","19","83,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","35.80","-0.21","35.93","35.93","35.72","661,000","23,634,370","56","35.80","6","35.86","22","269,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","42.43","0.00","42.48","42.49","42.43","115,000","4,881,890","13","42.40","11","42.43","1","50,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","36.00","-0.42","36.42","36.42","36.00","104,000","3,754,700","8","36.06","11","36.10","1","3,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.51","+0.11","36.40","36.51","36.40","3,000","109,420","3","36.44","2","36.56","2","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","35.33","+0.21","35.33","35.33","35.33","100,000","3,533,000","2","35.29","20","35.34","1","15,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","33.10","-0.08","33.08","33.11","33.05","111,000","3,672,020","9","33.10","5","33.11","1","340,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","42.23","+0.11","42.17","42.23","42.17","103,000","4,348,590","5","42.17","2","42.23","9","691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","33.93","-0.04","33.93","33.93","33.93","100,000","3,393,000","2","33.92","7","33.97","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","33.92","-0.19","33.92","33.92","33.92","100,000","3,392,000","2","33.91","2","34.03","7","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","34.38","-0.07","34.28","34.42","34.28","141,000","4,846,390","40","34.38","5","34.48","5","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","42.37","+0.13","42.35","42.37","42.35","102,000","4,319,720","4","42.26","25","42.37","25","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.95","-0.10","33.95","33.95","33.95","2,000","67,900","2","33.90","2","34.08","2","73,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","31.87","+0.06","31.89","31.89","31.87","51,000","1,625,390","3","31.84","20","31.92","1","191,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","33.35","+0.05","33.34","33.35","33.34","101,000","3,368,340","3","33.33","20","33.35","1","90,850,000","9,999.95","0.01"
"00847B","中信美國市政債","30.11","0.00","30.26","30.26","30.10","219,000","6,595,510","13","30.13","11","30.14","2","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.28","+0.09","34.36","34.36","34.28","105,000","3,605,490","8","34.31","11","34.35","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","34.38","+0.19","34.39","34.39","34.37","101,000","3,471,890","5","34.33","11","34.41","20","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","30.55","-0.10","30.60","30.60","30.55","3,000","91,700","3","30.53","10","30.63","1","35,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.70","+0.06","36.65","36.70","36.65","101,000","3,706,650","3","36.66","15","36.73","10","3,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","30.74","-0.26","30.50","30.74","30.50","150,000","4,597,870","21","30.74","10","30.79","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.16","-0.14","28.11","28.17","28.11","111,000","3,125,750","8","28.13","60","28.18","60","4,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","37.20","+0.07","37.16","37.20","37.16","7,000","260,280","2","37.21","96","37.28","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.53","+0.03","36.53","36.53","36.53","100,000","3,653,000","2","36.48","10","36.60","10","6,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.61","-0.07","33.63","33.67","33.58","206,000","6,926,570","9","33.64","1","33.70","10","398,381,000","9,999.95","0.01"
"00863B","中信全球電信債","34.47","-0.02","34.49","34.52","34.45","104,000","3,587,380","7","34.50","11","34.54","1","462,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","38.33","+0.20","38.32","38.33","38.32","100,000","3,832,500","4","38.28","11","38.36","12","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","34.00","-0.14","34.00","34.00","34.00","2,000","68,000","2","33.95","2","34.13","2","481,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","32.31","-0.06","32.31","32.31","32.31","1,000","32,310","1","32.33","2","32.35","2","385,651,000","9,999.95","0.01"
"00877","FH中國5G","10.05","+0.20","9.86","10.07","9.78","3,554,000","35,461,350","786","10.05","67","10.06","28","399,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","33.29","-0.18","33.38","33.38","33.28","204,000","6,790,760","8","33.29","11","33.32","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","31.94","-0.09","32.13","32.13","31.92","212,000","6,775,240","8","32.01","1","32.05","9","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.11","-0.21","20.15","20.15","20.00","139,000","2,795,170","31","20.09","10","20.11","6","17,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","16.38","+0.06","16.36","16.38","16.27","243,000","3,969,930","42","16.37","2","16.38","27","19,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.66","-0.12","14.71","14.73","14.60","3,667,000","53,784,230","1,607","14.65","142","14.66","35","470,478,000","16.12","13.20"
"00889B","凱基ESG新興債15+","34.49","+0.09","34.49","34.49","34.49","100,000","3,449,000","2","34.41","12","34.52","12","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","35.13","-0.09","35.13","35.13","35.13","100,000","3,513,000","2","35.12","12","35.23","12","13,264,000","9,999.95","0.01"
"1240","茂生農經","63.10","+5.70","60.70","63.10","60.50","1,766,000","110,131,800","934","63.10","5,094","0.00","0","36,760,185","69.40","56.80"
"1258","其祥-KY","26.20","+0.25","26.80","27.75","26.05","1,394,000","37,479,650","848","26.20","15","26.25","1","36,819,791","28.80","23.60"
"1259","安心","----","---","----","----","----","0","0","0","67.90","1","68.50","10","32,389,500","75.00","61.40"
"1264","德麥","----","---","----","----","----","0","0","0","275.00","2","281.50","1","37,064,367","308.50","252.50"
"1268","漢來美食","112.00","-0.50","110.50","112.50","110.50","12,000","1,339,500","11","111.00","2","112.00","2","42,723,730","123.00","101.00"
"1336","台翰","19.60","0.00","19.50","19.60","19.30","40,000","776,850","21","19.55","1","19.60","2","77,098,419","21.55","17.65"
"1565","精華","275.50","-3.50","279.00","279.50","275.00","138,000","38,138,000","125","275.50","2","276.00","2","50,416,516","303.00","248.00"
"1569","濱川","26.70","+0.15","26.50","26.80","26.10","1,012,000","26,825,250","535","26.70","11","26.75","7","121,447,441","29.35","24.05"
"1570","力肯","19.60","+0.20","19.50","20.20","19.35","455,000","8,976,400","283","19.60","3","19.65","2","51,500,839","21.55","17.65"
"1580","新麥","104.00","-1.00","104.00","104.50","104.00","21,000","2,191,500","20","104.00","7","105.00","13","50,230,242","114.00","93.60"
"1584","精剛","18.95","-0.60","19.40","19.70","18.55","1,392,000","26,527,850","647","18.95","18","19.00","3","122,470,533","20.80","17.10"
"1586","和勤","39.40","+0.20","39.40","39.45","39.20","105,000","4,128,650","28","39.30","1","39.40","3","85,841,954","43.30","35.50"
"1591","駿吉-KY","19.90","-1.70","21.60","21.60","19.90","496,000","10,126,850","256","19.90","3","20.00","4","33,164,807","21.85","17.95"
"1593","祺驊","70.70","+0.90","69.80","70.80","69.80","6,000","420,800","5","69.80","1","70.10","2","35,227,533","77.70","63.70"
"1595","川寶","38.30","-0.10","38.30","39.80","38.25","64,000","2,471,350","33","38.30","5","38.45","1","47,148,134","42.10","34.50"
"1599","宏佳騰","58.00","-0.20","57.90","59.70","55.50","1,510,000","87,752,900","1,112","58.00","9","58.10","5","74,528,764","63.80","52.20"
"1742","台蠟","20.55","-0.10","20.65","20.65","20.40","81,000","1,663,700","42","20.50","7","20.55","4","81,550,000","22.60","18.50"
"1777","生泰","66.00","+1.00","65.90","68.40","65.80","278,000","18,686,200","249","66.00","8","66.50","1","40,059,550","72.60","59.40"
"1781","合世","17.40","+1.55","16.85","17.40","16.50","960,000","16,481,550","397","17.40","583","0.00","0","47,407,605","19.10","15.70"
"1784","訊聯","40.35","+0.95","40.05","40.90","39.70","604,000","24,358,300","406","40.30","11","40.35","1","49,626,924","44.35","36.35"
"1785","光洋科","49.70","-0.50","50.00","50.20","49.50","2,073,000","103,139,650","1,195","49.70","2","49.75","3","591,931,243","54.60","44.75"
"1788","杏昌","149.50","+2.00","147.50","150.00","147.50","26,000","3,866,000","22","148.00","2","149.50","2","40,290,480","164.00","135.00"
"1796","金穎生技","----","---","----","----","----","0","0","0","43.80","3","44.90","1","40,791,633","48.95","40.05"
"1799","易威","16.95","+1.50","15.70","16.95","15.50","2,218,000","37,009,550","1,061","16.90","8","16.95","61","163,379,678","18.60","15.30"
"1813","寶利徠","19.20","+0.15","19.25","19.25","18.90","53,000","1,014,050","25","19.05","9","19.20","1","46,635,510","21.10","17.30"
"1815","富喬","13.70","-0.25","13.90","13.90","13.50","1,480,000","20,214,250","555","13.65","6","13.70","18","428,483,511","15.05","12.35"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.64","421","8.65","307","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.90","+0.01","5.80","5.99","5.80","12,000","71,010","8","5.86","111","5.90","110","40,000,000","7.08","4.72"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","5.95","300","5.98","300","40,000,000","7.16","4.78"
"2035","唐榮","39.50","-1.00","41.45","44.30","39.50","4,087,000","170,610,800","2,412","39.50","1","39.55","1","350,000,000","43.45","35.55"
"2061","風青","19.60","+0.10","19.50","19.60","19.20","21,000","408,400","11","19.30","2","19.50","1","46,928,758","21.55","17.65"
"2063","世鎧","37.00","-0.65","38.00","38.00","36.65","328,000","12,111,000","199","36.80","3","37.00","1","45,000,000","40.70","33.30"
"2064","晉椿","26.60","-1.95","27.70","28.55","26.25","1,966,000","53,246,700","1,131","26.50","15","26.60","20","69,630,000","29.25","23.95"
"2065","世豐","47.15","-0.60","47.50","47.65","47.15","73,000","3,454,900","60","47.10","7","47.15","1","54,377,199","51.80","42.45"
"2066","世德","60.00","-0.10","60.50","60.50","60.00","4,000","240,900","4","59.50","1","59.90","2","36,502,870","66.00","54.00"
"2067","嘉鋼","14.00","+0.10","13.95","14.00","13.90","16,000","223,000","8","13.90","6","14.00","1","45,138,177","15.40","12.60"
"2070","精湛","34.85","+0.35","34.85","34.85","34.85","1,000","34,850","1","33.95","1","34.30","2","35,782,800","38.30","31.40"
"2221","大甲","39.85","-0.45","40.60","40.60","39.85","166,000","6,642,000","89","39.85","4","39.90","1","42,325,000","43.80","35.90"
"2230","泰茂","16.20","+0.20","16.05","16.40","15.70","154,000","2,466,000","89","16.20","2","16.25","3","39,913,194","17.80","14.60"
"2235","謚源","37.85","-1.00","39.30","39.50","37.85","40,000","1,529,500","25","37.85","1","38.10","1","35,878,000","41.60","34.10"
"2596","綠意","21.90","+0.10","21.80","21.95","21.80","67,000","1,462,400","47","21.85","2","21.90","2","100,000,000","24.05","19.75"
"2640","大車隊","80.80","-0.40","81.10","81.10","80.80","6,000","485,900","6","80.50","2","80.90","1","59,264,956","88.80","72.80"
"2641","正德","26.00","-0.65","26.80","27.05","25.70","5,209,000","136,622,600","2,737","25.90","1","26.00","17","188,635,888","28.60","23.40"
"2643","捷迅","71.00","-0.70","72.50","72.50","70.90","36,000","2,576,900","35","71.00","2","71.10","1","30,000,000","78.10","63.90"
"2718","晶悅","----","---","----","----","----","0","0","0","33.50","1","33.70","1","84,576,000","37.05","30.35"
"2719","燦星旅","15.10","0.00","14.00","15.10","14.00","2,000","29,100","2","14.10","1","15.80","1","34,072,100","16.60","13.60"
"2724","富驛-KY","16.00","+1.25","15.00","16.00","15.00","15,000","228,800","6","15.05","6","15.80","5","59,656,345","17.60","14.40"
"2726","雅茗-KY","27.70","-0.70","28.10","28.10","27.55","33,000","918,650","30","27.70","1","27.85","35","35,785,216","30.45","24.95"
"2729","瓦城","220.50","-3.00","222.00","222.00","220.50","9,000","1,993,000","9","220.50","1","221.00","1","23,266,680","242.50","198.50"
"2732","六角","101.50","-0.50","102.00","102.00","100.50","36,000","3,651,000","31","101.50","1","102.00","1","45,989,070","111.50","91.40"
"2734","易飛網","27.60","-1.45","28.45","28.80","27.10","485,000","13,471,950","347","27.60","46","27.90","1","37,259,760","30.35","24.85"
"2736","富野","16.25","-0.25","16.65","16.75","16.25","147,000","2,412,650","95","16.25","12","16.40","1","48,992,383","17.85","14.65"
"2740","天蔥","----","---","----","----","----","0","0","0","26.20","2","28.00","1","13,185,484","28.80","23.60"
"2743","山富","57.90","+2.30","55.00","58.90","52.50","10,157,000","569,524,000","6,412","57.10","14","57.90","23","32,031,700","63.60","52.20"
"2745","五福","35.00","-2.15","35.00","37.05","34.55","491,000","17,335,200","373","34.95","2","35.20","1","29,308,526","38.50","31.50"
"2752","豆府","154.00","+1.00","153.00","154.00","151.00","5,000","764,000","5","151.00","1","154.00","3","23,019,984","169.00","139.00"
"2754","亞洲藏壽司","74.90","-0.10","74.40","75.20","74.40","30,000","2,247,100","20","74.60","2","74.90","1","46,213,000","82.30","67.50"
"2755","揚秦","57.50","-0.20","57.60","57.70","57.50","7,000","403,100","7","57.50","4","57.60","2","20,000,000","63.20","51.80"
"2756","聯發國際","116.00","0.00","114.00","116.00","114.00","7,000","800,000","4","113.50","1","116.00","1","17,043,625","127.50","104.50"
"2916","滿心","24.55","+0.15","24.40","24.60","24.40","38,000","928,850","22","24.40","9","24.60","13","54,626,878","27.00","22.10"
"2924","東凌-KY","32.10","+0.20","32.00","32.10","32.00","12,000","384,400","9","32.10","2","35.00","4","32,805,174","35.30","28.90"
"2926","誠品生活","55.80","-0.30","55.60","55.80","55.40","11,000","611,100","10","55.50","1","56.00","4","47,389,650","61.30","50.30"
"2937","集雅社","37.20","-0.15","37.00","37.20","37.00","10,000","370,300","7","37.20","1","37.35","1","36,644,799","40.90","33.50"
"2947","振宇五金","140.00","+1.50","140.00","140.50","140.00","36,000","5,040,500","35","137.00","1","140.00","9","19,268,600","154.00","126.00"
"3064","泰偉","----","---","----","----","----","0","0","0","13.90","2","14.90","2","26,738,425","16.20","13.30"
"3066","李洲","37.00","-2.05","38.20","38.35","36.70","587,000","21,940,250","391","37.00","2","37.25","1","83,070,612","40.70","33.30"
"3067","全域","41.10","-0.10","41.10","41.10","41.10","40,000","1,644,000","1","41.35","1","42.40","15","20,000,000","45.20","37.00"
"3071","協禧","24.80","-0.45","25.15","25.15","24.60","262,000","6,511,900","153","24.75","4","24.80","1","110,000,000","27.25","22.35"
"3073","天方能源","29.25","+0.15","29.10","29.45","29.10","9,000","263,650","9","28.80","1","29.25","3","27,099,556","32.15","26.35"
"3078","僑威","35.95","0.00","35.95","36.10","35.70","212,000","7,624,950","159","35.90","8","36.00","2","227,391,064","39.50","32.40"
"3081","聯亞","150.00","0.00","150.00","152.50","142.00","1,286,000","189,956,000","969","149.50","3","150.00","15","91,369,177","165.00","135.00"
"3083","網龍","51.80","+1.30","50.30","52.10","50.30","366,000","18,826,300","296","51.70","7","51.80","6","86,271,608","56.90","46.65"
"3085","新零售","10.05","0.00","10.00","10.05","10.00","16,000","160,200","10","10.00","3","10.05","1","48,038,577","11.05","9.05"
"3086","華義","117.00","-2.50","125.00","125.00","117.00","141,000","17,071,500","123","117.00","3","117.50","1","19,369,400","128.50","105.50"
"3088","艾訊","61.60","-1.10","61.90","62.10","61.00","838,000","51,573,000","569","61.50","5","61.60","7","90,202,484","67.70","55.50"
"3089","億杰","31.50","-2.60","33.80","33.80","31.50","25,000","815,350","24","31.40","1","33.60","1","65,113,314","34.65","28.35"
"3093","港建","84.60","-0.80","85.50","85.50","84.60","2,000","170,100","2","84.90","2","85.00","2","36,288,894","93.00","76.20"
"3095","及成","2.95","-0.02","2.95","3.01","2.94","37,000","109,610","20","2.94","5","2.95","2","109,276,321","3.24","2.66"
"3105","穩懋","226.00","-4.00","226.50","229.00","225.00","1,208,000","273,766,500","945","226.00","37","226.50","1","423,976,384","248.50","203.50"
"3114","好德","25.95","-0.50","26.40","26.40","25.80","97,000","2,523,800","74","25.90","7","26.10","1","59,080,000","28.50","23.40"
"3115","寶島極","11.85","+0.40","11.45","11.85","11.45","21,000","244,350","16","11.55","1","11.90","1","43,697,600","13.00","10.70"
"3118","進階","34.20","+3.10","32.15","34.20","31.90","1,767,000","60,195,050","556","34.20","105","0.00","0","32,452,860","37.60","30.80"
"3122","笙泉","55.00","-0.70","54.50","56.70","54.50","1,607,000","89,308,600","1,106","55.00","25","55.10","5","38,923,934","60.50","49.50"
"3128","昇銳","20.40","+0.90","19.60","20.40","19.60","257,000","5,167,150","193","20.30","1","20.40","13","42,000,000","22.40","18.40"
"3131","弘塑","306.00","-1.00","307.00","307.00","304.50","19,000","5,812,500","18","305.00","1","306.00","1","29,216,015","336.50","275.50"
"3141","晶宏","151.50","-3.00","152.00","156.00","148.50","5,185,000","790,345,000","3,313","151.00","27","151.50","34","74,786,028","166.50","136.50"
"3147","大綜","45.35","-0.20","45.80","45.80","45.30","26,000","1,181,700","19","45.30","2","45.35","10","39,006,099","49.85","40.85"
"3152","璟德","256.00","-0.50","254.00","259.00","253.00","83,000","21,119,000","58","256.00","2","256.50","1","69,016,200","281.50","230.50"
"3162","精確","40.25","0.00","40.05","40.45","38.50","179,000","7,137,750","88","40.00","6","40.30","1","109,531,342","44.25","36.25"
"3163","波若威","44.30","-1.20","45.50","45.50","43.55","777,000","34,414,700","495","44.30","7","44.40","2","75,286,899","48.70","39.90"
"3169","亞信","169.00","+1.00","167.00","171.00","161.50","3,045,000","509,074,500","2,213","168.50","3","169.00","13","62,196,981","185.50","152.50"
"3171","新洲","21.30","0.00","21.25","21.40","21.25","9,000","191,650","9","21.25","1","21.35","2","66,703,515","23.40","19.20"
"3176","基亞","55.00","-1.00","56.50","57.50","54.80","1,845,000","103,873,800","1,170","55.00","1","55.10","1","139,392,505","60.50","49.50"
"3178","公準","61.10","-1.60","62.70","62.70","60.90","66,000","4,039,800","62","61.10","3","61.30","2","45,050,000","67.20","55.00"
"3188","鑫龍騰","16.15","0.00","16.30","16.30","16.05","24,000","387,700","14","16.10","1","16.20","11","120,295,120","17.75","14.55"
"3191","和進","9.05","+0.04","8.90","9.10","8.90","70,000","628,270","30","9.03","3","9.05","1","87,194,761","9.95","8.15"
"3202","樺晟","16.85","-0.30","17.20","17.20","16.80","425,000","7,235,150","210","16.85","13","16.90","4","117,164,870","18.50","15.20"
"3205","佰研","25.50","+2.30","23.50","25.50","23.15","558,000","13,886,600","375","25.50","9","0.00","0","32,772,631","28.05","22.95"
