上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/03/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00778B","凱基金融債20+","39.43","-0.55","39.43","39.43","39.43","100,000","3,943,000","4","39.38","2","39.46","2","844,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.08","-0.86","41.08","41.08","41.08","100,000","4,108,000","4","41.04","1","41.12","2","416,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.83","-0.24","37.92","37.92","37.83","101,000","3,820,920","3","37.83","1","37.86","1","220,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","37.56","-0.17","37.60","37.60","37.56","101,000","3,793,600","3","37.61","10","37.69","20","3,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","37.30","-0.27","37.33","37.36","37.30","121,000","4,513,740","14","37.32","5","37.34","14","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.02","-0.03","36.01","36.02","36.01","101,000","3,637,520","5","35.74","2","36.04","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","37.96","-0.15","37.96","37.96","37.96","100,000","3,796,000","4","37.70","100","37.97","20","550,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","36.83","0.00","36.95","36.95","36.83","101,000","3,719,950","3","36.66","1","36.78","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","38.63","-0.31","38.80","38.80","38.54","158,000","6,104,920","7","38.52","8","38.63","2","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","36.07","-0.33","36.23","36.23","36.07","123,000","4,440,000","6","35.93","2","36.12","20","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","57.80","-0.40","57.80","57.80","57.80","100,000","5,780,000","4","57.45","2","57.70","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","56.70","-0.45","56.70","56.70","56.70","100,000","5,670,000","4","56.40","9","56.90","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","49.53","+0.33","49.53","49.53","49.53","100,000","4,953,000","4","49.33","9","49.47","2","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","37.65","-0.23","37.70","37.70","37.65","103,000","3,881,020","11","37.56","70","37.62","1","641,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","37.43","-0.11","37.46","37.46","37.43","6,000","224,660","6","37.42","2","37.43","98","3,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.46","+0.04","41.40","41.46","41.40","101,000","4,181,460","3","41.40","1","41.42","1","133,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.04","-0.66","39.27","39.27","39.04","639,000","24,966,490","30","39.08","2","39.09","25","166,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","41.28","+0.08","41.24","41.30","41.24","176,000","7,266,290","14","41.26","5","41.28","1","58,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","37.85","-0.18","37.87","37.87","37.80","104,000","3,931,400","6","37.76","13","37.87","15","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.06","-0.04","36.06","36.06","36.06","2,000","72,120","2","36.01","2","36.12","2","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","36.83","+0.01","36.82","36.83","36.80","110,000","4,051,180","6","36.63","3","36.76","2","16,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","34.90","-0.30","35.06","35.06","34.90","110,000","3,839,650","10","34.87","15","34.95","10","340,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","40.82","-0.03","40.82","40.82","40.82","104,000","4,245,280","4","40.79","5","40.83","1","5,191,000","9,999.95","0.01"
"00840B","凱基IG精選15+","35.20","-0.17","35.20","35.20","35.20","100,000","3,520,000","2","35.14","1","35.21","2","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","35.50","-0.29","35.50","35.50","35.50","100,000","3,550,000","2","35.44","1","35.51","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","35.70","-0.15","35.70","35.70","35.70","100,000","3,570,000","2","35.65","25","35.68","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","41.15","-0.05","41.15","41.15","41.15","101,000","4,156,150","3","41.11","25","41.22","25","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","34.88","-0.08","34.88","34.88","34.88","2,000","69,760","2","34.80","1","34.97","2","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","31.76","-0.12","31.76","31.76","31.76","100,000","3,176,000","2","31.50","2","31.63","1","191,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","34.37","-0.10","34.38","34.38","34.37","101,000","3,472,370","3","34.12","2","34.24","1","76,850,000","9,999.95","0.01"
"00847B","中信美國市政債","32.13","-0.37","32.20","32.20","32.13","207,000","6,654,040","11","32.11","3","32.13","4","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.29","-0.13","34.22","34.29","34.22","166,000","5,687,080","14","34.26","105","34.28","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","33.63","+0.09","33.63","33.65","33.60","126,000","4,237,250","8","33.59","1","33.62","2","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","32.20","-0.20","32.37","32.37","32.20","3,000","96,770","3","32.20","1","32.33","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.09","-0.02","36.09","36.09","36.09","100,000","3,609,000","2","36.04","10","36.07","1","16,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","33.81","-0.55","33.89","33.89","33.77","106,000","3,579,920","7","33.77","21","33.84","10","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.93","+0.47","26.96","26.99","26.90","148,000","3,988,180","27","26.89","10","26.93","19","4,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.30","0.00","36.30","36.30","36.30","100,000","3,630,000","2","36.26","1","36.35","108","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.08","-0.12","36.00","36.08","36.00","112,000","4,040,000","3","35.98","50","36.07","1","21,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","35.30","-0.16","35.37","35.37","35.30","212,000","7,491,700","8","35.30","1","35.31","2","398,881,000","9,999.95","0.01"
"00863B","中信全球電信債","35.87","-0.30","35.95","35.95","35.87","105,000","3,772,950","7","35.89","10","35.91","1","344,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.24","+0.02","37.23","37.24","37.22","102,000","3,797,940","6","37.20","3","37.27","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","35.40","-0.20","35.50","35.50","35.40","3,000","106,300","3","35.31","2","35.50","1","339,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","33.09","-0.13","33.11","33.11","32.97","109,000","3,606,200","7","32.95","2","33.23","20","386,151,000","9,999.95","0.01"
"00877","FH中國5G","11.44","+0.29","11.45","11.57","11.43","902,000","10,360,860","256","11.43","36","11.44","8","365,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","34.75","-0.15","34.80","34.82","34.71","195,000","6,777,210","8","34.71","15","34.73","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","32.98","-0.21","33.04","33.04","32.93","207,000","6,828,820","9","32.93","1","32.95","3","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","19.71","+0.61","19.76","19.80","19.66","159,000","3,143,740","48","19.70","1","19.72","50","17,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","17.32","+0.36","17.11","17.45","17.11","405,000","7,005,700","100","17.35","5","17.37","3","17,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.24","+0.29","15.16","15.29","15.16","2,902,000","44,247,120","1,035","15.24","34","15.25","24","454,478,000","16.76","13.72"
"00889B","凱基ESG新興債15+","35.04","+0.05","35.04","35.04","35.04","100,000","3,504,000","2","34.94","12","35.05","18","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","36.79","-0.19","36.79","36.79","36.79","100,000","3,679,000","2","36.71","12","36.82","2","13,264,000","9,999.95","0.01"
"1240","茂生農經","50.40","-0.10","50.50","50.60","50.40","17,000","858,200","16","50.40","4","50.50","2","36,760,185","55.40","45.40"
"1258","其祥-KY","19.45","0.00","19.40","19.75","19.30","14,000","272,200","12","19.40","2","19.50","2","36,819,791","21.35","17.55"
"1259","安心","68.60","-0.30","68.10","68.90","68.10","4,000","273,900","4","68.30","1","68.80","3","32,389,500","75.40","61.80"
"1264","德麥","286.50","+3.00","284.00","288.00","284.00","6,000","1,717,500","6","286.00","1","286.50","1","37,064,367","315.00","258.00"
"1268","漢來美食","115.00","0.00","115.00","116.00","115.00","16,000","1,841,500","16","114.50","5","115.00","2","42,723,730","126.50","103.50"
"1336","台翰","19.60","+0.50","19.75","19.75","19.20","21,000","407,500","10","19.40","1","19.60","1","77,098,419","21.55","17.65"
"1565","精華","283.50","+5.00","280.00","284.00","280.00","74,000","20,899,000","71","283.50","2","284.00","17","50,416,516","311.50","255.50"
"1569","濱川","23.35","+0.65","22.95","23.45","22.95","170,000","3,945,000","115","23.25","10","23.35","3","120,839,152","25.65","21.05"
"1570","力肯","19.25","+0.25","19.20","19.50","19.00","126,000","2,434,350","54","19.20","12","19.30","5","51,500,839","21.15","17.35"
"1580","新麥","103.00","0.00","104.00","104.50","103.00","45,000","4,673,500","40","103.00","6","103.50","2","50,230,242","113.00","92.70"
"1584","精剛","18.10","+0.40","17.95","18.30","17.95","338,000","6,124,600","174","18.10","7","18.15","1","122,470,533","19.90","16.30"
"1586","和勤","40.60","+0.10","40.70","40.80","40.45","111,000","4,512,600","77","40.50","2","40.65","1","85,841,954","44.65","36.55"
"1591","駿吉-KY","14.85","-0.05","14.75","14.90","14.60","78,000","1,148,750","56","14.80","1","14.85","1","33,164,807","16.30","13.40"
"1593","祺驊","73.90","-1.20","76.00","76.50","73.90","54,000","4,060,800","44","73.90","1","75.20","1","35,227,533","81.20","66.60"
"1595","川寶","40.65","+0.85","40.25","40.65","40.25","15,000","606,300","13","40.55","2","40.70","7","47,148,134","44.70","36.60"
"1599","宏佳騰","52.40","+1.00","52.20","52.50","52.00","213,000","11,161,400","131","52.40","10","52.50","2","74,528,764","57.60","47.20"
"1742","台蠟","21.10","-0.10","21.20","21.65","21.10","84,000","1,786,300","52","21.10","4","21.30","1","81,550,000","23.20","19.00"
"1777","生泰","66.40","+0.10","66.40","66.80","66.10","65,000","4,322,800","38","66.40","4","66.50","2","40,059,550","73.00","59.80"
"1781","合世","14.00","+0.20","13.80","14.25","13.80","36,000","503,550","22","13.85","13","13.90","1","47,407,605","15.40","12.60"
"1784","訊聯","36.50","+0.25","36.90","36.90","36.30","82,000","2,995,850","44","36.45","1","36.50","6","49,626,924","40.15","32.85"
"1785","光洋科","50.80","+1.55","50.50","50.90","50.10","4,819,000","243,721,100","2,476","50.70","9","50.80","112","591,931,243","55.80","45.75"
"1788","杏昌","146.50","+1.00","146.50","150.00","146.50","28,000","4,143,000","27","146.50","1","147.00","1","40,232,582","161.00","132.00"
"1796","金穎生技","45.80","+0.30","45.00","45.80","45.00","25,000","1,136,400","23","45.80","2","46.00","2","40,789,391","50.30","41.25"
"1799","易威","14.35","+0.80","13.65","14.35","13.65","31,000","435,400","24","14.05","7","14.40","2","163,379,678","15.75","12.95"
"1813","寶利徠","18.95","-0.05","19.00","19.05","18.65","79,000","1,495,150","37","18.95","3","19.00","5","46,635,510","20.80","17.10"
"1815","富喬","14.70","+0.30","14.60","14.90","14.60","1,572,000","23,247,100","580","14.70","6","14.75","15","428,483,511","16.15","13.25"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.36","419","9.37","302","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.58","+0.31","6.63","6.67","6.58","49,000","324,920","18","6.59","111","6.62","111","40,000,000","7.89","5.27"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.65","300","6.67","100","40,000,000","7.98","5.32"
"2035","唐榮","37.25","-0.55","37.90","38.30","37.25","223,000","8,382,800","132","37.25","4","37.65","13","350,000,000","40.95","33.55"
"2061","風青","19.90","+0.70","20.05","20.05","19.40","22,000","430,450","12","19.50","1","19.90","1","46,928,758","21.85","17.95"
"2063","世鎧","35.95","+0.30","35.50","36.00","35.50","118,000","4,212,950","69","35.80","5","35.95","4","45,000,000","39.50","32.40"
"2064","晉椿","23.80","-1.80","26.00","27.85","23.80","8,532,000","221,831,600","4,517","23.75","14","23.80","16","69,630,000","26.15","21.45"
"2065","世豐","51.00","+0.70","51.00","51.80","50.70","204,000","10,469,300","152","51.00","25","51.30","4","54,377,199","56.10","45.90"
"2066","世德","59.00","+0.70","58.40","59.50","58.30","21,000","1,233,200","14","58.70","1","59.10","3","36,502,870","64.90","53.10"
"2067","嘉鋼","14.50","0.00","14.50","14.50","14.30","26,000","374,050","16","14.30","3","14.50","11","45,138,177","15.95","13.05"
"2070","精湛","33.50","+0.45","33.05","33.70","33.05","4,000","133,300","3","33.40","2","33.45","5","35,782,800","36.85","30.15"
"2221","大甲","36.10","+0.25","36.00","36.40","35.85","121,000","4,372,350","91","36.10","1","36.15","1","42,325,000","39.70","32.50"
"2230","泰茂","14.90","-0.45","15.30","15.65","14.85","202,000","3,059,750","131","14.90","4","15.00","6","39,913,194","16.35","13.45"
"2235","謚源","39.05","+0.05","40.45","40.45","39.05","2,000","79,500","2","39.25","1","39.75","1","35,878,000","42.95","35.15"
"2596","綠意","22.00","+0.25","21.80","22.00","21.75","138,000","3,021,550","59","21.95","1","22.00","7","100,000,000","24.20","19.80"
"2640","大車隊","81.10","+0.40","80.70","81.10","80.60","29,000","2,340,800","10","81.10","9","81.50","2","59,264,956","89.20","73.00"
"2641","正德","27.45","+0.60","27.50","29.10","26.85","39,906,000","1,114,620,000","18,095","27.40","300","27.45","13","188,635,888","30.15","24.75"
"2643","捷迅","72.60","+1.00","72.40","74.90","72.00","139,000","10,160,700","126","72.50","1","72.60","1","30,000,000","79.80","65.40"
"2718","晶悅","35.00","+0.45","35.00","35.00","35.00","1,000","35,000","1","32.35","1","34.75","2","72,576,000","38.50","31.50"
"2719","燦星旅","15.45","0.00","15.95","15.95","15.45","15,000","235,150","11","15.00","1","15.45","2","34,072,100","16.95","13.95"
"2724","富驛-KY","----","---","----","----","----","0","0","0","15.00","2","16.00","1","59,656,345","17.60","14.40"
"2726","雅茗-KY","29.30","+0.05","29.45","30.00","29.25","80,000","2,357,650","52","29.30","1","29.50","4","35,785,216","32.20","26.40"
"2729","瓦城","218.00","+3.50","215.00","218.50","215.00","7,000","1,524,500","7","217.00","1","217.50","1","23,266,680","239.50","196.50"
"2732","六角","107.50","+3.00","108.00","108.50","106.50","241,000","25,878,000","171","107.00","2","107.50","17","45,909,951","118.00","96.80"
"2734","易飛網","27.30","+1.05","27.65","28.30","26.85","605,000","16,774,550","385","27.30","12","27.40","3","37,259,760","30.00","24.60"
"2736","富野","16.60","+0.30","16.60","17.10","16.40","147,000","2,461,900","93","16.50","2","16.60","2","48,992,383","18.25","14.95"
"2740","天蔥","23.50","0.00","23.50","23.50","23.50","3,000","70,500","1","23.50","38","25.85","1","13,185,484","25.85","21.15"
"2743","山富","36.90","+1.55","36.80","38.65","36.00","1,366,000","51,313,300","826","36.80","1","36.90","8","32,031,700","40.55","33.25"
"2745","五福","34.50","+3.10","32.60","34.50","32.60","456,000","15,540,750","216","34.50","12","0.00","0","29,308,526","37.95","31.05"
"2752","豆府","150.00","-1.50","152.50","152.50","150.00","16,000","2,408,000","6","147.50","1","150.00","1","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","73.40","-0.20","74.10","74.40","73.40","52,000","3,838,100","40","73.40","1","73.50","2","45,998,000","80.70","66.10"
"2755","揚秦","56.50","+0.60","57.50","57.50","55.40","4,000","226,300","4","55.40","1","56.60","1","20,000,000","62.10","50.90"
"2756","聯發國際","118.50","+9.00","112.50","119.00","112.50","124,000","14,467,500","110","118.00","1","118.50","1","17,043,625","130.00","107.00"
"2916","滿心","22.80","+0.15","22.65","22.80","22.65","23,000","522,950","16","22.70","4","22.85","3","54,626,878","25.05","20.55"
"2924","東凌-KY","30.70","-0.05","30.75","30.75","30.70","5,000","153,700","4","29.35","3","30.70","17","32,805,174","33.75","27.65"
"2926","誠品生活","61.00","-0.50","63.40","63.70","61.00","163,000","10,181,100","69","61.00","3","61.20","3","47,389,650","67.10","54.90"
"2937","集雅社","37.95","-0.80","39.50","39.50","37.60","21,000","800,900","21","37.60","1","38.00","7","36,644,799","41.70","34.20"
"2947","振宇五金","141.00","0.00","141.00","142.00","139.00","17,000","2,390,000","12","141.00","2","143.00","1","19,268,600","155.00","127.00"
"3064","泰偉","----","---","----","----","----","0","0","0","13.75","1","13.95","1","26,738,425","15.10","12.40"
"3066","李洲","34.10","+3.10","32.00","34.10","31.05","1,046,000","34,021,200","589","34.10","128","0.00","0","83,070,612","37.50","30.70"
"3067","全域","----","---","----","----","----","0","0","0","41.00","1","41.05","5","20,000,000","45.10","36.90"
"3071","協禧","27.30","+1.00","26.70","27.70","26.60","409,000","11,154,400","201","27.25","6","27.30","2","110,000,000","30.00","24.60"
"3073","天方能源","28.95","-1.55","29.00","29.60","28.05","35,000","1,009,150","24","27.65","1","29.00","1","27,099,556","31.80","26.10"
"3078","僑威","36.60","+0.20","36.75","36.90","36.30","960,000","35,090,200","603","36.60","12","36.70","3","227,391,064","40.25","32.95"
"3081","聯亞","183.50","+1.00","184.00","186.00","183.50","133,000","24,559,500","105","183.00","9","184.00","2","91,369,177","201.50","165.50"
"3083","網龍","49.25","+1.25","48.80","50.30","48.70","504,000","24,892,750","397","49.25","3","49.50","8","86,271,608","54.10","44.35"
"3085","新零售","10.05","+0.05","10.05","10.05","10.05","1,000","10,050","1","10.10","1","10.20","1","48,038,577","11.05","9.05"
"3086","華義","132.00","+7.00","129.00","137.00","127.50","684,000","90,411,000","597","131.50","6","132.50","6","19,369,400","145.00","119.00"
"3088","艾訊","59.30","+0.60","59.50","60.50","59.20","447,000","26,752,800","291","59.30","8","59.40","1","90,166,484","65.20","53.40"
"3089","億杰","40.70","-0.10","40.80","40.80","39.00","46,000","1,848,350","40","39.45","1","40.70","17","65,113,314","44.75","36.65"
"3093","港建","85.50","+0.70","85.10","85.70","85.10","6,000","512,900","6","85.50","1","85.80","2","36,288,894","94.00","77.00"
"3095","及成","3.56","-0.03","3.59","3.59","3.53","46,000","164,070","21","3.55","1","3.56","1","109,276,321","3.91","3.21"
"3105","穩懋","295.50","+9.00","293.00","297.50","293.00","1,415,000","418,084,500","1,040","295.00","56","295.50","5","423,976,384","325.00","266.00"
"3114","好德","26.20","+0.65","26.00","26.40","26.00","135,000","3,546,000","84","26.20","2","26.25","2","59,080,000","28.80","23.60"
"3115","寶島極","12.75","+0.10","12.65","13.50","12.65","113,000","1,479,600","75","12.70","4","13.20","2","43,697,600","14.00","11.50"
"3118","進階","29.05","-0.30","29.10","29.20","29.00","44,000","1,279,200","34","29.00","5","29.15","1","32,452,860","31.95","26.15"
"3122","笙泉","52.70","+1.60","52.70","53.60","51.80","1,450,000","76,266,300","1,013","52.60","1","52.70","24","38,835,934","57.90","47.45"
"3128","昇銳","18.85","+0.50","18.55","19.00","18.55","182,000","3,425,150","116","18.85","3","18.90","2","42,000,000","20.70","17.00"
"3131","弘塑","304.50","+6.50","305.00","309.00","304.00","103,000","31,509,000","91","304.00","13","305.50","1","29,216,015","334.50","274.50"
"3141","晶宏","167.50","+4.50","169.00","173.00","167.00","3,426,000","582,358,500","2,517","167.50","53","168.00","45","74,751,028","184.00","151.00"
"3147","大綜","45.00","+0.60","45.00","45.00","44.40","35,000","1,567,450","29","44.85","3","45.00","13","39,006,099","49.50","40.50"
"3152","璟德","272.50","+21.00","255.00","275.50","255.00","294,000","78,846,500","273","272.50","2","273.50","2","69,016,200","299.50","245.50"
"3162","精確","41.20","+0.45","41.20","41.85","41.15","156,000","6,447,050","114","41.20","3","41.30","1","109,531,342","45.30","37.10"
"3163","波若威","40.50","+0.60","40.65","40.65","40.10","135,000","5,448,750","88","40.20","1","40.50","5","75,286,899","44.55","36.45"
"3169","亞信","204.50","+11.50","199.50","209.00","196.00","7,182,000","1,455,633,000","5,766","204.00","2","204.50","17","62,196,981","224.50","184.50"
"3171","新洲","20.35","+0.10","20.35","20.60","20.25","30,000","610,100","21","20.35","5","20.40","1","66,703,515","22.35","18.35"
"3176","基亞","50.30","+0.45","50.10","50.40","50.10","205,000","10,307,900","144","50.30","3","50.40","5","139,392,505","55.30","45.30"
"3178","公準","65.30","+1.10","65.70","66.00","64.80","84,000","5,507,400","73","64.90","1","65.70","1","45,050,000","71.80","58.80"
"3188","鑫龍騰","16.00","+0.05","16.15","16.15","16.00","25,000","402,150","19","16.00","8","16.05","1","120,295,120","17.60","14.40"
"3191","和進","10.85","0.00","10.85","10.90","10.85","59,000","641,500","19","10.85","15","10.95","5","87,194,761","11.90","9.77"
"3202","樺晟","17.10","+0.60","16.90","17.35","16.90","520,000","8,885,050","209","17.05","2","17.15","25","117,164,870","18.80","15.40"
