上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/01/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00761B","國泰A級公司債","44.40","+0.24","44.40","44.40","44.40","100,000","4,440,000","2","44.35","11","44.40","400","1,178,589,000","9,999.95","0.01"
"00764B","群益25年美債","42.21","+0.38","42.11","42.21","42.11","107,000","4,515,810","4","42.11","50","42.15","1","500,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.89","+0.01","39.89","39.89","39.89","100,000","3,989,000","2","39.79","50","39.92","14","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.95","+0.85","67.95","67.95","67.95","100,000","6,795,000","2","67.75","5","67.85","2","213,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.59","+0.14","42.45","42.63","42.45","1,173,000","49,957,580","114","42.58","14","42.59","19","1,281,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.34","+0.16","43.33","43.38","43.33","176,000","7,627,970","17","43.33","15","43.34","34","1,246,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.94","+0.15","41.94","41.94","41.94","102,000","4,277,880","6","41.87","15","41.93","2","860,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.28","+0.14","43.28","43.28","43.28","100,000","4,328,000","4","43.22","5","43.28","1","818,650,000","9,999.95","0.01"
"00779B","凱基美債25+","42.32","+0.40","42.32","42.32","42.32","100,000","4,232,000","2","42.23","11","42.36","107","416,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","39.19","+0.05","39.19","39.19","39.19","100,000","3,919,000","2","39.12","8","39.16","1","218,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.83","+0.19","40.86","40.86","40.83","101,000","4,126,830","3","40.81","20","40.88","7","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","40.68","+0.04","40.68","40.68","40.68","100,000","4,068,000","2","40.60","17","40.68","7","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.23","+0.01","36.07","36.23","36.07","151,000","5,470,570","5","36.11","20","36.25","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.57","+0.03","41.54","41.57","41.47","152,000","6,318,510","8","41.48","20","41.55","1","382,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.11","+0.07","40.07","40.11","40.07","101,000","4,051,070","3","40.07","15","40.09","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.59","+0.12","41.54","41.59","41.54","102,000","4,242,080","4","41.54","1","41.62","23","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.32","+0.12","39.24","39.32","39.24","103,000","4,049,760","5","39.26","12","39.37","1","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","63.05","+0.20","63.05","63.05","63.05","100,000","6,305,000","2","62.90","14","63.00","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.20","+0.15","61.20","61.20","61.20","100,000","6,120,000","2","61.05","13","61.30","8","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","53.95","+0.15","53.95","53.95","53.95","100,000","5,395,000","2","53.80","115","53.95","1","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","40.88","+0.26","40.88","40.88","40.88","102,000","4,169,760","6","40.81","4","40.84","1","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.14","+0.12","40.02","40.14","40.02","109,000","4,374,820","8","40.18","1","40.19","150","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.61","+0.01","40.61","40.61","40.61","100,000","4,061,000","2","40.55","20","40.61","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.38","+0.27","40.11","40.38","40.11","222,000","8,961,290","13","40.37","3","40.38","1","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.54","-0.01","40.49","40.54","40.49","102,000","4,134,480","5","40.49","10","40.52","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.78","+0.06","40.78","40.78","40.78","100,000","4,078,000","2","40.73","12","40.82","17","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","35.63","+0.03","35.63","35.63","35.63","50,000","1,781,500","2","35.57","5","35.62","1","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.79","+0.04","40.79","40.79","40.75","110,000","4,486,500","9","40.55","1","40.84","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.34","+0.10","38.35","38.35","38.33","102,000","3,910,680","4","38.31","5","38.33","1","285,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.55","+0.01","39.55","39.55","39.55","100,000","3,955,000","2","39.51","5","39.58","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.33","+0.16","38.33","38.33","38.33","100,000","3,833,000","2","38.27","2","38.32","1","19,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.75","+0.07","38.75","38.75","38.75","100,000","3,875,000","2","38.71","1","38.80","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.14","+0.14","39.14","39.14","39.14","100,000","3,914,000","2","39.07","10","39.12","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","40.27","0.00","40.27","40.27","40.27","100,000","4,027,000","2","40.23","20","40.32","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.40","+0.10","38.40","38.40","38.40","2,000","76,800","2","38.31","1","38.48","6","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","35.85","-0.02","35.85","35.85","35.85","100,000","3,585,000","2","35.75","11","35.81","1","177,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.02","+0.02","35.93","36.02","35.93","102,000","3,673,950","4","35.94","20","35.99","1","77,350,000","9,999.95","0.01"
"00847B","中信美國市政債","34.30","+0.18","34.30","34.31","34.25","218,000","7,476,240","10","34.26","1","34.28","2","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.56","-0.07","36.53","36.56","36.53","101,000","3,691,030","5","36.52","10","36.54","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.49","+0.03","35.43","35.49","35.43","101,000","3,583,430","5","35.44","10","35.46","1","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.50","+0.15","34.50","34.50","34.50","2,000","69,000","2","34.39","10","34.57","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.56","+0.03","35.56","35.56","35.56","100,000","3,556,000","2","35.51","5","35.56","1","16,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","34.80","+0.24","34.76","34.80","34.76","105,000","3,653,800","3","34.76","1","34.82","15","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.41","+0.12","29.42","29.42","29.41","103,000","3,029,240","5","29.37","20","29.41","10","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.45","+0.05","35.45","35.45","35.45","100,000","3,545,000","2","35.41","8","35.51","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.23","+0.01","36.23","36.23","36.23","100,000","3,623,000","2","36.19","50","36.23","1","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.68","+0.08","38.70","38.73","38.67","213,000","8,247,750","9","38.66","11","38.69","2","273,381,000","9,999.95","0.01"
"00863B","中信全球電信債","38.53","+0.08","38.51","38.53","38.51","100,000","3,852,000","4","38.47","12","38.50","1","304,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.33","+0.04","36.27","36.33","36.27","101,000","3,668,770","5","36.30","10","36.34","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.68","+0.04","38.68","38.68","38.68","2,000","77,360","2","38.63","1","38.70","10","311,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","36.64","-0.37","36.67","36.67","36.60","117,000","4,286,610","13","36.60","4","36.62","1","386,651,000","9,999.95","0.01"
"00877","FH中國5G","13.60","-0.01","13.61","13.68","13.50","873,000","11,840,520","154","13.59","1","13.60","3","358,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.91","+0.17","37.85","37.91","37.81","203,000","7,694,010","7","37.85","1","37.87","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","36.79","-0.17","36.79","36.79","36.74","217,000","7,980,780","13","36.73","1","36.76","4","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.47","+0.06","22.53","22.55","22.47","241,000","5,424,230","77","22.46","1","22.47","48","15,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.47","+0.13","20.35","20.48","20.32","282,000","5,755,210","54","20.46","1","20.47","2","34,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.18","-0.10","16.35","16.38","16.12","6,425,000","104,143,640","2,056","16.17","37","16.18","199","430,478,000","17.75","14.60"
"00889B","凱基ESG新興債15+","38.54","-0.16","38.54","38.54","38.54","100,000","3,854,000","2","38.44","20","38.56","12","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","40.69","+0.23","40.69","40.69","40.69","100,000","4,069,000","2","40.59","7","40.64","2","37,764,000","9,999.95","0.01"
"1240","茂生農經","50.70","0.00","51.10","51.10","50.70","10,000","508,000","9","50.80","9","50.90","1","36,760,185","55.70","45.65"
"1258","其祥-KY","19.20","0.00","19.25","19.25","19.20","37,000","711,250","15","19.15","20","19.25","1","36,819,791","21.10","17.30"
"1259","安心","68.60","+0.30","68.00","68.90","67.70","30,000","2,041,400","27","68.20","1","69.00","1","32,389,500","75.40","61.80"
"1264","德麥","294.00","+1.50","293.00","294.00","293.00","7,000","2,056,000","7","293.50","4","295.00","1","37,064,367","323.00","265.00"
"1268","漢來美食","109.00","-1.50","110.50","110.50","108.50","76,000","8,326,500","58","109.00","2","109.50","5","42,723,730","119.50","98.10"
"1336","台翰","21.10","-0.30","21.35","21.35","21.10","50,000","1,058,900","35","21.05","2","21.10","1","77,098,419","23.20","19.00"
"1565","精華","326.50","-6.00","332.00","333.00","325.00","339,000","111,221,500","313","326.50","1","327.00","2","50,416,516","359.00","294.00"
"1569","濱川","24.65","-0.65","25.30","25.35","24.65","298,000","7,422,400","139","24.60","13","24.65","6","120,687,081","27.10","22.20"
"1570","力肯","22.20","-0.85","23.10","23.25","22.05","1,017,000","22,757,850","569","22.20","10","22.25","9","51,500,839","24.40","20.00"
"1580","新麥","109.00","+0.50","109.00","110.00","108.00","167,000","18,206,000","138","108.50","5","109.50","35","50,230,242","119.50","98.10"
"1584","精剛","17.15","-0.25","17.50","17.50","16.75","399,000","6,780,500","209","17.10","2","17.15","2","122,470,533","18.85","15.45"
"1586","和勤","40.30","-0.60","41.10","41.20","40.00","226,000","9,126,400","162","40.25","6","40.30","2","85,841,954","44.30","36.30"
"1591","駿吉-KY","14.50","+0.10","14.45","14.55","14.35","22,000","317,900","17","14.50","1","14.55","1","33,164,807","15.95","13.05"
"1593","祺驊","84.50","+0.30","84.20","84.50","82.00","30,000","2,507,000","25","82.20","1","84.50","3","35,227,533","92.90","76.10"
"1595","川寶","47.55","-0.55","48.20","48.50","46.50","203,000","9,624,100","125","47.55","1","47.70","2","47,148,134","52.30","42.80"
"1599","宏佳騰","50.60","-1.20","52.80","52.80","50.50","984,000","50,314,800","559","50.60","13","50.70","3","74,528,764","55.60","45.55"
"1742","台蠟","19.75","+0.05","19.85","19.95","19.65","50,000","988,500","30","19.75","5","19.80","1","81,550,000","21.70","17.80"
"1752","南光","37.20","-0.75","37.90","37.90","37.15","91,000","3,402,450","62","37.20","6","37.30","2","100,988,472","40.90","33.50"
"1777","生泰","66.20","-0.30","66.50","66.70","65.50","81,000","5,341,400","69","65.90","1","66.60","3","40,059,550","72.80","59.60"
"1781","合世","17.95","+1.60","16.35","17.95","16.25","861,000","14,925,900","423","17.90","10","17.95","205","47,407,605","19.70","16.20"
"1784","訊聯","38.90","-0.40","39.30","39.30","38.55","149,000","5,800,050","84","38.90","7","39.15","1","49,626,924","42.75","35.05"
"1785","光洋科","49.20","-1.10","50.30","50.50","48.85","5,236,000","258,545,200","2,714","49.15","55","49.20","34","591,931,243","54.10","44.30"
"1788","杏昌","142.50","-0.50","142.50","143.00","142.50","8,000","1,140,500","8","142.50","6","143.00","1","40,008,763","156.50","128.50"
"1796","金穎生技","44.60","+0.20","46.25","46.25","44.10","60,000","2,709,400","47","44.60","1","44.65","4","40,789,391","49.05","40.15"
"1799","易威","16.10","+0.30","15.70","16.10","15.50","118,000","1,853,150","56","16.00","1","16.10","5","163,379,678","17.70","14.50"
"1813","寶利徠","18.10","0.00","18.15","18.15","18.10","37,000","669,750","18","18.10","5","18.20","4","46,635,510","19.90","16.30"
"1815","富喬","16.35","-0.45","16.85","16.95","16.25","5,622,000","92,482,000","1,975","16.35","126","16.40","21","428,483,511","17.95","14.75"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.43","489","9.45","283","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.93","-0.39","8.17","8.17","7.88","108,000","861,820","31","7.92","231","7.93","216","40,000,000","9.51","6.35"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.97","200","8.01","60","40,000,000","9.61","6.41"
"2035","唐榮","36.95","+1.05","38.40","38.50","36.60","332,000","12,424,400","225","36.90","8","36.95","3","350,000,000","40.60","33.30"
"2061","風青","24.15","-0.35","25.30","25.30","22.95","217,000","5,151,200","127","23.80","2","24.15","3","46,928,758","26.55","21.75"
"2063","世鎧","36.35","-0.20","36.55","36.80","36.20","80,000","2,924,750","46","36.35","2","36.40","4","45,000,000","39.95","32.75"
"2064","晉椿","18.00","-0.10","18.00","18.05","18.00","17,000","306,050","11","18.00","11","18.15","1","69,630,000","19.80","16.20"
"2065","世豐","46.90","+0.05","47.00","47.10","46.70","115,000","5,392,350","81","46.85","5","46.95","12","54,377,199","51.50","42.25"
"2066","世德","62.00","+0.50","61.60","63.10","61.10","63,000","3,880,900","37","61.80","1","62.00","2","36,502,870","68.20","55.80"
"2067","嘉鋼","14.05","-0.25","14.35","14.35","14.05","81,000","1,148,500","35","13.95","2","14.05","3","45,138,177","15.45","12.65"
"2070","精湛","37.60","-0.50","38.00","38.05","37.10","108,000","4,045,100","77","37.45","2","37.60","9","35,782,800","41.35","33.85"
"2221","大甲","39.20","-0.55","40.00","40.65","38.85","309,000","12,144,200","195","39.20","2","39.35","2","42,325,000","43.10","35.30"
"2230","泰茂","15.10","-0.40","15.50","15.60","15.10","51,000","783,300","23","15.15","3","15.25","2","39,913,194","16.60","13.60"
"2235","謚源","38.60","-0.40","39.00","39.00","38.55","8,000","309,500","6","38.85","1","39.00","1","35,878,000","42.45","34.75"
"2596","綠意","22.40","-0.05","22.45","22.45","22.00","305,000","6,797,500","132","22.40","1","22.50","2","100,000,000","24.60","20.20"
"2640","大車隊","82.90","+0.10","83.00","83.00","81.80","67,000","5,509,700","38","82.30","2","82.90","3","59,264,956","91.10","74.70"
"2641","正德","25.40","-0.55","26.15","26.20","25.15","1,776,000","45,447,800","928","25.40","36","25.45","5","188,635,888","27.90","22.90"
"2643","捷迅","75.70","-0.50","76.20","76.20","73.70","85,000","6,411,700","75","75.40","3","75.90","1","30,000,000","83.20","68.20"
"2718","晶悅","34.00","-0.05","34.00","34.00","34.00","1,000","34,000","1","33.20","1","34.00","1","72,576,000","37.40","30.60"
"2719","燦星旅","12.60","-0.10","12.65","12.65","12.60","5,000","63,200","5","12.50","1","12.55","2","34,072,100","13.85","11.35"
"2726","雅茗-KY","29.00","-0.75","29.55","29.80","28.80","94,000","2,747,050","68","28.85","2","29.00","5","35,785,216","31.90","26.10"
"2729","瓦城","216.50","-0.50","217.00","217.00","216.00","15,000","3,249,000","14","216.50","1","217.00","3","23,266,680","238.00","195.00"
"2732","六角","90.20","-1.70","92.30","92.30","90.00","82,000","7,409,800","76","90.20","2","90.30","2","45,105,812","99.20","81.20"
"2734","易飛網","21.70","-1.10","22.80","22.80","21.65","422,000","9,309,400","267","21.70","9","21.90","7","37,259,760","23.85","19.55"
"2736","富野","15.35","-0.05","15.40","15.45","15.15","68,000","1,037,700","36","15.30","1","15.35","8","48,992,383","16.85","13.85"
"2740","天蔥","22.50","0.00","22.50","22.50","22.50","19,000","427,500","4","22.50","17","22.55","2","13,185,484","24.75","20.25"
"2743","山富","22.05","-0.35","22.35","22.35","22.00","33,000","730,350","21","22.00","8","22.05","1","32,031,700","24.25","19.85"
"2745","五福","22.50","-0.30","22.95","22.95","22.50","47,000","1,073,400","17","22.10","1","22.50","1","29,308,526","24.75","20.25"
"2752","豆府","147.00","-3.00","150.00","150.00","147.00","18,000","2,678,500","13","147.00","1","150.00","1","23,019,984","161.50","132.50"
"2754","亞洲藏壽司","72.40","-1.50","74.00","74.00","72.00","200,000","14,526,500","136","72.30","1","72.50","4","45,869,000","79.60","65.20"
"2755","揚秦","54.60","+0.90","54.90","54.90","53.80","5,000","271,800","5","53.70","2","54.70","1","20,000,000","60.00","49.15"
"2916","滿心","21.65","+0.15","21.50","21.65","21.50","23,000","497,100","10","21.65","1","21.70","4","54,626,878","23.80","19.50"
"2924","東凌-KY","17.35","-0.35","17.35","17.35","17.35","2,000","34,700","1","17.35","3","17.70","5","32,805,174","19.05","15.65"
"2926","誠品生活","59.40","-0.20","58.70","59.40","58.60","11,000","649,000","11","58.80","1","59.40","1","47,389,650","65.30","53.50"
"2937","集雅社","36.50","-0.20","37.00","37.00","36.50","5,000","183,200","4","36.30","1","36.50","1","36,644,799","40.15","32.85"
"2947","振宇五金","123.00","0.00","121.00","123.00","120.50","30,000","3,676,500","12","121.00","2","123.00","2","19,268,600","135.00","111.00"
"3064","泰偉","17.30","-0.65","17.30","17.30","17.30","12,000","207,600","7","17.30","1","17.85","1","26,738,425","19.00","15.60"
"3066","李洲","27.55","-1.05","28.60","28.60","27.50","306,000","8,479,000","178","27.50","29","27.85","1","83,070,612","30.30","24.80"
"3067","全域","----","---","----","----","----","0","0","0","34.15","1","38.90","3","20,000,000","38.95","31.95"
"3071","協禧","28.10","-0.70","28.95","29.10","27.85","1,863,000","52,693,950","1,020","28.10","11","28.35","1","110,000,000","30.90","25.30"
"3073","天方能源","----","---","----","----","----","0","0","0","25.00","1","26.05","2","27,099,556","28.65","23.45"
"3078","僑威","38.65","-0.35","39.15","39.40","38.50","565,000","21,913,550","395","38.60","29","38.70","4","227,391,064","42.50","34.80"
"3081","聯亞","183.50","-6.50","189.00","190.00","183.50","489,000","90,578,500","389","183.50","18","185.00","4","91,369,177","201.50","165.50"
"3083","網龍","67.70","+4.70","62.50","69.30","62.30","26,497,000","1,781,847,900","15,077","67.70","36","67.80","6","86,269,608","74.40","61.00"
"3085","新零售","10.55","-0.75","11.30","11.30","10.35","34,000","369,000","25","10.55","4","10.75","2","48,038,577","11.60","9.50"
"3086","華義","140.00","+12.50","138.00","140.00","133.50","2,542,000","353,002,000","1,525","140.00","72","0.00","0","19,369,400","154.00","126.00"
"3088","艾訊","56.20","+0.70","55.90","56.40","55.20","278,000","15,540,900","223","56.10","1","56.20","1","89,789,106","61.80","50.60"
"3089","億杰","45.45","+1.05","44.40","45.45","43.10","65,000","2,916,550","52","45.00","1","45.50","14","60,113,314","49.95","40.95"
"3093","港建","91.10","-1.10","92.40","92.40","89.50","154,000","13,934,400","106","91.10","1","91.20","9","36,288,894","100.00","82.00"
"3095","及成","4.06","-0.43","4.55","4.55","4.06","1,107,000","4,752,020","243","4.06","18","4.08","4","109,276,321","4.46","3.66"
"3105","穩懋","355.00","-20.00","375.00","375.00","355.00","4,701,000","1,698,700,000","3,629","355.00","5","355.50","34","423,976,384","390.50","319.50"
"3114","好德","28.00","-0.90","29.25","29.25","27.80","1,009,000","28,483,200","567","28.00","16","28.10","1","59,080,000","30.80","25.20"
"3115","寶島極","14.85","-0.50","14.90","14.90","14.85","5,000","74,300","5","14.80","3","15.30","1","43,697,600","16.30","13.40"
"3118","進階","29.80","-0.05","29.90","29.95","29.80","41,000","1,224,300","22","29.75","1","29.80","2","32,452,860","32.75","26.85"
"3122","笙泉","51.80","-3.10","55.20","55.20","51.80","1,615,000","85,221,000","1,081","51.80","21","51.90","1","38,299,934","56.90","46.65"
"3128","昇銳","21.80","-0.60","22.55","22.55","21.60","760,000","16,646,700","405","21.80","16","21.95","1","42,000,000","23.95","19.65"
"3131","弘塑","358.50","-14.50","373.00","373.00","355.50","262,000","94,441,000","244","358.50","1","361.00","4","29,216,015","394.00","323.00"
"3141","晶宏","232.00","-25.50","255.50","259.50","232.00","6,048,000","1,467,004,000","4,043","0.00","0","232.00","3,225","74,739,328","255.00","209.00"
"3147","大綜","50.50","-0.60","51.10","51.10","49.90","122,000","6,138,700","82","50.50","9","50.70","2","39,006,099","55.50","45.45"
"3152","璟德","328.00","-4.50","332.50","334.50","322.50","316,000","103,372,500","304","328.00","7","329.00","1","69,016,200","360.50","295.50"
"3162","精確","46.30","+0.35","46.00","47.20","46.00","619,000","28,779,250","330","46.25","3","46.30","2","109,531,342","50.90","41.70"
"3163","波若威","40.95","-0.05","41.20","42.00","40.70","227,000","9,342,450","125","40.95","4","41.00","4","75,286,899","45.00","36.90"
"3169","亞信","223.50","-24.50","237.00","237.50","223.50","6,359,000","1,448,507,000","3,665","0.00","0","223.50","1,489","62,196,981","245.50","201.50"
"3171","新洲","20.85","-0.05","20.80","20.85","20.75","26,000","541,250","17","20.85","1","20.90","9","66,703,515","22.90","18.80"
"3176","基亞","55.60","0.00","56.00","56.20","55.50","324,000","18,071,200","221","55.60","12","55.80","9","139,362,505","61.10","50.10"
"3178","公準","71.30","-1.80","73.30","73.50","70.70","208,000","14,955,500","172","71.30","2","71.50","2","45,050,000","78.40","64.20"
"3188","鑫龍騰","16.90","-0.70","17.50","17.65","16.50","180,000","3,076,700","136","16.90","7","17.05","5","120,295,120","18.55","15.25"
"3191","和進","10.70","+0.78","10.50","10.90","10.50","1,620,000","17,522,850","410","10.60","2","10.70","37","57,194,761","11.75","9.63"
"3202","樺晟","18.50","-0.50","19.10","19.50","18.30","2,394,000","44,762,350","1,082","18.50","40","18.55","1","117,164,870","20.35","16.65"
"3205","佰研","26.55","+0.15","26.95","26.95","26.40","107,000","2,842,750","90","26.55","4","26.60","5","32,772,631","29.20","23.90"
