"00863B" "中信全球電信債" "39.95" "+0.28" "39.81" "39.95" "39.81" "114000" "4547730" "11" "39.90" "2" "39.92" "1" "278464000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "36.63" "+0.03" "36.60" "36.63" "36.60" "100000" "3661500" "4" "36.59" "2" "36.63" "8" "5722000" "9999.95" "0.01"
"00867B" "新光A-BBB電信債" "40.25" "+0.10" "40.25" "40.25" "40.25" "2000" "80500" "2" "40.20" "5" "40.41" "10" "249650000" "9999.95" "0.01"
"00870B" "元大15年EM主權債" "37.59" "+0.12" "37.59" "37.59" "37.59" "100000" "3759000" "2" "37.53" "10" "37.56" "1" "360651000" "9999.95" "0.01"
"00877" "FH中國5G" "12.74" "+0.31" "12.45" "12.74" "12.34" "4151000" "52393800" "718" "12.73" "15" "12.74" "34" "430788000" "9999.95" "0.01"
"00883B" "中信ESG投資級債" "39.44" "+0.19" "39.37" "39.47" "39.37" "203000" "8002240" "6" "39.42" "2" "39.44" "2" "8258000" "9999.95" "0.01"
"00884B" "中信低碳新興債" "37.95" "+0.27" "37.84" "37.95" "37.84" "201000" "7616880" "5" "37.89" "2" "37.91" "2" "26440000" "9999.95" "0.01"
"00886" "永豐美國科技" "24.19" "+0.30" "24.20" "24.22" "24.16" "416000" "10057610" "116" "24.18" "1" "24.19" "16" "14451000" "9999.95" "0.01"
"00887" "永豐中國科技50大" "20.88" "+0.41" "20.47" "20.88" "20.43" "560000" "11608520" "128" "20.88" "21" "20.90" "31" "36851000" "9999.95" "0.01"
"00888" "永豐台灣ESG" "15.31" "+0.02" "15.32" "15.33" "15.28" "3821000" "58467390" "1387" "15.31" "18" "15.32" "131" "446978000" "16.80" "13.80"
"00889B" "凱基ESG新興債15+" "40.96" "+0.08" "40.96" "40.96" "40.96" "100000" "4096000" "2" "40.81" "14" "40.98" "10" "260000" "9999.95" "0.01"
"00890B" "凱基ESG BBB債15+" "42.16" "+0.14" "42.16" "42.16" "42.16" "100000" "4216000" "2" "42.08" "10" "42.18" "8" "37764000" "9999.95" "0.01"
"1240" "茂生農經" "51.10" "-0.20" "51.70" "51.90" "51.00" "58000" "2977000" "42" "51.20" "2" "51.30" "2" "36760185" "56.20" "46.00"
"1258" "其祥-KY" "18.75" "+0.40" "18.25" "19.30" "18.20" "37000" "695600" "14" "18.55" "2" "18.75" "5" "36819791" "20.60" "16.90"
"1259" "安心" "70.00" "0.00" "70.00" "70.00" "70.00" "8000" "560000" "8" "70.00" "16" "70.10" "1" "32389500" "77.00" "63.00"
"1264" "德麥" "299.00" "0.00" "298.50" "299.00" "298.50" "4000" "1194500" "4" "298.00" "2" "299.00" "1" "37064367" "328.50" "269.50"
"1268" "漢來美食" "121.00" "+0.50" "120.50" "121.00" "120.50" "7000" "845500" "7" "120.50" "10" "121.00" "5" "37723730" "133.00" "109.00"
"1336" "台翰" "20.80" "-0.15" "20.85" "20.90" "20.80" "73000" "1522500" "42" "20.80" "13" "20.90" "1" "77098419" "22.85" "18.75"
