上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:112/05/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00789B","復華公司債A3","51.95","-0.40","52.00","52.00","51.90","523,000","27,182,050","18","51.90","11","51.95","128","112,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","51.75","-0.35","51.75","51.75","51.75","100,000","5,175,000","2","51.40","6","51.85","9","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","52.90","0.00","52.90","52.90","52.90","100,000","5,290,000","4","52.70","100","52.85","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.54","-0.24","33.53","33.56","33.53","123,000","4,127,440","10","33.54","8","33.55","60","1,199,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","33.68","-0.10","33.78","33.78","33.68","131,000","4,414,070","11","33.65","3","33.70","30","3,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.56","+0.06","40.55","40.65","40.55","191,000","7,750,700","25","40.55","33","40.59","50","34,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","32.65","-0.29","32.73","32.73","32.65","6,653,000","217,500,790","1,203","32.65","401","32.66","302","386,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","33.79","-0.22","33.75","33.83","33.75","196,000","6,623,410","44","33.77","6","33.79","26","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","37.90","0.00","37.90","37.90","37.90","2,000","75,800","2","37.79","5","37.99","5","14,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","33.48","-0.17","33.42","33.48","33.42","112,000","3,749,040","4","33.47","46","33.48","2","22,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.71","-0.21","30.73","30.74","30.71","613,000","18,837,910","16","30.71","53","30.72","106","432,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.94","-0.13","32.02","32.02","31.94","103,000","3,290,060","3","31.84","8","31.91","2","59,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","32.20","-0.10","32.20","32.20","32.14","107,000","3,439,220","10","32.09","2","32.13","2","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","32.00","-0.20","32.01","32.01","32.00","102,000","3,265,000","3","31.96","1","32.00","23","8,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","31.80","-0.20","31.80","31.80","31.80","2,000","63,600","2","31.65","5","31.82","5","254,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","31.81","-0.02","31.81","31.81","31.81","101,000","3,212,810","3","31.71","10","31.76","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","33.37","-0.07","33.37","33.37","33.37","100,000","3,337,000","4","33.27","25","33.32","1","87,850,000","9,999.95","0.01"
"00847B","中信美國市政債","28.28","-0.15","28.30","28.31","28.28","204,000","5,773,170","8","28.27","1","28.28","9","10,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.35","-0.10","34.37","34.37","34.35","100,000","3,436,000","4","34.31","10","34.33","2","146,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.78","+0.06","35.80","35.80","35.78","101,000","3,613,800","5","35.74","20","35.77","2","525,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.17","-0.17","29.25","29.25","29.15","1,743,000","50,861,230","266","29.16","28","29.17","99","70,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.68","0.00","37.68","37.71","37.67","208,000","7,840,430","6","37.68","93","37.70","103","9,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","28.03","-0.21","28.11","28.12","28.02","1,302,000","36,536,270","369","28.02","12","28.03","14","32,268,000","9,999.95","0.01"
"00858","永豐美國500大","25.70","-0.01","25.69","25.70","25.61","178,000","4,562,980","21","25.68","51","25.70","3","6,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","39.63","+0.06","39.67","39.68","39.63","150,000","5,946,850","5","39.60","15","39.63","2","28,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.44","0.00","37.41","37.46","37.41","113,000","4,230,720","6","37.43","21","37.45","21","3,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","31.75","-0.20","31.84","31.84","31.73","760,000","24,161,150","85","31.75","2","31.76","54","494,881,000","9,999.95","0.01"
"00863B","中信全球電信債","32.57","-0.23","32.61","32.61","32.57","107,000","3,487,990","7","32.56","1","32.57","11","480,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","41.30","+0.08","41.24","41.31","41.24","161,000","6,647,550","12","41.29","15","41.31","25","41,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","31.85","-0.18","31.85","31.85","31.85","7,000","222,950","3","31.85","2","31.91","5","487,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.91","-0.04","29.91","29.91","29.91","20,000","598,200","1","29.93","20","29.95","100","426,651,000","9,999.95","0.01"
"00877","復華中國5G","9.88","-0.17","10.05","10.11","9.84","2,288,000","22,696,320","497","9.88","2","9.90","1","344,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","31.38","-0.26","31.42","31.42","31.38","209,000","6,563,590","9","31.37","4","31.38","16","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.63","-0.18","30.66","30.66","30.63","207,000","6,343,410","5","30.62","14","30.63","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.70","-0.11","20.64","20.70","20.64","29,000","599,980","10","20.70","99","20.72","100","15,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","14.19","+0.08","14.19","14.19","14.10","94,000","1,329,680","18","14.25","18","14.26","2","17,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","13.08","-0.03","13.10","13.10","13.05","3,680,000","48,089,190","1,509","13.07","80","13.08","1,136","654,478,000","14.38","11.78"
"00890B","凱基ESG BBB債15+","33.07","-0.19","33.11","33.13","33.07","177,000","5,859,130","61","33.06","5","33.07","16","19,764,000","9,999.95","0.01"
"1240","茂生農經","45.20","+0.10","45.30","45.45","45.00","11,000","497,200","10","45.05","2","45.20","1","38,598,194","49.70","40.70"
"1258","其祥-KY","26.80","-0.05","26.85","26.85","26.80","102,000","2,738,550","36","26.80","1,175","26.85","36","36,819,791","29.45","24.15"
"1259","安心","75.50","+0.40","75.00","75.80","74.70","35,000","2,631,600","33","75.40","1","75.50","1","32,389,500","83.00","68.00"
"1264","德麥","281.00","-0.50","281.50","281.50","279.50","12,000","3,363,000","12","280.50","1","281.50","1","37,064,367","309.00","253.00"
"1268","漢來美食","158.00","-3.00","163.00","168.50","156.50","1,447,000","234,934,000","1,196","158.00","2","158.50","1","42,723,730","173.50","142.50"
"1336","台翰","24.55","-0.40","25.00","25.35","24.40","547,000","13,531,450","254","24.50","4","24.55","10","78,818,419","27.00","22.10"
"1565","精華","236.50","-2.50","238.50","241.00","236.50","58,000","13,756,500","49","236.50","4","239.00","1","50,416,516","260.00","213.00"
"1569","濱川","22.30","-0.20","22.15","22.40","22.15","263,000","5,859,800","138","22.30","9","22.35","4","121,447,441","24.50","20.10"
"1570","力肯","18.25","-0.15","18.40","18.40","18.15","23,000","419,800","12","18.15","4","18.30","3","51,500,839","20.05","16.45"
"1580","新麥","120.00","+0.50","119.50","121.50","119.00","392,000","47,122,000","272","119.50","9","120.00","34","50,230,242","132.00","108.00"
"1584","精剛","35.35","-0.85","35.85","36.00","35.00","3,836,000","135,931,950","1,908","35.30","24","35.35","39","152,470,533","38.85","31.85"
"1586","和勤","34.20","-0.20","34.40","34.60","34.00","42,000","1,436,450","40","34.15","2","34.20","5","85,898,813","37.60","30.80"
"1591","駿吉-KY","27.80","+0.05","28.15","28.20","27.50","134,000","3,715,450","71","27.70","5","27.80","4","34,798,047","30.55","25.05"
"1593","祺驊","72.00","-2.70","74.70","74.70","71.80","52,000","3,788,900","42","72.00","4","72.70","2","37,544,256","79.20","64.80"
"1595","川寶","38.85","0.00","38.50","38.85","38.50","24,000","926,700","15","38.60","1","38.85","2","47,422,634","42.70","35.00"
"1599","宏佳騰","37.40","-0.10","37.50","37.50","37.20","51,000","1,906,200","41","37.25","2","37.40","11","74,528,764","41.10","33.70"
"1742","台蠟","17.20","-0.40","17.20","17.90","17.05","1,582,000","27,622,300","909","17.20","11","17.40","11","93,559,300","18.90","15.50"
"1777","生泰","85.70","-1.30","87.00","87.00","85.10","151,000","12,931,900","111","85.60","1","85.70","2","44,591,713","94.20","77.20"
"1781","合世","14.35","-0.05","14.40","14.60","14.00","26,000","371,900","20","14.30","3","14.35","2","47,407,605","15.75","12.95"
"1784","訊聯","65.90","+0.90","65.90","70.50","64.50","5,471,000","369,070,000","3,830","65.80","2","65.90","3","49,626,924","72.40","59.40"
"1785","光洋科","35.90","+0.35","36.00","36.00","35.40","624,000","22,188,950","302","35.75","1","35.90","5","596,876,243","39.45","32.35"
"1788","杏昌","143.50","-0.50","144.00","144.00","143.50","19,000","2,732,500","19","143.50","3","144.00","1","44,520,971","157.50","129.50"
"1796","金穎生技","146.50","0.00","149.50","158.50","146.50","1,384,000","207,801,500","1,141","146.50","15","147.00","1","41,459,793","161.00","132.00"
"1799","易威","20.15","+0.15","20.30","20.30","20.00","64,000","1,288,750","24","20.10","13","20.30","2","114,365,775","22.15","18.15"
"1813","寶利徠","22.50","-0.05","22.35","22.60","22.30","42,000","940,300","24","22.40","5","22.55","6","46,635,510","24.75","20.25"
"1815","富喬","11.80","+0.05","11.70","11.85","11.70","346,000","4,076,600","156","11.80","10","11.85","13","441,367,438","12.95","10.65"
"02001B","統一美國政府債N","8.43","-0.06","8.43","8.43","8.43","4,000","33,720","2","8.41","413","8.42","316","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.19","-0.15","5.26","5.26","5.14","68,000","353,330","30","5.17","113","5.19","133","40,000,000","6.22","4.16"
"2035","唐榮","31.20","+0.05","31.15","31.20","31.00","20,000","623,300","12","31.05","1","31.15","1","350,000,000","34.30","28.10"
"2061","風青","20.85","-0.25","21.20","21.20","20.80","35,000","734,950","26","20.85","1","20.90","2","46,643,174","22.90","18.80"
"2063","世鎧","46.00","+1.40","44.50","46.00","44.50","234,000","10,608,600","124","45.90","2","46.00","6","49,599,530","50.60","41.40"
"2064","晉椿","17.20","-0.25","17.40","17.45","17.20","8,000","138,450","8","17.15","6","17.25","1","69,630,000","18.90","15.50"
"2065","世豐","58.70","+0.10","58.50","58.80","58.50","39,000","2,285,300","33","58.70","1","58.80","3","51,404,620","64.50","52.90"
"2066","世德","91.00","+0.70","91.00","92.90","89.50","440,000","39,954,400","292","91.00","1","91.10","1","40,893,185","100.00","81.90"
"2067","嘉鋼","11.85","-0.35","12.45","12.45","11.85","7,000","83,550","6","11.85","3","12.35","2","45,138,177","13.00","10.70"
"2070","精湛","31.95","+0.25","31.70","31.95","31.70","27,000","859,750","7","31.90","1","32.05","1","35,782,800","35.10","28.80"
"2221","大甲","39.50","-0.70","40.20","40.20","39.10","174,000","6,865,000","127","39.50","5","39.60","2","42,325,000","43.45","35.55"
"2230","泰茂","80.90","+0.60","80.30","81.30","79.40","201,000","16,196,300","183","80.90","4","81.00","27","39,913,194","88.90","72.90"
"2235","謚源","43.20","-1.15","43.75","43.75","42.75","53,000","2,282,650","38","43.10","4","43.20","1","35,878,000","47.50","38.90"
"2596","綠意","21.95","-0.05","22.00","22.00","21.85","12,000","263,150","10","21.90","1","21.95","5","100,000,000","24.10","19.80"
"2640","大車隊","127.50","-4.50","132.50","132.50","126.00","243,000","31,152,500","153","127.50","21","128.50","2","59,264,956","140.00","115.00"
"2641","正德","18.10","-0.05","18.15","18.25","17.90","654,000","11,811,050","341","18.10","5","18.15","7","239,698,286","19.90","16.30"
"2643","捷迅","70.30","-0.10","70.30","70.50","70.20","12,000","843,600","11","70.20","2","70.50","6","30,000,000","77.30","63.30"
"2718","晶悅","48.50","+0.65","48.10","48.50","47.05","90,000","4,284,250","58","48.50","1","48.55","1","84,576,000","53.30","43.65"
"2719","燦星旅","45.05","-0.35","45.40","46.90","43.05","62,000","2,823,400","51","45.00","6","46.35","5","68,742,100","49.55","40.55"
"2724","富驛-KY","13.55","0.00","12.40","13.55","12.40","7,000","90,800","7","12.65","1","13.60","1","59,656,345","14.90","12.20"
"2726","雅茗-KY","26.20","+0.15","25.80","26.20","25.80","11,000","286,600","11","25.95","1","26.15","1","35,785,216","28.80","23.60"
"2729","瓦城","272.00","-4.00","277.00","281.50","272.00","388,000","107,032,000","321","271.50","7","273.50","4","31,304,212","299.00","245.00"
"2732","六角","172.50","-7.50","177.00","181.50","172.50","854,000","149,839,000","724","172.00","44","172.50","2","46,447,570","189.50","155.50"
"2734","易飛網","35.00","+1.30","34.00","35.70","33.40","1,847,000","64,505,500","1,112","34.90","2","35.00","3","42,259,760","38.50","31.50"
"2736","富野","26.75","+1.25","25.65","27.85","25.05","10,068,000","266,326,100","5,960","26.75","5","26.80","17","48,992,383","29.40","24.10"
"2740","天蔥","42.10","-3.75","42.10","42.10","42.00","6,000","252,400","6","42.50","1","47.00","1","23,185,484","46.30","37.90"
"2743","山富","81.00","+7.30","79.90","81.00","76.10","12,679,000","1,006,397,600","6,032","81.00","324","0.00","0","36,011,700","89.10","72.90"
"2745","五福","53.70","+4.75","49.80","53.80","48.95","2,655,000","139,563,550","1,419","53.60","3","53.70","18","33,808,526","59.00","48.35"
"2752","豆府","260.00","0.00","255.00","260.00","255.00","4,000","1,035,000","4","256.00","1","261.50","1","26,267,382","286.00","234.00"
"2754","亞洲藏壽司","165.50","-0.50","168.50","170.00","164.00","488,000","81,303,500","431","165.00","11","165.50","2","46,717,000","182.00","149.00"
"2755","揚秦","144.00","+1.50","140.50","145.00","140.00","24,000","3,407,000","24","144.50","1","145.00","3","22,000,000","158.00","130.00"
"2756","聯發國際","138.00","0.00","139.50","139.50","135.00","10,000","1,369,000","9","137.50","1","138.00","2","20,452,350","151.50","124.50"
"2916","滿心","41.80","-0.50","41.55","44.00","41.55","670,000","28,662,950","498","41.80","6","41.95","7","54,626,878","45.95","37.65"
"2924","宏太-KY","31.75","+0.55","31.75","31.75","31.75","1,000","31,750","1","31.00","22","31.75","2","32,805,174","34.90","28.60"
"2926","誠品生活","64.10","-0.50","63.00","64.10","63.00","3,000","190,300","3","64.00","2","64.40","2","47,389,650","70.50","57.70"
"2937","集雅社","33.30","+0.05","33.25","33.80","33.25","4,000","133,650","4","33.15","1","33.20","2","37,919,659","36.60","30.00"
"2947","振宇五金","93.50","+1.00","92.50","93.50","92.50","6,000","557,300","6","92.50","1","93.50","3","19,268,600","102.50","84.20"
"3064","泰偉","13.70","0.00","13.70","13.70","13.70","1,000","13,700","1","12.35","1","13.75","3","43,371,502","15.05","12.35"
"3066","李洲","21.80","-0.30","22.10","22.10","21.80","24,000","525,850","22","21.80","8","21.90","2","83,070,612","23.95","19.65"
"3067","全域","37.30","-0.30","37.30","37.30","37.30","1,000","37,300","1","0.00","0","37.30","1","20,000,000","41.00","33.60"
"3071","協禧","30.30","+0.10","30.00","30.70","29.70","2,236,000","67,485,700","1,280","30.30","25","30.35","1","110,000,000","33.30","27.30"
"3078","僑威","52.70","-2.30","54.50","55.50","52.70","10,380,000","559,395,600","5,185","52.70","97","52.80","4","227,391,064","57.90","47.45"
"3081","聯亞","97.50","-1.70","98.00","99.00","97.00","683,000","66,663,300","524","97.50","17","97.90","3","91,867,677","107.00","87.80"
"3083","網龍","44.60","-0.45","45.50","45.50","44.10","138,000","6,131,850","102","44.60","1","44.80","1","86,433,608","49.05","40.15"
"3085","新零售","----","---","----","----","----","0","0","0","21.50","2","21.80","2","29,019,288","23.95","19.65"
"3086","華義","72.00","-1.40","73.20","73.20","72.00","2,000","145,200","2","70.90","1","71.50","2","22,274,810","79.20","64.80"
"3088","艾訊","74.20","-0.70","75.50","75.70","74.10","308,000","23,029,300","229","74.10","15","74.40","3","91,960,484","81.60","66.80"
"3089","億杰","70.00","-2.40","73.70","73.70","70.00","42,000","3,028,100","33","71.20","1","72.50","1","65,113,314","77.00","63.00"
"3093","港建*","34.60","-0.50","35.40","35.40","34.50","204,000","7,103,350","132","34.60","4","34.80","2","145,155,576","38.05","31.15"
"3095","及成","21.10","+0.20","20.20","21.10","20.00","14,000","284,300","14","21.10","2","21.15","1","10,000,000","23.20","19.00"
"3105","穩懋","144.00","-15.00","153.00","153.00","143.50","10,196,000","1,491,415,000","7,283","144.00","2","144.50","35","423,940,384","158.00","130.00"
"3114","好德","26.20","-0.20","26.40","26.40","26.20","14,000","367,200","12","26.20","1","26.35","1","62,624,800","28.80","23.60"
"3115","富榮綱","10.20","-0.20","10.60","10.60","10.20","4,000","41,250","4","10.30","5","10.55","1","43,697,600","11.20","9.18"
"3118","進階","31.45","-0.15","31.95","31.95","31.40","28,000","885,100","27","31.45","2","31.55","2","32,452,860","34.55","28.35"
"3122","笙泉","23.95","-0.45","24.15","24.15","23.80","133,000","3,183,150","77","23.95","1","24.00","5","39,566,934","26.30","21.60"
"3128","昇銳","37.65","-0.25","37.75","37.95","37.25","186,000","6,968,700","139","37.40","1","37.65","1","42,000,000","41.40","33.90"
"3131","弘塑","366.00","-8.00","373.50","373.50","361.50","188,000","68,657,500","158","366.00","4","366.50","1","29,216,015","402.50","329.50"
"3141","晶宏","96.10","-1.50","98.20","98.20","94.00","1,365,000","130,511,700","966","95.80","2","96.20","4","75,091,378","105.50","86.50"
"3147","大綜","62.60","-1.40","64.30","64.30","62.20","395,000","24,745,800","292","62.60","15","62.70","5","39,006,099","68.80","56.40"
"3152","璟德","202.00","-3.50","204.50","205.50","200.00","32,000","6,480,000","31","200.00","13","202.00","1","69,016,200","222.00","182.00"
"3162","精確","50.80","-0.50","51.20","52.30","50.80","930,000","47,757,600","627","50.80","26","50.90","23","130,897,342","55.80","45.75"
"3163","波若威","52.40","-0.60","53.10","53.20","52.10","269,000","14,107,100","188","52.40","1","52.50","14","75,286,899","57.60","47.20"
"3169","亞信","114.00","-2.50","116.50","116.50","113.50","303,000","34,682,500","218","114.00","6","114.50","3","62,426,981","125.00","103.00"
"3171","新洲","17.70","+0.10","17.60","17.80","17.55","33,000","580,650","19","17.65","3","17.70","1","66,703,515","19.45","15.95"
"3176","基亞","33.10","0.00","32.95","33.55","32.95","107,000","3,561,500","75","33.05","6","33.10","23","139,446,255","36.40","29.80"
"3178","公準","74.70","-1.70","76.40","76.40","74.60","184,000","13,839,300","152","74.70","9","75.10","2","45,050,000","82.10","67.30"
"3188","鑫龍騰","14.10","-0.15","14.10","14.25","13.95","353,000","5,000,250","112","14.10","3","14.15","3","186,309,876","15.50","12.70"
"3191","和進","8.71","+0.05","8.70","9.00","8.68","126,000","1,109,570","43","8.71","14","8.99","1","87,194,761","9.58","7.84"
"3202","樺晟","20.90","+1.05","19.90","21.15","19.85","27,478,000","566,735,100","9,434","20.85","24","20.90","17","117,164,870","22.95","18.85"
"3205","佰研","40.35","-0.70","41.80","41.80","40.35","209,000","8,563,350","143","40.30","1","40.45","1","32,545,631","44.35","36.35"
"3206","志豐","36.00","+1.10","34.90","36.15","34.70","448,000","15,928,800","238","35.95","6","36.00","4","58,916,621","39.60","32.40"
"3207","耀勝","78.10","+1.10","76.90","78.50","76.50","1,873,000","145,300,100","1,170","78.00","9","78.10","36","53,770,341","85.90","70.30"
"3211","順達","75.60","-0.30","77.00","77.00","75.50","219,000","16,592,500","170","75.60","18","75.70","1","150,531,521","83.10","68.10"
"3213","茂訊","51.90","+0.20","52.10","52.30","51.80","69,000","3,587,500","54","51.90","2","52.00","14","58,685,547","57.00","46.75"
"3217","優群","100.00","-3.00","102.00","103.00","100.00","247,000","24,947,000","205","100.00","56","100.50","5","90,104,203","110.00","90.00"
"3218","大學光","383.50","-6.50","391.50","394.00","383.50","158,000","61,367,000","155","383.50","5","386.00","1","79,929,150","421.50","345.50"
"3219","倚強科","52.00","-2.50","55.10","55.10","52.00","19,000","1,013,900","19","51.50","1","52.90","1","70,351,238","57.20","46.80"
