"111年05月12日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"9933" "中鼎            " "1076600" "634000" "442600" "0" "0" "0" "105000" "0" "105000" "-18888" "6000" "24888" "-18888" "0" "0" "0" "528712"
"2345" "智邦            " "2185752" "1959851" "225901" "0" "0" "0" "420000" "5000" "415000" "-113109" "8000" "92000" "-84000" "88152" "117261" "-29109" "527792"
"4915" "致伸            " "1531000" "949000" "582000" "0" "0" "0" "0" "0" "0" "-55344" "0" "50344" "-50344" "5000" "10000" "-5000" "526656"
"2376" "技嘉            " "2017000" "799036" "1217964" "0" "0" "0" "0" "948000" "-948000" "252114" "36000" "1000" "35000" "235000" "17886" "217114" "522078"
"6271" "同欣電          " "780500" "254002" "526498" "0" "0" "0" "0" "2000" "-2000" "-12633" "30000" "53633" "-23633" "15000" "4000" "11000" "511865"
"1723" "中碳            " "559000" "92610" "466390" "0" "0" "0" "0" "0" "0" "3026" "2026" "2000" "26" "13000" "10000" "3000" "469416"
"2401" "凌陽            " "1218000" "637000" "581000" "0" "0" "0" "0" "0" "0" "-115805" "40000" "81000" "-41000" "4000" "78805" "-74805" "465195"
"6477" "安集            " "981000" "452000" "529000" "0" "0" "0" "0" "0" "0" "-72299" "1611" "71910" "-70299" "2000" "4000" "-2000" "456701"
"4142" "國光生          " "1274131" "806000" "468131" "0" "0" "0" "0" "0" "0" "-20214" "3266" "4689" "-1423" "7000" "25791" "-18791" "447917"
"2108" "南帝            " "833000" "399218" "433782" "0" "0" "0" "6000" "0" "6000" "-587" "2000" "1588" "412" "1" "1000" "-999" "439195"
"3049" "和鑫            " "974000" "524000" "450000" "0" "0" "0" "0" "0" "0" "-14036" "2000" "4000" "-2000" "2000" "14036" "-12036" "435964"
"2486" "一詮            " "682000" "241000" "441000" "0" "0" "0" "0" "0" "0" "-12764" "1365" "129" "1236" "0" "14000" "-14000" "428236"
"8213" "志超            " "374000" "145618" "228382" "0" "0" "0" "0" "0" "0" "180000" "177000" "0" "177000" "44000" "41000" "3000" "408382"
"4919" "新唐            " "4841000" "5235000" "-394000" "0" "0" "0" "714000" "0" "714000" "87048" "81000" "167000" "-86000" "393073" "220025" "173048" "407048"
"1722" "台肥            " "3313600" "1297545" "2016055" "0" "0" "0" "0" "846000" "-846000" "-766893" "29000" "67015" "-38015" "150000" "878878" "-728878" "403162"
"3645" "達邁            " "1609000" "687000" "922000" "0" "0" "0" "0" "0" "0" "-519922" "87000" "606922" "-519922" "0" "0" "0" "402078"
"3661" "世芯-KY         " "1630010" "1762414" "-132404" "0" "0" "0" "583000" "1000" "582000" "-48161" "99616" "154152" "-54536" "19375" "13000" "6375" "401435"
"2388" "威盛            " "807000" "407000" "400000" "0" "0" "0" "0" "4000" "-4000" "-4735" "1795" "2530" "-735" "1000" "5000" "-4000" "391265"
"1229" "聯華            " "1189000" "797532" "391468" "0" "0" "0" "0" "0" "0" "-3956" "55202" "57368" "-2166" "210" "2000" "-1790" "387512"
"1312" "國喬            " "1907000" "1901000" "6000" "0" "0" "0" "0" "0" "0" "379951" "605000" "131706" "473294" "0" "93343" "-93343" "385951"
"2383" "台光電          " "1195000" "694424" "500576" "0" "0" "0" "0" "28000" "-28000" "-90053" "50000" "142060" "-92060" "3007" "1000" "2007" "382523"
"2032" "新鋼            " "715000" "350000" "365000" "0" "0" "0" "0" "0" "0" "-14000" "0" "14000" "-14000" "0" "0" "0" "351000"
"3596" "智易            " "816086" "689000" "127086" "0" "0" "0" "318000" "86000" "232000" "-8916" "20000" "1000" "19000" "19110" "47026" "-27916" "350170"
"4739" "康普            " "955000" "549000" "406000" "0" "0" "0" "0" "14000" "-14000" "-44185" "6000" "32185" "-26185" "16000" "34000" "-18000" "347815"
"2028" "威致            " "583000" "236000" "347000" "0" "0" "0" "0" "0" "0" "-6748" "0" "0" "0" "0" "6748" "-6748" "340252"
"1477" "聚陽            " "851000" "542415" "308585" "0" "0" "0" "0" "0" "0" "30000" "45000" "16000" "29000" "6000" "5000" "1000" "338585"
"1727" "中華化          " "808000" "474000" "334000" "0" "0" "0" "0" "0" "0" "-168" "0" "0" "0" "2442" "2610" "-168" "333832"
"2474" "可成            " "1475535" "1082594" "392941" "0" "0" "0" "0" "0" "0" "-64931" "1398" "18253" "-16855" "4000" "52076" "-48076" "328010"
"2374" "佳能            " "559000" "241000" "318000" "0" "0" "0" "0" "0" "0" "10000" "10000" "0" "10000" "0" "0" "0" "328000"
"2010" "春源            " "737100" "413000" "324100" "0" "0" "0" "0" "0" "0" "3786" "9000" "3114" "5886" "0" "2100" "-2100" "327886"
"4968" "立積            " "809000" "498000" "311000" "0" "0" "0" "0" "0" "0" "594" "46800" "46206" "594" "0" "0" "0" "311594"
"2441" "超豐            " "237000" "124979" "112021" "0" "0" "0" "2000" "0" "2000" "196000" "0" "1000" "-1000" "197000" "0" "197000" "310021"
"6278" "台表科          " "643000" "327000" "316000" "0" "0" "0" "0" "0" "0" "-12271" "51000" "38000" "13000" "1000" "26271" "-25271" "303729"
"4952" "凌通            " "712000" "413000" "299000" "0" "0" "0" "0" "0" "0" "-2334" "9000" "3000" "6000" "11333" "19667" "-8334" "296666"
"2342" "茂矽            " "671000" "389000" "282000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "282000"
"8261" "富鼎            " "834000" "485000" "349000" "0" "0" "0" "0" "0" "0" "-81071" "0" "109000" "-109000" "57000" "29071" "27929" "267929"
"2101" "南港            " "503000" "275000" "228000" "0" "0" "0" "0" "0" "0" "29818" "3818" "1000" "2818" "27000" "0" "27000" "257818"
"1710" "東聯            " "657000" "391000" "266000" "0" "0" "0" "0" "0" "0" "-11043" "3000" "4589" "-1589" "0" "9454" "-9454" "254957"
"1711" "永光            " "919000" "648000" "271000" "0" "0" "0" "0" "0" "0" "-17001" "2000" "1000" "1000" "0" "18001" "-18001" "253999"
"1476" "儒鴻            " "1224272" "927866" "296406" "0" "0" "0" "77000" "85000" "-8000" "-35379" "20000" "29000" "-9000" "30621" "57000" "-26379" "253027"
"3019" "亞光            " "469000" "232255" "236745" "0" "0" "0" "0" "0" "0" "13197" "20000" "9803" "10197" "3000" "0" "3000" "249942"
"2465" "麗臺            " "403000" "314000" "89000" "0" "0" "0" "0" "0" "0" "154000" "0" "0" "0" "154000" "0" "154000" "243000"
"1721" "三晃            " "674000" "428000" "246000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "242000"
"2059" "川湖            " "309000" "212000" "97000" "0" "0" "0" "133000" "0" "133000" "10490" "15000" "1000" "14000" "2" "3512" "-3510" "240490"
"1304" "台聚            " "1990000" "1722708" "267292" "0" "0" "0" "0" "0" "0" "-27002" "13000" "15002" "-2002" "9000" "34000" "-25000" "240290"
"1560" "中砂            " "1603000" "1209504" "393496" "0" "0" "0" "0" "0" "0" "-154601" "5336" "10000" "-4664" "82542" "232479" "-149937" "238895"
"2498" "宏達電          " "3450050" "3056821" "393229" "0" "0" "0" "17000" "0" "17000" "-173394" "193000" "342000" "-149000" "9000" "33394" "-24394" "236835"
"8112" "至上            " "1000000" "776000" "224000" "0" "0" "0" "0" "0" "0" "8813" "16000" "5187" "10813" "1000" "3000" "-2000" "232813"
"4906" "正文            " "807000" "547000" "260000" "0" "0" "0" "0" "0" "0" "-30840" "2600" "17273" "-14673" "26000" "42167" "-16167" "229160"
"2605" "新興            " "3064000" "2535000" "529000" "0" "0" "0" "0" "0" "0" "-304356" "49000" "145000" "-96000" "2000" "210356" "-208356" "224644"
"6719" "力智            " "417000" "230000" "187000" "0" "0" "0" "34000" "0" "34000" "-12" "4000" "4000" "0" "0" "12" "-12" "220988"
"2538" "基泰            " "303000" "85000" "218000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "218000"
"1802" "台玻            " "1485000" "1272000" "213000" "0" "0" "0" "0" "0" "0" "-10674" "11387" "23068" "-11681" "12000" "10993" "1007" "202326"
"2426" "鼎元            " "489000" "286000" "203000" "0" "0" "0" "0" "0" "0" "-4863" "0" "4863" "-4863" "0" "0" "0" "198137"
"8478" "東哥遊艇        " "847000" "656000" "191000" "0" "0" "0" "0" "0" "0" "4000" "15000" "4000" "11000" "16000" "23000" "-7000" "195000"
"2481" "強茂            " "3803000" "2536000" "1267000" "0" "0" "0" "0" "1000000" "-1000000" "-83312" "12017" "8000" "4017" "131000" "218329" "-87329" "183688"
"2369" "菱生            " "661000" "495000" "166000" "0" "0" "0" "0" "0" "0" "569" "1000" "431" "569" "0" "0" "0" "166569"
"2340" "台亞            " "981000" "728719" "252281" "0" "0" "0" "0" "0" "0" "-85741" "7000" "23000" "-16000" "7000" "76741" "-69741" "166540"
"1760" "寶齡富錦        " "1739020" "1522000" "217020" "0" "0" "0" "0" "0" "0" "-54514" "250" "1000" "-750" "44919" "98683" "-53764" "162506"
"8105" "凌巨            " "321000" "156000" "165000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "161000"
"6451" "訊芯-KY         " "216000" "56000" "160000" "0" "0" "0" "0" "0" "0" "675" "1000" "325" "675" "0" "0" "0" "160675"
"9955" "佳龍            " "374000" "220000" "154000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "153000"
"1533" "車王電          " "402000" "249000" "153000" "0" "0" "0" "0" "0" "0" "-450" "1000" "1450" "-450" "0" "0" "0" "152550"
"8016" "矽創            " "285009" "152000" "133009" "0" "0" "0" "0" "0" "0" "16467" "0" "11000" "-11000" "31000" "3533" "27467" "149476"
"6581" "鋼聯            " "234000" "89000" "145000" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "149000"
"8114" "振樺電          " "299000" "269000" "30000" "0" "0" "0" "117000" "0" "117000" "-377" "1" "4378" "-4377" "4000" "0" "4000" "146623"
"2007" "燁興            " "363000" "245000" "118000" "0" "0" "0" "0" "0" "0" "23999" "10999" "0" "10999" "13000" "0" "13000" "141999"
"4770" "上品            " "175000" "38000" "137000" "0" "0" "0" "0" "0" "0" "-2" "0" "10000" "-10000" "12000" "2002" "9998" "136998"
"3041" "揚智            " "514000" "378000" "136000" "0" "0" "0" "0" "4000" "-4000" "1000" "1000" "0" "1000" "0" "0" "0" "133000"
"6191" "精成科          " "343000" "209000" "134000" "0" "0" "0" "0" "0" "0" "-6057" "4000" "5057" "-1057" "0" "5000" "-5000" "127943"
"6706" "惠特            " "434000" "294000" "140000" "0" "0" "0" "0" "0" "0" "-14184" "1466" "1548" "-82" "5000" "19102" "-14102" "125816"
"3356" "奇偶            " "335000" "211000" "124000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "124000"
"1219" "福壽            " "1223000" "1098000" "125000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "124000"
"3708" "上緯投控        " "1006000" "1391000" "-385000" "0" "0" "0" "451000" "0" "451000" "57436" "74498" "1062" "73436" "7000" "23000" "-16000" "123436"
"2362" "藍天            " "316200" "187000" "129200" "0" "0" "0" "0" "0" "0" "-5810" "0" "5810" "-5810" "0" "0" "0" "123390"
"6283" "淳安            " "183000" "63000" "120000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "120000"
"2358" "廷鑫            " "347000" "236000" "111000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "110000"
"6168" "宏齊            " "185000" "76000" "109000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "109000"
"6176" "瑞儀            " "531427" "447000" "84427" "0" "0" "0" "3000" "0" "3000" "20901" "12000" "163099" "-151099" "174000" "2000" "172000" "108328"
"1539" "巨庭            " "507000" "401000" "106000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "106000"
"1453" "大將            " "106000" "0" "106000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "106000"
"6515" "穎崴            " "56000" "76000" "-20000" "0" "0" "0" "120000" "0" "120000" "5002" "6002" "0" "6002" "0" "1000" "-1000" "105002"
"2375" "凱美            " "201000" "92000" "109000" "0" "0" "0" "0" "0" "0" "-4194" "106" "4000" "-3894" "0" "300" "-300" "104806"
"8104" "錸寶            " "200000" "100000" "100000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000"
"2385" "群光            " "726000" "799239" "-73239" "0" "0" "0" "5000" "0" "5000" "163389" "1000" "93611" "-92611" "257000" "1000" "256000" "95150"
"8081" "致新            " "612000" "452000" "160000" "0" "0" "0" "30000" "118000" "-88000" "22000" "5000" "5000" "0" "40000" "18000" "22000" "94000"
"2033" "佳大            " "195000" "103000" "92000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "92000"
"8463" "潤泰材          " "262000" "278000" "-16000" "0" "0" "0" "0" "0" "0" "107000" "0" "1000" "-1000" "108000" "0" "108000" "91000"
"3051" "力特            " "311000" "192000" "119000" "0" "0" "0" "0" "0" "0" "-29000" "0" "23000" "-23000" "0" "6000" "-6000" "90000"
"3023" "信邦            " "327000" "240000" "87000" "0" "0" "0" "1000" "2000" "-1000" "230" "4000" "2770" "1230" "1000" "2000" "-1000" "86230"
"5285" "界霖            " "234000" "147000" "87000" "0" "0" "0" "0" "0" "0" "-1730" "6000" "1000" "5000" "0" "6730" "-6730" "85270"
"6285" "啟碁            " "519000" "1086124" "-567124" "0" "0" "0" "748000" "0" "748000" "-96404" "16000" "109404" "-93404" "1000" "4000" "-3000" "84472"
"3406" "玉晶光          " "538000" "499676" "38324" "0" "0" "0" "0" "0" "0" "43998" "46000" "14000" "32000" "18000" "6002" "11998" "82322"
"3583" "辛耘            " "312000" "232000" "80000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "80000"
"2069" "運錩            " "392000" "323000" "69000" "0" "0" "0" "0" "0" "0" "10362" "11000" "638" "10362" "0" "0" "0" "79362"
"4961" "天鈺            " "430000" "411000" "19000" "0" "0" "0" "0" "0" "0" "60000" "50000" "1000" "49000" "26000" "15000" "11000" "79000"
"9958" "世紀鋼          " "715000" "541000" "174000" "0" "0" "0" "0" "0" "0" "-95388" "13192" "39580" "-26388" "37000" "106000" "-69000" "78612"
"6196" "帆宣            " "307000" "228000" "79000" "0" "0" "0" "0" "0" "0" "-3727" "3000" "3717" "-717" "0" "3010" "-3010" "75273"
"2753" "八方雲集        " "95000" "22000" "73000" "0" "0" "0" "0" "0" "0" "1190" "1190" "0" "1190" "0" "0" "0" "74190"
"1309" "台達化          " "302000" "232000" "70000" "0" "0" "0" "0" "0" "0" "553" "6000" "5447" "553" "0" "0" "0" "70553"
"1231" "聯華食          " "186000" "117000" "69000" "0" "0" "0" "0" "0" "0" "-2594" "0" "3000" "-3000" "2097" "1691" "406" "66406"
"1455" "集盛            " "441000" "375000" "66000" "0" "0" "0" "0" "0" "0" "-900" "2000" "2900" "-900" "0" "0" "0" "65100"
"9935" "慶豐富          " "76000" "17000" "59000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "60000"
"1256" "鮮活果汁-KY     " "98000" "27000" "71000" "0" "0" "0" "0" "11000" "-11000" "-701" "5063" "5764" "-701" "0" "0" "0" "59299"
