上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/12/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00724B","群益10年IG金融債","41.83","-0.07","41.76","41.84","41.76","122,000","5,100,530","18","41.83","1","41.84","1","1,738,775,000","9,999.95","0.01"
"00725B","國泰投資級公司債","43.93","-0.22","43.94","43.95","43.92","129,000","5,668,020","10","43.93","9","43.94","10","1,106,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","41.37","-0.26","41.40","41.40","41.37","101,000","4,178,400","3","41.25","112","41.36","2","1,136,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","37.73","-0.01","37.75","37.75","37.72","122,000","4,602,920","5","37.72","1","37.73","1","90,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.28","-0.07","19.35","19.35","19.28","1,003,000","19,357,900","10","19.26","3","19.30","50","11,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","47.21","-0.31","47.35","47.36","47.21","109,000","5,157,920","10","47.21","8","47.37","2","741,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","36.76","0.00","36.77","36.77","36.76","102,000","3,749,540","5","36.73","1","36.75","1","9,628,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","42.83","0.00","42.82","42.83","42.82","101,000","4,324,830","3","42.76","11","42.80","1","730,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","41.04","-0.07","41.04","41.04","41.04","100,000","4,104,000","4","40.68","10","41.23","10","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","43.93","-0.06","43.90","43.93","43.90","100,000","4,391,500","4","43.80","1","43.87","2","888,964,000","9,999.95","0.01"
"00747B","FH中國政策債","52.20","+0.10","52.20","52.20","52.20","100,000","5,220,000","2","52.10","10","52.15","1","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","42.18","-0.04","42.18","42.18","42.18","100,000","4,218,000","2","42.10","1","42.18","1","598,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.10","-0.15","42.18","42.18","42.10","102,000","4,294,360","3","42.10","1","42.15","1","924,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.79","-0.31","42.79","42.79","42.79","100,000","4,279,000","4","42.71","1","42.79","2","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","44.36","-0.09","44.39","44.39","44.30","87,000","3,857,160","28","44.33","3","44.34","1","1,270,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","45.63","-0.32","45.66","45.68","45.63","106,000","4,842,010","10","45.63","9","45.69","10","151,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.22","-0.30","43.22","43.24","43.22","111,000","4,797,450","15","43.22","9","43.24","10","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.70","-0.05","43.70","43.70","43.70","110,000","4,807,000","6","43.58","10","43.66","1","966,800,000","9,999.95","0.01"
"00758B","FH能源債","61.60","-0.40","61.60","61.60","61.60","100,000","6,160,000","2","61.45","10","61.55","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.20","-0.50","69.20","69.20","69.20","100,000","6,920,000","2","69.00","10","69.10","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.45","-0.35","63.45","63.45","63.45","100,000","6,345,000","2","63.25","18","63.35","2","336,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.41","-0.37","45.40","45.41","45.40","110,000","4,994,100","3","45.32","11","45.36","1","1,178,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.92","-0.41","44.00","44.00","43.92","103,000","4,524,000","5","43.74","5","43.85","1","401,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.94","-0.04","39.94","39.94","39.94","100,000","3,994,000","2","39.73","50","39.98","11","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.15","-0.95","70.10","70.15","70.10","101,000","7,085,100","3","70.05","110","70.10","2","213,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.91","-0.06","43.80","43.91","43.79","681,000","29,888,100","64","43.93","2","43.96","10","1,255,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.80","-0.08","44.75","44.84","44.69","236,000","10,564,130","19","44.74","1","44.77","2","1,246,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.95","-0.31","42.95","42.95","42.95","102,000","4,380,900","6","42.85","2","42.94","2","860,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.59","-0.30","44.59","44.59","44.59","100,000","4,459,000","4","44.48","2","44.57","1","818,650,000","9,999.95","0.01"
"00779B","凱基美債25+","43.85","-0.57","43.85","43.85","43.85","100,000","4,385,000","2","43.80","125","43.86","1","380,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","39.80","-0.20","39.80","39.80","39.80","100,000","3,980,000","2","39.71","6","39.79","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.91","-0.36","42.00","42.00","41.91","101,000","4,233,000","3","41.84","1","41.92","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.52","-0.32","41.49","41.52","41.49","102,000","4,234,980","3","41.49","1","41.51","1","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.52","-0.07","36.52","36.52","36.52","150,000","5,478,000","4","36.42","5","36.55","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.63","-0.20","42.62","42.63","42.58","171,000","7,288,180","8","42.58","19","42.67","20","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.88","-0.26","40.88","40.88","40.88","105,000","4,292,400","3","40.84","2","40.88","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.24","-0.29","42.19","42.24","42.19","143,000","6,040,220","6","42.19","4","42.28","22","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.21","-0.31","40.19","40.23","40.15","134,000","5,389,360","8","40.20","1","40.24","10","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","64.65","-0.45","64.65","64.65","64.65","100,000","6,465,000","4","64.45","10","64.60","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.45","-0.40","62.45","62.45","62.45","100,000","6,245,000","2","62.30","10","62.55","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","54.15","-0.05","54.15","54.15","54.15","100,000","5,415,000","2","53.95","111","54.10","1","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","42.17","-0.11","42.03","42.17","42.03","107,000","4,511,490","7","42.06","1","42.16","1","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.27","+0.01","41.12","41.27","41.08","124,000","5,114,400","15","41.26","1","41.31","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.60","-0.08","40.58","40.60","40.58","101,000","4,098,600","3","40.53","5","40.62","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.88","-0.37","41.87","41.92","41.86","264,000","11,059,000","14","41.88","3","41.89","2","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.49","+0.01","40.52","40.52","40.49","100,000","4,050,500","4","40.43","4","40.47","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.97","-0.17","41.97","41.97","41.97","100,000","4,197,000","2","41.51","16","42.08","14","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","35.89","0.00","35.89","35.89","35.89","50,000","1,794,500","2","35.43","3","35.79","1","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.97","0.00","41.97","41.97","41.97","100,000","4,197,000","6","41.63","2","41.84","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.28","-0.38","39.30","39.32","39.28","102,000","4,008,600","4","39.25","1","39.32","10","213,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.52","-0.02","39.52","39.52","39.52","105,000","4,149,600","3","39.45","1","39.53","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.23","-0.30","39.23","39.23","39.23","100,000","3,923,000","2","39.15","2","39.23","1","19,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.70","-0.35","39.70","39.70","39.70","100,000","3,970,000","2","39.65","1","39.79","2","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.06","-0.20","40.06","40.06","40.06","100,000","4,006,000","2","40.00","2","40.03","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","40.27","-0.02","40.28","40.28","40.27","105,000","4,229,350","3","40.04","20","40.46","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.35","-0.30","39.35","39.35","39.35","2,000","78,700","2","39.16","1","39.45","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.29","-0.08","36.27","36.29","36.27","106,000","3,844,740","3","36.18","20","36.23","1","177,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.47","-0.11","36.47","36.47","36.47","100,000","3,647,000","2","36.39","20","36.44","1","77,350,000","9,999.95","0.01"
"00847B","中信美國市政債","35.30","-0.27","35.32","35.32","35.30","205,000","7,237,550","9","35.29","5","35.30","1","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.18","-0.18","37.21","37.21","37.18","101,000","3,756,710","5","37.09","2","37.18","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.70","0.00","35.70","35.70","35.70","100,000","3,570,000","4","35.65","1","35.68","1","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.30","-0.16","35.30","35.30","35.30","2,000","70,600","2","35.14","10","35.36","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.72","-0.06","35.72","35.72","35.72","100,000","3,572,000","2","35.66","10","35.69","1","16,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.07","-0.43","36.12","36.12","36.06","112,000","4,039,090","8","36.06","1","36.07","10","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.80","+0.15","29.70","29.80","29.70","109,000","3,247,750","9","29.75","10","29.81","10","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.57","-0.03","35.57","35.57","35.57","100,000","3,557,000","2","35.47","100","35.64","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.43","-0.06","36.43","36.43","36.43","100,000","3,643,000","2","36.30","50","36.41","1","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.69","-0.15","39.68","39.69","39.68","201,000","7,976,690","7","39.68","1","39.69","2","273,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.37","-0.15","39.26","39.41","39.26","113,000","4,449,380","8","39.31","1","39.36","1","304,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.49","-0.02","36.52","36.52","36.47","100,000","3,650,360","6","36.38","1","36.44","1","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.58","-0.24","39.57","39.58","39.57","5,000","197,870","4","39.50","1","39.58","3","311,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.87","-0.13","37.98","37.98","37.87","102,000","3,865,850","4","37.83","3","37.92","10","386,651,000","9,999.95","0.01"
"00877","FH中國5G","14.19","+0.05","14.10","14.26","14.10","2,604,000","36,980,490","546","14.18","65","14.19","58","367,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.81","-0.13","38.82","38.82","38.73","202,000","7,840,470","6","38.75","2","38.78","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.01","-0.21","38.18","38.18","38.01","203,000","7,733,370","6","38.01","1","38.07","4","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.65","+0.05","23.61","23.67","23.61","155,000","3,667,720","37","23.65","3","23.66","2","15,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.50","+0.05","21.58","21.58","21.42","239,000","5,136,740","40","21.48","2","21.50","18","33,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.96","+0.02","15.97","16.00","15.95","3,089,000","49,355,210","1,131","15.95","251","15.96","25","451,478,000","17.55","14.40"
"00889B","凱基ESG新興債15+","39.60","-0.19","39.58","39.60","39.58","101,000","3,997,600","3","39.53","2","39.60","19","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.60","-0.31","41.60","41.60","41.60","100,000","4,160,000","2","41.50","15","41.56","2","37,764,000","9,999.95","0.01"
"1240","茂生農經","51.10","-0.20","51.30","51.30","51.10","19,000","973,700","14","51.10","1","51.40","3","36,760,185","56.20","46.00"
"1258","其祥-KY","18.80","0.00","18.80","18.80","18.80","12,000","225,600","3","18.80","8","18.85","1","36,819,791","20.65","16.95"
"1259","安心","68.40","0.00","68.30","68.40","68.30","4,000","273,300","3","68.30","8","68.60","1","32,389,500","75.20","61.60"
"1264","德麥","292.50","-1.50","294.00","294.00","292.50","4,000","1,173,500","4","292.50","1","295.00","2","37,064,367","321.50","263.50"
"1268","漢來美食","111.00","+0.50","111.00","111.50","111.00","17,000","1,887,500","16","110.50","5","111.50","3","42,723,730","122.00","99.90"
"1336","台翰","21.20","+0.20","21.40","21.60","21.15","47,000","1,006,700","32","21.10","6","21.30","5","77,098,419","23.30","19.10"
"1565","精華","312.50","-2.50","315.00","316.50","312.00","53,000","16,647,500","53","312.00","6","312.50","1","50,416,516","343.50","281.50"
"1569","濱川","25.15","+0.05","25.25","25.40","25.00","177,000","4,443,150","112","25.10","6","25.15","2","120,687,081","27.65","22.65"
"1570","力肯","23.25","-0.15","23.40","23.75","23.20","698,000","16,373,300","363","23.25","36","23.35","12","51,500,839","25.55","20.95"
"1580","新麥","106.00","+0.50","105.50","107.00","105.50","91,000","9,662,500","69","106.00","15","106.50","10","50,230,242","116.50","95.40"
"1584","精剛","18.20","+0.50","17.95","18.25","17.65","1,184,000","21,265,950","445","18.10","16","18.20","4","122,470,533","20.00","16.40"
"1586","和勤","42.10","+0.25","42.00","42.65","42.00","318,000","13,443,700","200","42.05","3","42.10","1","85,841,954","46.30","37.90"
"1591","駿吉-KY","14.55","-0.10","14.65","14.70","14.40","61,000","885,200","49","14.40","1","14.55","2","33,164,807","16.00","13.10"
"1593","祺驊","82.40","-0.40","81.60","83.40","81.60","27,000","2,225,500","25","82.40","3","82.80","1","35,227,533","90.60","74.20"
"1595","川寶","45.55","-0.45","46.00","46.00","45.10","100,000","4,555,700","74","45.50","1","45.65","2","47,148,134","50.10","41.00"
"1599","宏佳騰","48.85","+4.40","44.90","48.85","44.90","2,664,000","126,681,600","1,538","48.85","3,641","0.00","0","74,528,764","53.70","44.00"
"1742","台蠟","19.60","-0.10","19.60","19.70","19.50","109,000","2,136,250","46","19.50","10","19.60","8","81,550,000","21.55","17.65"
"1752","南光","37.85","+0.05","37.80","38.05","37.80","82,000","3,111,150","66","37.85","10","37.95","3","100,988,472","41.60","34.10"
"1777","生泰","64.30","-0.20","64.60","64.60","64.30","38,000","2,449,000","27","64.30","6","64.40","1","40,059,550","70.70","57.90"
"1781","合世","15.85","0.00","15.90","15.90","15.80","18,000","285,850","12","15.65","1","15.85","9","47,407,605","17.40","14.30"
"1784","訊聯","39.60","+0.05","39.60","39.60","39.25","71,000","2,802,350","54","39.60","5","39.75","3","49,626,924","43.55","35.65"
"1785","光洋科","49.40","-0.45","49.90","50.30","49.30","2,835,000","140,828,200","1,475","49.35","17","49.40","92","591,931,243","54.30","44.50"
"1788","杏昌","141.00","0.00","141.00","141.50","141.00","9,000","1,271,000","9","141.00","4","141.50","13","39,885,164","155.00","127.00"
"1796","金穎生技","43.50","+0.85","43.00","44.30","42.90","89,000","3,889,350","66","43.35","1","43.50","4","40,789,391","47.85","39.15"
"1799","易威","16.55","+0.10","16.60","16.60","16.30","65,000","1,065,300","32","16.40","4","16.60","16","163,379,678","18.20","14.90"
"1813","寶利徠","18.10","-0.05","18.15","18.20","18.10","17,000","308,550","12","18.10","7","18.20","6","46,635,510","19.90","16.30"
"1815","富喬","17.75","+0.25","17.70","18.00","17.40","15,962,000","283,127,500","5,373","17.70","101","17.75","39","428,477,670","19.50","16.00"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.59","494","9.61","288","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","8.53","-0.04","8.65","8.65","8.53","149,000","1,277,890","16","8.54","231","8.55","111","40,000,000","10.23","6.83"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","8.57","200","8.61","60","40,000,000","10.30","6.88"
"2035","唐榮","36.00","+0.20","36.20","36.20","35.80","14,000","502,700","8","35.90","2","36.00","13","350,000,000","39.60","32.40"
"2061","風青","22.30","+0.15","22.30","22.50","22.00","118,000","2,629,100","66","22.20","2","22.30","7","46,928,758","24.50","20.10"
"2063","世鎧","35.75","-0.05","35.80","35.85","35.65","13,000","465,100","10","35.70","7","35.75","1","45,000,000","39.30","32.20"
"2064","晉椿","18.30","-0.05","18.60","18.60","18.30","7,000","128,600","6","18.30","15","18.35","1","69,630,000","20.10","16.50"
"2065","世豐","47.10","-0.20","47.50","47.50","47.10","59,000","2,785,350","42","47.10","11","47.15","1","54,377,199","51.80","42.40"
"2066","世德","63.10","-0.40","63.60","63.60","63.00","27,000","1,710,900","17","63.20","1","63.40","1","36,502,870","69.40","56.80"
"2067","嘉鋼","13.75","+0.05","13.75","13.80","13.60","97,000","1,331,850","45","13.70","1","13.75","5","45,138,177","15.10","12.40"
"2070","精湛","37.45","+0.55","36.60","38.20","36.60","297,000","11,179,250","203","37.45","3","37.65","1","35,782,800","41.15","33.75"
"2221","大甲","40.45","0.00","40.60","40.75","40.25","114,000","4,620,450","81","40.35","2","40.50","3","42,325,000","44.45","36.45"
"2230","泰茂","13.90","+0.20","13.70","13.90","13.70","32,000","442,650","26","13.80","1","13.90","3","39,913,194","15.25","12.55"
"2235","謚源","39.85","-0.60","40.25","40.25","39.85","8,000","320,100","8","39.85","2","40.35","1","35,878,000","43.80","35.90"
"2596","綠意","22.85","+0.05","22.80","23.20","22.70","83,000","1,897,150","41","22.80","4","22.90","4","100,000,000","25.10","20.60"
"2640","大車隊","81.70","-1.90","83.50","84.70","80.00","433,000","35,523,300","268","81.40","1","81.70","6","59,264,956","89.80","73.60"
"2641","正德","26.85","-0.20","27.30","27.45","26.80","1,893,000","51,145,250","1,094","26.80","84","26.85","32","188,635,888","29.50","24.20"
"2643","捷迅","77.20","-0.30","78.10","78.30","77.10","60,000","4,656,700","57","77.20","7","77.50","23","30,000,000","84.90","69.50"
"2718","晶悅","34.90","0.00","35.90","35.90","34.50","35,000","1,220,500","5","34.55","1","34.90","26","72,576,000","38.35","31.45"
"2719","燦星旅","12.50","-0.45","12.90","12.90","12.50","3,000","38,100","3","12.40","1","12.50","10","34,072,100","13.75","11.25"
"2724","富驛-KY","----","---","----","----","----","0","0","0","0.00","0","9.00","1","79,312,690","9.90","8.10"
"2726","雅茗-KY","30.80","-0.30","31.10","31.10","30.75","31,000","956,000","24","30.75","3","30.80","1","35,785,216","33.85","27.75"
"2729","瓦城","220.50","+1.00","219.50","221.50","219.50","10,000","2,207,000","10","220.00","3","220.50","1","23,266,680","242.50","198.50"
"2732","六角","92.20","+0.20","92.00","92.30","91.40","60,000","5,522,800","50","91.90","2","92.20","2","45,091,336","101.00","83.00"
"2734","易飛網","21.20","-0.30","21.55","21.55","21.15","85,000","1,809,700","57","21.20","15","21.55","2","37,259,760","23.30","19.10"
"2736","富野","15.60","+0.50","15.10","15.95","15.10","366,000","5,726,250","249","15.60","27","15.65","10","48,992,383","17.15","14.05"
"2740","天蔥","22.40","+0.20","22.40","22.40","22.40","5,000","112,000","1","22.40","8","22.65","1","13,185,484","24.60","20.20"
"2743","山富","22.70","0.00","22.70","22.70","22.70","1,000","22,700","1","22.55","2","22.60","1","32,031,700","24.95","20.45"
"2745","五福","22.40","0.00","22.40","22.40","22.40","4,000","89,600","4","22.40","1","22.45","1","29,308,526","24.60","20.20"
"2752","豆府","152.00","0.00","152.00","152.00","152.00","1,000","152,000","1","151.00","1","152.00","2","23,019,984","167.00","137.00"
"2754","亞洲藏壽司","75.70","0.00","75.90","76.30","75.50","34,000","2,576,600","34","75.60","1","75.80","13","45,856,000","83.20","68.20"
"2755","揚秦","54.70","0.00","56.40","56.40","54.20","9,000","491,300","9","54.30","2","55.30","1","20,000,000","60.10","49.25"
"2916","滿心","21.85","+0.45","21.35","22.00","21.35","39,000","851,100","27","21.65","1","21.75","6","54,626,878","24.00","19.70"
"2924","東凌-KY","----","---","----","----","----","0","0","0","17.30","1","17.75","1","32,805,174","19.45","15.95"
"2926","誠品生活","59.30","+0.40","58.90","59.70","58.90","11,000","652,500","11","59.20","3","59.30","1","47,389,650","65.20","53.40"
"2937","集雅社","36.40","+0.05","36.00","36.40","36.00","8,000","290,300","6","36.30","2","36.45","2","36,644,799","40.00","32.80"
"2947","振宇五金","122.50","+1.00","121.50","123.00","121.50","55,000","6,743,000","43","122.50","9","123.00","2","19,268,600","134.50","110.50"
"3064","泰偉","17.15","-1.75","18.90","18.90","17.05","31,000","544,900","23","17.15","1","17.30","1","26,738,425","18.85","15.45"
"3066","李洲","27.00","-0.50","28.00","28.00","26.70","485,000","13,125,950","346","26.90","4","27.00","18","83,070,612","29.70","24.30"
"3067","全域","38.05","0.00","38.50","38.50","38.05","8,000","305,200","5","38.00","2","40.00","4","20,000,000","41.85","34.25"
"3071","協禧","28.65","+0.80","28.15","29.20","28.00","4,711,000","135,382,200","2,575","28.65","16","28.70","49","110,000,000","31.50","25.80"
"3073","天方能源","26.45","-0.05","26.45","26.45","26.45","2,000","52,900","2","25.90","1","26.45","1","27,099,556","29.05","23.85"
"3078","僑威","38.90","-0.30","39.30","39.40","38.90","701,000","27,375,050","334","38.90","20","38.95","1","227,391,064","42.75","35.05"
"3081","聯亞","194.50","-5.50","200.00","200.00","194.00","277,000","54,152,500","226","194.50","1","195.00","1","91,369,177","213.50","175.50"
"3083","網龍","55.00","-0.60","56.20","56.80","55.00","1,344,000","75,248,200","919","55.00","14","55.10","4","86,267,358","60.50","49.50"
"3085","新零售","10.40","+0.05","10.40","10.40","10.40","18,000","187,200","12","10.40","2","10.45","2","48,038,577","11.40","9.36"
"3086","華義","105.00","-9.00","115.00","116.50","105.00","245,000","26,704,000","227","104.50","5","105.00","7","19,369,400","115.50","94.50"
"3088","艾訊","53.80","+0.10","53.60","53.90","53.60","111,000","5,959,200","56","53.70","12","53.90","5","88,482,865","59.10","48.45"
"3089","億杰","43.00","+0.20","42.10","44.00","42.00","17,000","738,050","16","43.00","4","43.80","2","60,113,314","47.30","38.70"
"3093","港建","78.30","+0.30","78.50","78.50","78.30","3,000","235,100","3","78.30","1","78.60","2","36,288,894","86.10","70.50"
"3095","及成","3.00","+0.08","2.92","3.00","2.92","39,000","115,980","18","2.96","1","3.00","6","109,276,321","3.30","2.70"
"3105","穩懋","370.00","-2.50","377.00","380.00","370.00","2,395,000","891,135,000","1,911","370.00","69","370.50","3","424,041,384","407.00","333.00"
"3114","好德","29.10","-0.50","29.80","29.85","29.00","535,000","15,686,450","373","29.10","12","29.30","4","59,080,000","32.00","26.20"
"3115","寶島極","15.75","-0.10","15.85","15.90","15.70","21,000","331,000","8","15.50","2","15.75","1","43,697,600","17.30","14.20"
"3118","進階","29.90","-0.25","30.00","30.00","29.65","36,000","1,073,450","31","29.85","4","29.95","1","32,452,860","32.85","26.95"
"3122","笙泉","60.60","+1.50","60.00","62.50","60.00","4,732,000","289,289,500","3,170","60.60","29","60.70","24","38,299,934","66.60","54.60"
"3128","昇銳","22.90","-0.50","23.55","23.85","22.85","1,755,000","41,036,000","914","22.90","17","22.95","4","42,000,000","25.15","20.65"
"3131","弘塑","357.00","-4.00","364.50","364.50","355.50","107,000","38,351,500","94","357.00","1","357.50","1","29,216,015","392.50","321.50"
"3141","晶宏","262.50","-0.50","266.00","276.00","261.00","15,812,000","4,246,217,500","10,363","262.50","14","263.00","2","74,714,578","288.50","236.50"
"3147","大綜","50.20","-0.10","50.30","50.40","50.10","49,000","2,461,900","46","50.20","6","50.40","1","39,006,099","55.20","45.20"
"3152","璟德","341.00","-5.50","349.00","350.00","339.50","333,000","114,430,000","239","341.00","7","341.50","5","69,016,200","375.00","307.00"
"3162","精確","46.35","+0.40","46.20","47.50","46.10","369,000","17,183,950","219","46.35","4","46.45","5","109,531,342","50.90","41.75"
"3163","波若威","40.85","+0.20","41.30","41.30","40.65","152,000","6,232,100","95","40.85","1","40.95","1","75,286,899","44.90","36.80"
"3169","亞信","286.00","+4.00","287.00","288.50","280.50","5,709,000","1,625,779,500","4,004","285.50","28","286.00","22","62,196,981","314.50","257.50"
"3171","新洲","20.80","0.00","20.85","20.85","20.70","35,000","727,200","24","20.80","1","20.85","3","66,703,515","22.85","18.75"
"3176","基亞","56.50","-0.20","56.80","57.20","56.50","217,000","12,313,000","167","56.50","7","56.80","6","139,362,505","62.10","50.90"
"3178","公準","73.30","-2.00","75.80","75.80","73.20","379,000","28,139,300","302","73.30","6","73.40","1","45,050,000","80.60","66.00"
"3188","鑫龍騰","17.85","+0.10","17.85","18.25","17.75","88,000","1,577,100","36","17.80","1","17.90","5","120,295,120","19.60","16.10"
"3191","和進","7.68","0.00","7.68","7.68","7.67","61,000","467,960","21","7.67","7","7.68","18","57,194,761","8.44","6.92"
"3202","樺晟","16.80","0.00","17.00","17.05","16.80","542,000","9,161,850","266","16.80","31","16.90","31","117,164,870","18.45","15.15"
