上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/01/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00725B","國泰投資級公司債","41.50","-0.31","41.49","41.50","41.47","136,000","5,640,390","15","41.49","11","41.52","100","1,199,706,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","39.22","-0.19","39.19","39.22","39.16","111,000","4,348,000","8","39.05","3","39.13","2","1,136,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","37.00","0.00","37.00","37.00","36.97","206,000","7,620,350","35","36.98","31","36.99","2","90,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","18.19","-0.24","18.33","18.33","18.18","1,069,000","19,475,360","34","18.18","1","18.19","7","31,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","44.65","-0.28","44.65","44.65","44.62","112,000","4,999,300","7","44.63","2","44.65","119","752,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","36.18","-0.04","36.20","36.20","36.11","170,000","6,144,600","17","36.16","1","36.18","1","9,628,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","42.54","+0.07","42.55","42.55","42.54","105,000","4,466,750","3","42.52","10","42.56","1","725,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","41.12","0.00","41.12","41.12","41.12","100,000","4,112,000","4","40.98","8","41.31","8","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","41.20","-0.30","41.30","41.30","41.20","100,000","4,125,000","4","41.13","5","41.20","2","910,464,000","9,999.95","0.01"
"00747B","FH中國政策債","52.60","+0.25","52.60","52.60","52.60","100,000","5,260,000","2","52.50","22","52.55","1","687,500,000","9,999.95","0.01"
"00748B","凱基中國債3-10","42.78","+0.20","42.78","42.78","42.78","100,000","4,278,000","2","42.72","11","42.77","1","597,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","38.96","-0.32","38.98","38.98","38.90","102,000","3,967,940","4","38.90","2","38.94","1","1,008,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","40.02","-0.33","40.02","40.02","40.02","100,000","4,002,000","4","39.97","11","40.03","2","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","41.62","-0.32","41.63","41.68","41.56","298,000","12,398,300","158","41.62","3","41.63","52","1,296,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","43.05","-0.36","43.06","43.06","42.97","130,000","5,595,330","15","42.95","10","43.05","10","216,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","41.10","-0.24","41.25","41.25","41.03","132,000","5,421,950","20","41.08","10","41.10","99","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","40.75","-0.32","40.70","40.76","40.65","118,000","4,805,640","13","40.73","1","40.75","50","1,016,800,000","9,999.95","0.01"
"00758B","FH能源債","58.85","-0.60","59.00","59.00","58.85","102,000","6,002,850","4","58.70","19","58.80","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","65.50","-0.75","65.50","65.50","65.50","100,000","6,550,000","2","65.35","9","65.45","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","60.30","-0.35","60.25","60.30","60.25","102,000","6,145,550","4","60.05","20","60.15","1","351,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","42.60","-0.20","42.65","42.65","42.57","132,000","5,621,960","15","42.60","1","42.68","10","1,178,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.20","-0.22","41.11","41.21","41.11","138,000","5,683,280","13","41.14","12","41.19","1","548,000,000","9,999.95","0.01"
"00765B","群益中國政金債","40.19","+0.11","40.08","40.19","40.08","101,000","4,059,080","3","40.09","50","40.22","13","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.10","-0.15","66.10","66.10","66.10","100,000","6,610,000","2","65.95","120","66.10","2","213,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","41.17","-0.32","41.34","41.34","41.11","1,103,000","45,409,990","273","41.16","10","41.17","23","1,285,290,000","9,999.95","0.01"
"00773B","中信優先金融債","41.88","-0.27","42.13","42.13","41.86","294,000","12,317,930","40","41.88","3","41.89","2","1,321,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","40.62","-0.32","40.62","40.62","40.62","102,000","4,143,240","6","40.57","11","40.64","2","885,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","41.88","-0.29","41.88","41.88","41.88","100,000","4,188,000","4","41.84","11","41.91","1","818,650,000","9,999.95","0.01"
"00779B","凱基美債25+","41.18","-0.12","41.27","41.27","41.18","105,000","4,324,350","3","41.16","100","41.28","11","416,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","38.48","-0.15","38.48","38.48","38.48","100,000","3,848,000","2","38.42","13","38.47","1","218,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","39.43","-0.25","39.36","39.43","39.36","101,000","3,975,430","3","39.38","1","39.45","120","10,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","39.29","-0.11","39.30","39.30","39.29","103,000","4,047,890","5","39.29","1","39.31","5","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","35.72","-0.01","35.73","35.73","35.72","100,000","3,572,500","4","35.63","20","35.74","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","39.83","-0.49","39.83","39.83","39.81","210,000","8,362,300","7","39.81","10","39.82","20","407,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","38.95","-0.32","38.95","38.95","38.95","300,000","11,685,000","6","38.79","40","38.89","5","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","40.30","-0.32","40.50","40.50","40.25","152,000","6,120,800","5","40.14","11","40.30","7","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","38.18","-0.35","38.18","38.18","38.18","200,000","7,636,000","4","38.14","1","38.20","13","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","60.65","除息","60.65","60.65","60.65","100,000","6,065,000","2","60.55","12","60.65","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","59.25","除息","59.25","59.25","59.25","100,000","5,925,000","2","59.15","12","59.35","8","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","53.15","除息","53.45","53.45","53.15","105,000","5,581,850","7","53.05","10","53.15","1","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","39.60","-0.20","39.59","39.60","39.59","104,000","4,117,370","8","39.55","3","39.64","20","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","38.92","-0.18","38.91","38.92","38.86","139,000","5,406,130","19","38.90","2","38.92","150","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.92","+0.15","40.89","40.98","40.89","105,000","4,302,500","7","40.92","19","40.98","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.42","-0.23","39.50","39.50","39.36","396,000","15,598,840","47","39.41","6","39.46","1","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.81","+0.03","40.81","40.84","40.79","135,000","5,511,210","11","40.80","10","40.83","1","76,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","39.73","-0.18","39.73","39.76","39.73","104,000","4,131,970","6","39.70","14","39.76","15","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","35.70","+0.18","35.70","35.70","35.70","51,000","1,820,700","4","35.38","5","35.74","2","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","39.12","-0.12","39.15","39.15","39.10","104,000","4,068,450","4","39.12","1","39.14","2","17,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","37.11","-0.30","37.17","37.17","37.08","115,000","4,268,800","10","37.12","1","37.15","1","285,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.91","+0.13","39.84","39.91","39.84","103,000","4,110,590","5","39.88","10","39.96","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","37.13","-0.26","37.13","37.13","37.13","100,000","3,713,000","2","37.09","11","37.16","1","19,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","37.68","-0.31","37.68","37.68","37.68","100,000","3,768,000","2","37.64","11","37.77","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","37.98","-0.17","38.00","38.00","37.95","105,000","3,987,850","5","37.96","10","37.99","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","40.60","+0.12","40.60","40.60","40.60","100,000","4,060,000","2","40.57","20","40.60","1","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","37.28","-0.07","37.28","37.28","37.28","2,000","74,560","2","37.25","5","37.31","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","34.92","-0.21","34.92","34.92","34.92","200,000","6,984,000","4","34.82","20","34.87","2","177,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.42","-0.16","35.42","35.42","35.42","100,000","3,542,000","2","35.32","20","35.37","1","77,350,000","9,999.95","0.01"
"00847B","中信美國市政債","33.69","-0.07","33.67","33.69","33.65","207,000","6,970,150","10","33.69","8","33.70","2","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.01","-0.30","34.98","35.01","34.98","103,000","3,604,480","6","35.00","1","35.01","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.01","+0.07","34.99","35.01","34.99","100,000","3,500,000","4","34.97","10","34.99","1","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","33.60","-0.21","33.60","33.60","33.60","2,000","67,200","2","33.60","2","33.70","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.36","+0.02","35.31","35.36","35.31","101,000","3,571,310","3","35.35","5","35.40","10","16,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","34.01","-0.15","34.06","34.06","33.97","107,000","3,638,040","9","34.04","10","34.11","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.17","-0.60","28.35","28.39","28.17","147,000","4,155,930","47","28.15","10","28.18","10","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.40","+0.07","35.40","35.40","35.40","100,000","3,540,000","2","35.36","8","35.46","108","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","35.97","0.00","35.97","35.97","35.97","100,000","3,597,000","2","35.94","50","35.98","1","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","37.35","-0.44","37.65","37.65","37.35","346,000","12,951,890","37","37.34","10","37.36","10","323,381,000","9,999.95","0.01"
"00863B","中信全球電信債","37.43","-0.22","37.39","37.43","37.39","122,000","4,565,010","9","37.41","10","37.44","2","304,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.26","+0.07","36.24","36.26","36.24","101,000","3,661,260","5","36.22","10","36.26","11","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","37.75","-0.10","37.75","37.75","37.75","2,000","75,500","2","37.53","5","37.89","5","311,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","35.18","-0.37","35.26","35.26","35.16","310,000","10,905,450","23","35.16","1","35.20","20","386,651,000","9,999.95","0.01"
"00877","FH中國5G","13.38","-0.22","13.60","13.65","13.38","656,000","8,832,900","147","13.38","112","13.39","6","358,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","36.71","-0.22","36.76","36.76","36.59","269,000","9,865,130","17","36.66","10","36.69","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","35.26","-0.26","35.22","35.26","35.22","206,000","7,261,520","7","35.26","7","35.27","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.22","-0.54","21.41","21.43","21.21","380,000","8,111,840","207","21.21","4","21.22","6","15,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.41","-0.24","20.50","20.75","20.41","206,000","4,233,650","38","20.40","33","20.41","1","14,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.26","-0.17","16.28","16.34","16.25","3,685,000","59,996,060","1,736","16.26","21","16.27","5","417,478,000","17.85","14.65"
"00889B","凱基ESG新興債15+","37.25","-0.50","37.25","37.25","37.25","100,000","3,725,000","2","37.16","12","37.27","12","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.35","-0.19","39.35","39.35","39.35","100,000","3,935,000","2","39.28","12","39.34","1","37,764,000","9,999.95","0.01"
"1240","茂生農經","50.80","-0.10","50.90","51.00","50.80","11,000","559,700","10","50.80","2","50.90","1","36,760,185","55.80","45.75"
"1258","其祥-KY","19.90","0.00","20.00","20.00","19.90","9,000","179,200","4","19.90","2","19.95","1","36,819,791","21.85","17.95"
"1259","安心","68.20","0.00","68.20","68.20","68.20","6,000","409,200","5","68.20","2","68.90","1","32,389,500","75.00","61.40"
"1264","德麥","291.50","-1.50","293.00","293.00","291.50","2,000","584,500","2","291.50","2","293.50","1","37,064,367","320.50","262.50"
"1268","漢來美食","107.00","-0.50","107.00","107.50","107.00","18,000","1,929,000","16","107.00","5","107.50","6","42,723,730","117.50","96.30"
"1336","台翰","20.70","-0.30","21.00","21.00","20.70","36,000","747,100","20","20.65","6","20.85","2","77,098,419","22.75","18.65"
"1565","精華","291.50","-5.50","295.00","296.00","291.00","222,000","64,999,000","197","291.50","3","292.50","3","50,416,516","320.50","262.50"
"1569","濱川","23.20","-0.15","23.35","23.35","23.15","72,000","1,674,350","42","23.15","17","23.20","5","120,687,081","25.50","20.90"
"1570","力肯","21.25","-0.35","21.45","21.60","21.10","182,000","3,886,350","110","21.25","1","21.45","11","51,500,839","23.35","19.15"
"1580","新麥","106.00","-0.50","106.50","107.00","106.00","44,000","4,676,500","34","106.00","27","106.50","3","50,230,242","116.50","95.40"
"1584","精剛","16.80","-0.05","17.10","17.10","16.60","60,000","1,005,650","41","16.75","10","16.80","2","122,470,533","18.45","15.15"
"1586","和勤","41.50","+0.30","41.20","42.20","41.20","499,000","20,777,450","305","41.45","5","41.50","7","85,841,954","45.65","37.35"
"1591","駿吉-KY","14.55","0.00","14.55","14.55","14.40","16,000","231,750","10","14.45","2","14.60","3","33,164,807","16.00","13.10"
"1593","祺驊","81.60","+0.60","80.00","82.00","80.00","31,000","2,523,100","27","81.10","9","82.00","2","35,227,533","89.70","73.50"
"1595","川寶","48.00","+1.30","46.80","48.00","46.50","129,000","6,084,100","98","47.80","2","48.00","12","47,148,134","52.80","43.20"
"1599","宏佳騰","51.80","-1.40","52.00","53.20","51.50","993,000","51,766,800","628","51.70","2","51.80","1","74,528,764","56.90","46.65"
"1742","台蠟","19.95","+0.45","19.30","19.95","19.20","116,000","2,245,450","66","19.25","2","19.95","1","81,550,000","21.90","18.00"
"1777","生泰","65.40","-0.10","65.50","65.70","65.40","36,000","2,359,500","30","65.40","6","65.50","1","40,059,550","71.90","58.90"
"1781","合世","15.65","-0.25","15.90","15.90","15.50","144,000","2,264,100","79","15.65","1","15.70","2","47,407,605","17.20","14.10"
"1784","訊聯","37.45","-0.80","38.20","38.20","37.45","106,000","3,992,200","67","37.40","5","37.45","6","49,626,924","41.15","33.75"
"1785","光洋科","49.55","-0.35","49.40","50.20","49.40","1,814,000","90,281,500","1,122","49.55","41","49.60","28","591,931,243","54.50","44.60"
"1788","杏昌","143.00","0.00","142.50","143.00","142.50","11,000","1,569,500","11","142.50","6","143.50","2","40,008,763","157.00","129.00"
"1796","金穎生技","44.50","+0.05","44.30","44.55","44.25","6,000","266,200","5","44.45","2","44.50","1","40,789,391","48.95","40.05"
"1799","易威","15.50","-0.20","15.70","15.70","15.50","66,000","1,026,200","32","15.50","4","15.55","15","163,379,678","17.05","13.95"
"1813","寶利徠","18.05","-0.05","18.00","18.05","17.80","16,000","287,750","12","18.00","6","18.05","1","46,635,510","19.85","16.25"
"1815","富喬","15.45","-0.20","15.55","15.60","15.45","1,344,000","20,841,600","498","15.45","108","15.50","24","428,483,511","16.95","13.95"
"02001B","統一美國政府債N","9.32","-0.02","9.33","9.33","9.32","2,000","18,650","2","9.31","496","9.33","288","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.58","-0.19","7.60","7.69","7.56","632,000","4,812,210","46","7.58","6","7.61","222","40,000,000","9.09","6.07"
"02003L","永豐富櫃200正2N","7.68","-0.25","7.66","7.68","7.66","400,000","3,068,000","2","7.65","200","7.69","100","40,000,000","9.21","6.15"
"2035","唐榮","34.80","+0.05","34.90","35.00","34.80","43,000","1,500,100","29","34.70","2","34.90","1","350,000,000","38.25","31.35"
"2061","風青","22.90","-0.05","22.95","22.95","22.75","50,000","1,141,850","34","22.85","1","22.90","1","46,928,758","25.15","20.65"
"2063","世鎧","36.25","+0.10","36.20","36.65","36.00","36,000","1,300,500","19","36.10","5","36.50","19","45,000,000","39.85","32.65"
"2064","晉椿","18.10","+0.05","18.25","18.25","17.95","50,000","903,450","25","18.05","9","18.10","1","69,630,000","19.90","16.30"
"2065","世豐","47.05","-0.15","47.20","47.20","47.00","38,000","1,788,600","23","47.00","5","47.05","6","54,377,199","51.70","42.35"
"2066","世德","60.00","-0.10","60.10","60.10","60.00","15,000","901,000","13","60.00","1","60.20","3","36,502,870","66.00","54.00"
"2067","嘉鋼","13.85","-0.30","13.90","14.30","13.85","88,000","1,237,050","38","13.80","5","13.85","5","45,138,177","15.20","12.50"
"2070","精湛","36.10","-0.10","36.20","36.20","35.60","18,000","647,600","15","35.90","2","36.10","2","35,782,800","39.70","32.50"
"2221","大甲","36.50","-0.95","36.80","37.20","36.50","170,000","6,266,650","104","36.50","4","36.65","2","42,325,000","40.15","32.85"
"2230","泰茂","14.85","-0.05","14.90","15.00","14.70","23,000","342,050","10","14.80","2","14.85","5","39,913,194","16.30","13.40"
"2235","謚源","38.40","-0.20","38.30","38.40","38.25","11,000","421,300","10","38.30","2","38.40","2","35,878,000","42.20","34.60"
"2596","綠意","21.70","-0.20","21.80","21.80","21.50","73,000","1,581,350","43","21.60","7","21.70","1","100,000,000","23.85","19.55"
"2640","大車隊","78.90","-0.60","79.60","79.60","78.60","13,000","1,025,300","12","78.80","2","79.00","1","59,264,956","86.70","71.10"
"2641","正德","23.90","-0.30","24.05","24.25","23.80","848,000","20,322,200","486","23.85","16","23.90","14","188,635,888","26.25","21.55"
"2643","捷迅","72.20","-0.70","72.80","72.80","72.00","55,000","3,970,900","41","72.10","1","72.20","1","30,000,000","79.40","65.00"
"2718","晶悅","----","---","----","----","----","0","0","0","33.15","2","33.40","1","72,576,000","36.70","30.10"
"2719","燦星旅","13.50","0.00","13.50","13.50","13.50","2,000","27,000","1","13.00","1","13.50","10","34,072,100","14.85","12.15"
"2724","富驛-KY","16.55","-1.00","17.45","17.45","16.50","19,000","315,450","10","16.05","2","16.65","2","39,656,345","18.20","14.90"
"2726","雅茗-KY","25.10","-0.70","25.90","25.90","24.70","164,000","4,104,850","125","25.10","1","25.20","2","35,785,216","27.60","22.60"
"2729","瓦城","215.00","0.00","215.00","215.50","214.50","11,000","2,366,000","11","214.00","6","217.00","2","23,266,680","236.50","193.50"
"2732","六角","90.00","-0.50","90.50","90.70","90.00","13,000","1,173,300","13","89.90","1","90.20","1","45,105,812","99.00","81.00"
"2734","易飛網","21.30","-0.25","20.50","21.95","20.50","214,000","4,542,950","100","21.30","2","21.50","1","37,259,760","23.40","19.20"
"2736","富野","15.00","0.00","14.80","15.00","14.70","42,000","622,850","23","14.85","2","15.00","1","48,992,383","16.50","13.50"
"2740","天蔥","24.20","-0.40","24.20","24.50","24.20","29,000","707,200","10","24.05","4","24.50","13","13,185,484","26.60","21.80"
"2743","山富","22.60","0.00","22.60","22.60","22.60","3,000","67,800","3","22.10","2","22.35","2","32,031,700","24.85","20.35"
"2745","五福","22.50","0.00","22.10","22.50","22.10","7,000","157,100","6","22.15","7","22.50","1","29,308,526","24.75","20.25"
"2752","豆府","150.00","-4.00","141.00","150.00","141.00","4,000","573,000","4","143.50","1","150.00","2","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","72.00","-0.50","72.50","72.50","72.00","18,000","1,299,000","13","71.90","2","72.00","1","45,869,000","79.20","64.80"
"2755","揚秦","55.00","-0.30","55.30","55.30","55.00","21,000","1,155,500","18","54.90","2","55.00","10","20,000,000","60.50","49.50"
"2756","聯發國際","115.50","+2.50","112.50","116.50","112.00","81,000","9,313,000","58","115.50","4","116.00","3","17,043,625","9,995.00","0.01"
"2916","滿心","21.90","0.00","21.90","21.90","21.90","9,000","197,100","8","21.75","1","21.85","8","54,626,878","24.05","19.75"
"2924","東凌-KY","17.30","0.00","17.05","17.30","17.00","11,000","187,400","4","17.00","2","17.30","1","32,805,174","19.00","15.60"
"2926","誠品生活","59.40","-0.20","59.60","59.60","58.80","4,000","237,400","4","59.00","5","59.30","1","47,389,650","65.30","53.50"
"2937","集雅社","36.30","-0.40","37.30","38.50","36.30","16,000","597,200","15","36.30","1","37.45","1","36,644,799","39.90","32.70"
"2947","振宇五金","120.50","-1.50","120.00","121.00","120.00","5,000","602,500","5","120.50","4","121.00","1","19,268,600","132.50","108.50"
"3064","泰偉","16.55","0.00","16.55","16.55","16.55","3,000","49,650","2","16.05","3","16.55","2","26,738,425","18.20","14.90"
"3066","李洲","26.55","-1.30","26.15","27.60","26.15","159,000","4,229,300","123","26.55","2","26.80","6","83,070,612","29.20","23.90"
"3067","全域","----","---","----","----","----","0","0","0","32.00","1","37.60","1","20,000,000","37.60","30.80"
"3071","協禧","27.40","-0.30","27.20","27.45","27.10","272,000","7,426,850","176","27.40","3","27.45","10","110,000,000","30.10","24.70"
"3073","天方能源","----","---","----","----","----","0","0","0","25.00","2","26.25","1","27,099,556","28.85","23.65"
"3078","僑威","39.15","+0.10","39.05","39.20","38.90","284,000","11,109,400","171","39.10","16","39.15","4","227,391,064","43.05","35.25"
"3081","聯亞","205.00","+0.50","202.00","211.00","202.00","708,000","147,334,500","601","205.00","27","206.00","6","91,369,177","225.50","184.50"
"3083","網龍","57.40","+2.50","56.20","59.50","56.00","9,838,000","569,476,400","5,791","57.30","3","57.40","3","86,269,608","63.10","51.70"
"3085","新零售","10.30","+0.10","10.20","10.50","10.15","13,000","133,700","10","10.30","2","10.45","5","48,038,577","11.30","9.27"
"3086","華義","128.50","+11.50","119.50","128.50","119.50","1,018,000","130,039,500","553","128.50","148","0.00","0","19,369,400","141.00","116.00"
"3088","艾訊","56.80","+0.20","56.70","56.80","56.40","262,000","14,843,200","207","56.70","9","56.80","15","89,789,106","62.40","51.20"
"3089","億杰","46.95","+0.55","48.90","48.90","43.70","26,000","1,192,550","21","45.30","1","46.50","5","60,113,314","51.60","42.30"
"3093","港建","88.40","-1.10","88.40","88.40","87.20","28,000","2,463,900","22","87.20","2","88.50","1","36,288,894","97.20","79.60"
"3095","及成","3.80","-0.18","3.98","3.98","3.80","124,000","479,300","52","3.80","12","3.85","4","109,276,321","4.18","3.42"
"3105","穩懋","333.00","-11.50","342.00","343.00","332.50","3,397,000","1,144,382,000","2,514","332.50","146","333.00","38","423,976,384","366.00","300.00"
"3114","好德","27.50","-0.35","27.85","27.85","27.45","180,000","4,956,300","134","27.45","14","27.50","1","59,080,000","30.25","24.75"
"3115","寶島極","----","---","----","----","----","0","0","0","14.40","5","14.95","1","43,697,600","16.40","13.50"
"3118","進階","29.70","+0.05","29.75","29.75","29.55","6,000","178,100","5","29.55","5","29.75","1","32,452,860","32.65","26.75"
"3122","笙泉","49.80","-0.80","49.90","50.50","49.30","467,000","23,314,900","322","49.75","6","49.80","3","38,299,934","54.70","44.85"
"3128","昇銳","22.25","+0.10","22.15","22.50","22.15","177,000","3,946,450","103","22.20","7","22.25","3","42,000,000","24.45","20.05"
"3131","弘塑","348.50","-0.50","349.00","353.00","347.50","42,000","14,653,500","42","348.50","1","349.00","3","29,216,015","383.00","314.00"
"3141","晶宏","195.00","-8.00","196.50","204.50","195.00","10,852,000","2,163,502,000","7,427","195.00","171","195.50","9","74,739,328","214.50","175.50"
"3147","大綜","49.30","+0.05","49.25","49.40","48.90","28,000","1,377,250","23","49.15","2","49.45","6","39,006,099","54.20","44.40"
"3152","璟德","322.00","-6.00","322.50","325.00","322.00","69,000","22,285,000","68","321.50","3","322.00","1","69,016,200","354.00","290.00"
"3162","精確","46.60","-1.60","47.60","47.85","46.60","876,000","41,432,450","568","46.60","17","46.70","40","109,531,342","51.20","41.95"
"3163","波若威","40.15","-0.25","40.40","40.60","40.05","72,000","2,899,450","59","40.10","2","40.40","4","75,286,899","44.15","36.15"
"3169","亞信","217.00","-4.00","217.00","223.00","214.00","4,980,000","1,087,611,500","3,870","217.00","56","217.50","7","62,196,981","238.50","195.50"
"3171","新洲","20.60","-0.05","20.65","20.65","20.60","18,000","371,050","15","20.55","5","20.65","4","66,703,515","22.65","18.55"
"3176","基亞","55.50","-0.90","56.30","56.30","55.40","254,000","14,150,800","198","55.50","23","55.60","1","139,362,505","61.00","49.95"
"3178","公準","69.60","-0.60","70.20","70.20","69.20","89,000","6,206,700","61","69.60","1","69.70","1","45,050,000","76.50","62.70"
"3188","鑫龍騰","16.90","+0.10","16.70","17.10","16.70","63,000","1,064,000","34","16.85","3","16.90","2","120,295,120","18.55","15.25"
"3191","和進","11.40","+0.55","11.10","11.40","11.05","213,000","2,386,950","91","11.40","3","11.45","20","57,194,761","12.50","10.30"
"3202","樺晟","18.50","+0.25","18.25","19.05","18.00","1,000,000","18,666,200","487","18.50","24","18.60","12","117,164,870","20.35","16.65"
