"112年02月08日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"6781" "AES-KY          " "750004" "604000" "146004" "0" "0" "0" "251000" "0" "251000" "38238" "19100" "16130" "2970" "39280" "4012" "35268" "435242"
"3005" "神基            " "587000" "210000" "377000" "0" "0" "0" "0" "0" "0" "55000" "0" "2000" "-2000" "67000" "10000" "57000" "432000"
"1434" "福懋            " "723000" "291000" "432000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "429000"
"2605" "新興            " "645000" "251381" "393619" "0" "0" "0" "0" "0" "0" "-7151" "19000" "4797" "14203" "0" "21354" "-21354" "386468"
"1734" "杏輝            " "581000" "202000" "379000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "379000"
"3025" "星通            " "503000" "126000" "377000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "377000"
"3044" "健鼎            " "583273" "231000" "352273" "0" "0" "0" "0" "0" "0" "4193" "10000" "2807" "7193" "0" "3000" "-3000" "356466"
"2636" "台驊投控        " "468000" "113071" "354929" "0" "0" "0" "0" "0" "0" "1469" "0" "531" "-531" "2000" "0" "2000" "356398"
"2360" "致茂            " "585529" "231996" "353533" "0" "0" "0" "0" "3000" "-3000" "5853" "0" "2000" "-2000" "9001" "1148" "7853" "356386"
"3029" "零壹            " "475000" "116000" "359000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "354000"
"2034" "允強            " "744000" "312000" "432000" "0" "0" "0" "0" "0" "0" "-78711" "1000" "3711" "-2711" "8000" "84000" "-76000" "353289"
"3049" "和鑫            " "590000" "235000" "355000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "351000"
"2748" "雲品            " "1321000" "983000" "338000" "0" "0" "0" "50000" "38000" "12000" "-9000" "50000" "59000" "-9000" "0" "0" "0" "341000"
"1217" "愛之味          " "445000" "93000" "352000" "0" "0" "0" "0" "0" "0" "-12000" "0" "12000" "-12000" "0" "0" "0" "340000"
"2236" "百達-KY         " "698000" "365000" "333000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "333000"
"2359" "所羅門          " "633000" "300000" "333000" "0" "0" "0" "0" "0" "0" "-52" "0" "52" "-52" "0" "0" "0" "332948"
"3714" "富采            " "643000" "351008" "291992" "0" "0" "0" "0" "0" "0" "33178" "42000" "2339" "39661" "0" "6483" "-6483" "325170"
"3454" "晶睿            " "1578000" "1316000" "262000" "0" "0" "0" "0" "0" "0" "60616" "17000" "0" "17000" "55616" "12000" "43616" "322616"
"8926" "台汽電          " "288000" "65000" "223000" "0" "0" "0" "0" "0" "0" "98999" "100000" "1001" "98999" "0" "0" "0" "321999"
"2007" "燁興            " "437000" "124000" "313000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "309000"
"2104" "國際中橡        " "603000" "298000" "305000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "300000"
"2515" "中工            " "810000" "498000" "312000" "0" "0" "0" "0" "0" "0" "-16000" "6000" "22000" "-16000" "0" "0" "0" "296000"
"5471" "松翰            " "350000" "56000" "294000" "0" "0" "0" "0" "0" "0" "-4213" "0" "1213" "-1213" "0" "3000" "-3000" "289787"
"3715" "定穎投控        " "354000" "64000" "290000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "287000"
"6706" "惠特            " "342000" "73000" "269000" "0" "0" "0" "0" "0" "0" "16000" "0" "0" "0" "16000" "0" "16000" "285000"
"1809" "中釉            " "454000" "177000" "277000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "277000"
"1707" "葡萄王          " "634000" "332000" "302000" "0" "0" "0" "0" "0" "0" "-26244" "4000" "18057" "-14057" "813" "13000" "-12187" "275756"
"3712" "永崴投控        " "481000" "205000" "276000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "274000"
"2406" "國碩            " "386000" "111000" "275000" "0" "0" "0" "0" "0" "0" "-1110" "5000" "6059" "-1059" "0" "51" "-51" "273890"
"6531" "愛普*           " "1489000" "1403000" "86000" "0" "0" "0" "0" "0" "0" "187608" "87848" "25000" "62848" "173923" "49163" "124760" "273608"
"1316" "上曜            " "435000" "165000" "270000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "266000"
"3591" "艾笛森          " "290000" "45000" "245000" "0" "0" "0" "0" "0" "0" "19467" "20005" "538" "19467" "0" "0" "0" "264467"
"5243" "乙盛-KY         " "374000" "120000" "254000" "0" "0" "0" "0" "0" "0" "6197" "0" "321" "-321" "10000" "3482" "6518" "260197"
"1717" "長興            " "784000" "403000" "381000" "0" "0" "0" "0" "112000" "-112000" "-9000" "0" "4000" "-4000" "2000" "7000" "-5000" "260000"
"6625" "必應            " "687000" "428000" "259000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "259000"
"3661" "世芯-KY         " "1830254" "1812500" "17754" "0" "0" "0" "158000" "76000" "82000" "147867" "93882" "83020" "10862" "180005" "43000" "137005" "247621"
"2017" "官田鋼          " "337000" "89000" "248000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "246000"
"1702" "南僑            " "306141" "59000" "247141" "0" "0" "0" "0" "0" "0" "-1588" "1000" "2588" "-1588" "0" "0" "0" "245553"
"9941" "裕融            " "319000" "73000" "246000" "0" "0" "0" "0" "0" "0" "-1533" "2569" "4000" "-1431" "0" "102" "-102" "244467"
"2345" "智邦            " "2180097" "2045567" "134530" "0" "0" "0" "0" "3000" "-3000" "112129" "168000" "7000" "161000" "42129" "91000" "-48871" "243659"
"3059" "華晶科          " "762000" "462000" "300000" "0" "0" "0" "0" "2000" "-2000" "-66000" "12000" "4000" "8000" "40000" "114000" "-74000" "232000"
"1229" "聯華            " "523000" "275000" "248000" "0" "0" "0" "0" "2000" "-2000" "-16022" "2438" "16438" "-14000" "0" "2022" "-2022" "229978"
"2009" "第一銅          " "1390100" "1500000" "-109900" "0" "0" "0" "0" "0" "0" "338963" "44000" "772" "43228" "526000" "230265" "295735" "229063"
"2340" "台亞            " "480000" "238002" "241998" "0" "0" "0" "0" "0" "0" "-13000" "10000" "4000" "6000" "1000" "20000" "-19000" "228998"
"2010" "春源            " "297000" "66000" "231000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "227000"
"3041" "揚智            " "618000" "395000" "223000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "223000"
"2385" "群光            " "939000" "711000" "228000" "0" "0" "0" "0" "0" "0" "-6395" "1096" "6491" "-5395" "0" "1000" "-1000" "221605"
"2838" "聯邦銀          " "365000" "165000" "200000" "0" "0" "0" "0" "0" "0" "11000" "25000" "14000" "11000" "0" "0" "0" "211000"
"3014" "聯陽            " "463000" "254000" "209000" "0" "0" "0" "0" "0" "0" "1583" "0" "417" "-417" "11000" "9000" "2000" "210583"
"6142" "友勁            " "349000" "142000" "207000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "207000"
"4976" "佳凌            " "255989" "55000" "200989" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "200989"
"4133" "亞諾法          " "293000" "132000" "161000" "0" "0" "0" "0" "0" "0" "25000" "25000" "0" "25000" "0" "0" "0" "186000"
"9910" "豐泰            " "572000" "385000" "187000" "0" "0" "0" "0" "0" "0" "-2125" "0" "2000" "-2000" "1000" "1125" "-125" "184875"
"2408" "南亞科          " "3849869" "4338524" "-488655" "0" "0" "0" "638000" "234000" "404000" "266966" "95000" "57034" "37966" "235000" "6000" "229000" "182311"
"6269" "台郡            " "686000" "554000" "132000" "0" "0" "0" "0" "0" "0" "50000" "38000" "10000" "28000" "23000" "1000" "22000" "182000"
"9917" "中保科          " "238000" "58000" "180000" "0" "0" "0" "0" "0" "0" "-157" "0" "157" "-157" "0" "0" "0" "179843"
"3138" "耀登            " "216000" "43000" "173000" "0" "0" "0" "0" "0" "0" "5973" "0" "27" "-27" "6000" "0" "6000" "178973"
"6691" "洋基工程        " "214000" "36000" "178000" "0" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "178000"
"1453" "大將            " "646000" "471152" "174848" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "175848"
"2347" "聯強            " "840000" "1017000" "-177000" "0" "0" "0" "161000" "0" "161000" "187170" "246000" "40830" "205170" "16000" "34000" "-18000" "171170"
"4961" "天鈺            " "2253000" "2249777" "3223" "0" "0" "0" "100000" "0" "100000" "67243" "12000" "4129" "7871" "276439" "217067" "59372" "170466"
"3033" "威健            " "213000" "37000" "176000" "0" "0" "0" "0" "0" "0" "-5698" "1000" "6698" "-5698" "0" "0" "0" "170302"
"1515" "力山            " "223000" "55000" "168000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "166000"
"3592" "瑞鼎            " "624000" "638203" "-14203" "0" "0" "0" "169000" "0" "169000" "10110" "12835" "3000" "9835" "27300" "27025" "275" "164907"
"6666" "羅麗芬-KY       " "287000" "123000" "164000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "164000"
"1104" "環泥            " "296000" "130000" "166000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "164000"
"9938" "百和            " "655001" "387000" "268001" "0" "0" "0" "0" "82000" "-82000" "-22384" "53000" "73384" "-20384" "0" "2000" "-2000" "163617"
"8163" "達方            " "265000" "100000" "165000" "0" "0" "0" "0" "0" "0" "-3000" "2000" "2000" "0" "0" "3000" "-3000" "162000"
"3443" "創意            " "1474117" "1873429" "-399312" "0" "0" "0" "756000" "203000" "553000" "7915" "81000" "75000" "6000" "50615" "48700" "1915" "161603"
"1905" "華紙            " "239000" "76000" "163000" "0" "0" "0" "0" "0" "0" "-8000" "0" "8000" "-8000" "0" "0" "0" "155000"
"2484" "希華            " "255000" "100000" "155000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "155000"
"2530" "華建            " "249000" "92000" "157000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "154000"
"2727" "王品            " "711000" "635868" "75132" "0" "0" "0" "0" "43000" "-43000" "121464" "141761" "15251" "126510" "32954" "38000" "-5046" "153596"
"3673" "TPK-KY          " "278000" "328014" "-50014" "0" "0" "0" "0" "0" "0" "197128" "191000" "4004" "186996" "10132" "0" "10132" "147114"
"2606" "裕民            " "1357000" "1118000" "239000" "0" "0" "0" "0" "0" "0" "-99489" "421" "26000" "-25579" "36090" "110000" "-73910" "139511"
"3682" "亞太電          " "1319000" "1183000" "136000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "136000"
"4904" "遠傳            " "1856000" "1710733" "145267" "0" "0" "0" "107000" "0" "107000" "-118121" "24000" "138000" "-114000" "3000" "7121" "-4121" "134146"
"1227" "佳格            " "310000" "168000" "142000" "0" "0" "0" "0" "0" "0" "-11000" "0" "10000" "-10000" "0" "1000" "-1000" "131000"
"2809" "京城銀          " "452000" "317000" "135000" "0" "0" "0" "0" "0" "0" "-4062" "0" "4062" "-4062" "0" "0" "0" "130938"
"9942" "茂順            " "179000" "69000" "110000" "0" "0" "0" "0" "20000" "-20000" "39999" "40000" "1" "39999" "0" "0" "0" "129999"
"6789" "采鈺            " "513000" "515000" "-2000" "0" "0" "0" "0" "4000" "-4000" "134232" "0" "0" "0" "140116" "5884" "134232" "128232"
"5434" "崇越            " "276000" "97000" "179000" "0" "0" "0" "0" "50000" "-50000" "-1110" "0" "0" "0" "0" "1110" "-1110" "127890"
"2707" "晶華            " "412474" "221000" "191474" "0" "0" "0" "0" "41000" "-41000" "-23905" "6341" "34069" "-27728" "16823" "13000" "3823" "126569"
"3703" "欣陸            " "259000" "104000" "155000" "0" "0" "0" "0" "0" "0" "-29000" "0" "7000" "-7000" "1000" "23000" "-22000" "126000"
"2329" "華泰            " "475000" "331000" "144000" "0" "0" "0" "0" "0" "0" "-18070" "0" "4070" "-4070" "11000" "25000" "-14000" "125930"
"2417" "圓剛            " "168000" "48000" "120000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "119000"
"3056" "總太            " "149000" "19000" "130000" "0" "0" "0" "0" "0" "0" "-12000" "0" "12000" "-12000" "0" "0" "0" "118000"
"3447" "展達            " "135000" "19000" "116000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116000"
"8081" "致新            " "314682" "389000" "-74318" "0" "0" "0" "106000" "0" "106000" "81000" "22000" "1000" "21000" "60000" "0" "60000" "112682"
"4106" "雃博            " "321000" "208000" "113000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "112000"
"1440" "南紡            " "377000" "254000" "123000" "0" "0" "0" "0" "0" "0" "-12004" "0" "12004" "-12004" "0" "0" "0" "110996"
"1598" "岱宇            " "154000" "44000" "110000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "110000"
"2069" "運錩            " "131000" "22000" "109000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "109000"
"3296" "勝德            " "183000" "76000" "107000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "107000"
"2845" "遠東銀          " "1790000" "1667000" "123000" "0" "0" "0" "0" "0" "0" "-17000" "0" "16000" "-16000" "0" "1000" "-1000" "106000"
"6215" "和椿            " "199000" "94000" "105000" "0" "0" "0" "0" "0" "0" "1" "2" "1" "1" "0" "0" "0" "105001"
"4967" "十銓            " "118000" "12000" "106000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "105000"
"4934" "太極            " "305000" "201000" "104000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000"
"4989" "榮科            " "110000" "6000" "104000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000"
"3535" "晶彩科          " "210000" "106000" "104000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000"
"2548" "華固            " "165000" "54000" "111000" "0" "0" "0" "0" "0" "0" "-7000" "0" "7000" "-7000" "0" "0" "0" "104000"
"2101" "南港            " "196000" "94000" "102000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "101000"
"1762" "中化生          " "207000" "106000" "101000" "0" "0" "0" "0" "0" "0" "-301" "0" "301" "-301" "0" "0" "0" "100699"
"1560" "中砂            " "238000" "382000" "-144000" "0" "0" "0" "124000" "0" "124000" "119401" "95000" "31156" "63844" "64164" "8607" "55557" "99401"
"6214" "精誠            " "128000" "28000" "100000" "0" "0" "0" "0" "0" "0" "-1001" "0" "0" "0" "9000" "10001" "-1001" "98999"
"2404" "漢唐            " "177000" "124000" "53000" "0" "0" "0" "8000" "0" "8000" "36151" "41151" "5000" "36151" "0" "0" "0" "97151"
"1786" "科妍            " "174000" "77000" "97000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "97000"
"3617" "碩天            " "344000" "288000" "56000" "0" "0" "0" "0" "0" "0" "38886" "2" "3116" "-3114" "42000" "0" "42000" "94886"
"8072" "陞泰            " "109000" "15000" "94000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "94000"
"1609" "大亞            " "501138" "522000" "-20862" "0" "0" "0" "0" "0" "0" "113622" "684" "4062" "-3378" "157000" "40000" "117000" "92760"
"2723" "美食-KY         " "451000" "336000" "115000" "0" "0" "0" "0" "0" "0" "-22423" "10000" "8201" "1799" "21778" "46000" "-24222" "92577"
"6799" "來頡            " "276100" "194000" "82100" "0" "0" "0" "0" "0" "0" "10000" "15000" "5000" "10000" "0" "0" "0" "92100"
