"111年07月18日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2367" "燿華            " "1896000" "736000" "1160000" "0" "0" "0" "0" "0" "0" "73406" "2000" "1594" "406" "73000" "0" "73000" "1233406"
"3017" "奇鋐            " "2988232" "2942200" "46032" "0" "0" "0" "1195000" "149000" "1046000" "121498" "5000" "25000" "-20000" "192999" "51501" "141498" "1213530"
"2615" "萬海            " "2148000" "5844172" "-3696172" "0" "0" "0" "3029000" "12000" "3017000" "1864623" "1111000" "199377" "911623" "990000" "37000" "953000" "1185451"
"2023" "燁輝            " "2224000" "1050000" "1174000" "0" "0" "0" "0" "0" "0" "-3000" "0" "0" "0" "7000" "10000" "-3000" "1171000"
"1710" "東聯            " "2416000" "448000" "1968000" "0" "0" "0" "344000" "0" "344000" "-1150341" "6000" "1166625" "-1160625" "13000" "2716" "10284" "1161659"
"8150" "南茂            " "1705000" "860500" "844500" "0" "0" "0" "282000" "3000" "279000" "23112" "73000" "32888" "40112" "46000" "63000" "-17000" "1146612"
"2377" "微星            " "1312000" "2819000" "-1507000" "0" "0" "0" "2267000" "55000" "2212000" "424703" "307000" "76000" "231000" "203000" "9297" "193703" "1129703"
"2332" "友訊            " "1361000" "354000" "1007000" "0" "0" "0" "0" "0" "0" "86001" "34001" "12000" "22001" "65000" "1000" "64000" "1093001"
"1609" "大亞            " "2050000" "867000" "1183000" "0" "0" "0" "0" "281000" "-281000" "167297" "33000" "2000" "31000" "196297" "60000" "136297" "1069297"
"2340" "台亞            " "1889000" "939000" "950000" "0" "0" "0" "0" "58000" "-58000" "159000" "75000" "11000" "64000" "115000" "20000" "95000" "1051000"
"9945" "潤泰新          " "1992141" "1224440" "767701" "0" "0" "0" "0" "18000" "-18000" "292936" "20000" "9000" "11000" "350000" "68064" "281936" "1042637"
"2614" "東森            " "1383000" "430000" "953000" "0" "0" "0" "0" "0" "0" "47000" "2000" "1000" "1000" "50000" "4000" "46000" "1000000"
"2605" "新興            " "1398000" "395000" "1003000" "0" "0" "0" "0" "0" "0" "-16000" "3000" "19000" "-16000" "0" "0" "0" "987000"
"1440" "南紡            " "1363000" "416000" "947000" "0" "0" "0" "0" "0" "0" "13743" "5000" "3257" "1743" "12000" "0" "12000" "960743"
"2912" "統一超          " "2557000" "1242634" "1314366" "0" "0" "0" "65000" "440400" "-375400" "21603" "25000" "5000" "20000" "6603" "5000" "1603" "960569"
"2606" "裕民            " "4044000" "1865000" "2179000" "0" "0" "0" "328000" "1066000" "-738000" "-483536" "86000" "559170" "-473170" "33067" "43433" "-10366" "957464"
"6120" "達運            " "1116000" "168000" "948000" "0" "0" "0" "0" "0" "0" "-1491" "2000" "3391" "-1391" "0" "100" "-100" "946509"
"2323" "中環            " "1429000" "486000" "943000" "0" "0" "0" "0" "0" "0" "-8525" "18475" "26000" "-7525" "0" "1000" "-1000" "934475"
"1760" "寶齡富錦        " "1782000" "888000" "894000" "0" "0" "0" "38000" "0" "38000" "-1000" "0" "0" "0" "2000" "3000" "-1000" "931000"
"6251" "定穎            " "2031000" "1115000" "916000" "0" "0" "0" "0" "0" "0" "11964" "12000" "37" "11963" "1" "0" "1" "927964"
"1907" "永豐餘          " "868000" "587000" "281000" "0" "0" "0" "645000" "0" "645000" "-9192" "7058" "19250" "-12192" "9000" "6000" "3000" "916808"
"2103" "台橡            " "1606000" "1056000" "550000" "0" "0" "0" "321000" "0" "321000" "43694" "34000" "4306" "29694" "14000" "0" "14000" "914694"
"2009" "第一銅          " "1519000" "622000" "897000" "0" "0" "0" "0" "0" "0" "11063" "2000" "1000" "1000" "10063" "0" "10063" "908063"
"6206" "飛捷            " "1270000" "810000" "460000" "0" "0" "0" "284000" "0" "284000" "153257" "0" "11000" "-11000" "178321" "14064" "164257" "897257"
"1717" "長興            " "408000" "1029000" "-621000" "0" "0" "0" "1495000" "0" "1495000" "0" "0" "7000" "-7000" "22000" "15000" "7000" "874000"
"2915" "潤泰全          " "838000" "628000" "210000" "0" "0" "0" "718000" "0" "718000" "-70198" "31000" "149000" "-118000" "58000" "10198" "47802" "857802"
"2201" "裕隆            " "1945000" "1205000" "740000" "0" "0" "0" "296000" "500000" "-204000" "315258" "246000" "42000" "204000" "159000" "47742" "111258" "851258"
"2454" "聯發科          " "4739929" "3616522" "1123407" "0" "0" "0" "86000" "415000" "-329000" "47235" "215000" "271263" "-56263" "134394" "30896" "103498" "841642"
"2458" "義隆            " "1334000" "658000" "676000" "0" "0" "0" "118000" "157000" "-39000" "200443" "170000" "9557" "160443" "45000" "5000" "40000" "837443"
"3665" "貿聯-KY         " "1319000" "1282000" "37000" "0" "0" "0" "666000" "52000" "614000" "179000" "17000" "1000" "16000" "286000" "123000" "163000" "830000"
"2327" "國巨            " "1334010" "665000" "669010" "0" "0" "0" "127000" "0" "127000" "22325" "51000" "86569" "-35569" "75000" "17106" "57894" "818335"
"5258" "虹堡            " "5304000" "4560000" "744000" "0" "0" "0" "43000" "0" "43000" "31000" "33000" "2000" "31000" "0" "0" "0" "818000"
"2345" "智邦            " "2704000" "3644112" "-940112" "0" "0" "0" "1741000" "5000" "1736000" "8657" "165000" "138000" "27000" "113657" "132000" "-18343" "804545"
"1611" "中電            " "1431000" "801000" "630000" "0" "0" "0" "169000" "0" "169000" "881" "1000" "119" "881" "0" "0" "0" "799881"
"1447" "力鵬            " "903000" "121000" "782000" "0" "0" "0" "0" "0" "0" "2000" "3000" "1000" "2000" "0" "0" "0" "784000"
"2489" "瑞軒            " "1110000" "360000" "750000" "0" "0" "0" "0" "0" "0" "32292" "36040" "3748" "32292" "0" "0" "0" "782292"
"3596" "智易            " "1394586" "483000" "911586" "0" "0" "0" "0" "96000" "-96000" "-39835" "18000" "34000" "-16000" "9000" "32835" "-23835" "775751"
"6226" "光鼎            " "1603000" "832000" "771000" "0" "0" "0" "0" "0" "0" "-268" "0" "268" "-268" "0" "0" "0" "770732"
"3011" "今皓            " "1017000" "215000" "802000" "0" "0" "0" "0" "48000" "-48000" "0" "0" "0" "0" "0" "0" "0" "754000"
"2885" "元大金          " "16974507" "6254680" "10719827" "0" "0" "0" "1514000" "11550000" "-10036000" "65000" "28000" "24000" "4000" "116000" "55000" "61000" "748827"
"8114" "振樺電          " "1557000" "740000" "817000" "0" "0" "0" "34000" "150000" "-116000" "45978" "11000" "73022" "-62022" "111000" "3000" "108000" "746978"
"9105" "泰金寶-DR       " "899000" "165000" "734000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "734000"
"6116" "彩晶            " "5335000" "4193000" "1142000" "0" "0" "0" "0" "399000" "-399000" "-19758" "2242" "24000" "-21758" "6000" "4000" "2000" "723242"
"6505" "台塑化          " "1201000" "4157000" "-2956000" "0" "0" "0" "3741000" "141000" "3600000" "45283" "28000" "9717" "18283" "39000" "12000" "27000" "689283"
"2607" "榮運            " "1110000" "461000" "649000" "0" "0" "0" "0" "0" "0" "19000" "14000" "2000" "12000" "8000" "1000" "7000" "668000"
"2637" "慧洋-KY         " "2067015" "812000" "1255015" "0" "0" "0" "0" "619000" "-619000" "-2133" "22000" "37000" "-15000" "17000" "4133" "12867" "633882"
"1718" "中纖            " "799000" "179000" "620000" "0" "0" "0" "0" "0" "0" "-9510" "9000" "18510" "-9510" "0" "0" "0" "610490"
"2484" "希華            " "809000" "196000" "613000" "0" "0" "0" "0" "0" "0" "-6999" "1" "7000" "-6999" "0" "0" "0" "606001"
"5608" "四維航          " "1315000" "714000" "601000" "0" "0" "0" "0" "1000" "-1000" "-7" "2000" "2007" "-7" "0" "0" "0" "599993"
"1909" "榮成            " "1421000" "834000" "587000" "0" "0" "0" "0" "0" "0" "1743" "5002" "3259" "1743" "0" "0" "0" "588743"
"6239" "力成            " "979000" "2235076" "-1256076" "0" "0" "0" "1989000" "47000" "1942000" "-98000" "17000" "150000" "-133000" "42000" "7000" "35000" "587924"
"2359" "所羅門          " "5095000" "4418000" "677000" "0" "0" "0" "0" "62000" "-62000" "-38000" "0" "38000" "-38000" "0" "0" "0" "577000"
"2401" "凌陽            " "1353000" "711000" "642000" "0" "0" "0" "0" "0" "0" "-71217" "38000" "73000" "-35000" "14000" "50217" "-36217" "570783"
"3704" "合勤控          " "1318000" "1011000" "307000" "0" "0" "0" "163000" "0" "163000" "96999" "0" "1001" "-1001" "102000" "4000" "98000" "566999"
"2881" "富邦金          " "9377059" "11034731" "-1657672" "0" "0" "0" "1407000" "476000" "931000" "1280600" "506000" "23000" "483000" "841000" "43400" "797600" "553928"
"2504" "國產            " "671000" "272000" "399000" "0" "0" "0" "151000" "0" "151000" "2100" "4100" "1000" "3100" "1000" "2000" "-1000" "552100"
"1308" "亞聚            " "874000" "493000" "381000" "0" "0" "0" "230000" "78000" "152000" "435" "2000" "1000" "1000" "1000" "1565" "-565" "533435"
"2363" "矽統            " "836000" "323000" "513000" "0" "0" "0" "0" "0" "0" "16020" "1000" "2000" "-1000" "17020" "0" "17020" "529020"
"2457" "飛宏            " "1410000" "909000" "501000" "0" "0" "0" "0" "0" "0" "18464" "0" "2536" "-2536" "84000" "63000" "21000" "519464"
"3049" "和鑫            " "831000" "318000" "513000" "0" "0" "0" "0" "0" "0" "-3999" "1000" "3000" "-2000" "1" "2000" "-1999" "509001"
"4960" "誠美材          " "715000" "207000" "508000" "0" "0" "0" "0" "0" "0" "-7" "0" "7" "-7" "0" "0" "0" "507993"
"3714" "富采            " "1059000" "635000" "424000" "0" "0" "0" "0" "0" "0" "80142" "82000" "11858" "70142" "77000" "67000" "10000" "504142"
"1455" "集盛            " "586000" "94000" "492000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "494000"
"2405" "浩鑫            " "704000" "220000" "484000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "484000"
"2390" "云辰            " "610000" "128000" "482000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "482000"
"2419" "仲琦            " "2468000" "2017000" "451000" "0" "0" "0" "0" "0" "0" "25144" "13001" "1000" "12001" "13143" "0" "13143" "476144"
"2108" "南帝            " "614000" "151000" "463000" "0" "0" "0" "0" "2000" "-2000" "12862" "2000" "140" "1860" "13002" "2000" "11002" "473862"
"1533" "車王電          " "637000" "180000" "457000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "456000"
"1313" "聯成            " "579000" "145600" "433400" "0" "0" "0" "0" "0" "0" "3323" "6000" "2677" "3323" "0" "0" "0" "436723"
"1216" "統一            " "5208122" "5008000" "200122" "0" "0" "0" "412000" "205000" "207000" "22000" "12000" "12000" "0" "34000" "12000" "22000" "429122"
"3006" "晶豪科          " "1641000" "1025000" "616000" "0" "0" "0" "111000" "415000" "-304000" "111238" "99000" "1000" "98000" "26000" "12762" "13238" "423238"
"2028" "威致            " "555000" "178000" "377000" "0" "0" "0" "42000" "0" "42000" "1000" "1000" "0" "1000" "0" "0" "0" "420000"
"3003" "健和興          " "899000" "955000" "-56000" "0" "0" "0" "350000" "128000" "222000" "251232" "81101" "39189" "41912" "288320" "79000" "209320" "417232"
"2392" "正崴            " "512000" "115000" "397000" "0" "0" "0" "0" "0" "0" "11698" "12000" "302" "11698" "0" "0" "0" "408698"
"2520" "冠德            " "920000" "455000" "465000" "0" "0" "0" "0" "2000" "-2000" "-55671" "74000" "129671" "-55671" "0" "0" "0" "407329"
"2474" "可成            " "691000" "1444000" "-753000" "0" "0" "0" "1238000" "0" "1238000" "-82258" "17000" "45000" "-28000" "4000" "58258" "-54258" "402742"
"5880" "合庫金          " "6030050" "5936000" "94050" "0" "0" "0" "634000" "466000" "168000" "133235" "138000" "6765" "131235" "60000" "58000" "2000" "395285"
"9919" "康那香          " "598000" "121000" "477000" "0" "0" "0" "0" "83000" "-83000" "0" "0" "0" "0" "0" "0" "0" "394000"
"1227" "佳格            " "698000" "307000" "391000" "0" "0" "0" "0" "0" "0" "1407" "17000" "16593" "407" "3000" "2000" "1000" "392407"
"6153" "嘉聯益          " "492000" "165000" "327000" "0" "0" "0" "0" "0" "0" "65000" "42000" "18000" "24000" "42000" "1000" "41000" "392000"
"1453" "大將            " "504000" "119000" "385000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "386000"
"2880" "華南金          " "3507000" "3294000" "213000" "0" "0" "0" "477000" "453000" "24000" "148818" "164000" "63182" "100818" "60000" "12000" "48000" "385818"
"2338" "光罩            " "1270473" "907000" "363473" "0" "0" "0" "0" "0" "0" "21402" "68000" "35598" "32402" "5000" "16000" "-11000" "384875"
"2305" "全友            " "1330000" "949000" "381000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "381000"
"3703" "欣陸            " "828000" "206000" "622000" "0" "0" "0" "0" "232000" "-232000" "-13070" "3000" "16070" "-13070" "0" "0" "0" "376930"
"3545" "敦泰            " "903000" "662000" "241000" "0" "0" "0" "84000" "0" "84000" "50420" "2809" "10390" "-7581" "109001" "51000" "58001" "375420"
"8016" "矽創            " "614010" "253000" "361010" "0" "0" "0" "0" "7000" "-7000" "16069" "0" "0" "0" "32528" "16459" "16069" "370079"
"2723" "美食-KY         " "1018265" "446312" "571953" "0" "0" "0" "46000" "256000" "-210000" "6566" "6013" "1272" "4741" "7000" "5175" "1825" "368519"
"2707" "晶華            " "846000" "156000" "690000" "0" "0" "0" "16000" "0" "16000" "-339000" "4000" "409000" "-405000" "72000" "6000" "66000" "367000"
"1612" "宏泰            " "965000" "596000" "369000" "0" "0" "0" "0" "118000" "-118000" "115000" "87000" "1000" "86000" "29000" "0" "29000" "366000"
"2022" "聚亨            " "418000" "56000" "362000" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "0" "0" "0" "362000"
"1536" "和大            " "1240000" "993000" "247000" "0" "0" "0" "111000" "0" "111000" "3000" "32000" "29000" "3000" "0" "0" "0" "361000"
"2727" "王品            " "396030" "52000" "344030" "0" "0" "0" "0" "10000" "-10000" "25237" "2237" "2000" "237" "28000" "3000" "25000" "359267"
"1708" "東鹼            " "1516000" "1045000" "471000" "0" "0" "0" "0" "107000" "-107000" "-6360" "13008" "11368" "1640" "2000" "10000" "-8000" "357640"
"3033" "威健            " "691000" "336000" "355000" "0" "0" "0" "0" "1000" "-1000" "3002" "5002" "2000" "3002" "0" "0" "0" "357002"
"2314" "台揚            " "1417000" "1184000" "233000" "0" "0" "0" "135000" "7000" "128000" "-5215" "0" "5230" "-5230" "2000" "1985" "15" "355785"
"2492" "華新科          " "508000" "909000" "-401000" "0" "0" "0" "728000" "0" "728000" "22177" "22000" "2000" "20000" "18368" "16191" "2177" "349177"
"9933" "中鼎            " "643000" "279000" "364000" "0" "0" "0" "304000" "332000" "-28000" "12238" "14000" "1762" "12238" "0" "0" "0" "348238"
"3673" "TPK-KY          " "304000" "136164" "167836" "0" "0" "0" "182000" "0" "182000" "-4999" "4000" "9000" "-5000" "1" "0" "1" "344837"
"2702" "華園            " "534000" "193000" "341000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "342000"
"8110" "華東            " "417000" "81000" "336000" "0" "0" "0" "0" "0" "0" "5000" "2000" "1000" "1000" "4000" "0" "4000" "341000"
"3661" "世芯-KY         " "2187795" "2005000" "182795" "0" "0" "0" "191000" "42000" "149000" "9196" "60379" "62003" "-1624" "18033" "7213" "10820" "340991"
"9938" "百和            " "510000" "176592" "333408" "0" "0" "0" "0" "0" "0" "4236" "14000" "9764" "4236" "0" "0" "0" "337644"
"4426" "利勤            " "614000" "281000" "333000" "0" "0" "0" "0" "0" "0" "962" "1000" "38" "962" "0" "0" "0" "333962"
"1608" "華榮            " "430000" "101000" "329000" "0" "0" "0" "0" "0" "0" "684" "2000" "1316" "684" "0" "0" "0" "329684"
"2302" "麗正            " "416000" "91000" "325000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "325000"
"9103" "美德醫療-DR     " "386000" "65000" "321000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "321000"
"2328" "廣宇            " "623000" "368000" "255000" "0" "0" "0" "0" "0" "0" "65354" "70000" "4646" "65354" "0" "0" "0" "320354"
"4133" "亞諾法          " "623000" "305000" "318000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "318000"
"1712" "興農            " "628000" "319080" "308920" "0" "0" "0" "0" "1000" "-1000" "9982" "2000" "18" "1982" "8000" "0" "8000" "317902"
"1709" "和益            " "529000" "241000" "288000" "0" "0" "0" "0" "2000" "-2000" "25000" "28000" "0" "28000" "2000" "5000" "-3000" "311000"
"1721" "三晃            " "634000" "328000" "306000" "0" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "306000"
"8222" "寶一            " "2744000" "2446100" "297900" "0" "0" "0" "0" "0" "0" "7000" "8000" "1000" "7000" "0" "0" "0" "304900"
"6550" "北極星藥業-KY   " "497000" "193041" "303959" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "303959"
"2029" "盛餘            " "430000" "127000" "303000" "0" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "303000"
"3706" "神達            " "730000" "546000" "184000" "0" "0" "0" "154000" "42000" "112000" "-3904" "4100" "10004" "-5904" "3000" "1000" "2000" "292096"
"1734" "杏輝            " "292000" "80000" "212000" "0" "0" "0" "76000" "0" "76000" "994" "1000" "6" "994" "0" "0" "0" "288994"
"2007" "燁興            " "495000" "210000" "285000" "0" "0" "0" "0" "0" "0" "1000" "2000" "1000" "1000" "0" "0" "0" "286000"
"3038" "全台            " "358000" "72000" "286000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "286000"
"8105" "凌巨            " "381000" "96000" "285000" "0" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "285000"
"2611" "志信            " "434000" "153000" "281000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "282000"
"2369" "菱生            " "410000" "128000" "282000" "0" "0" "0" "0" "0" "0" "-201" "0" "201" "-201" "0" "0" "0" "281799"
"2355" "敬鵬            " "509000" "205000" "304000" "0" "0" "0" "0" "0" "0" "-23388" "0" "3388" "-3388" "0" "20000" "-20000" "280612"
"3209" "全科            " "555000" "301000" "254000" "0" "0" "0" "26000" "0" "26000" "-2019" "1000" "3019" "-2019" "0" "0" "0" "277981"
"2206" "三陽工業        " "2018000" "2118000" "-100000" "0" "0" "0" "374000" "0" "374000" "2000" "3000" "1000" "2000" "0" "0" "0" "276000"
"3056" "總太            " "348000" "76000" "272000" "0" "0" "0" "0" "0" "0" "1414" "2000" "586" "1414" "0" "0" "0" "273414"
"1220" "台榮            " "474000" "202000" "272000" "0" "0" "0" "0" "0" "0" "950" "1000" "50" "950" "0" "0" "0" "272950"
"1802" "台玻            " "1110000" "837000" "273000" "0" "0" "0" "0" "0" "0" "-281" "1000" "281" "719" "9000" "10000" "-1000" "272719"
"9802" "鈺齊-KY         " "1183000" "1113000" "70000" "0" "0" "0" "74000" "2000" "72000" "129819" "2000" "40181" "-38181" "244000" "76000" "168000" "271819"
