"111年04月19日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"3016" "嘉晶            " "892000" "634000" "258000" "0" "0" "0" "0" "0" "0" "38511" "4000" "1000" "3000" "39301" "3790" "35511" "296511"
"2702" "華園            " "343000" "48000" "295000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "295000"
"8114" "振樺電          " "491000" "230000" "261000" "0" "0" "0" "10000" "0" "10000" "19998" "0" "2" "-2" "31000" "11000" "20000" "290998"
"2377" "微星            " "1987430" "1957680" "29750" "0" "0" "0" "59000" "8000" "51000" "208950" "210000" "20417" "189583" "32000" "12633" "19367" "289700"
"1304" "台聚            " "942000" "681000" "261000" "0" "0" "0" "1000" "0" "1000" "16088" "19000" "1912" "17088" "0" "1000" "-1000" "278088"
"9939" "宏全            " "323000" "37417" "285583" "0" "0" "0" "0" "0" "0" "-8012" "6000" "14012" "-8012" "0" "0" "0" "277571"
"2331" "精英            " "317000" "146000" "171000" "0" "0" "0" "0" "0" "0" "105799" "128001" "22202" "105799" "0" "0" "0" "276799"
"2636" "台驊投控        " "383000" "137144" "245856" "0" "0" "0" "1000" "0" "1000" "19422" "2000" "0" "2000" "25422" "8000" "17422" "266278"
"2106" "建大            " "442986" "186000" "256986" "0" "0" "0" "0" "0" "0" "8637" "9000" "363" "8637" "0" "0" "0" "265623"
"3653" "健策            " "313000" "132000" "181000" "0" "0" "0" "31000" "1000" "30000" "53242" "15000" "5000" "10000" "44242" "1000" "43242" "264242"
"1201" "味全            " "346000" "24000" "322000" "0" "0" "0" "0" "0" "0" "-59017" "1000" "51017" "-50017" "0" "9000" "-9000" "262983"
"4943" "康控-KY         " "297000" "35000" "262000" "0" "0" "0" "0" "0" "0" "847" "1000" "153" "847" "0" "0" "0" "262847"
"1514" "亞力            " "558000" "304000" "254000" "0" "0" "0" "0" "0" "0" "4677" "4695" "18" "4677" "0" "0" "0" "258677"
"2327" "國巨            " "1058000" "850000" "208000" "0" "0" "0" "21000" "5000" "16000" "28280" "26000" "17000" "9000" "38280" "19000" "19280" "252280"
"6582" "申豐            " "278000" "28000" "250000" "0" "0" "0" "1000" "0" "1000" "-107" "0" "107" "-107" "0" "0" "0" "250893"
"4104" "佳醫            " "282000" "23000" "259000" "0" "0" "0" "0" "0" "0" "-11456" "1000" "12456" "-11456" "0" "0" "0" "247544"
"6592" "和潤企業        " "300000" "58555" "241445" "0" "0" "0" "0" "1000" "-1000" "5429" "6000" "0" "6000" "1660" "2231" "-571" "245874"
"2495" "普安            " "221000" "87000" "134000" "0" "0" "0" "0" "0" "0" "109970" "110000" "0" "110000" "0" "30" "-30" "243970"
"1907" "永豐餘          " "364198" "115000" "249198" "0" "0" "0" "0" "0" "0" "-6000" "11000" "11000" "0" "0" "6000" "-6000" "243198"
"2497" "怡利電          " "1489000" "1312000" "177000" "0" "0" "0" "61000" "2000" "59000" "-514" "75000" "75514" "-514" "0" "0" "0" "235486"
"9907" "統一實          " "892000" "676192" "215808" "0" "0" "0" "0" "0" "0" "16000" "16000" "0" "16000" "0" "0" "0" "231808"
"2486" "一詮            " "384000" "381000" "3000" "0" "0" "0" "0" "0" "0" "220002" "3000" "21000" "-18000" "248002" "10000" "238002" "223002"
"5522" "遠雄            " "316000" "120000" "196000" "0" "0" "0" "1000" "0" "1000" "22000" "8000" "0" "8000" "14000" "0" "14000" "219000"
"1809" "中釉            " "227000" "7000" "220000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "0" "217000"
"2107" "厚生            " "233000" "15000" "218000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "216000"
"6414" "樺漢            " "507000" "455000" "52000" "0" "0" "0" "74000" "0" "74000" "88000" "24000" "7000" "17000" "73000" "2000" "71000" "214000"
"2329" "華泰            " "443000" "237000" "206000" "0" "0" "0" "0" "0" "0" "6406" "8000" "1594" "6406" "0" "0" "0" "212406"
"1319" "東陽            " "290000" "111000" "179000" "0" "0" "0" "0" "0" "0" "33000" "37000" "4000" "33000" "0" "0" "0" "212000"
"2504" "國產            " "1645339" "1434000" "211339" "0" "0" "0" "0" "0" "0" "176" "14000" "1824" "12176" "2000" "14000" "-12000" "211515"
"2449" "京元電子        " "643000" "521033" "121967" "0" "0" "0" "15000" "13000" "2000" "87457" "63000" "2543" "60457" "27000" "0" "27000" "211424"
"3028" "增你強          " "226000" "18000" "208000" "0" "0" "0" "0" "0" "0" "1327" "3000" "2000" "1000" "2000" "1673" "327" "209327"
"2430" "燦坤            " "242000" "22000" "220000" "0" "0" "0" "0" "0" "0" "-10767" "1233" "0" "1233" "0" "12000" "-12000" "209233"
"2206" "三陽工業        " "241000" "40000" "201000" "0" "0" "0" "0" "0" "0" "7464" "8000" "536" "7464" "0" "0" "0" "208464"
"2535" "達欣工          " "268000" "64000" "204000" "0" "0" "0" "1000" "0" "1000" "999" "1000" "1" "999" "0" "0" "0" "205999"
"3048" "益登            " "222000" "67000" "155000" "0" "0" "0" "0" "0" "0" "48748" "49048" "300" "48748" "0" "0" "0" "203748"
"1519" "華城            " "411000" "165000" "246000" "0" "0" "0" "0" "0" "0" "-46000" "10000" "65000" "-55000" "15000" "6000" "9000" "200000"
"3047" "訊舟            " "242000" "35000" "207000" "0" "0" "0" "0" "5000" "-5000" "-4150" "0" "4000" "-4000" "1" "151" "-150" "197850"
"6239" "力成            " "909000" "665382" "243618" "0" "0" "0" "12000" "8000" "4000" "-51874" "14000" "66000" "-52000" "1000" "874" "126" "195744"
"3312" "弘憶股          " "283000" "90500" "192500" "0" "0" "0" "0" "0" "0" "1891" "2000" "109" "1891" "0" "0" "0" "194391"
